Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2007-09-19,58.13283469930632,57.65741106527365,57.44429012587968,57.8705320046676,,31033.333333333332
2007-09-20,58.29677388345553,57.67380498368856,57.55904755478412,57.82135024942285,,36933.333333333336
2007-09-21,58.08365294406156,57.69019890210348,57.460684044294595,57.93610767832729,,18000.0
2007-09-24,58.70662184382853,57.91971375991236,57.5426536363692,57.69019890210348,,21533.333333333332
2007-09-25,58.32956172028536,57.96889551515712,57.77216849417809,57.88692592308252,,37666.666666666664
2007-09-26,58.9361367016374,58.65744008858376,58.06725902564664,58.13283469930632,,22400.0
2007-09-27,59.98534748019229,59.90337788811768,58.72301576224344,59.018106293712,,20000.0
2007-09-28,60.21486233800116,59.82140829604308,59.6738630303088,59.90337788811768,,16766.666666666668
2007-10-01,61.46080013753509,60.91980082984272,59.93616572494753,59.93616572494753,,31633.333333333332
2007-10-02,61.34604270863065,60.75586164569353,60.46077111422497,60.96898258508748,,21800.0
2007-10-03,61.05095217716208,60.54274070629956,60.52634678788464,60.83783123776812,,18633.333333333332
2007-10-04,60.70667989044876,60.69028597203384,60.29683193007577,60.55913462471448,,17833.333333333332
2007-10-05,62.24770822145124,61.82146634266333,61.00177042191733,61.50998189277985,,25033.333333333332
2007-10-08,62.06737511888712,61.93622377156776,61.62473932168429,61.93622377156776,,11900.0
2007-10-09,62.72313185548392,62.26410213986616,61.82146634266333,61.93622377156776,,32633.333333333332
2007-10-10,62.88707103963312,62.42804132401536,62.21492038462141,62.296889976696,,33100.0
2007-10-11,63.91988789977309,62.42804132401536,61.87064809790809,63.18216157110168,,25166.666666666668
2007-10-12,62.65755618182424,62.296889976696,62.08376903730204,62.44443524243029,,17966.666666666668
2007-10-15,63.21494940793153,62.36246565035568,61.95261768998268,62.93625279487789,,11466.666666666666
2007-10-16,62.296889976696,62.11655687413188,61.91982985315285,62.10016295571696,,26533.333333333332
2007-10-17,63.05101022378233,61.95261768998268,61.3132548718008,62.59198050816456,,29766.666666666668
2007-10-18,62.51001091608997,61.70670891375889,61.49358797436492,62.10016295571696,,21133.333333333332
2007-10-19,61.52637581119477,60.4935589510548,60.34601368532052,61.49358797436492,,25566.666666666668
2007-10-22,60.41158935898021,59.78862045921324,59.36237858042532,60.13289274592656,,22333.333333333332
2007-10-23,60.44437719581004,60.36240760373544,59.57549951981929,59.837802214458,,21366.666666666668
2007-10-24,60.83783123776812,59.47713600932976,58.78859143590312,60.31322584849068,,45833.333333333336
2007-10-25,61.05095217716208,60.64110421678909,59.82140829604308,59.82140829604308,,40300.0
2007-10-26,61.24767919814112,60.80504340093829,59.88698396970277,60.82143731935321,,16366.666666666666
2007-10-29,62.10016295571696,61.36243662704556,60.846028196975595,60.85422515618304,,38833.333333333336
2007-10-30,66.46094525408569,65.36255272028603,63.88710006294324,63.88710006294324,,94366.66666666667
2007-10-31,66.29700606993649,65.85437027273365,65.13303786247715,65.46091623077555,,36600.0
2007-11-01,67.18227766434217,65.93633986480825,65.60846149650985,65.78879459907397,,47866.666666666664
2007-11-02,66.7232479487244,65.75600676224411,65.31337096504129,66.65767227506473,,37633.333333333336
2007-11-05,65.62485541492475,65.52649190443525,65.11664394406225,65.51009798602033,,49500.0
2007-11-06,65.54288582285017,65.46091623077555,64.5920385547848,65.4117344755308,,86366.66666666667
2007-11-07,65.28058312821145,64.16579667599689,64.16579667599689,65.10025002564731,,58333.333333333336
2007-11-08,65.47731014919049,65.14943178089209,63.85431222611341,63.95267573660292,,127933.33333333333
2007-11-09,65.11664394406225,64.44449328905053,64.44449328905053,64.5100689627102,,138666.66666666666
2007-11-12,65.23140137296667,64.11661492075213,64.00185749184769,64.4280993706356,,46166.666666666664
2007-11-13,64.44449328905053,63.49364602098516,63.03461630536741,64.24776626807147,,24266.666666666668
2007-11-14,64.31334194173115,63.14937373427185,63.08379806061216,64.31334194173115,,40133.333333333336
2007-11-15,63.44446426574041,62.69034401865409,62.47722307926012,62.67395010023916,,36233.333333333336
2007-11-16,62.93625279487789,62.41164740560044,61.64113324009921,62.72313185548392,,29400.0
2007-11-19,62.49361699767504,61.067346095577,60.67389205361892,62.49361699767504,,30533.333333333332
2007-11-20,61.2312852797262,59.96895356177736,58.88695494639265,60.67389205361892,,44133.333333333336
2007-11-21,60.1656805827564,59.00171237529709,58.91974278322248,60.10010490909672,,42033.333333333336
2007-11-23,59.72304478555356,59.06728804895677,58.96892453846724,59.44434817249992,,15300.0
2007-11-26,59.47713600932976,57.60822931002888,57.60822931002888,58.9361367016374,,54133.333333333336
2007-11-27,58.80498535431804,57.69019890210348,57.41150228904985,57.65741106527365,,67200.0
2007-11-28,58.4443191491898,57.96889551515712,57.50986579953936,58.4443191491898,,89366.66666666667
2007-11-29,58.7721975174882,58.55907657809424,57.73938065734824,58.13283469930632,,67200.0
2007-11-30,60.57552854312941,60.05092315385197,59.018106293712,59.18204547786121,,113600.0
2007-12-03,60.62471029837416,59.837802214458,59.37877249884024,59.47713600932976,,62200.0
2007-12-04,61.24767919814112,61.067346095577,59.44434817249992,59.70665086713865,,44733.333333333336
2007-12-05,62.51001091608997,62.26410213986616,61.49358797436492,61.49358797436492,,68866.66666666667
2007-12-06,62.14934471096172,61.93622377156776,61.34604270863065,61.87064809790809,,23266.666666666668
2007-12-07,63.21494940793153,63.06740414219724,62.34607173194077,62.44443524243029,,36266.666666666664
2007-12-10,63.31331291842104,62.91985887646297,62.5427987529198,63.13297981585692,,33566.666666666664
2007-12-11,63.10019197902709,61.3132548718008,61.24767919814112,62.93625279487789,,75433.33333333333
2007-12-12,63.96906965501785,62.9526467132928,62.26410213986616,62.96904063170772,,84766.66666666667
2007-12-13,63.42807034732548,63.14937373427185,62.24770822145124,62.7887075291436,,36033.333333333336
2007-12-14,62.9526467132928,62.32967781352585,62.31328389511092,62.9526467132928,,35600.0
2007-12-17,62.1329507925468,60.23125625641609,60.18207450117132,62.1329507925468,,29033.333333333332
2007-12-18,60.78864948252336,60.36240760373544,59.837802214458,60.42798327739512,,38700.0
2007-12-19,60.11649882751165,59.73943870396848,59.427954254085,60.06731707226688,,75766.66666666667
2007-12-20,61.05095217716208,61.05095217716208,59.93616572494753,60.0837109906818,,37666.666666666664
2007-12-21,62.296889976696,61.95261768998268,61.65752715851412,61.70670891375889,,44166.666666666664
2007-12-24,62.14934471096172,61.24767919814112,61.11652785082177,62.10016295571696,,8333.333333333334
2007-12-26,61.7231028321738,61.7231028321738,60.9034069114278,61.28046703497097,,18166.666666666668
2007-12-27,62.3788595687706,62.10016295571696,61.5591636480246,61.5591636480246,,30066.666666666668
2007-12-28,62.83788928438836,61.62473932168429,61.10013393240685,62.82149536597344,,57500.0
2007-12-31,62.21492038462141,61.82146634266333,61.42801230070524,61.42801230070524,,15333.333333333334
