Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2017-05-18,,,,,,24.0
2017-05-19,24.8125,24.8125,24.6875,24.6875,,100000.0
2017-05-24,24.875,24.8125,17.0,24.8125,,16565.0
2017-05-25,,,,,,6.0
2017-05-26,12.0,12.0,12.0,12.0,,381.0
2017-05-31,26.0,23.0,19.0,19.0,,47327.0
2017-06-01,,,,,,81.0
2017-06-05,22.0,22.0,22.0,22.0,,108.0
2017-06-06,23.25,23.0,22.8,22.8,,115639.0
2017-06-13,,,,,,2.0
2017-06-14,22.5,22.5,22.5,22.5,,122.0
2017-06-15,,,,,,15.0
2017-06-16,22.25,17.1,17.1,17.1,,406.0
2017-06-19,22.25,22.25,22.25,22.25,,100.0
2017-06-21,,,,,,6.0
2017-06-23,22.0,22.0,20.0,20.0,,306.0
2017-06-26,22.0,21.9,21.0,21.0,,850.0
2017-06-27,21.9,21.9,20.0,20.5,,950.0
2017-06-29,21.9,21.9,19.5,19.5,,406.0
2017-07-07,21.0,19.75,19.75,21.0,,1124.0
2017-07-11,,,,,,62.0
2017-07-12,19.8,19.8,19.8,19.8,,100.0
2017-07-14,19.8,19.8,19.5,19.8,,15248.0
2017-07-17,19.8,19.8,19.8,19.8,,136.0
2017-07-19,21.0,21.0,19.98,20.0,,81500.0
2017-07-20,21.95,21.5,21.5,21.95,,10425.0
2017-07-21,21.505,21.505,21.505,21.505,,100.0
2017-07-24,21.1,20.0,20.0,21.1,,1328.0
2017-07-25,20.5,20.5,20.25,20.25,,369379.0
2017-07-26,20.75,20.69,20.55,20.55,,179240.0
2017-07-27,21.05,20.9,20.85,20.875,,113924.0
2017-07-28,21.0,20.95,20.9,20.95,,78496.0
2017-07-31,20.9,20.8,20.6,20.9,,73922.0
2017-08-01,20.8,20.8,20.75,20.75,,200.0
2017-08-03,20.75,20.5,20.4,20.75,,3760.0
2017-08-07,20.25,20.05,20.05,20.25,,482.0
2017-08-09,20.0,19.9,19.9,20.0,,5862.0
2017-08-15,20.52,20.0,19.7,20.4,,111862.0
2017-08-16,,,,,,13.0
2017-08-17,21.0,20.2,19.7,20.25,,1112573.0
2017-08-18,20.4,20.39,20.2,20.2,,106237.0
2017-08-21,20.3,20.3,20.3,20.3,,100.0
2017-08-22,,,,,,4.0
2017-08-24,20.3,20.3,20.3,20.3,,100.0
2017-08-25,20.2,20.0,20.0,20.2,,10260.0
2017-08-28,20.0,20.0,20.0,20.0,,102.0
2017-08-29,20.0,20.0,20.0,20.0,,2949.0
2017-08-30,,,,,,2000.0
2017-09-01,20.1,20.0,20.0,20.1,,3800.0
2017-09-05,20.0,20.0,20.0,20.0,,100.0
2017-09-06,20.0,20.0,20.0,20.0,,8055.0
2017-09-07,20.0,20.0,19.9,20.0,,23311.0
2017-09-08,20.0,20.0,20.0,20.0,,27553.0
2017-09-11,20.05,20.0,20.0,20.0,,20350.0
2017-09-14,22.05,22.0,20.2,20.2,,132588.0
2017-09-15,21.75,21.75,21.7,21.7,,70030.0
2017-09-18,21.25,21.25,21.25,21.25,,2400.0
2017-09-20,21.6,21.6,21.5,21.55,,6973.0
2017-09-21,21.65,21.65,21.6,21.6,,3040.0
2017-09-22,21.6,21.6,21.6,21.6,,6000.0
2017-09-25,,,,,,10076.0
2017-09-26,22.9,22.0,22.0,22.0,,8990.0
2017-09-27,22.96,22.96,22.25,22.5,,1826.0
2017-09-28,23.25,23.25,22.45,22.99,,75600.0
2017-10-02,23.15,23.15,23.15,23.15,,155.0
2017-10-03,23.5,23.5,23.4,23.4,,280.0
2017-10-04,24.0,24.0,23.5,23.5,,15249.0
2017-10-05,24.0,24.0,24.0,24.0,,25252.0
