Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2007-09-19,17.94548832351479,17.75018372057993,17.201828489262823,17.201828489262823,,26056.63114707688
2007-09-20,17.810277444559883,17.306992506227743,17.284457359735264,17.314504221725237,,20240.383178876862
2007-09-21,17.652531419112496,17.457226816177634,17.314504221725237,17.322015937222726,,8191.204794766468
2007-09-24,17.58492597963504,17.231875351252796,17.231875351252796,17.352062799212714,,6946.482466941561
2007-09-25,17.23938706675029,17.126711334287872,16.82624271438808,17.23938706675029,,13188.7316596378
2007-09-26,17.652531419112496,17.652531419112496,17.02905903282044,17.23938706675029,,4260.012244962245
2007-09-27,17.652531419112496,17.126711334287872,17.126711334287872,17.652531419112496,,4691.338484764673
2007-09-28,17.24689878224779,16.736102128418143,16.736102128418143,17.059105894810415,,4419.76270414833
2007-10-01,17.419668238690168,17.164269911775342,16.946430162347998,17.23938706675029,,4659.388392927457
2007-10-02,17.457226816177634,17.457226816177634,16.728590412920656,16.75863727491063,,8852.837946562167
2007-10-03,17.306992506227743,16.999012170830458,16.976477024337974,17.306992506227743,,1889.0491798754456
2007-10-04,17.179293342770332,16.961453593342984,16.961453593342984,16.991500455332968,,3895.2486964873524
2007-10-05,17.329527652720227,17.329527652720227,17.006523886327955,17.14173476528286,,3069.871324025918
2007-10-08,17.299480790730247,17.059105894810415,16.923895015855514,17.299480790730247,,3195.009183721684
2007-10-09,17.03657074831794,16.938918446850504,16.773660705905623,17.03657074831794,,6400.668398055773
2007-10-10,17.58492597963504,17.494785393665104,16.736102128418143,16.87131300737305,,24732.033589658935
2007-10-11,17.487273678167618,16.803707567895596,16.803707567895596,17.487273678167618,,22138.75113553817
2007-10-12,16.923895015855514,16.803707567895596,16.803707567895596,16.811219283393093,,3601.0416008196476
2007-10-15,16.856289576378067,16.6609849734432,16.570844387473265,16.743613843915647,,6359.3995294327015
2007-10-16,16.87131300737305,16.232817190086006,16.232817190086006,16.55582095647827,,13751.852028268748
2007-10-17,16.39056321553339,16.187746897101032,15.962395432176198,16.142676604116065,,18921.11063676512
2007-10-18,16.57835610297075,16.3830515000359,16.075071164638615,16.27037576757348,,6802.707053674084
2007-10-19,16.495727232498318,16.09009459563361,15.834696268718787,16.495727232498318,,8794.262778193935
2007-10-22,16.252347650379484,16.142676604116065,15.909813423693734,16.150188319613566,,13288.575696629106
2007-10-23,16.33046949155343,16.33046949155343,15.91732513919123,15.91732513919123,,7988.854213130761
2007-10-24,16.886336438368044,16.337981207050927,15.699485389763883,16.57835610297075,,46153.238912686276
2007-10-25,16.55582095647827,15.91732513919123,15.616856519291437,16.55582095647827,,24976.98429374427
2007-10-26,16.3830515000359,16.247840621080996,15.774602544738825,15.96990714767369,,27150.92179250156
2007-10-29,16.48070380150333,16.353079755200895,16.2403289055835,16.345492922548424,,8759.65017870362
2007-10-30,16.48070380150333,16.368028069040907,15.399016769864087,16.26286405207598,,17507.319072968276
2007-10-31,16.90135986936303,16.90135986936303,16.217793759091013,16.339558667305404,,11356.926394304039
2007-11-01,16.5182623789908,16.150188319613566,16.12765317312108,16.20277032809603,,22416.983185287263
2007-11-02,16.668496688940692,16.33046949155343,15.857231415211267,16.398074931030887,,8872.806753960425
2007-11-05,16.11262974212609,15.93986028568371,15.909813423693734,16.11262974212609,,7604.121857257608
2007-11-06,16.47319208600583,16.47319208600583,15.759579113743845,16.150188319613566,,19962.151129127775
2007-11-07,16.60089124946324,16.195258612598526,16.195258612598526,16.42068519467835,,11016.125414707056
2007-11-08,16.428121793020864,16.35300463804592,16.27225369644785,16.368028069040907,,7025.026442708053
2007-11-09,16.2403289055835,16.0976063111311,15.902301708196237,16.225305474588513,,14288.347320368683
2007-11-12,16.26286405207598,16.20277032809603,15.962395432176198,16.165211750608545,,14518.654232361952
2007-11-13,16.32295777605594,16.210282043593516,16.01497744065865,16.232817190086006,,14831.498881601368
2007-11-14,16.2403289055835,16.01497744065865,16.007465725161165,16.135164888618572,,15209.574968341769
2007-11-15,16.075071164638615,15.992442294166175,15.924836854688724,16.075071164638615,,10974.856546083985
2007-11-16,16.18023518160354,16.0976063111311,15.954883716678701,15.977418863171184,,5593.9285791660495
2007-11-19,16.142676604116065,15.962395432176198,15.947372001181202,16.142676604116065,,5372.940443958632
2007-11-20,16.35300463804592,15.99995400966367,15.977418863171184,16.315446060558443,,27145.59677719536
2007-11-21,16.315446060558443,16.10511802662859,15.977418863171184,16.217793759091013,,22909.547101111028
2007-11-23,16.5257740944883,16.398074931030887,16.10511802662859,16.10511802662859,,4097.59927812306
2007-11-26,16.495727232498318,16.067559449141125,16.067559449141125,16.47319208600583,,8295.042593237424
2007-11-27,16.48070380150333,16.300422629563453,16.135164888618572,16.135164888618572,,7785.172377668503
2007-11-28,16.713566981925663,16.60089124946324,16.413098362025877,16.435633508518357,,16413.0284275436
2007-11-29,17.164269911775342,17.006523886327955,16.44314522401585,16.60089124946324,,31671.85978746775
2007-11-30,17.15675819627785,16.14260148696109,16.01497744065865,16.20277032809603,,42339.19669961853
2007-12-03,16.63093811145322,16.60089124946324,16.296666771814706,16.296666771814706,,18156.97094032502
2007-12-04,16.736102128418143,16.63093811145322,16.488215517000825,16.623426395955725,,8434.82424502525
2007-12-05,16.781172421403113,16.375539784538404,16.35300463804592,16.698543550930673,,33841.80352474539
2007-12-06,16.9089467020155,16.75863727491063,16.27788748307097,16.315446060558443,,27429.15384225066
2007-12-07,16.796195852398107,16.60089124946324,16.345492922548424,16.796195852398107,,9185.65140319984
2007-12-10,16.916383300358017,16.503238947995808,16.06004773364362,16.683520119935686,,22156.057435283332
2007-12-11,16.615914680458236,16.5257740944883,16.225305474588513,16.615914680458236,,12057.165907069706
2007-12-12,16.818730998890587,16.5257740944883,16.368028069040907,16.5257740944883,,13572.132761684405
2007-12-13,16.428121793020864,16.375539784538404,16.2403289055835,16.428121793020864,,7585.4843036858965
