Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2011-11-08,22.5,17.99,17.39,22.5,,313281.0
2011-11-09,17.6,17.45,17.25,17.59,,59056.0
2011-11-10,17.65,17.1,17.05,17.55,,414770.0
2011-11-11,18.0,17.47,17.4,18.0,,448720.0
2011-11-14,17.75,17.55,17.51,17.75,,665841.0
2011-11-15,17.65,17.25,17.0,17.65,,1611763.0
2011-11-16,17.4,17.14,17.06,17.4,,494697.0
2011-11-17,17.35,17.12,17.0899,17.35,,82901.0
2011-11-18,17.4,17.11,17.1,17.4,,203195.0
2011-11-21,17.35,17.35,17.01,17.25,,4455931.0
2011-11-22,18.24,18.09,16.26,16.89,,4716965.0
2011-11-23,18.2,17.95,17.82,18.14,,1495214.0
2011-11-25,17.870001,17.65,17.58,17.68,,262217.0
2011-11-28,18.0,17.15,17.07,17.91,,756167.0
2011-11-29,17.08,16.25,15.88,16.75,,2917699.0
2011-11-30,16.51,15.98,15.9,16.25,,1427404.0
2011-12-01,16.18,15.9,15.76,15.77,,1146320.0
2011-12-02,16.24,16.23,15.82,15.91,,1604683.0
2011-12-05,17.25,17.24,15.75,15.93,,1049646.0
2011-12-06,18.18,17.36,17.1,17.1,,795650.0
2011-12-07,17.95,17.21,17.05,17.1,,617045.0
2011-12-08,17.42,17.24,17.01,17.1,,855334.0
2011-12-09,18.25,18.14,17.1,17.1,,582140.0
2011-12-12,18.13,18.1,17.65,18.0,,518832.0
2011-12-13,18.66,18.61,17.86,18.0,,803268.0
2011-12-14,18.74,18.65,18.3526,18.5,,781653.0
2011-12-15,18.75,18.39,18.29,18.75,,287256.0
2011-12-16,18.69,18.54,18.32,18.35,,504526.0
2011-12-19,18.89,18.58,18.36,18.62,,204595.0
2011-12-20,18.65,18.61,18.48,18.63,,153557.0
2011-12-21,18.5,17.98,17.92,18.5,,321822.0
2011-12-22,18.51,17.42,17.04,18.0,,252698.0
2011-12-23,17.65,17.15,17.0,17.6,,413372.0
2011-12-27,17.25,17.1,17.01,17.14,,131677.0
2011-12-28,17.19,17.15,17.01,17.05,,429689.0
2011-12-29,17.19,17.13,17.05,17.14,,225823.0
2011-12-30,17.34,17.16,17.1,17.1,,234600.0
2012-01-03,18.31,17.71,17.45,17.45,,440619.0
2012-01-04,17.785,17.42,17.35,17.72,,372307.0
2012-01-05,18.0,17.89,17.37,17.37,,514597.0
2012-01-06,17.87,17.6,17.59,17.83,,250409.0
2012-01-09,18.1,18.06,17.45,17.64,,281186.0
2012-01-10,18.58,18.29,17.95,18.2,,788061.0
2012-01-11,18.7899,18.51,17.95,18.19,,717493.0
2012-01-12,18.877,18.34,18.04,18.5,,324192.0
2012-01-13,18.24,18.21,17.93,18.2,,225532.0
2012-01-17,18.99,18.98,18.21,18.21,,219697.0
2012-01-18,18.99,18.99,18.38,18.98,,259688.0
2012-01-19,19.59,19.42,18.89,18.99,,444963.0
2012-01-20,19.42,19.02,18.98,19.42,,156218.0
2012-01-23,18.99,18.88,18.513,18.96,,156021.0
2012-01-24,19.43,19.4,18.692,18.75,,197544.0
2012-01-25,19.45,19.1,18.69,19.45,,266430.0
2012-01-26,20.139,19.95,19.01,19.12,,192808.0
2012-01-27,20.1699,20.03,19.41,19.89,,169154.0
2012-01-30,21.01,20.91,19.79,19.96,,372732.0
2012-01-31,21.07,20.75,20.61,20.99,,239821.0
2012-02-01,22.04,22.04,20.71,20.74,,638614.0
