Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2018-07-20,16.2299,15.16,14.91,16.0,14573.0,3122719.0
2018-07-23,15.35,15.0,14.033,15.08,1896.0,394213.0
2018-07-24,15.54,15.1,14.75,14.86,552.0,214077.0
2018-07-25,15.35,15.13,15.0,15.26,476.0,84936.0
2018-07-26,15.24,15.0,14.38,15.17,431.0,91434.0
2018-07-27,15.33,15.0,14.9,15.0,246.0,42523.0
2018-07-30,15.32,15.09,14.9,14.97,498.0,57426.0
2018-07-31,15.14,14.99,14.99,15.05,119.0,18875.0
2018-08-01,15.65,15.42,15.04,15.04,216.0,145426.0
2018-08-02,16.98,16.36,15.34,15.34,396.0,55283.0
2018-08-03,16.45,16.02,15.651,16.36,233.0,35450.0
2018-08-06,16.3196,15.82,15.53,15.53,127.0,25604.0
2018-08-07,16.32,15.8,15.53,15.73,271.0,40690.0
2018-08-08,16.7,16.34,15.63,15.97,509.0,41513.0
2018-08-09,16.65,16.3,15.5368,15.7597,210.0,54610.0
2018-08-10,17.33,16.91,15.86,16.24,400.0,73172.0
2018-08-13,17.61,17.1,16.701,16.9035,376.0,46019.0
2018-08-14,17.9,17.23,17.0,17.1,405.0,57849.0
2018-08-15,17.4714,17.0,17.0,17.39,295.0,33726.0
2018-08-16,18.4,17.44,16.2,16.7775,555.0,96239.0
2018-08-17,17.7973,17.44,16.808,17.56,281.0,38817.0
2018-08-20,17.575,17.18,16.85,17.5,148.0,15974.0
2018-08-21,17.77,16.87,16.731,17.03,420.0,47039.0
2018-08-22,17.765,16.77,16.21,16.21,315.0,37483.0
2018-08-23,17.0,16.65,16.3049,16.6,226.0,26728.0
2018-08-24,17.7664,16.62,16.2,16.5,122.0,13621.0
2018-08-27,17.5,16.8,16.22,16.5,353.0,109091.0
2018-08-28,19.5,19.25,16.2825,17.08,547.0,69064.0
2018-08-29,20.75,20.54,19.25,19.25,326.0,34321.0
2018-08-30,22.2095,18.65,17.385,20.41,370.0,38819.0
2018-08-31,19.98,19.29,17.86,18.52,159.0,11879.0
2018-09-04,23.55,22.14,19.51,19.55,1264.0,106710.0
2018-09-05,22.35,21.34,21.06,22.24,538.0,61863.0
2018-09-06,22.47,21.09,20.465,21.36,882.0,75326.0
2018-09-07,21.64,19.97,19.26,21.64,1203.0,124334.0
2018-09-10,20.95,19.2,18.78,19.93,978.0,101757.0
2018-09-11,20.2,19.35,18.56,19.03,928.0,130936.0
2018-09-12,19.8425,19.5,16.2607,19.61,1210.0,109489.0
2018-09-13,19.5,19.37,18.3366,19.5,459.0,49853.0
2018-09-14,20.025,19.34,17.98,19.05,882.0,104585.0
2018-09-17,19.51,18.46,18.05,19.34,902.0,83712.0
2018-09-18,19.29,18.77,18.275,18.44,907.0,87178.0
2018-09-19,18.99,18.22,17.68,18.7,840.0,95317.0
2018-09-20,19.025,18.33,18.15,18.43,1060.0,109195.0
2018-09-21,19.99,18.7,17.68,18.34,1541.0,916179.0
2018-09-24,19.9,19.19,17.93,18.56,771.0,89245.0
2018-09-25,19.29,18.19,17.78,19.29,753.0,81122.0
2018-09-26,18.43,17.63,17.55,18.22,489.0,46731.0
2018-09-27,18.375,17.27,16.9,17.69,822.0,96027.0
2018-09-28,17.44,16.1,15.64,17.19,643.0,65829.0
2018-10-01,17.3675,15.57,15.43,16.23,446.0,54758.0
2018-10-02,15.6,14.59,14.55,15.51,2090.0,62426.0
2018-10-03,15.43,13.92,13.5,14.59,539.0,57995.0
2018-10-04,14.27,12.94,12.75,13.93,500.0,48155.0
2018-10-05,13.98,12.69,12.5,13.13,435.0,44387.0
2018-10-08,14.105,12.41,11.76,12.59,1029.0,89707.0
2018-10-09,12.43,11.0,10.79,12.43,809.0,58189.0
2018-10-10,11.7,10.96,10.87,10.87,413.0,36328.0
2018-10-11,11.65,11.11,10.52,10.95,428.0,165300.0
2018-10-12,13.175,13.01,11.29,11.29,576.0,99547.0
2018-10-15,13.2,12.51,11.85,12.93,689.0,86681.0
2018-10-16,13.3,13.12,12.4,12.65,269.0,25244.0
2018-10-17,13.65,13.41,12.035,13.13,327.0,25738.0
2018-10-18,13.81,12.12,12.02,13.4,770.0,70905.0
