Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2010-01-08,,,,,,95.0
2010-01-12,,,,,,46.0
2010-01-13,0.6,0.6,0.43,0.43,,1594.0
2010-01-14,,,,,,58.0
2010-01-15,,,,,,5.0
2010-01-18,0.46,0.42,0.4,0.46,,20726.0
2010-01-19,0.52,0.47,0.405,0.405,,21519.0
2010-01-20,0.46,0.46,0.46,0.46,,3232.0
2010-01-21,0.53,0.53,0.53,0.53,,2232.0
2010-01-22,0.53,0.5,0.5,0.53,,6135.0
2010-01-25,0.5,0.495,0.495,0.495,,11750.0
2010-01-26,0.495,0.49,0.49,0.495,,32000.0
2010-01-27,0.5,0.5,0.455,0.48,,50364.0
2010-01-28,0.5,0.5,0.5,0.5,,44472.0
2010-01-29,0.5,0.5,0.49,0.5,,47356.0
2010-02-01,0.51,0.51,0.48,0.5,,23369.0
2010-02-02,0.485,0.485,0.485,0.485,,16332.0
2010-02-03,0.52,0.5,0.48,0.48,,30573.0
2010-02-04,0.5,0.5,0.5,0.5,,12702.0
2010-02-05,0.58,0.5,0.5,0.5,,34290.0
2010-02-08,0.51,0.51,0.5,0.51,,24980.0
2010-02-09,0.52,0.52,0.52,0.52,,1102584.0
2010-02-10,0.58,0.58,0.53,0.53,,65049.0
2010-02-11,0.71,0.7,0.69,0.7,,57108.0
2010-02-12,0.68,0.66,0.64,0.66,,10615.0
2010-02-16,0.69,0.66,0.66,0.68,,19911.0
2010-02-17,0.73,0.7,0.68,0.7,,70575.0
2010-02-18,0.71,0.71,0.71,0.71,,4242.0
2010-02-19,0.77,0.7,0.7,0.77,,20717.0
2010-02-22,0.71,0.71,0.71,0.71,,5117.0
2010-02-23,0.7,0.7,0.7,0.7,,7763.0
2010-02-24,0.7,0.7,0.7,0.7,,51588.0
2010-02-25,0.6,0.56,0.56,0.56,,4496.0
2010-02-26,0.61,0.6,0.55,0.56,,60867.0
2010-03-01,0.65,0.6,0.6,0.65,,3407.0
2010-03-02,0.67,0.61,0.61,0.64,,5935.0
2010-03-03,,,,,,1461.0
2010-03-04,,,,,,7.0
2010-03-05,0.6,0.56,0.56,0.6,,17557.0
2010-03-08,0.58,0.57,0.53,0.58,,11577.0
2010-03-09,0.56,0.56,0.56,0.56,,28438.0
2010-03-10,0.58,0.57,0.57,0.58,,1205.0
2010-03-11,0.57,0.56,0.55,0.57,,3400.0
2010-03-12,0.6,0.6,0.56,0.57,,12890.0
2010-03-15,0.61,0.61,0.6,0.6,,4054.0
2010-03-16,0.61,0.59,0.57,0.61,,22159.0
2010-03-17,0.59,0.59,0.58,0.59,,14428.0
2010-03-18,0.6,0.6,0.59,0.59,,27700.0
2010-03-19,0.57,0.57,0.57,0.57,,7590.0
2010-03-22,0.55,0.55,0.55,0.55,,39994.0
2010-03-23,0.55,0.55,0.55,0.55,,1663.0
2010-03-24,0.55,0.55,0.55,0.55,,6085.0
2010-03-25,0.55,0.55,0.55,0.55,,8062.0
2010-03-26,0.55,0.55,0.55,0.55,,2491.0
2010-03-29,0.6,0.55,0.55,0.57,,29690.0
2010-03-30,0.55,0.55,0.55,0.55,,4161.0
2010-03-31,0.6,0.6,0.6,0.6,,5062.0
2010-04-01,0.59,0.55,0.55,0.59,,45988.0
2010-04-05,0.59,0.59,0.55,0.55,,11163.0
2010-04-06,0.57,0.57,0.57,0.57,,881.0
2010-04-07,0.59,0.59,0.59,0.59,,5000.0
