Date,HIGH,CLOSE,LOW,OPEN,VOLUME
2007-03-29,7.800000000000001,7.800000000000001,7.199999999999999,7.800000000000001,438.2
2007-03-30,7.800000000000001,7.4,6.2,7.199999999999999,2962.15
2007-04-02,7.6,6.2,5.4,7.4,7812.45
2007-04-03,7.6,7.4,6.2,6.6000000000000005,7283.7
2007-04-04,7.800000000000001,7.800000000000001,6.4,7.199999999999999,1607.1
2007-04-05,7.9,7.9,6.2,7.800000000000001,3319.35
2007-04-09,9.6,8.100000000000001,6.800000000000001,9.3,1647.8
2007-04-10,8.6,8.6,7.1,8.100000000000001,1210.3
2007-04-11,9.0,8.6,8.2,8.6,3014.15
2007-04-12,9.0,9.0,7.5,7.5,1358.25
2007-04-13,9.399999999999999,9.200000000000001,8.0,9.0,6248.2
2007-04-16,10.2,10.1,8.4,9.399999999999999,8065.85
2007-04-17,10.2,9.8,9.0,10.2,1695.35
2007-04-18,12.0,12.0,8.5,8.6,9516.45
2007-04-19,12.0,10.600000000000001,10.600000000000001,12.0,4450.7
2007-04-20,12.0,12.0,10.600000000000001,12.0,294.1
2007-04-23,12.0,11.0,10.2,12.0,3815.5
2007-04-24,12.0,11.799999999999999,10.2,10.2,7884.9
2007-04-25,11.799999999999999,10.74,8.7,11.200000000000001,7943.15
2007-04-26,10.8,10.8,9.399999999999999,10.8,2437.85
2007-04-27,10.8,10.8,10.0,10.8,612.55
2007-04-30,10.700000000000001,9.99,8.0,10.700000000000001,4500.7
2007-05-01,9.8,9.8,8.61,8.8,3755.0
2007-05-02,9.399999999999999,9.3,8.7,9.399999999999999,2189.15
2007-05-03,9.7,9.1,8.6,8.7,1078.75
2007-05-04,9.8,9.8,8.6,8.6,1534.15
2007-05-07,9.8,9.6,9.200000000000001,9.8,768.95
2007-05-08,9.200000000000001,9.0,9.0,9.0,1800.0
2007-05-09,8.8,8.100000000000001,7.7,8.62,5040.0
2007-05-10,7.800000000000001,7.800000000000001,7.4,7.7,1598.35
2007-05-11,8.100000000000001,7.4,7.4,8.100000000000001,1382.3
2007-05-14,7.800000000000001,7.800000000000001,7.0,7.4,6066.05
2007-05-15,8.4,8.4,7.22,7.800000000000001,1987.2
2007-05-16,8.4,8.0,7.6,7.6,1330.0
2007-05-17,8.4,8.4,7.5,8.100000000000001,3688.75
2007-05-18,10.2,9.399999999999999,8.4,8.4,10734.2
2007-05-21,11.0,10.79,9.0,9.0,10916.35
2007-05-22,11.200000000000001,10.2,10.0,11.200000000000001,5154.3
2007-05-23,10.149999999999999,10.149999999999999,9.6,10.0,522.45
2007-05-24,10.600000000000001,10.3,9.6,10.0,3120.0
2007-05-25,10.2,10.2,9.0,9.6,680.0
2007-05-29,10.9,10.8,10.2,10.2,2492.75
2007-05-30,10.8,10.2,10.0,10.8,5141.5
2007-05-31,10.4,10.3,9.8,10.4,1936.15
2007-06-01,10.5,10.5,10.0,10.3,5319.85
2007-06-04,11.6,11.200000000000001,9.62,9.8,4308.2
2007-06-05,11.200000000000001,10.9,10.4,11.200000000000001,2100.0
2007-06-06,11.0,11.0,10.5,10.9,4962.6
2007-06-07,10.98,10.2,10.2,10.98,3972.1
2007-06-08,10.2,10.2,9.200000000000001,10.2,3696.75
2007-06-11,11.6,11.0,10.2,10.600000000000001,5200.0
2007-06-12,11.6,11.399999999999999,10.8,11.0,2754.75
2007-06-13,11.0,11.0,9.6,11.0,4036.55
2007-06-14,11.0,10.600000000000001,10.4,11.0,6952.7
2007-06-15,11.799999999999999,11.7,10.4,10.8,12541.85
2007-06-18,13.4,12.8,11.056,11.799999999999999,37203.25
2007-06-19,14.2,13.4,12.6,12.8,12020.3
2007-06-20,14.6,13.4,12.6,13.0,5384.25
2007-06-21,13.4,13.4,12.6,13.4,11314.6
2007-06-22,14.0,13.4,12.8,14.0,12372.5
2007-06-25,15.600000000000001,15.4,13.200000000000001,13.4,11107.65
2007-06-26,15.38,14.879999999999999,14.6,14.8,7683.75
2007-06-27,14.8,14.2,14.0,14.8,14128.2
2007-06-28,14.2,13.600000000000001,13.0,14.2,7830.7
2007-06-29,14.2,14.2,13.0,13.600000000000001,3401.3
2007-07-02,14.2,13.600000000000001,13.4,14.2,7061.0
