Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2018-05-29,9.75,9.69,9.67,9.75,6.0,304100.0
2018-05-30,9.67,9.66,9.66,9.66,26.0,844700.0
2018-05-31,9.65,9.63,9.63,9.64,74.0,497700.0
2018-06-01,9.65,9.65,9.63,9.63,10.0,1665712.0
2018-06-04,9.69,9.67,9.63,9.63,6.0,5600.0
2018-06-05,9.67,9.66,9.635,9.66,79.0,1558968.0
2018-06-06,9.66,9.65,9.63,9.66,101.0,13588.0
2018-06-07,9.63,9.61,9.6,9.63,160.0,1084200.0
2018-06-08,9.64,9.64,9.61,9.6258,11.0,53700.0
2018-06-12,9.66,9.65,9.62,9.66,170.0,862820.0
2018-06-13,9.65,9.61,9.61,9.62,131.0,2613387.0
2018-06-14,9.64,9.64,9.62,9.63,57.0,295180.0
2018-06-15,9.63,9.62,9.62,9.63,9.0,3966.0
2018-06-18,9.62,9.62,9.62,9.62,2.0,2200.0
2018-06-20,9.64,9.62,9.6,9.64,74.0,612200.0
2018-06-21,9.6203,9.62,9.61,9.6203,15.0,20750.0
2018-06-22,9.62,9.62,9.6,9.6,96.0,1022601.0
2018-06-25,9.63,9.63,9.62,9.62,4.0,1212.0
2018-06-26,9.63,9.63,9.63,9.63,10.0,2422.0
2018-06-27,,,,,3.0,29.0
2018-06-28,9.64,9.63,9.61,9.62,59.0,190700.0
2018-06-29,9.64,9.64,9.59,9.62,44.0,170512.0
2018-07-02,9.6299,9.6299,9.6299,9.6299,3.0,351.0
2018-07-05,,,,,1.0,46.0
2018-07-06,9.63,9.63,9.61,9.61,3.0,100103.0
2018-07-09,9.63,9.63,9.61,9.61,5.0,26200.0
2018-07-10,,,,,1.0,52.0
2018-07-11,9.62,9.62,9.59,9.59,5.0,2900.0
2018-07-12,9.63,9.62,9.62,9.63,4.0,32103.0
2018-07-16,9.62,9.6,9.6,9.62,16.0,125100.0
2018-07-17,9.61,9.61,9.61,9.61,2.0,42587.0
2018-07-18,9.63,9.63,9.62,9.62,4.0,25161.0
2018-07-20,,,,,1.0,11.0
2018-07-23,9.65,9.65,9.65,9.65,3.0,129.0
2018-07-24,9.65,9.65,9.65,9.65,5.0,4800.0
2018-07-26,9.65,9.65,9.64,9.64,85.0,87500.0
2018-07-27,9.65,9.65,9.65,9.65,281.0,100700.0
2018-07-30,9.64,9.64,9.64,9.64,1.0,25000.0
2018-08-01,9.66,9.66,9.64,9.64,13.0,410889.0
2018-08-07,,,,,1.0,10.0
2018-08-09,,,,,1.0,1.0
2018-08-14,9.6673,9.6673,9.6673,9.6673,4.0,1000.0
2018-08-15,9.67,9.67,9.67,9.67,1.0,50000.0
2018-08-17,9.6699,9.6699,9.6699,9.6699,3.0,800.0
2018-08-20,9.67,9.67,9.6699,9.6699,4.0,798.0
2018-08-21,9.7,9.7,9.67,9.67,13.0,3800.0
2018-08-22,9.7,9.7,9.7,9.7,63.0,6400.0
2018-08-23,9.75,9.74,9.7,9.75,68.0,257400.0
2018-08-24,9.77,9.7,9.69,9.74,75.0,356635.0
2018-08-27,9.71,9.7,9.68,9.71,113.0,72446.0
2018-08-28,9.7,9.7,9.6517,9.68,78.0,163900.0
2018-08-29,9.7,9.7,9.66,9.7,80.0,12400.0
2018-08-30,9.73,9.7,9.7,9.7,65.0,6800.0
2018-08-31,9.74,9.7,9.7,9.7,65.0,6800.0
2018-09-04,9.71,9.71,9.7,9.7,64.0,6410.0
2018-09-05,9.7,9.7,9.67,9.7,67.0,58857.0
2018-09-06,9.73,9.7,9.7,9.72,82.0,12546.0
2018-09-07,9.72,9.71,9.65,9.7,78.0,2039529.0
2018-09-10,,,,,2.0,12.0
2018-09-11,9.71,9.71,9.7099,9.71,21.0,8036.0
2018-09-12,9.72,9.72,9.7011,9.7011,3.0,634.0
2018-09-13,9.7,9.7,9.7,9.7,1.0,100.0
2018-09-14,9.67,9.67,9.67,9.67,1.0,75000.0
2018-09-17,9.6656,9.66,9.66,9.6656,3.0,8629.0
2018-09-18,9.67,9.66,9.65,9.66,17.0,37841.0
2018-09-19,9.66,9.65,9.65,9.66,12.0,31000.0
2018-09-20,9.7,9.7,9.7,9.7,1.0,100.0
2018-09-21,9.7,9.7,9.7,9.7,2.0,1292.0
2018-09-24,9.72,9.72,9.7,9.7,13.0,7042.0
2018-09-25,9.72,9.7,9.65,9.7,389.0,270179.0
2018-09-26,9.7,9.69,9.69,9.69,90.0,1077400.0
2018-09-27,9.69,9.69,9.69,9.69,3.0,40100.0
2018-09-28,9.705,9.705,9.69,9.69,4.0,127150.0
2018-10-01,9.72,9.72,9.72,9.72,4.0,138.0
2018-10-02,9.7,9.69,9.69,9.69,5.0,51101.0
2018-10-03,9.69,9.68,9.68,9.69,52.0,958205.0
2018-10-04,9.695,9.68,9.68,9.68,16.0,147607.0
2018-10-05,9.69,9.68,9.68,9.68,3.0,40100.0
2018-10-08,,,,,2.0,2.0
2018-10-09,9.6899,9.68,9.68,9.6899,3.0,4000.0
2018-10-10,9.68,9.68,9.67,9.67,43.0,12000.0
2018-10-11,9.69,9.685,9.68,9.68,4.0,15375.0
2018-10-15,9.695,9.69,9.68,9.68,30.0,308100.0
2018-10-16,9.7,9.69,9.68,9.68,100.0,187202.0
2018-10-18,9.68,9.68,9.68,9.68,7.0,97400.0
2018-10-19,9.68,9.68,9.68,9.68,4.0,3000.0
2018-10-25,9.7,9.7,9.68,9.68,88.0,246400.0
2018-10-26,9.7,9.7,9.7,9.7,1.0,1141.0
2018-10-29,9.75,9.71,9.71,9.71,134.0,1082001.0
2018-10-30,9.71,9.71,9.71,9.71,4.0,10002.0
2018-10-31,9.74,9.74,9.71,9.71,6.0,229262.0
2018-11-01,9.74,9.739,9.739,9.74,2.0,1200.0
2018-11-02,9.8,9.77,9.74,9.75,35.0,6557.0
2018-11-05,9.8,9.78,9.78,9.79,15.0,2659.0
2018-11-06,9.79,9.79,9.79,9.79,16.0,3039.0
2018-11-07,9.77,9.74,9.74,9.77,29.0,25699.0
2018-11-08,9.74,9.71,9.71,9.73,46.0,158431.0
2018-11-09,9.76,9.76,9.73,9.73,37.0,100373.0
2018-11-12,9.8,9.77,9.75,9.75,29.0,77781.0
2018-11-13,9.8,9.75,9.75,9.77,41.0,5984.0
2018-11-14,9.8,9.79,9.75,9.8,8.0,1906.0
2018-11-15,9.8,9.78,9.78,9.78,21.0,2518.0
2018-11-16,9.78,9.78,9.77,9.77,15.0,128977.0
2018-11-19,9.8,9.79,9.74,9.79,14.0,2387.0
2018-11-20,9.79,9.76,9.76,9.79,2.0,1119.0
2018-11-21,9.8,9.8,9.8,9.8,80.0,5780.0
2018-11-23,9.85,9.85,9.8,9.8,9.0,581.0
2018-11-26,9.85,9.84,9.8,9.8,27.0,3969.0
2018-11-27,9.84,9.84,9.7914,9.83,13.0,2022.0
2018-11-28,9.84,9.84,9.84,9.84,3.0,550.0
2018-11-29,9.83,9.81,9.81,9.83,5.0,150666.0
2018-11-30,9.83,9.8,9.78,9.83,10.0,596190.0
2018-12-03,9.88,9.86,9.82,9.82,26.0,10229.0
2018-12-04,9.88,9.86,9.86,9.88,3.0,3534.0
2018-12-06,9.86,9.78,9.77,9.86,7.0,141053.0
2018-12-07,9.81,9.81,9.81,9.81,3.0,192.0
2018-12-10,9.81,9.81,9.76,9.78,29.0,26745.0
2018-12-11,9.82,9.82,9.77,9.77,103.0,733755.0
2018-12-12,9.84,9.84,9.84,9.84,6.0,220.0
2018-12-13,,,,,2.0,64.0
2018-12-14,9.85,9.84,9.79,9.8,12.0,150934.0
2018-12-17,9.84,9.84,9.77,9.83,38.0,66901.0
2018-12-18,9.85,9.8,9.78,9.78,18.0,370796.0
2018-12-19,9.85,9.85,9.85,9.85,4.0,331.0
2018-12-20,9.85,9.84,9.76,9.8159,16.0,406793.0
2018-12-21,9.84,9.84,9.84,9.84,5.0,47891.0
2018-12-24,9.85,9.85,9.85,9.85,1.0,198.0
2018-12-26,9.87,9.86,9.84,9.84,42.0,36725.0
