Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2015-11-05,9.7,9.65,9.65,9.65,4.0,800015.0
2015-11-06,9.75,9.72,9.65,9.65,7.0,50600.0
2015-11-09,9.7,9.7,9.7,9.7,1.0,900.0
2015-11-10,9.7,9.65,9.65,9.7,5.0,69800.0
2015-11-12,9.6,9.6,9.6,9.6,4.0,58000.0
2015-11-13,9.67,9.65,9.59,9.59,27.0,14715.0
2015-11-16,9.69,9.65,9.6,9.65,8.0,150800.0
2015-11-17,9.66,9.62,9.62,9.65,18.0,50400.0
2015-11-18,9.65,9.61,9.61,9.65,2.0,200.0
2015-11-19,9.69,9.66,9.6,9.62,21.0,1438687.0
2015-11-20,9.65,9.65,9.65,9.65,1.0,300.0
2015-11-24,9.76,9.76,9.76,9.76,1.0,100.0
2015-11-30,9.95,9.7301,9.7301,9.76,11.0,1032.0
2015-12-04,,,,,1.0,32.0
2015-12-14,9.6001,9.6,9.6,9.6001,2.0,100100.0
2015-12-22,9.61,9.55,9.55,9.61,5.0,101200.0
2015-12-23,9.59,9.53,9.53,9.57,5.0,500600.0
2015-12-28,9.55,9.55,9.5,9.53,5.0,1453001.0
2015-12-31,9.8,9.56,9.56,9.8,508.0,2320.0
2016-01-04,10.5,9.73,9.66,10.5,7.0,2500.0
2016-01-05,9.94,9.66,9.6101,9.8,34.0,7880.0
2016-01-06,9.68,9.68,9.65,9.65,5.0,800.0
2016-01-07,9.61,9.61,9.6,9.6,25.0,51100.0
2016-01-08,9.6,9.6,9.6,9.6,2.0,1100.0
2016-01-11,9.87,9.67,9.6,9.63,22.0,3200.0
2016-01-12,9.65,9.55,9.55,9.55,38.0,535200.0
2016-01-13,9.5601,9.56,9.56,9.5601,2.0,383.0
2016-01-15,9.51,9.51,9.5,9.5,14.0,2700.0
2016-01-19,9.55,9.55,9.55,9.55,7.0,201100.0
2016-01-20,9.55,9.5,9.5,9.5101,8.0,2300.0
2016-01-22,9.65,9.55,9.5,9.52,13.0,15875.0
2016-01-27,9.65,9.65,9.53,9.53,5.0,1200.0
2016-01-28,9.65,9.61,9.53,9.6037,38.0,10202.0
2016-01-29,,,,,1.0,8.0
2016-02-01,,,,,2.0,40.0
2016-02-02,,,,,1.0,8.0
2016-02-03,9.61,9.61,9.61,9.61,1.0,250.0
2016-02-04,9.64,9.56,9.56,9.64,2.0,2600.0
2016-02-05,9.58,9.58,9.58,9.58,2.0,1000.0
2016-02-08,9.87,9.58,9.58,9.62,60.0,24996.0
2016-02-09,9.6,9.6,9.56,9.56,6.0,1200.0
2016-02-10,9.57,9.57,9.57,9.57,1.0,100.0
2016-02-11,9.59,9.59,9.57,9.57,5.0,700.0
2016-02-16,9.73,9.56,9.55,9.59,25.0,2617.0
2016-02-17,9.57,9.56,9.55,9.57,9.0,736.0
2016-02-18,9.7,9.55,9.52,9.57,15.0,206000.0
2016-02-19,9.73,9.68,9.6105,9.65,8.0,701.0
2016-02-22,9.55,9.55,9.55,9.55,3.0,300.0
2016-02-23,9.64,9.64,9.64,9.64,1.0,100.0
2016-02-24,9.7,9.7,9.67,9.67,6.0,1000.0
2016-03-01,9.6,9.6,9.6,9.6,1.0,1000.0
2016-03-02,9.75,9.75,9.75,9.75,7.0,2200.0
2016-03-09,9.78,9.78,9.59,9.59,26.0,6100.0
2016-03-21,9.74,9.74,9.74,9.74,1.0,200.0
2016-03-22,9.72,9.72,9.72,9.72,1.0,400.0
2016-04-01,9.77,9.77,9.77,9.77,8.0,1000.0
2016-04-07,9.7199,9.7192,9.66,9.66,4.0,500.0
2016-04-08,9.78,9.749,9.65,9.65,10.0,151350.0
2016-04-19,9.7201,9.72,9.72,9.7201,2.0,200.0
2016-04-27,9.6601,9.6601,9.66,9.66,4.0,300.0
2016-05-03,9.75,9.75,9.74,9.74,3.0,1000.0
2016-05-05,9.7,9.6601,9.6601,9.6899,9.0,1000.0
2016-05-06,9.75,9.6601,9.66,9.71,13.0,11100.0
2016-05-09,,,,,1.0,20.0
2016-05-10,9.66,9.65,9.65,9.66,3.0,143200.0
2016-05-20,,,,,1.0,3.0
2016-05-27,9.6501,9.64,9.64,9.6501,6.0,1400.0
2016-06-02,9.75,9.75,9.75,9.75,2.0,187.0
2016-06-03,9.75,9.75,9.75,9.75,3.0,318.0
2016-06-08,9.74,9.74,9.67,9.67,3.0,146099.0
2016-06-24,9.7999,9.79,9.57,9.57,9.0,1100.0
2016-07-08,9.72,9.72,9.72,9.72,1.0,100.0
2016-07-14,,,,,1.0,5.0
2016-07-18,,,,,1.0,5.0
2016-07-22,9.7001,9.7,9.7,9.7001,6.0,1100.0
2016-07-26,9.7,9.7,9.7,9.7,1.0,200.0
2016-07-29,,,,,1.0,2.0
2016-08-04,,,,,1.0,2.0
2016-08-05,9.75,9.75,9.74,9.74,9.0,1054.0
2016-08-08,9.71,9.71,9.71,9.71,1.0,102.0
2016-08-11,,,,,1.0,54.0
2016-08-12,9.7699,9.7699,9.7699,9.7699,1.0,250.0
2016-08-15,9.77,9.76,9.7599,9.7599,17.0,6847.0
2016-08-16,9.77,9.77,9.7469,9.77,4.0,1733.0
2016-08-18,9.77,9.77,9.7699,9.7699,6.0,1188.0
2016-08-22,9.83,9.8199,9.79,9.8,6.0,2017.0
2016-08-23,,,,,2.0,150.0
2016-08-24,9.8099,9.79,9.79,9.8099,3.0,3000.0
2016-08-26,,,,,2.0,20.0
2016-08-29,,,,,1.0,15.0
2016-08-30,9.8099,9.8099,9.8099,9.8099,1.0,1000.0
2016-08-31,9.8099,9.8099,9.8099,9.8099,1.0,1300.0
2016-09-02,,,,,2.0,8.0
2016-09-06,9.78,9.78,9.7637,9.78,47.0,4502.0
2016-09-07,9.7821,9.7821,9.78,9.7821,11.0,2001.0
2016-09-08,9.78,9.78,9.78,9.78,2.0,1000.0
2016-09-13,9.75,9.75,9.75,9.75,395.0,54800.0
2016-09-14,9.79,9.79,9.79,9.79,2.0,1000.0
2016-09-19,9.81,9.81,9.81,9.81,1.0,100000.0
2016-09-20,,,,,4.0,10000.0
2016-09-21,10.11,10.11,9.75,9.75,7.0,2512.0
2016-09-26,9.85,9.81,9.81,9.85,8.0,2000.0
2016-09-28,9.88,9.83,9.76,9.77,25.0,13900.0
2016-09-29,9.95,9.93,9.75,9.76,38.0,5631.0
2016-09-30,9.9,9.9,9.9,9.9,2.0,1085.0
2016-10-03,9.86,9.86,9.77,9.77,2.0,264.0
2016-10-04,9.89,9.7608,9.7608,9.78,14.0,2325.0
2016-10-05,9.85,9.8,9.76,9.77,7.0,995.0
2016-10-06,9.75,9.75,9.75,9.75,1.0,216.0
2016-10-07,9.895,9.8275,9.75,9.75,64.0,206103.0
2016-10-10,9.83,9.83,9.83,9.83,2.0,102.0
2016-10-11,9.89,9.89,9.8,9.8,3.0,300.0
2016-10-14,9.9,9.9,9.9,9.9,1.0,400.0
2016-10-17,9.94,9.94,9.94,9.94,5.0,1450.0
2016-10-18,9.9499,9.9499,9.9499,9.9499,3.0,1104.0
2016-10-20,9.83,9.83,9.81,9.81,5.0,146201.0
2016-10-21,,,,,1.0,5.0
2016-10-24,,,,,1.0,1.0
2016-10-25,9.94,9.85,9.83,9.83,37.0,1599403.0
2016-10-27,9.95,9.9,9.89,9.9,184.0,56028.0
2016-10-28,9.9,9.9,9.9,9.9,1.0,2500.0
2016-10-31,9.95,9.9,9.9,9.9,3.0,1200.0
2016-11-02,9.95,9.95,9.9,9.9,2.0,200.0
2016-11-03,9.95,9.95,9.95,9.95,1.0,100.0
2016-11-07,9.95,9.95,9.95,9.95,1.0,100.0
2016-11-08,9.95,9.95,9.95,9.95,1.0,100.0
2016-11-11,9.95,9.95,9.95,9.95,1.0,200.0
2016-11-14,9.9285,9.9285,9.9285,9.9285,1.0,500.0
2016-11-15,9.95,9.9,9.8,9.9,25.0,78800.0
2016-11-16,9.95,9.9,9.85,9.95,12.0,2430.0
2016-11-17,9.95,9.95,9.85,9.95,16.0,4888.0
2016-11-18,9.95,9.95,9.8,9.8,7.0,601.0
2016-11-21,9.95,9.95,9.9,9.9225,36.0,59098.0
2016-11-25,9.9,9.85,9.85,9.9,13.0,1300.0
2016-11-28,9.9,9.855,9.85,9.9,6.0,800.0
2016-12-01,9.9,9.8648,9.85,9.9,7.0,840.0
2016-12-02,9.9,9.85,9.85,9.9,11.0,2678.0
2016-12-05,9.9,9.9,9.85,9.9,440.0,204050.0
2016-12-06,9.9,9.9,9.9,9.9,23.0,27377.0
2016-12-07,9.9,9.9,9.875,9.875,8.0,597244.0
2016-12-09,9.9404,9.9404,9.9404,9.9404,1.0,100.0
2016-12-12,9.95,9.95,9.85,9.85,5.0,10300.0
2016-12-14,9.95,9.95,9.9,9.9,10.0,25400.0
2016-12-15,9.95,9.95,9.9,9.95,8.0,661.0
2016-12-16,9.95,9.95,9.95,9.95,1.0,100.0
2016-12-19,9.95,9.95,9.9,9.9,5.0,659.0
2016-12-20,9.95,9.95,9.95,9.95,2.0,133.0
2016-12-21,9.95,9.95,9.85,9.95,22.0,9900.0
2016-12-22,9.95,9.95,9.9,9.9,51.0,5569.0
2016-12-23,9.95,9.945,9.9,9.9,8.0,5628.0
2016-12-27,9.95,9.95,9.9,9.95,9.0,1727.0
2016-12-28,9.95,9.95,9.9,9.9,3.0,610.0
2017-01-03,9.95,9.9,9.9,9.925,9.0,25150.0
2017-01-05,10.0,10.0,9.95,9.95,7.0,24700.0
2017-01-12,10.0,10.0,9.95,9.95,2.0,4100.0
2017-01-13,9.95,9.95,9.95,9.95,5.0,16400.0
2017-01-17,,,,,1.0,3.0
2017-01-18,,,,,1.0,58.0
2017-01-20,9.98,9.98,9.98,9.98,1.0,200.0
2017-01-23,10.0,9.975,9.95,9.95,4.0,151500.0
2017-01-24,9.975,9.975,9.975,9.975,1.0,100.0
2017-01-25,9.975,9.975,9.95,9.95,3.0,250115.0
2017-01-26,10.05,10.0,9.99,10.05,10.0,6650.0
2017-01-30,9.9814,9.975,9.95,9.975,6.0,249005.0
2017-01-31,10.0,10.0,10.0,10.0,9.0,102261.0
2017-02-01,10.05,10.05,9.95,10.0,4.0,25402.0
2017-02-02,,,,,1.0,50.0
2017-02-03,,,,,1.0,50.0
2017-02-07,10.05,10.05,9.95,10.0,26.0,8700.0
2017-02-08,10.05,10.05,10.05,10.05,1.0,200.0
2017-02-09,10.05,10.05,10.0,10.05,11.0,3562.0
2017-02-10,10.05,10.05,9.97,10.0,21.0,11800.0
2017-02-14,10.05,10.05,10.0,10.0,3.0,320.0
2017-02-15,10.05,10.0,10.0,10.05,5.0,3200.0
2017-02-16,10.0,10.0,9.95,9.95,10.0,587.0
2017-02-21,10.0,10.0,10.0,10.0,12.0,6410.0
2017-02-22,10.0,10.0,10.0,10.0,3.0,715.0
2017-02-23,10.05,10.0,10.0,10.05,3.0,2980.0
2017-02-24,10.05,10.05,10.05,10.05,8.0,2720.0
2017-02-27,10.05,10.0,10.0,10.05,7.0,900.0
2017-02-28,10.05,10.0,9.995,10.0,45.0,889345.0
2017-03-01,10.05,10.05,10.0,10.0,4.0,512.0
2017-03-02,10.05,10.045,10.0,10.0,6.0,8800.0
2017-03-03,10.05,10.05,9.99,10.0,29.0,19166.0
2017-03-06,10.2,10.05,10.0,10.0,11.0,1200.0
2017-03-07,10.05,10.05,10.05,10.05,2.0,240.0
2017-03-08,10.05,10.05,10.05,10.05,1.0,100.0
2017-03-09,10.05,10.05,10.05,10.05,12.0,1098.0
2017-03-10,10.05,10.05,10.05,10.05,11.0,801100.0
2017-03-13,10.05,10.05,10.05,10.05,5.0,6300.0
2017-03-14,10.05,10.0,10.0,10.0,13.0,1618.0
