Instrument,Total Debt,Accounts Payable (CF),NAICS Industry Group Name,Inventories (CF),Delisted Quote Flag,Retained Earnings (Accumulated Deficit),Net Debt Incl. Pref.Stock & Min.Interest,Total Current Assets,Total Liabilities,Company Common Name,CIK Number,Total Equity,Tangible Book Value - Banks,Tangible Book Value - Insurance,"Net Income/Starting Line, Cumulative",Tangible Book Value - Reported,Cash and Short Term Investments,Market Value for Company,Tangible Book Value Per Share,Net Sales,Operating Income,Instrument Is Active Flag,Tangible Book Value - Utility,"Total Assets, Reported",Depreciation And Amortization,Total Current Liabilities
1102542,0.0,356000.0,Software Publishers,,1.0,-267053000.0,-1237000.0,7618000.0,12113000.0,TSG Group Inc,1102542.0,-4130000.0,-4130000.0,-4130000.0,-8687000.0,-4130000.0,1237000.0,500000.0,-0.18871,15568000.0,-7930000.0,0.0,-4130000.0,7983000.0,0.0,5345000.0
1284506,111760000.0,,Depository Credit Intermediation,,1.0,-10563000.0,,,991017000.0,Intermountain Community Bancorp,1284506.0,88627000.0,51065000.0,51065000.0,-21911000.0,51065000.0,,12420000.0,61.04019,,,0.0,51065000.0,1079644000.0,,
1070699,3780.0,,Other Telecommunications,,1.0,-85400.0,3780.0,0.0,82780.0,UAGH Inc,1070699.0,-82780.0,-82780.0,-82780.0,-27610.0,-82780.0,0.0,,-0.12342,,-23800.0,0.0,-82780.0,0.0,,82780.0
892450,9592723000000.0,1433149000000.0,Wired Telecommunications Carriers,-302145000000.0,0.0,9573769000000.0,7901539000000.0,7971849000000.0,16243750000000.0,KT Corp,892450.0,10376567000000.0,8993545000000.0,8993545000000.0,609695000000.0,8993545000000.0,1982056000000.0,11880580000000.0,36980.57377,19643812000000.0,970547000000.0,1.0,8993545000000.0,26620317000000.0,3276623000000.0,6941223000000.0
892450,,,,,,,,,,,1086067.0,,,,,,,,,,,,,,,
830741,2287360.0,57260.0,Metal Ore Mining,,1.0,-4565100.0,2261090.0,747150.0,3345750.0,VHGI Holdings Inc,830741.0,364240.0,-927190.0,-927190.0,-1485510.0,-927190.0,26340.0,6780000.0,-0.01617,766740.0,-1395740.0,0.0,-927190.0,3709990.0,,3070390.0
1097313,176585000.0,6421000.0,"Agriculture, Construction, and Mining Machinery Manufacturing",-58041000.0,1.0,1364243000.0,36474000.0,1320627000.0,640903000.0,Grant Prideco Inc,1097313.0,1709801000.0,1169085000.0,1169085000.0,519236000.0,1169085000.0,160988000.0,,9.39213,1908634000.0,580729000.0,0.0,1169085000.0,2350704000.0,,342002000.0
1087432,125524000.0,,Scientific Research and Development Services,-1322000.0,1.0,-915469000.0,38577000.0,96587000.0,220527000.0,InterMune Inc,1087432.0,-105800000.0,-105800000.0,-105800000.0,-116020000.0,-105800000.0,86947000.0,2124140000.0,-2.26684,48700000.0,-111857000.0,0.0,-105800000.0,114727000.0,,37067000.0
1038074,0.0,8036000.0,Semiconductor and Other Electronic Component Manufacturing,-3216000.0,0.0,505885000.0,-410223000.0,523998000.0,113042000.0,Silicon Laboratories Inc,1038074.0,629796000.0,482801000.0,482801000.0,73092000.0,482801000.0,410223000.0,2031310000.0,10.54796,441020000.0,66511000.0,1.0,482801000.0,742838000.0,,88639000.0
1097362,10846000000.0,,Insurance Carriers,,0.0,10882000000.0,,,184059000000.0,Sun Life Financial Inc,1097362.0,17337000000.0,8251000000.0,8251000000.0,622000000.0,8251000000.0,,17499230000.0,14.61906,,498000000.0,1.0,8251000000.0,201396000000.0,94000000.0,
1108332,0.0,15661000.0,Communications Equipment Manufacturing,-20096000.0,0.0,-299174000.0,-80781000.0,197597000.0,92677000.0,Alvarion Ltd,1108332.0,122087000.0,122087000.0,122087000.0,-98479000.0,122087000.0,80781000.0,507430000.0,19.609,205815000.0,-90486000.0,0.0,122087000.0,214764000.0,130000.0,87619000.0
1108838,1630661655450.0,7586341220.0,Wired Telecommunications Carriers,-110921070770.0,1.0,-541948722140.0,1409376178490.0,573651111400.0,2094819652940.0,SK Broadband Co Ltd,1108838.0,1226752880240.0,1082707434120.0,1082707434120.0,-262966190160.0,1082707434120.0,236510815240.0,1601138000000.0,3658.301,1895394896300.0,-155849397600.0,0.0,1082707434120.0,3321572533180.0,487044672660.0,1041153415630.0
1108838,,,,,,,,,,,1108836.0,,,,,,,,,,,,,,,
1103390,6310000.0,-344000.0,Scientific Research and Development Services,,1.0,-347410000.0,-44581000.0,52539000.0,30324000.0,Ardea Biosciences Inc,1103390.0,24741000.0,24741000.0,24741000.0,-30867000.0,24741000.0,50891000.0,606840000.0,1.337,22936000.0,-29951000.0,0.0,24741000.0,55065000.0,,21596000.0
1101169,330880000.0,15993000.0,Semiconductor and Other Electronic Component Manufacturing,21222000.0,1.0,-2010069000.0,439050000.0,364824000.0,498115000.0,Viasystems Group Inc,1101169.0,159123000.0,-142201000.0,-142201000.0,-54717000.0,-142201000.0,108993000.0,399750000.0,-58.87582,496447000.0,-7105000.0,0.0,-142201000.0,657238000.0,51352000.0,251216000.0
1071058,,,,,,,,,,,,,,,,,,,,,,,,,,
1099800,90300000.0,,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",-13100000.0,0.0,906000000.0,-243800000.0,889200000.0,457600000.0,Edwards Lifesciences Corp,1099800.0,1157900000.0,756000000.0,756000000.0,229100000.0,756000000.0,334100000.0,9048660000.0,3.32746,1321400000.0,304400000.0,1.0,756000000.0,1615500000.0,,290500000.0
1096752,2313400000.0,41300000.0,"Soap, Cleaning Compound, and Toilet Preparation Manufacturing",-2300000.0,0.0,2353900000.0,1683700000.0,2429500000.0,4288300000.0,Edgewell Personal Care Co,1096752.0,2099600000.0,-991000000.0,-991000000.0,403000000.0,-991000000.0,629700000.0,5175970000.0,-14.08555,4248300000.0,543400000.0,1.0,-991000000.0,6387900000.0,,1253500000.0
1097264,0.0,1692000.0,Scientific Research and Development Services,0.0,1.0,-373212000.0,-158201000.0,167145000.0,15840000.0,Allos Therapeutics Inc,1097264.0,159544000.0,153865000.0,153865000.0,-73553000.0,153865000.0,158201000.0,478300000.0,1.47614,3585000.0,-74010000.0,0.0,153865000.0,175384000.0,121000.0,15840000.0
1095079,39225000.0,,"Other Professional, Scientific, and Technical Services",0.0,0.0,-279424000.0,37231000.0,5741000.0,50412000.0,Peer Media Technologies Inc,1095079.0,-42923000.0,-43076000.0,-43076000.0,-47956000.0,-43076000.0,1994000.0,60000.0,-4.16408,12141000.0,-38293000.0,1.0,-43076000.0,7489000.0,,50253000.0
1103234,0.0,-294000.0,Software Publishers,,1.0,1617000.0,-72645000.0,101500000.0,28347000.0,Moldflow Corp,1103234.0,85414000.0,78244000.0,78244000.0,8549000.0,78244000.0,72645000.0,,6.66251,55853000.0,7268000.0,0.0,78244000.0,113761000.0,0.0,26460000.0
1098277,87000000.0,2659000.0,Software Publishers,,1.0,22601000.0,4138000.0,219977000.0,538931000.0,Websense LLC,1098277.0,156915000.0,-283093000.0,-283093000.0,-10697000.0,-283093000.0,82862000.0,850290000.0,-6.52138,313713000.0,3059000.0,0.0,-283093000.0,695846000.0,,305002000.0
1034842,1944000.0,-2830000.0,Pharmaceutical and Medicine Manufacturing,,0.0,-613324000.0,-131374000.0,135968000.0,30877000.0,Rigel Pharmaceuticals Inc,1034842.0,109867000.0,109867000.0,109867000.0,-111547000.0,109867000.0,133318000.0,401540000.0,2.11461,750000.0,-112037000.0,1.0,109867000.0,140744000.0,,17773000.0
1033905,4459000.0,3672000.0,Computer Systems Design and Related Services,-5935000.0,0.0,-66979000.0,-94895000.0,142156000.0,29275000.0,Luminex Corp,1033905.0,218738000.0,165367000.0,165367000.0,17729000.0,165367000.0,99354000.0,795230000.0,4.05945,120643000.0,3049000.0,1.0,165367000.0,248012000.0,1963000.0,19758000.0
1100983,15464000.0,,Depository Credit Intermediation,,1.0,-85879000.0,,,727260000.0,Peoples Community Bancorp Inc,1100983.0,-14845000.0,-17683000.0,-17683000.0,-68515000.0,-17683000.0,,0.0,-3.65013,,,0.0,-17683000.0,712415000.0,,
1110650,0.0,-126000.0,"Newspaper, Periodical, Book, and Directory Publishers",706000.0,1.0,213481000.0,-150819000.0,181581000.0,107526000.0,Global Sources Ltd,1110650.0,164067000.0,154095000.0,154095000.0,14912000.0,154095000.0,158333000.0,330330000.0,3.45872,172907000.0,14429000.0,0.0,154095000.0,271593000.0,,95905000.0
1080034,0.0,,"Advertising, Public Relations, and Related Services",,1.0,-167420000.0,-158497000.0,258935000.0,160073000.0,Conversant Inc,1080034.0,406489000.0,210648000.0,210648000.0,68616000.0,210648000.0,158497000.0,1308050000.0,2.51137,422723000.0,82531000.0,0.0,210648000.0,566562000.0,13128000.0,98404000.0
1080034,,,,,,,,,,,1529462.0,,,,,,,,,,,,,,,
1109138,1666000.0,-840000.0,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",13516000.0,0.0,-7510000.0,-13816000.0,50793000.0,28394000.0,Camtek Ltd,1109138.0,51021000.0,43012000.0,43012000.0,-11842000.0,43012000.0,15482000.0,82720000.0,1.47121,53521000.0,-11090000.0,1.0,43012000.0,79415000.0,,19105000.0
1099777,108323000.0,,Depository Credit Intermediation,,1.0,129539000.0,,,1386246000.0,Main Street Trust Inc,1099777.0,150355000.0,125921000.0,125921000.0,19237000.0,125921000.0,,,12.56399,,,0.0,125921000.0,1536601000.0,,
1076167,0.0,-567970.0,Scientific Research and Development Services,-851330.0,1.0,-502981060.0,-83205980.0,90491660.0,47405760.0,Adolor Corp,1076167.0,44053670.0,44053670.0,44053670.0,-47914310.0,44053670.0,83205980.0,58450000.0,0.95079,37360610.0,-48965100.0,0.0,44053670.0,91459430.0,,23502340.0
1102934,1308000.0,1555000.0,Semiconductor and Other Electronic Component Manufacturing,-5715000.0,0.0,383767000.0,-252856000.0,381029000.0,57413000.0,Cabot Microelectronics Corp,1102934.0,514343000.0,456818000.0,456818000.0,49458000.0,456818000.0,254164000.0,967820000.0,19.91477,408201000.0,74011000.0,1.0,456818000.0,571756000.0,,53330000.0
1299878,0.0,,Sound Recording Industries,86550.0,0.0,-31369770.0,297290.0,1990620.0,5579300.0,China Education Resources Inc,1299878.0,-591950.0,-3152170.0,-3152170.0,-2080670.0,-3152170.0,138430.0,21310000.0,-0.06873,2790140.0,-1688070.0,1.0,-3152170.0,4987350.0,1169630.0,5143580.0
1099674,5980000.0,-476000.0,Software Publishers,,1.0,-96721000.0,1927000.0,15608000.0,27789000.0,Artemis International Solutions Corp,1099674.0,-10712000.0,-10716000.0,-10716000.0,-4045000.0,-10716000.0,4057000.0,,-0.98519,47365000.0,-4648000.0,0.0,-10716000.0,17077000.0,1489000.0,21185000.0
1044391,2967000.0,,Employment Services,,1.0,-21056000.0,4102000.0,1750000.0,11586000.0,Stratus Services Group Inc,1044391.0,-7779000.0,-10372000.0,-10372000.0,-284000.0,-10372000.0,145000.0,20000.0,-0.14909,8210000.0,-479000.0,0.0,-10372000.0,3805000.0,,9788000.0
1099414,0.0,,Pharmaceutical and Medicine Manufacturing,,1.0,-115827000.0,-173229000.0,189702000.0,11905000.0,Tanox Inc,1099414.0,220203000.0,220203000.0,220203000.0,-2568000.0,220203000.0,173229000.0,,4.83847,56137000.0,-10737000.0,0.0,220203000.0,232108000.0,,10905000.0
1104730,41500000.0,-717000.0,Communications Equipment Manufacturing,-931000.0,1.0,-305554000.0,35479000.0,14783000.0,52014000.0,Javelin Innovations Inc,1104730.0,-36198000.0,-36198000.0,-36198000.0,-29939000.0,-36198000.0,6021000.0,,-1.93572,7667000.0,-30944000.0,0.0,-36198000.0,15816000.0,,13768000.0
1478454,5155000.0,,Depository Credit Intermediation,,0.0,30652000.0,,,273307000.0,Eagle Bancorp Montana Inc,1478454.0,52432000.0,50095000.0,50095000.0,2414000.0,50095000.0,,44060000.0,12.26877,,,1.0,50095000.0,325739000.0,,
1095565,320210.0,165330.0,Business Support Services,,0.0,-44585860.0,-11966850.0,29890860.0,19181380.0,HealthStream Inc,1095565.0,51820900.0,22701240.0,22701240.0,13972250.0,22701240.0,12287060.0,177280000.0,1.04985,57398230.0,5122280.0,1.0,22701240.0,71002280.0,5139480.0,19177010.0
1100270,43447000.0,,Specialty Food Stores,1216000.0,1.0,-303290000.0,23232000.0,59223000.0,102509000.0,Krispy Kreme Doughnuts Inc,1100270.0,62767000.0,38951000.0,38951000.0,-157000.0,38951000.0,20215000.0,478000000.0,0.57756,346520000.0,11774000.0,0.0,38951000.0,165276000.0,8191000.0,37673000.0
1099219,17323000000.0,,Insurance Carriers,,0.0,19501000000.0,,,506193000000.0,MetLife Inc,1099219.0,33121000000.0,27573000000.0,27573000000.0,-2278000000.0,27573000000.0,,46913840000.0,33.6735,,-4618000000.0,1.0,27573000000.0,539314000000.0,,
1103184,0.0,,Communications Equipment Manufacturing,82000.0,1.0,-3582000.0,-78277000.0,97397000.0,14900000.0,Ulticom Inc,1103184.0,92157000.0,92157000.0,92157000.0,-4495000.0,92157000.0,78277000.0,89840000.0,8.34401,45838000.0,-7075000.0,0.0,92157000.0,107057000.0,,9543000.0
1104855,0.0,-843000.0,Computer Systems Design and Related Services,,0.0,-124242000.0,-80035000.0,85766000.0,5607000.0,Support.com Inc,1104855.0,96352000.0,84421000.0,84421000.0,-14577000.0,84421000.0,80035000.0,306920000.0,5.45119,17495000.0,-26950000.0,1.0,84421000.0,101960000.0,177000.0,4615000.0
941685,1806000.0,-1433000.0,Software Publishers,-203000.0,0.0,-98129000.0,1400000.0,1255000.0,19569000.0,ImageWare Systems Inc,941685.0,-14703000.0,-18215000.0,-18215000.0,-12636000.0,-18215000.0,408000.0,18940000.0,-0.85711,6029000.0,-3303000.0,1.0,-18215000.0,4866000.0,98000.0,7546000.0
1101268,70414000.0,,Wireless Telecommunications Carriers (except Satellite),153000.0,1.0,-430188000.0,107357000.0,23519000.0,118774000.0,Purple Communications Inc,1101268.0,-59869000.0,-125662000.0,-125662000.0,-128683000.0,-125662000.0,2448000.0,740000.0,-13.695,109166000.0,-122236000.0,0.0,-125662000.0,58905000.0,14314000.0,111836000.0
1062822,66964000.0,,Pharmaceutical and Medicine Manufacturing,,0.0,-570175000.0,-95409000.0,169684000.0,93974000.0,Lexicon Pharmaceuticals Inc,1062822.0,163787000.0,137989000.0,137989000.0,-93317000.0,137989000.0,162083000.0,506350000.0,5.49769,10700000.0,-89956000.0,1.0,137989000.0,257761000.0,,50954000.0
1102993,0.0,1836000.0,Computer Systems Design and Related Services,,0.0,-109432000.0,-45572000.0,60958000.0,23144000.0,LivePerson Inc,1102993.0,81137000.0,54396000.0,54396000.0,7763000.0,54396000.0,45572000.0,565390000.0,1.10034,87490000.0,12786000.0,1.0,54396000.0,104281000.0,745000.0,20962000.0
1108329,236153000000.0,,Petroleum and Coal Products Manufacturing,,0.0,552568000000.0,208198000000.0,295713000000.0,602960000000.0,PetroChina Co Ltd,1108329.0,847782000000.0,814342000000.0,814342000000.0,,814342000000.0,88284000000.0,2002173000000.0,4.44945,1019275000000.0,144765000000.0,1.0,814342000000.0,1450742000000.0,,388553000000.0
1001233,0.0,,Scientific Research and Development Services,,0.0,-192641000.0,-84940000.0,85773000.0,15657000.0,Sangamo Therapeutics Inc,1001233.0,71782000.0,71782000.0,71782000.0,-18587000.0,71782000.0,84940000.0,318790000.0,1.59535,22187000.0,-19402000.0,1.0,71782000.0,87439000.0,,15657000.0
939767,79617000.0,,Pharmaceutical and Medicine Manufacturing,,0.0,-1089724000.0,-123469000.0,230000000.0,507135000.0,Exelixis Inc,939767.0,-163725000.0,-227409000.0,-227409000.0,-139557000.0,-227409000.0,203086000.0,925830000.0,-2.10723,151759000.0,-131733000.0,1.0,-227409000.0,343410000.0,0.0,207118000.0
1070380,450000.0,606000.0,Computer Systems Design and Related Services,,1.0,-205812000.0,-31552000.0,57487000.0,54418000.0,Saba Software Inc,1070380.0,49550000.0,8428000.0,8428000.0,2765000.0,8428000.0,32002000.0,171520000.0,0.29961,109570000.0,3289000.0,0.0,8428000.0,103968000.0,2538000.0,48918000.0
1109345,,,Semiconductor and Other Electronic Component Manufacturing,,0.0,,,,,Nova Measuring Instruments Ltd,1109345.0,,,,,,,199700000.0,,,,1.0,,,,
1110647,0.0,15415000.0,Semiconductor and Other Electronic Component Manufacturing,3339000.0,0.0,-1079646000.0,-107176000.0,282521000.0,108261000.0,Lumentum Optics Inc,1110647.0,252534000.0,221924000.0,221924000.0,12381000.0,221924000.0,107176000.0,666630000.0,4.49275,392545000.0,4834000.0,0.0,221924000.0,360795000.0,951000.0,85507000.0
1110647,,,,,,,,,,,1313659.0,,,,,,,,,,,,,,,
1104252,17200000.0,-805000.0,Semiconductor and Other Electronic Component Manufacturing,-316000.0,1.0,-162047000.0,-2192000.0,75279000.0,51165000.0,Viasystems North America Inc,1104252.0,69308000.0,64948000.0,64948000.0,1784000.0,64948000.0,19392000.0,241220000.0,3.27095,157991000.0,3414000.0,0.0,64948000.0,120473000.0,760000.0,39109000.0
1229813,33107890.0,1550.0,Metal Ore Mining,,0.0,-68942960.0,-9923760.0,43244680.0,54363840.0,Bear Creek Mining Corp,1229813.0,77212520.0,77212520.0,77212520.0,-8705460.0,77212520.0,43031650.0,873630000.0,1.10248,,-8741980.0,1.0,77212520.0,131576360.0,1730.0,10248400.0
758938,0.0,576000.0,Computer and Peripheral Equipment Manufacturing,718000.0,0.0,10953000.0,-14267000.0,22218000.0,2674000.0,Qualstar Corp,758938.0,29847000.0,29847000.0,29847000.0,-3121000.0,29847000.0,14267000.0,20650000.0,2.43589,15270000.0,-3432000.0,1.0,29847000.0,32521000.0,,2649000.0
1094036,0.0,,Software Publishers,,1.0,2880000.0,-20499000.0,41776000.0,26574000.0,CryptoLogic Ltd,1094036.0,36796000.0,32454000.0,32454000.0,-35510000.0,32454000.0,23447000.0,27760000.0,2.53686,39794000.0,-37836000.0,0.0,32454000.0,63370000.0,4856000.0,15313000.0
1041403,0.0,,Software Publishers,,1.0,-96802000.0,-25216000.0,44612000.0,23835000.0,Corillian Corp,1041403.0,56761000.0,27579000.0,27579000.0,-1072000.0,27579000.0,25216000.0,,0.61149,60958000.0,-2117000.0,0.0,27579000.0,80596000.0,,21819000.0
1103837,1127973000.0,-58293000.0,Cable and Other Subscription Programming,,1.0,-2155866000.0,1117517000.0,190147000.0,1396091000.0,Crown Media Holdings Inc,1103837.0,-698030000.0,-1190395000.0,-1190395000.0,-22592000.0,-1190395000.0,10456000.0,953140000.0,-11.36002,279564000.0,77100000.0,0.0,-1190395000.0,698061000.0,1947000.0,529971000.0
1094005,99000000.0,-76000.0,Other Information Services,,0.0,590464000.0,-721546000.0,918898000.0,392115000.0,SINA Corp,1094005.0,1221727000.0,1133987000.0,1133987000.0,412305000.0,1133987000.0,821518000.0,4354470000.0,18.61467,358567000.0,37202000.0,1.0,1133987000.0,1613842000.0,4138000.0,224414000.0
1062606,3675000.0,-1201000.0,Software Publishers,,1.0,-83274000.0,-8517000.0,19415000.0,14326000.0,Knova Software Inc,1062606.0,24666000.0,5577000.0,5577000.0,-5095000.0,5577000.0,12192000.0,,0.6378,23595000.0,-5347000.0,0.0,5577000.0,38992000.0,257000.0,14020000.0
1109190,107094000.0,110000.0,Activities Related to Credit Intermediation,,1.0,105690000.0,-26646000.0,341882000.0,290012000.0,eFunds Corp,1109190.0,534526000.0,138741000.0,138741000.0,54546000.0,138741000.0,133740000.0,,2.94609,552414000.0,83241000.0,0.0,138741000.0,824538000.0,47732000.0,161933000.0
1109935,,,,,,,,,,,,,,,,,,,,,,,,,,
1230992,0.0,,Metal Ore Mining,,0.0,-33680639.0,-25496337.0,27525183.0,1023588.0,MAG Silver Corp,1230992.0,77559348.0,77559348.0,77559348.0,-11828284.0,77559348.0,25496337.0,682420000.0,1.572685,,-11546566.0,1.0,77559348.0,78582936.0,64594.0,1023588.0
1094961,38766000.0,521000.0,Scientific Research and Development Services,-373000.0,1.0,-299202000.0,22801000.0,34918000.0,76718000.0,Monogram Biosciences Inc,1094961.0,-6686000.0,-16613000.0,-16613000.0,-11663000.0,-16613000.0,15965000.0,104590000.0,-0.72636,62193000.0,-21551000.0,0.0,-16613000.0,70033000.0,,21862000.0
1102741,0.0,14519000.0,Computer and Peripheral Equipment Manufacturing,16472000.0,1.0,124458000.0,-145658000.0,269610000.0,46967000.0,HGST Technologies Santa Ana Inc,1102741.0,278595000.0,271545000.0,271545000.0,72613000.0,271545000.0,145658000.0,961170000.0,5.40023,354183000.0,89163000.0,0.0,271545000.0,325562000.0,,43981000.0
1107112,75000.0,,Software Publishers,,1.0,289000.0,-71144000.0,83910000.0,26153000.0,Embarcadero Technologies Inc,1107112.0,80467000.0,64057000.0,64057000.0,5833000.0,64057000.0,71219000.0,,2.45038,59953000.0,5974000.0,0.0,64057000.0,106620000.0,,25302000.0
711477,,,Other Financial Investment Activities,,0.0,,,,,Kiewit Royalty Trust,711477.0,,,,,,,19710000.0,,,,1.0,,,,
823277,1382581000.0,,Support Activities for Crop Production,-426328000.0,0.0,820049000.0,1576073000.0,5316469000.0,5330464000.0,CHS Inc,823277.0,3335664000.0,2951122000.0,2951122000.0,535397000.0,2951122000.0,394663000.0,357730000.0,240.47604,25267931000.0,503939000.0,1.0,2951122000.0,8666128000.0,,3712475000.0
1076784,0.0,,Full-Service Restaurants,2199000.0,0.0,61684000.0,-29908000.0,58725000.0,7776000.0,DBUB Group Inc,1076784.0,86620000.0,51243000.0,51243000.0,-1213000.0,51243000.0,29908000.0,13160000.0,14.01848,108691000.0,-907000.0,1.0,51243000.0,94396000.0,,7776000.0
1033025,0.0,-1411000.0,Pharmaceutical and Medicine Manufacturing,-950000.0,1.0,-305086000.0,-62580000.0,63660000.0,18381000.0,Praecis Pharmaceuticals Inc,1033025.0,51163000.0,51163000.0,51163000.0,-61183000.0,51163000.0,62580000.0,,4.87537,5924000.0,-62580000.0,0.0,51163000.0,69544000.0,,9579000.0
1099780,,,,,1.0,,,,,BSI2000 Inc,1178138.0,,,,,,,170000.0,,,,0.0,,,,
1099780,,,,,,,,,,,1099780.0,,,,,,,,,,,,,,,
1097864,933500000.0,9800000.0,Semiconductor and Other Electronic Component Manufacturing,44800000.0,0.0,-1504400000.0,381900000.0,1168600000.0,1429300000.0,ON Semiconductor Corp,1097864.0,985000000.0,510900000.0,510900000.0,63300000.0,510900000.0,571200000.0,4270250000.0,1.19578,1768900000.0,139500000.0,1.0,510900000.0,2414300000.0,29000000.0,619000000.0
1107216,0.0,218000.0,Medical and Diagnostic Laboratories,-281000.0,1.0,-326014000.0,-18125000.0,31922000.0,7193000.0,Cellmark Forensics Inc,1107216.0,45649000.0,30463000.0,30463000.0,-1542000.0,30463000.0,18125000.0,58730000.0,1.01764,59062000.0,-1744000.0,0.0,30463000.0,52842000.0,1860000.0,6761000.0
1040161,15779000.0,3389000.0,Semiconductor and Other Electronic Component Manufacturing,-1177000.0,0.0,-322863000.0,-11840000.0,41661000.0,43005000.0,Pixelworks Inc,1040161.0,13073000.0,12023000.0,12023000.0,6455000.0,12023000.0,27619000.0,50190000.0,0.89703,61093000.0,6100000.0,1.0,12023000.0,56078000.0,0.0,16302000.0
1145217,0.0,,Metal Ore Mining,,0.0,-17692860.0,-1352850.0,1722120.0,1253050.0,Candente Copper Corp,1145217.0,42585440.0,42585440.0,42585440.0,-1348380.0,42585440.0,1352850.0,182830000.0,0.5253,,-2094500.0,1.0,42585440.0,43838500.0,30290.0,1253050.0
1105982,5375000.0,,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",2318000.0,1.0,-118244000.0,-6779000.0,35919000.0,34323000.0,Sonic Innovations Inc,1105982.0,32802000.0,12646000.0,12646000.0,-39352000.0,12646000.0,12154000.0,61650000.0,2.27152,95814000.0,-38730000.0,0.0,12646000.0,67125000.0,,28325000.0
1093818,,,,,1.0,,,,,Icarbon Corp,1093818.0,,,,,,,100000.0,,,,0.0,,,,
1050030,0.0,,Lessors of Nonfinancial Intangible Assets (except Copyrighted Works),,1.0,-26085940.0,-3064760.0,3187300.0,238170.0,ISee3D Inc,1050030.0,3294310.0,3058880.0,3058880.0,-2323300.0,3058880.0,3069810.0,7230000.0,0.08613,0.0,-2323490.0,0.0,3058880.0,3532480.0,38440.0,238170.0
1103544,,,,,,,,,,,,,,,,,,,,,,,,,,
1099814,,,Motion Picture and Video Industries,,0.0,,,,,Stereo Vision Entertainment Inc,1099814.0,,,,,,,2500000.0,,,,1.0,,,,
1108645,0.0,10870.0,Support Activities for Mining,-4490.0,0.0,-11377280.0,-5330.0,121940.0,584810.0,Frontier Oilfield Services Inc,1108645.0,-407070.0,-407070.0,-407070.0,-323980.0,-407070.0,5330.0,200000.0,-0.4043,51730.0,-323980.0,1.0,-407070.0,177750.0,8070.0,563790.0
1343034,24565000.0,,Depository Credit Intermediation,,0.0,-1714000.0,,,563191000.0,Two River Bancorp,1343034.0,76837000.0,49349000.0,49349000.0,-5121000.0,49349000.0,,34270000.0,6.05053,,,1.0,49349000.0,640028000.0,,
20520,4801365000.0,13297000.0,Wired Telecommunications Carriers,,0.0,2756000.0,4454131000.0,680080000.0,6550644000.0,Frontier Communications Corp,20520.0,327611000.0,-2562239000.0,-2562239000.0,123181000.0,-2562239000.0,358693000.0,9710140000.0,-123.04904,2117894000.0,565716000.0,1.0,-2562239000.0,6878255000.0,476391000.0,392677000.0
1108630,429500.0,-1757350.0,Other Information Services,45370.0,0.0,-16787210.0,44150.0,1214920.0,2870760.0,Live Current Media Inc,1108630.0,-176800.0,-1424510.0,-1424510.0,-3981660.0,-1424510.0,413700.0,2130000.0,-0.05929,7606890.0,-6338720.0,1.0,-1424510.0,2693960.0,364490.0,2431250.0
1095274,23044000.0,,Depository Credit Intermediation,,1.0,-85545000.0,,,721847000.0,First National Bancshares Inc,1095274.0,-4158000.0,-4163000.0,-4163000.0,-43738000.0,-4163000.0,,40000.0,-0.54168,,,0.0,-4163000.0,717689000.0,,
1173489,0.0,-88000.0,Semiconductor and Other Electronic Component Manufacturing,,0.0,-19500000.0,-100598000.0,113034000.0,16348000.0,CEVA Inc,1173489.0,139096000.0,102598000.0,102598000.0,8346000.0,102598000.0,100598000.0,465840000.0,5.02199,38467000.0,4970000.0,1.0,102598000.0,155444000.0,0.0,11865000.0
1108058,0.0,2481000.0,Semiconductor and Other Electronic Component Manufacturing,3981000.0,1.0,-363168000.0,-82291000.0,102414000.0,12596000.0,Microtune Inc,1108058.0,103575000.0,95207000.0,95207000.0,-13299000.0,95207000.0,82291000.0,158510000.0,1.76715,74570000.0,-14437000.0,0.0,95207000.0,116171000.0,,12373000.0
836690,25470.0,-664110.0,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",650590.0,0.0,25909650.0,-40890880.0,49607830.0,4122490.0,Innovative Solutions and Support Inc,836690.0,53468040.0,53246890.0,53246890.0,748380.0,53246890.0,40916350.0,98950000.0,3.17661,25257320.0,403460.0,1.0,53246890.0,57590520.0,,3296780.0
1060490,,,,,,,,,,,,,,,,,,,,,,,,,,
1547996,,,Pharmaceutical and Medicine Manufacturing,,0.0,,,,,Notis Global Inc,1547996.0,,,,,,,413130000.0,,,,1.0,,,,
1107194,1500000.0,-1740000.0,Communications Equipment Manufacturing,2166000.0,1.0,-229727000.0,-35305000.0,46755000.0,23771000.0,Centillium Communications Inc,1107194.0,24855000.0,24855000.0,24855000.0,-17601000.0,24855000.0,36805000.0,,0.59578,39175000.0,-19382000.0,0.0,24855000.0,48626000.0,,21942000.0
1708055,285000.0,-4229000.0,Communications Equipment Manufacturing,-2456000.0,0.0,-878810000.0,-364261000.0,452539000.0,126499000.0,Ribbon Communications Inc,1708055.0,414238000.0,408844000.0,408844000.0,-4932000.0,408844000.0,364546000.0,776880000.0,7.44718,227496000.0,-11384000.0,1.0,408844000.0,540737000.0,,100130000.0
