Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2007-09-19,105.0,100.9301,99.25,102.42,,2240502.0
2007-09-20,105.5,103.0,99.3,101.18,,2782014.0
2007-09-21,112.77,112.55,103.61,104.59,,4141174.0
2007-09-24,117.4599,112.8,110.0,114.0,,3461549.0
2007-09-25,117.35,113.82,111.06,111.28,,2146886.0
2007-09-26,117.0,114.4,110.02,115.0,,2102231.0
2007-09-27,121.49,110.03,108.45,115.71,,5591572.0
2007-09-28,119.51,117.7399,109.66,115.08,,5686360.0
2007-10-01,127.98,126.96,119.91,120.0,,4780400.0
2007-10-02,132.55,131.53,127.73,129.81,,3647301.0
2007-10-03,131.8,127.92,124.36,129.49,,3400646.0
2007-10-04,131.84,131.84,125.3,128.29,,2307630.0
2007-10-05,139.0,137.0301,134.5,135.28,,2772072.0
2007-10-08,137.4275,137.3,133.39,135.4,,1612433.0
2007-10-09,141.98,137.22,134.29,139.9,,2404764.0
2007-10-10,138.2499,135.9,132.45,137.25,,1739148.0
2007-10-11,142.29,130.0,125.5401,138.89,,2907909.0
2007-10-12,137.29,135.7199,127.45,131.05,,1892075.0
2007-10-15,140.65,134.95,132.0,138.08,,1767567.0
2007-10-16,139.0699,138.93,131.8,132.76,,1854703.0
2007-10-17,147.54,139.09,138.55,143.04,,5455043.0
2007-10-18,141.7,140.57,134.83,136.69,,2431429.0
2007-10-19,142.59,133.24,133.01,141.22,,2347008.0
2007-10-22,137.0,136.9,124.96,128.81,,2948374.0
2007-10-23,152.6,150.16,139.029,141.6,,4227076.0
2007-10-24,151.59,148.38,140.3524,149.84,,4033496.0
2007-10-25,156.0,149.97,146.09,150.0,,4355316.0
2007-10-26,154.5,150.44,149.02,154.5,,1890726.0
2007-10-29,159.78,156.2,150.51,154.5,,2088477.0
2007-10-30,156.53,149.75,148.6,153.76,,1988012.0
2007-10-31,159.2899,158.81,150.84,152.72,,2606630.0
2007-11-01,158.06,155.35,151.86,157.29,,2528148.0
2007-11-02,152.85,146.56,144.06,152.85,,3019995.0
2007-11-05,149.46,148.1,141.49,143.74,,1896316.0
2007-11-06,170.22,169.0,163.46,164.26,,5907996.0
2007-11-07,173.94,167.12,160.91,170.51,,5884486.0
2007-11-08,230.0,224.4301,205.87,221.19,,11612935.0
2007-11-09,226.32,206.85,200.56,216.43,,6731994.0
2007-11-12,202.16,177.7,174.22,200.5,,7162054.0
2007-11-13,199.77,188.07,187.0,187.68,,6465838.0
2007-11-14,199.58,185.39,184.56,196.4,,5336886.0
2007-11-15,195.89,190.95,184.7701,186.53,,4371420.0
2007-11-16,212.63,212.63,191.18,192.83,,6479284.0
2007-11-19,220.21,215.76,207.6,210.02,,8274793.0
2007-11-20,219.9,207.33,200.0,216.88,,5569209.0
2007-11-21,217.92,212.5,198.43,200.09,,3896976.0
2007-11-23,215.9,210.13,207.5,215.77,,1542510.0
2007-11-26,221.75,212.0,209.19,209.97,,3931369.0
2007-11-27,216.24,207.62,201.91,214.52,,3762791.0
2007-11-28,218.5,215.88,210.27,210.89,,4338969.0
2007-11-29,239.39,238.18,215.06,215.96,,6120384.0
2007-11-30,252.39,237.15,233.97,247.5,,4887287.0
2007-12-03,249.0,229.22,227.86,237.89,,4712563.0
2007-12-04,231.4646,214.54,213.91,228.49,,5941507.0
2007-12-05,226.83,225.93,219.0,222.978,,4274859.0
2007-12-06,226.49,218.4,211.0,225.22,,4525283.0
2007-12-07,235.484,235.47,213.47,220.36,,5762168.0
2007-12-10,251.17,250.0,233.3,237.31,,4921107.0
2007-12-11,252.64,236.292,229.01,249.66,,4727179.0
2007-12-12,247.5,241.68,233.79,244.5,,4164789.0
2007-12-13,256.45,248.35,242.0,246.39,,5509585.0
2007-12-14,255.0,251.69,243.6201,244.15,,3464028.0
2007-12-17,255.76,231.97,230.0,252.08,,4428853.0
2007-12-18,248.21,247.1,232.61,239.72,,5088565.0
2007-12-19,251.7599,247.98,242.64,245.87,,3402643.0
2007-12-20,251.24,245.6,241.24,249.04,,2882480.0
2007-12-21,268.16,266.4,248.0,250.23,,5523439.0
2007-12-24,275.89,272.04,264.1,268.27,,1878605.0
2007-12-26,281.61,280.91,267.24,272.4,,2303767.0
2007-12-27,283.0,275.5,272.8001,278.39,,2569855.0
2007-12-28,279.0,266.04,265.0,278.0,,3299198.0
2007-12-31,273.73,267.14,265.0,265.74,,2114221.0
2008-01-02,272.7899,267.7,260.5,269.46,,4112844.0
2008-01-03,271.62,265.87,263.03,268.48,,2405534.0
2008-01-04,262.51,245.58,243.36,255.5,,6209432.0
2008-01-07,254.7,236.84,223.0,249.61,,6785657.0
2008-01-08,263.7,230.5,228.74,237.2,,4579086.0
2008-01-09,234.8,234.25,208.33,230.53,,6917357.0
2008-01-10,233.16,225.97,216.5501,226.13,,5907704.0
2008-01-11,231.93,221.0,215.63,227.83,,4566875.0
2008-01-14,229.99,224.76,213.33,222.32,,4187922.0
2008-01-15,220.0,204.79,203.42,217.75,,5712593.0
2008-01-16,203.39,181.56,177.5,200.46,,10349240.0
2008-01-17,185.53,167.2,166.59,181.22,,7209425.0
2008-01-18,180.92,175.88,166.79,172.92,,8641881.0
2008-01-22,184.96,182.79,150.53,156.54,,7417631.0
2008-01-23,179.14,164.745,143.3101,175.5,,13361474.0
2008-01-24,174.45,171.46,148.6,159.39,,11150039.0
2008-01-25,183.97,171.28,169.01,180.0,,7482233.0
2008-01-28,180.43,177.0,164.36,169.9,,6262121.0
2008-01-29,194.7099,191.9,177.3,180.49,,9634700.0
2008-01-30,191.39,184.35,180.59,191.0,,7449018.0
2008-01-31,183.5,181.77,172.77,179.0,,5316744.0
2008-02-01,189.38,185.94,177.5,182.3,,4683041.0
2008-02-04,198.09,192.9,183.9,186.72,,5194159.0
2008-02-05,191.5,177.9999,177.64,188.0,,4868794.0
2008-02-06,187.0,171.7099,169.71,182.2,,6108739.0
2008-02-07,173.4299,165.6,157.66,168.295,,8641537.0
2008-02-08,175.35,173.19,163.94,164.93,,4434427.0
2008-02-11,190.84,189.64,176.51,180.0,,7249088.0
2008-02-12,198.41,175.56,172.38,193.25,,10861963.0
2008-02-13,228.5,228.46,207.5,214.57,,17867161.0
2008-02-14,236.57,224.11,221.5,231.51,,9088943.0
2008-02-15,227.58,219.39,213.0,221.96,,7161121.0
2008-02-19,220.8,211.94,210.02,219.11,,6286475.0
2008-02-20,217.4,217.0,201.32,205.43,,7801061.0
2008-02-21,219.01,211.59,209.64,218.08,,4826231.0
2008-02-22,212.25,211.7442,206.5,207.2,,3808683.0
2008-02-25,220.42,218.9,207.6,211.12,,4782850.0
2008-02-26,225.86,220.69,212.66,217.0,,5122181.0
2008-02-27,225.3,217.69,215.76,216.37,,4248719.0
2008-02-28,216.9,205.26,204.69,215.02,,5021440.0
2008-02-29,210.6,205.1512,202.21,202.68,,4220950.0
2008-03-03,211.44,207.49,202.29,204.5,,3477414.0
2008-03-04,210.66,202.6,196.01,208.01,,5004571.0
2008-03-05,213.42,213.186,204.47,204.56,,4903448.0
2008-03-06,216.0,208.77,206.67,213.0,,4079817.0
2008-03-07,207.68,196.82,195.07,204.42,,5439242.0
2008-03-10,199.26,176.57,176.01,197.46,,6862590.0
2008-03-11,199.04,198.108,180.4,184.45,,6757426.0
2008-03-12,207.7,205.88,195.1,203.08,,5489714.0
2008-03-13,210.27,207.29,193.84,199.01,,6368564.0
2008-03-14,214.93,200.84,195.01,211.35,,5751053.0
2008-03-17,197.21,193.9,185.58,190.5,,4370955.0
2008-03-18,205.74,204.02,196.8,201.33,,3643415.0
2008-03-19,208.28,196.97,195.27,204.0,,4263451.0
2008-03-20,198.62,193.66,192.01,197.7,,3042984.0
2008-03-24,213.69,209.5,194.76,195.0,,4125187.0
2008-03-25,223.99,219.73,207.41,211.49,,4708719.0
2008-03-26,225.0,220.19,215.5,218.55,,3601744.0
2008-03-27,233.42,227.49,225.4,226.22,,6246840.0
2008-03-28,237.35,228.68,227.13,233.39,,4203442.0
2008-03-31,234.95,231.14,225.82,227.83,,3121937.0
2008-04-01,239.7,237.53,232.2,237.32,,3446970.0
2008-04-02,251.09,249.55,236.67,238.5,,4418435.0
2008-04-03,254.5,251.6,243.11,246.41,,5373202.0
2008-04-04,283.9,278.0,254.66,256.02,,12014038.0
2008-04-07,291.49,272.25,269.25,286.56,,8206031.0
2008-04-08,277.63,271.99,263.0,266.85,,5929042.0
2008-04-09,278.85,269.87,269.05,273.63,,4185028.0
2008-04-10,274.42,271.2,264.54,269.47,,4199307.0
2008-04-11,274.25,268.3,265.8669,267.69,,3572499.0
2008-04-14,277.5,274.1,268.11,272.35,,4031120.0
2008-04-15,290.7,287.32,281.7,283.61,,7571952.0
