Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2007-01-10,5.8,5.4,5.4,5.8,,7400.0
2007-01-11,5.35,5.05,5.05,5.35,,16500.0
2007-01-12,5.2,5.2,5.2,5.2,,500.0
2007-01-15,5.48,5.48,5.1,5.3,,900.0
2007-01-16,5.5,5.1,5.1,5.48,,32800.0
2007-01-17,5.4,5.4,5.3,5.3,,700.0
2007-01-18,5.6,5.6,5.48,5.48,,9700.0
2007-01-22,5.84,5.57,5.57,5.84,,2150.0
2007-01-23,5.55,5.52,5.5,5.55,,8300.0
2007-01-24,5.52,5.2,5.2,5.52,,5200.0
2007-01-25,5.4,5.25,5.25,5.4,,1390.0
2007-01-26,5.3,5.3,5.3,5.3,,400.0
2007-01-29,5.29,5.29,5.06,5.06,,620.0
2007-01-30,5.2,5.15,5.11,5.11,,11050.0
2007-01-31,5.35,5.35,5.1,5.1,,2600.0
2007-02-01,5.4,5.38,5.38,5.4,,1000.0
2007-02-02,5.5,5.5,5.4,5.4,,1800.0
2007-02-05,,,,,,25.0
2007-02-06,5.6,5.58,5.5,5.5,,11600.0
2007-02-07,5.59,5.54,5.3,5.3,,2190.0
2007-02-08,5.54,5.52,5.52,5.54,,1000.0
2007-02-12,5.52,5.45,5.45,5.5,,3000.0
2007-02-13,5.6,5.6,5.42,5.42,,4850.0
2007-02-14,5.65,5.65,5.55,5.65,,9000.0
2007-02-20,5.6,5.55,5.55,5.55,,1500.0
2007-02-21,5.5,5.48,5.21,5.21,,2300.0
2007-02-23,5.3,5.3,5.3,5.3,,300.0
2007-02-28,5.3,5.12,5.12,5.29,,2000.0
2007-03-01,5.54,5.54,5.54,5.54,,500.0
2007-03-02,5.5,5.5,5.5,5.5,,200.0
2007-03-06,5.3,5.3,5.3,5.3,,300.0
2007-03-08,5.11,5.1,5.1,5.11,,300.0
2007-03-09,5.65,5.65,5.4,5.4,,7000.0
2007-03-12,5.65,5.65,5.25,5.65,,6062.0
2007-03-13,5.99,5.65,5.65,5.65,,26800.0
2007-03-14,5.65,5.65,5.65,5.65,,600.0
2007-03-15,5.55,5.55,5.55,5.55,,30.0
2007-03-16,5.75,5.75,5.25,5.25,,6400.0
2007-03-19,5.75,5.5,5.5,5.75,,1300.0
2007-03-20,5.6,5.6,5.6,5.6,,1000.0
2007-03-21,5.6,5.6,5.6,5.6,,500.0
2007-03-22,5.6,5.6,5.6,5.6,,1000.0
2007-03-27,5.6,5.6,5.6,5.6,,1000.0
2007-03-29,5.57,5.57,5.55,5.56,,1100.0
2007-03-30,5.59,5.51,5.51,5.59,,500.0
2007-04-02,5.51,5.51,5.51,5.51,,3145.0
2007-04-03,5.46,5.46,5.46,5.46,,300.0
2007-04-04,5.46,5.46,5.4,5.45,,1500.0
2007-04-05,5.49,5.49,5.02,5.02,,1100.0
2007-04-12,5.31,5.31,5.24,5.26,,1600.0
2007-04-13,5.31,5.31,5.31,5.31,,100.0
2007-04-16,5.6,5.6,5.3,5.3,,2700.0
2007-04-17,5.75,5.75,5.6,5.6,,118132.0
2007-04-19,,,,,,10.0
2007-04-20,5.8,5.8,5.8,5.8,,4000.0
2007-04-23,5.9,5.9,5.85,5.85,,1900.0
2007-04-24,5.9,5.9,5.9,5.9,,700.0
2007-04-26,6.35,6.35,6.35,6.35,,600.0
2007-04-27,6.35,6.35,6.35,6.35,,800.0
2007-05-01,6.11,6.0,6.0,6.11,,2650.0
2007-05-04,6.2,6.1,6.1,6.2,,1700.0
2007-05-08,6.35,6.34,6.18,6.18,,2100.0
2007-05-09,6.25,6.25,6.0,6.0,,2100.0
2007-05-10,6.49,6.25,6.25,6.3,,7000.0
2007-05-11,6.11,6.1,6.1,6.11,,1300.0
2007-05-15,6.14,6.14,6.1,6.1,,3000.0
2007-05-16,6.49,6.49,5.7,6.49,,130.0
2007-05-17,6.15,6.0,6.0,6.14,,3200.0
2007-05-22,6.0,5.75,5.52,6.0,,3000.0
2007-05-25,5.9,5.9,5.75,5.85,,15700.0
2007-05-28,5.86,5.75,5.75,5.86,,700.0
2007-05-29,5.85,5.85,5.85,5.85,,300.0
2007-06-04,6.35,6.35,5.81,5.81,,4200.0
2007-06-05,6.2,6.2,6.15,6.15,,1500.0
2007-06-06,6.25,6.25,6.25,6.25,,800.0
2007-06-11,6.15,5.3,5.3,6.15,,14700.0
2007-06-12,5.48,5.2,4.61,5.4,,90450.0
2007-06-13,5.26,5.26,5.26,5.26,,2000.0
2007-06-14,5.39,5.33,5.28,5.29,,10200.0
2007-06-15,5.4,5.4,5.35,5.35,,17150.0
2007-06-18,5.41,5.41,5.41,5.41,,100.0
2007-06-19,5.5,5.5,5.35,5.4,,65000.0
2007-06-20,5.9,5.9,5.55,5.55,,260350.0
2007-06-21,6.1,6.0,5.94,5.94,,126995.0
2007-06-22,6.17,5.8,5.8,6.17,,61825.0
2007-06-25,5.8,5.8,5.8,5.8,,200.0
2007-06-26,5.9,5.89,5.61,5.9,,3550.0
2007-06-27,5.61,5.6,5.6,5.61,,1200.0
2007-06-28,5.68,5.59,5.59,5.68,,600.0
2007-06-29,5.51,5.5,5.5,5.51,,5400.0
2007-07-03,5.45,5.4,5.4,5.45,,1200.0
2007-07-04,5.6,5.52,5.52,5.52,,4300.0
2007-07-05,5.59,5.59,5.5,5.5,,2950.0
2007-07-06,5.65,5.6,5.6,5.65,,2300.0
2007-07-09,5.75,5.75,5.6,5.6,,1500.0
2007-07-10,5.84,5.7,5.7,5.84,,600.0
2007-07-11,5.85,5.61,5.61,5.83,,3315.0
2007-07-12,5.84,5.7,5.7,5.84,,4600.0
2007-07-16,5.7,5.55,5.55,5.61,,6300.0
2007-07-17,5.26,5.25,5.25,5.26,,32500.0
2007-07-18,5.25,5.25,5.25,5.25,,8200.0
2007-07-19,5.3,5.3,5.29,5.29,,6020.0
2007-07-20,5.28,5.28,5.22,5.22,,44800.0
2007-07-23,5.59,5.49,5.28,5.28,,1700.0
2007-07-24,5.49,5.49,5.27,5.28,,900.0
2007-07-25,5.28,5.28,5.28,5.28,,200.0
2007-07-26,5.32,5.27,5.27,5.3,,3900.0
2007-07-27,5.4,5.4,5.4,5.4,,200.0
2007-07-30,5.42,5.4,5.21,5.42,,8800.0
2007-07-31,5.26,5.21,5.21,5.25,,4200.0
2007-08-01,5.14,5.13,5.13,5.14,,350.0
2007-08-02,5.12,5.12,5.12,5.12,,800.0
2007-08-03,5.21,5.1,5.1,5.1,,6180.0
2007-08-07,5.2,5.18,5.1,5.2,,3000.0
2007-08-08,5.26,5.25,5.17,5.2,,16400.0
2007-08-09,5.3,5.25,5.25,5.25,,47100.0
