Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2018-05-04,9.9,8.59,7.85,7.85,919.0,256203.0
2018-05-07,9.6488,9.46,8.4965,9.0,996.0,362264.0
2018-05-08,10.9989,9.5,8.9001,9.31,799.0,269710.0
2018-05-09,10.0,10.0,9.21,9.7,269.0,102122.0
2018-05-10,10.35,9.7,9.57,10.0,353.0,153934.0
2018-05-11,9.7,9.5,9.37,9.7,149.0,49023.0
2018-05-14,9.5,9.03,9.03,9.5,67.0,23137.0
2018-05-15,9.29,9.0,9.0,9.0001,131.0,81944.0
2018-05-16,9.25,9.04,8.9,8.995,128.0,42731.0
2018-05-17,9.49,9.27,9.05,9.49,82.0,20877.0
2018-05-18,9.1993,8.96,8.51,9.1993,130.0,30460.0
2018-05-21,9.24,8.99,8.7,9.24,54.0,8850.0
2018-05-22,9.24,8.91,8.49,8.95,222.0,53692.0
2018-05-23,9.0,9.0,8.6012,8.7967,89.0,33058.0
2018-05-24,8.9,8.39,8.39,8.59,138.0,17965.0
2018-05-25,9.0,9.0,7.01,8.81,636.0,165652.0
2018-05-29,8.28,8.25,8.0208,8.1,72.0,23714.0
2018-05-30,8.084,7.52,7.26,7.8,155.0,44622.0
2018-05-31,8.19,7.62,7.6,7.7,121.0,26236.0
2018-06-01,8.0,7.65,7.15,7.65,204.0,47937.0
2018-06-04,7.93,7.58,7.55,7.6,46.0,8313.0
2018-06-05,8.049,7.71,7.55,7.55,73.0,13341.0
2018-06-06,7.97,7.97,7.8,7.95,10.0,820.0
2018-06-07,8.23,7.76,7.6,7.85,131.0,18490.0
2018-06-08,8.0,7.76,7.76,7.925,9.0,635.0
2018-06-11,8.5,8.05,7.6,7.6,68.0,12378.0
2018-06-12,8.47,7.92,7.86,8.47,101.0,16702.0
2018-06-13,8.49,8.26,8.0,8.0,123.0,21861.0
2018-06-14,9.195,7.8,7.8,8.32,1110.0,306791.0
2018-06-15,9.1,8.69,7.85,8.1,1182.0,339637.0
2018-06-18,10.39,9.01,8.5,8.64,2876.0,608904.0
2018-06-19,9.8,9.3,8.9,9.0,642.0,160942.0
2018-06-20,9.9,9.3,9.26,9.5,792.0,232464.0
2018-06-21,9.2995,8.7469,8.51,9.18,273.0,68926.0
2018-06-22,8.94,8.7,8.5,8.82,175.0,49070.0
2018-06-25,8.75,8.34,8.15,8.64,191.0,65834.0
2018-06-26,8.6799,8.46,8.051,8.34,203.0,62608.0
2018-06-27,7.94,6.81,6.76,7.94,624.0,214423.0
2018-06-28,7.6,7.32,7.1,7.5,176.0,81853.0
