Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2007-09-19,34.63,34.33,34.15,34.33,,232100.0
2007-09-20,34.4,33.79,33.39,34.29,,161700.0
2007-09-21,34.2,33.9,33.77,34.11,,194200.0
2007-09-24,34.33,33.97,33.44,34.01,,128000.0
2007-09-25,34.44,34.27,33.74,33.89,,248200.0
2007-09-26,34.65,34.35,33.7,34.55,,147400.0
2007-09-27,34.63,34.57,34.12,34.57,,132600.0
2007-09-28,34.6,34.04,33.84,34.47,,242300.0
2007-10-01,35.75,35.28,33.96,33.96,,285100.0
2007-10-02,35.39,35.31,34.76,35.25,,125300.0
2007-10-03,36.19,35.98,35.25,35.25,,271700.0
2007-10-04,36.67,36.61,36.05,36.19,,196400.0
2007-10-05,37.17,36.95,36.6,36.99,,209500.0
2007-10-08,36.66,36.45,35.83,36.56,,129600.0
2007-10-09,37.04,36.77,36.23,36.45,,156600.0
2007-10-10,37.5,37.29,36.42,36.57,,165100.0
2007-10-11,37.61,36.84,36.5,37.4,,175300.0
2007-10-12,37.36,36.73,36.66,36.82,,90000.0
2007-10-15,37.01,36.99,36.38,36.93,,186800.0
2007-10-16,37.25,36.5,36.16,37.04,,115300.0
2007-10-17,37.218,36.7,35.98,36.92,,183500.0
2007-10-18,36.67,36.67,36.09,36.43,,151200.0
2007-10-19,36.65,35.85,35.5,36.57,,169600.0
2007-10-22,36.84,36.34,35.32,35.49,,205500.0
2007-10-23,36.67,36.4,35.7,36.45,,158100.0
2007-10-24,36.76,36.54,35.66,36.1,,138900.0
2007-10-25,37.28,36.53,35.75,36.7,,315700.0
2007-10-26,37.75,37.5,36.89,37.16,,199500.0
2007-10-29,38.0,37.75,37.26,37.85,,177100.0
2007-10-30,37.06,35.92,35.23,36.82,,517500.0
2007-10-31,37.14,36.91,35.75,35.99,,243800.0
2007-11-01,36.55,36.07,35.6,36.51,,349700.0
2007-11-02,36.47,36.06,35.64,36.47,,325300.0
2007-11-05,36.27,35.9,35.37,35.9,,276300.0
2007-11-06,36.87,36.82,35.76,36.1,,249900.0
2007-11-07,36.33,35.51,35.41,36.32,,188000.0
2007-11-08,36.51,36.33,35.5,35.77,,257700.0
2007-11-09,36.62,36.3,35.45,35.89,,149700.0
2007-11-12,36.78,36.0,35.78,36.33,,215800.0
2007-11-13,37.13,37.0,36.1,36.27,,186100.0
2007-11-14,37.22,36.76,36.28,37.16,,213320.0
2007-11-15,36.76,36.17,35.72,36.51,,176400.0
2007-11-16,37.41,37.16,35.86,36.46,,199400.0
2007-11-19,37.1,35.57,35.15,36.87,,222100.0
2007-11-20,35.57,35.5,34.91,35.5,,212500.0
2007-11-21,36.08,35.31,35.0,35.63,,231901.0
2007-11-23,35.9,35.31,35.03,35.74,,78400.0
2007-11-26,35.58,34.34,34.26,35.29,,153750.0
2007-11-27,35.02,34.97,34.34,34.41,,187600.0
2007-11-28,36.96,36.9,35.15,35.29,,171002.0
