Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2007-09-19,78.42670588,76.74670504000001,76.74670504000001,77.333372,,2884048.557975721
2007-09-20,77.41337204,76.63337165,76.28003814,77.12670523,,2264548.867725566
2007-09-21,77.47337207,75.97337132,75.79337123,77.36670535,,2346898.8265505866
2007-09-24,75.62670448,73.54003677,73.18670326,74.666704,,2489098.755450622
2007-09-25,74.11337039,73.6000368,72.76670305,73.19336993,,2261548.8692255653
2007-09-26,75.35337101,74.98003749,74.06670369999999,74.23337045,,1712099.143950428
2007-09-27,76.04670469,74.96670415,74.67337067000001,75.61337114,,1512749.2436253782
2007-09-28,75.99337133,74.55337061,74.12670373,74.70670402,,1393349.3033253483
2007-10-01,76.75337171,76.15337141,73.76670355,74.55337061,,1748549.1257254372
2007-10-02,76.31,74.12,73.55,76.07,,1530000.0
2007-10-03,73.0,71.55,71.15,73.0,,2842200.0
2007-10-04,72.37,72.05,71.56,72.03,,1574600.0
2007-10-05,74.04,73.54,72.35,72.35,,1208900.0
2007-10-08,74.83,74.57,73.55,73.55,,1233300.0
2007-10-09,75.31,74.89,73.83,75.31,,976700.0
2007-10-10,75.26,75.17,74.18,75.01,,938700.0
2007-10-11,77.03,76.08,75.16,75.73,,2117600.0
2007-10-12,77.46,77.06,75.45,76.52,,1793300.0
2007-10-15,76.4,74.62,73.5,76.4,,1897000.0
2007-10-16,75.22,74.04,73.41,74.77,,1692200.0
2007-10-17,76.3,75.18,73.66,75.08,,1962100.0
2007-10-18,77.74,75.76,75.25,76.6,,2631100.0
2007-10-19,76.65,74.47,74.47,75.56,,1891400.0
2007-10-22,76.9,76.69,73.5,73.5,,2546800.0
2007-10-23,78.12,77.73,76.57,77.4,,1369300.0
2007-10-24,78.89,78.61,76.81,77.51,,1793600.0
2007-10-25,78.93,77.99,76.5,77.57,,1892600.0
2007-10-26,79.36,78.53,78.14,78.7,,1312700.0
2007-10-29,79.89,79.42,78.75,78.83,,1240800.0
2007-10-30,80.14,79.61,78.5,79.37,,1405000.0
2007-10-31,80.95,80.37,78.64,79.99,,2298200.0
2007-11-01,79.69,78.26,78.08,79.35,,1940600.0
2007-11-02,79.25,78.99,77.67,78.62,,1757600.0
2007-11-05,81.73,81.23,78.0,78.69,,2313381.0
2007-11-06,84.53,84.35,81.01,81.17,,2879804.0
2007-11-07,85.18,83.42,83.09,83.86,,2890327.0
2007-11-08,86.56,86.15,83.0,83.49,,3910479.0
2007-11-09,85.78,82.91,82.19,84.84,,2607168.0
2007-11-12,83.38,79.65,79.39,82.23,,2378724.0
2007-11-13,81.49,81.49,79.64,80.65,,1623283.0
2007-11-14,83.16,81.48,80.97,82.5,,1756800.0
2007-11-15,81.4,80.48,80.0,80.99,,1566409.0
2007-11-16,80.28,78.37,77.22,79.02,,2535726.0
2007-11-19,78.38,77.86,77.46,78.03,,4234516.0
2007-11-20,80.17,78.99,77.25,78.14,,2817500.0
2007-11-21,78.77,75.93,75.8,78.18,,3134838.0
