Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2007-09-19,15.383093814500077,15.2832035949254,15.24324750709553,15.383093814500077,,25300.0
2007-09-20,15.263225551010464,15.173324353393257,15.093412177733516,15.24324750709553,,12400.0
2007-09-21,15.24324750709553,15.24324750709553,15.163335331435789,15.173324353393257,,6900.0
2007-09-24,15.303181638840336,15.303181638840336,15.183313375350723,15.20329141926566,,24700.0
2007-09-25,15.403071858415009,15.293192616882868,15.273214572967932,15.303181638840336,,29100.0
2007-09-26,15.333148704712736,15.333148704712736,15.2832035949254,15.2832035949254,,6600.0
2007-09-27,15.353126748627671,15.323159682755268,15.273214572967932,15.353126748627671,,11200.0
2007-09-28,15.353126748627671,15.293192616882868,15.293192616882868,15.343137726670204,,11600.0
2007-10-01,15.353126748627671,15.2832035949254,15.253236529052996,15.333148704712736,,14500.0
2007-10-02,15.323159682755268,15.24324750709553,15.24324750709553,15.293192616882868,,16700.0
2007-10-03,15.293092726663295,15.173324353393257,15.12337924360592,15.2832035949254,,16600.0
2007-10-04,15.20329141926566,15.163335331435789,15.133368265563385,15.163335331435789,,19500.0
2007-10-05,15.133368265563385,15.043467067946176,15.043467067946176,15.133368265563385,,17200.0
2007-10-08,15.143357287520855,15.053456089903646,15.053456089903646,15.143357287520855,,17600.0
2007-10-09,15.07343413381858,15.03347804598871,15.02348902403124,15.07343413381858,,12700.0
2007-10-10,15.063445111861112,15.063445111861112,15.013500002073773,15.063445111861112,,13400.0
2007-10-11,15.053456089903646,14.923598804456567,14.883642716626696,14.893631738584164,,26200.0
2007-10-12,14.993422067939264,14.933587826414033,14.903620760541632,14.983532936201371,,19600.0
2007-10-15,14.963554892286437,14.933587826414033,14.883642716626696,14.963554892286437,,14800.0
2007-10-16,14.933587826414033,14.843686628796826,14.813719562924424,14.933587826414033,,20900.0
2007-10-17,14.933587826414033,14.93348793619446,14.883642716626696,14.883642716626696,,8300.0
2007-10-18,14.93348793619446,14.903620760541632,14.833697606839358,14.873653694669228,,22400.0
2007-10-19,14.913609782499098,14.913609782499098,14.843686628796826,14.873653694669228,,9800.0
2007-10-22,15.053456089903646,15.003510980116307,14.913609782499098,14.913609782499098,,20700.0
2007-10-23,15.07343413381858,15.043467067946176,14.993521958158837,15.03347804598871,,16100.0
2007-10-24,15.063445111861112,14.963554892286437,14.963554892286437,15.043467067946176,,22500.0
2007-10-25,14.973543914243907,14.823608694662315,14.793741519009489,14.913609782499098,,19800.0
2007-10-26,14.853675650754294,14.783752497052022,14.753785431179619,14.793741519009489,,12100.0
2007-10-29,14.82370858488189,14.663884233562408,14.65389521160494,14.803730540966956,,22800.0
2007-10-30,14.723818365307213,14.683862277477344,14.603950101817603,14.65389521160494,,16000.0
2007-10-31,14.783752497052022,14.753785431179619,14.683862277477344,14.683862277477344,,10100.0
2007-11-01,14.65389521160494,14.554004992030265,14.534026948115331,14.583972057902669,,43300.0
2007-11-02,14.603950101817603,14.593961079860136,14.494070860285461,14.534026948115331,,28000.0
