Date,HIGH,CLOSE,LOW,OPEN,VOLUME
2017-06-05,5.2323,5.07,5.03,5.16,23737.0
2017-06-06,5.2199,5.11,5.07,5.07,59241.0
2017-06-07,5.24,5.21,5.12,5.19,42409.0
2017-06-08,5.39,5.16,5.16,5.25,54141.0
2017-06-09,5.33,5.21,5.16,5.16,44844.0
2017-06-12,5.38,5.3512,5.22,5.33,37866.0
2017-06-13,5.59,5.43,5.3,5.44,69889.0
2017-06-14,5.7,5.6,5.4,5.55,50215.0
2017-06-15,6.6823,5.79,5.55,5.55,365797.0
2017-06-16,6.0352,5.75,5.56,6.0,92120.0
2017-06-19,5.7,5.5,5.5,5.68,101304.0
2017-06-20,5.7788,5.34,5.3,5.52,93730.0
2017-06-21,5.6847,5.145,5.11,5.34,74248.0
2017-06-22,5.4799,5.06,5.01,5.05,233244.0
2017-06-23,5.39,5.39,5.06,5.06,68867.0
2017-06-26,5.57,5.26,5.15,5.39,77868.0
2017-06-27,5.502,5.33,5.06,5.25,87371.0
2017-06-28,5.64,5.42,5.3301,5.64,87169.0
2017-06-29,5.51,5.4,5.24,5.51,48883.0
2017-06-30,5.48,5.4,5.18,5.48,35526.0
2017-07-03,5.45,5.22,5.17,5.45,32108.0
2017-07-05,5.5,5.4,5.17,5.22,29596.0
2017-07-06,5.45,5.4,5.31,5.4,29309.0
2017-07-07,5.25,5.1005,5.035,5.25,89928.0
2017-07-10,5.1,4.9401,4.94,5.05,62154.0
2017-07-11,5.1056,4.4,4.3,5.02,116728.0
2017-07-12,5.1,4.9673,4.75,4.98,266815.0
2017-07-13,5.1391,4.75,4.75,5.0,132056.0
2017-07-14,4.9368,4.75,4.75,4.8,65442.0
2017-07-17,4.8986,4.74,4.6351,4.85,107841.0
2017-07-18,4.682,4.41,4.41,4.6,144727.0
2017-07-19,4.6,4.25,4.124,4.52,138405.0
2017-07-20,4.4312,4.26,4.21,4.25,53489.0
2017-07-21,4.6,4.5,4.28,4.28,67350.0
2017-07-24,4.7754,4.53,4.4243,4.6,141885.0
2017-07-25,4.99,4.88,4.6156,4.62,180816.0
2017-07-26,5.0325,4.82,4.7,4.99,73695.0
2017-07-27,4.919,4.72,4.65,4.9,52814.0
2017-07-28,4.853,4.6,4.5,4.75,66561.0
2017-07-31,4.82,4.7,4.51,4.82,110095.0
2017-08-01,4.78,4.6,4.51,4.78,64466.0
2017-08-02,4.69,4.33,4.33,4.6,112712.0
2017-08-03,4.48,4.24,4.05,4.33,193954.0
2017-08-04,4.7,4.324,4.2499,4.31,137902.0
2017-08-07,4.445,4.34,4.2682,4.4,62899.0
2017-08-08,4.42,4.22,4.1668,4.42,100218.0
2017-08-09,4.22,3.92,3.9,4.22,74617.0
2017-08-10,4.14,3.99,3.9,3.9,60037.0
2017-08-11,4.22,4.16,3.95,4.02,109503.0
2017-08-14,4.139,3.96,3.85,3.85,63179.0
2017-08-15,4.0834,3.83,3.82,3.96,72013.0
2017-08-16,4.4447,4.02,4.0,4.09,131482.0
2017-08-17,4.4,4.11,4.05,4.1,187690.0
2017-08-18,4.22,4.14,4.0,4.17,62113.0
2017-08-21,4.21,3.93,3.66,4.21,211394.0
2017-08-22,3.93,3.92,3.7701,3.93,43407.0
2017-08-23,3.88,3.77,3.65,3.84,88360.0
2017-08-24,3.79,3.76,3.69,3.76,77067.0
2017-08-25,3.78,3.56,3.4001,3.78,120712.0
2017-08-28,3.81,3.53,3.4086,3.54,75010.0
2017-08-29,3.58,3.54,3.42,3.5,49680.0
