Date,HIGH,CLOSE,LOW,OPEN,VOLUME
2007-03-22,38.8,38.8,37.599999999999994,37.599999999999994,446.0
2007-03-23,39.2,39.0,38.6,39.2,1547.5
2007-03-26,39.0,38.8,36.800000000000004,38.8,6991.25
2007-03-27,39.0,39.0,38.199999999999996,38.4,1923.0
2007-03-28,38.8,38.6,37.400000000000006,38.6,2150.4
2007-03-29,39.0,38.199999999999996,37.2,38.199999999999996,4150.8
2007-03-30,39.0,38.8,37.599999999999994,37.8,1298.95
2007-04-02,39.0,38.6,37.8,38.199999999999996,1637.85
2007-04-03,39.0,38.8,37.8,39.0,783.5
2007-04-04,39.0,39.0,38.0,38.6,1422.5
2007-04-05,39.6,39.6,37.8,38.4,844.8
2007-04-09,39.4,39.0,38.6,39.4,1805.75
2007-04-10,39.0,39.0,37.8,38.6,2766.15
2007-04-11,39.0,38.0,37.8,38.275999999999996,1040.0
2007-04-12,39.0,39.0,37.448,37.8,1533.05
2007-04-13,38.8,38.0,37.599999999999994,38.8,3010.0
2007-04-16,38.4,38.0,37.599999999999994,37.599999999999994,1018.8
2007-04-17,38.8,37.0,34.2,37.8,1917.7
2007-04-18,38.0,38.0,37.400000000000006,37.400000000000006,311.75
2007-04-19,38.8,38.6,37.8,37.8,792.5
2007-04-20,39.8,38.8,38.4,38.4,772.5
2007-04-23,39.2,39.0,37.599999999999994,38.4,11145.85
2007-04-24,38.8,38.6,37.8,38.8,2961.4
2007-04-25,39.0,38.8,38.6,39.0,2455.5
2007-04-26,39.0,39.0,38.4,38.8,3484.85
2007-04-27,40.0,39.2,38.980000000000004,39.0,23895.8
2007-04-30,39.6,39.6,39.4,39.4,147.5
2007-05-01,40.0,40.0,38.8,39.4,1765.85
2007-05-02,40.0,40.0,39.6,39.6,5493.05
2007-05-03,40.0,39.8,39.4,39.6,502.0
2007-05-04,39.8,39.8,38.8,39.4,1015.15
2007-05-07,39.8,39.8,39.2,39.519999999999996,597.5
2007-05-08,39.6,39.6,39.0,39.4,771.1
2007-05-09,39.8,39.6,38.4,38.4,1196.1
2007-05-10,39.4,39.0,38.8,39.2,558.7
2007-05-11,39.0,39.0,37.8,39.0,2180.4
2007-05-14,39.4,38.8,35.2,39.2,2387.75
2007-05-15,38.8,38.199999999999996,38.1,38.544,205.0
2007-05-16,38.6,38.6,38.0,38.199999999999996,571.6
2007-05-17,38.6,38.6,37.599999999999994,37.599999999999994,287.5
2007-05-18,39.8,39.8,37.599999999999994,38.0,3945.9
2007-05-21,40.0,40.0,38.68,39.2,2275.05
2007-05-22,39.8,39.0,38.4,39.6,3406.5
2007-05-23,40.0,39.0,38.4,39.2,2265.65
2007-05-24,39.4,39.2,37.8,38.8,3971.2
2007-05-25,39.2,38.0,37.2,38.8,4545.8
2007-05-29,39.4,38.4,32.599999999999994,37.8,2921.1
2007-05-30,39.6,39.6,36.2,37.599999999999994,568.8
2007-05-31,39.6,38.8,38.6,39.0,970.85
2007-06-01,39.4,39.0,38.199999999999996,39.2,1154.15
2007-06-04,40.0,38.8,38.4,40.0,893.5
2007-06-05,39.2,39.0,37.8,38.199999999999996,528.0
2007-06-06,39.4,39.0,38.6,39.4,461.0
2007-06-07,39.6,38.6,38.0,39.0,1217.85
2007-06-08,38.6,38.199999999999996,38.0,38.0,441.65
2007-06-11,38.4,38.199999999999996,37.0,38.199999999999996,789.45
2007-06-13,38.6,38.6,38.0,38.6,73.5
2007-06-14,39.0,39.0,37.400000000000006,37.599999999999994,197.5
2007-06-15,39.4,39.0,38.6,38.8,1487.25
2007-06-18,39.4,39.0,38.0,39.0,423.3
2007-06-19,38.8,38.8,38.0,38.199999999999996,601.65
2007-06-20,38.6,38.6,38.0,38.4,373.75
2007-06-21,38.8,38.8,37.2,38.4,413.25
2007-06-22,38.4,35.8,35.8,38.4,3963.8
2007-06-25,37.2,35.6,35.4,35.4,2010.05
2007-06-26,37.0,37.0,35.6,36.6,1097.55
2007-06-27,37.8,37.8,30.2,37.599999999999994,758.0
2007-06-28,38.199999999999996,37.8,37.74,37.85,235.5
2007-06-29,38.4,38.4,36.800000000000004,37.002,1248.0
2007-07-02,38.0,36.800000000000004,36.6,38.0,787.5
2007-07-03,37.2,37.2,36.4,36.4,287.5
2007-07-05,37.2,37.2,36.4,36.4,52.05
2007-07-06,37.400000000000006,37.400000000000006,36.4,36.4,84.55
2007-07-09,37.400000000000006,37.400000000000006,36.800000000000004,37.0,189.8
2007-07-10,36.800000000000004,36.4,35.0,36.4,446.9
2007-07-11,36.2,36.0,35.602000000000004,36.0,174.9
2007-07-12,36.0,36.0,35.788000000000004,35.92,153.25
2007-07-13,37.400000000000006,37.2,35.95,35.95,276.9
2007-07-16,37.0,36.6,36.0,36.56,378.75
2007-07-17,36.2,36.0,35.6,36.0,3235.5
2007-07-18,36.5,35.550000000000004,35.2,36.5,424.0
2007-07-19,36.0,35.0,34.2,35.6,1576.75
2007-07-20,34.8,34.2,33.8,34.6,1239.0
2007-07-23,34.22,33.8,33.199999999999996,34.2,939.5
2007-07-24,33.8,33.8,33.0,33.598,2291.65
2007-07-25,34.2,33.6,33.0,33.4,199.6
2007-07-26,33.6,33.6,32.400000000000006,33.0,504.0
2007-07-27,34.0,34.0,32.2,32.602000000000004,3540.75
2007-07-30,34.0,33.199999999999996,31.8,34.0,5756.0
2007-07-31,33.8,33.199999999999996,32.0,32.8,1162.35
2007-08-01,33.199999999999996,32.400000000000006,31.8,32.2,1034.55
2007-08-02,32.400000000000006,32.0,31.6,31.6,1021.05
2007-08-03,33.0,33.0,31.6,32.2,10337.0
2007-08-06,32.400000000000006,31.8,31.200000000000003,32.400000000000006,5597.2
2007-08-07,32.0,31.400000000000002,30.8,32.0,1886.4
2007-08-08,32.0,30.0,29.6,32.0,6676.55
2007-08-09,33.0,31.6,29.8,29.8,14911.55
2007-08-10,32.0,30.0,29.6,30.2,6811.75
2007-08-13,31.200000000000003,29.6,29.6,29.8,5524.75
2007-08-14,30.4,30.0,29.6,30.0,4110.65
2007-08-15,30.2,29.6,29.6,30.0,621.6
2007-08-16,29.8,29.4,28.4,29.6,4969.5
2007-08-17,30.0,29.6,28.599999999999998,29.4,2408.0
2007-08-20,30.6,29.4,28.4,29.002,1936.6
2007-08-21,30.4,29.2,28.582,29.0,1760.0
2007-08-22,30.6,30.0,28.798,28.799999999999997,33963.45
2007-08-23,30.0,29.0,29.0,29.8,27691.35
2007-08-24,31.0,30.8,29.6,29.6,16049.9
2007-08-27,33.4,33.0,30.8,31.6,3102.25
2007-08-28,35.0,33.0,33.0,33.6,4498.45
2007-08-29,35.0,34.0,33.0,34.0,3462.25
2007-08-30,35.2,34.0,33.4,34.0,4936.2
2007-08-31,36.2,35.4,35.0,35.4,5066.3
2007-09-04,36.0,35.6,34.2,34.6,1222.4
2007-09-05,36.6,36.0,34.8,34.8,764.35
2007-09-06,36.0,36.0,35.0,35.0,1212.95
2007-09-07,36.4,36.0,35.8,35.8,777.55
2007-09-10,36.2,35.8,35.4,35.6,485.65
2007-09-11,36.0,35.8,35.0,36.0,1315.0
2007-09-12,35.8,35.2,31.0,35.8,1648.15
2007-09-13,35.8,34.0,33.6,35.8,775.55
2007-09-14,34.0,33.8,33.7,33.7,115.0
2007-09-17,33.6,33.199999999999996,32.0,33.199999999999996,1192.3
2007-09-18,34.0,33.6,33.0,33.199999999999996,315.0
2007-09-19,35.4,35.0,34.2,34.2,744.3
2007-09-20,36.6,36.0,33.0,34.0,3640.4
2007-09-21,37.8,36.0,34.802,34.900000000000006,1896.45
2007-09-24,35.8,34.0,33.199999999999996,35.2,1965.35
2007-09-25,34.6,33.199999999999996,33.0,33.0,3492.5
2007-09-26,33.199999999999996,32.0,32.0,33.199999999999996,4345.8
2007-09-27,33.4,33.4,32.0,32.64,1486.4
2007-09-28,35.0,35.0,32.0,33.4,768.65
2007-10-01,35.2,34.4,33.7,33.9,855.0
2007-10-02,34.8,34.8,34.598,34.598,282.15
2007-10-03,37.400000000000006,36.0,34.0,35.0,4057.5
2007-10-04,36.0,35.6,34.0,35.798,2922.5
2007-10-05,36.0,35.4,34.8,35.002,2090.1
2007-10-08,36.0,35.0,33.0,34.6,6857.75
2007-10-09,35.4,35.0,35.0,35.0,2510.0
2007-10-10,36.4,35.4,34.0,34.0,2582.05
2007-10-11,36.0,35.6,35.0,36.0,1353.7
2007-10-12,36.0,35.8,35.0,35.8,1868.3
2007-10-15,36.2,36.2,35.4,35.4,677.45
2007-10-16,37.0,36.6,35.0,35.0,2266.65
2007-10-17,37.599999999999994,36.656,35.8,36.4,523.05
2007-10-18,37.599999999999994,37.0,36.2,37.0,876.65
2007-10-19,36.800000000000004,36.800000000000004,36.0,36.800000000000004,575.9
2007-10-22,37.400000000000006,37.400000000000006,36.0,36.0,1428.65
2007-10-23,37.400000000000006,37.2,36.800000000000004,37.400000000000006,1015.0
2007-10-24,37.8,37.2,37.0,37.2,2070.75
2007-10-25,37.8,37.8,36.800000000000004,36.800000000000004,218.25
2007-10-26,37.599999999999994,37.599999999999994,36.800000000000004,36.800000000000004,2092.7
2007-10-29,38.0,38.0,37.218,37.8,1179.8
2007-10-30,39.0,39.0,37.5,37.8,4664.6
2007-10-31,39.0,38.8,37.55,38.8,3259.0
2007-11-01,38.8,38.8,38.0,38.199999999999996,1151.85
2007-11-02,39.8,39.4,38.6,38.6,2032.0
2007-11-05,40.599999999999994,40.0,38.402,39.0,11079.05
2007-11-06,41.4,39.8,39.58,41.4,2781.05
2007-11-07,39.4,39.0,38.620000000000005,39.2,850.0
2007-11-08,39.2,38.0,37.2,39.0,1233.3
2007-11-09,38.6,37.8,37.400000000000006,37.599999999999994,1584.6
2007-11-12,37.8,37.8,36.0,37.2,1081.55
2007-11-13,37.8,37.400000000000006,36.0,37.2,345.8
2007-11-14,37.0,36.6,36.4,36.6,360.5
2007-11-15,36.800000000000004,36.2,34.0,36.6,617.95
2007-11-16,35.8,35.0,34.2,35.6,2828.2
2007-11-19,34.998,34.4,34.0,34.2,1596.4
2007-11-20,34.4,34.0,30.6,34.2,640.9
2007-11-21,35.0,34.8,34.0,34.0,252.5
2007-11-23,34.6,34.6,32.8,33.4,133.3
2007-11-26,35.6,34.8,33.6,33.6,2816.45
2007-11-27,34.8,34.4,33.8,33.802,772.0
2007-11-28,34.2,34.2,33.6,34.2,1025.0
2007-11-29,34.2,34.0,32.8,34.0,2218.45
2007-11-30,33.8,33.199999999999996,33.0,33.0,1861.95
2007-12-03,34.6,32.8,31.951999999999998,33.0,9744.55
2007-12-04,32.599999999999994,32.2,31.200000000000003,31.200000000000003,1854.2
2007-12-05,32.599999999999994,31.8,31.6,31.6,1540.7
2007-12-06,32.599999999999994,32.0,31.400000000000002,32.2,696.0
2007-12-07,33.4,32.599999999999994,32.0,32.2,685.0
2007-12-10,33.4,33.0,32.400000000000006,32.599999999999994,249.8
2007-12-11,33.4,33.0,32.2,32.2,2681.2
2007-12-12,33.6,33.6,32.8,33.4,633.65
2007-12-13,34.8,33.8,32.400000000000006,34.2,640.0
2007-12-14,33.8,32.8,32.0,33.001999999999995,4397.05
2007-12-17,33.0,32.400000000000006,32.0,32.599999999999994,494.1
2007-12-18,32.2,32.0,32.0,32.2,1224.5
2007-12-19,34.0,34.0,32.0,32.2,1535.65
2007-12-20,34.2,33.4,32.0,33.4,9713.35
2007-12-21,35.0,35.0,32.2,32.8,1651.7
2007-12-24,35.0,33.8,33.6,34.6,110.2
2007-12-26,33.6,32.400000000000006,32.400000000000006,33.199999999999996,7600.5
2007-12-27,34.4,33.4,32.400000000000006,32.400000000000006,490.0
2007-12-28,34.8,34.6,32.599999999999994,32.599999999999994,530.6
2007-12-31,36.0,36.0,32.599999999999994,33.4,2855.35
2008-01-02,36.0,35.8,34.0,34.2,800.25
2008-01-03,36.2,36.2,35.2,35.4,551.75
2008-01-04,35.0,33.8,33.6,35.0,647.85
2008-01-07,33.6,33.6,32.8,32.8,185.65
2008-01-08,34.4,34.4,33.6,33.6,430.75
2008-01-09,34.4,33.8,32.8,34.0,2165.6
2008-01-10,35.0,34.2,32.599999999999994,33.802,2290.5
2008-01-11,34.6,34.4,33.6,33.6,1235.0
2008-01-14,34.8,34.8,33.0,34.0,8871.15
2008-01-15,34.6,33.96,33.96,34.6,223.2
2008-01-16,37.8,37.0,33.95,33.95,5125.0
2008-01-17,37.599999999999994,36.800000000000004,36.4,36.800000000000004,277.5
2008-01-18,36.4,34.2,32.599999999999994,36.4,3076.3
2008-01-22,34.4,34.4,32.908,34.2,460.0
2008-01-23,33.6,33.4,33.199999999999996,33.199999999999996,425.0
2008-01-24,35.0,35.0,33.012,33.4,185.0
2008-01-25,35.2,34.8,33.602,34.6,361.2
2008-01-28,36.0,36.0,34.8,34.8,178.35
2008-01-29,35.2,34.6,33.8,35.2,644.8
2008-01-30,35.0,34.8,34.4,34.8,130.0
2008-01-31,34.2,32.599999999999994,32.599999999999994,34.2,253.75
2008-02-01,34.8,34.8,33.0,33.0,869.35
2008-02-04,34.8,33.4,33.0,34.2,465.5
2008-02-05,33.4,33.199999999999996,32.599999999999994,33.199999999999996,275.0
2008-02-06,33.6,33.4,33.0,33.0,50.0
2008-02-07,33.8,33.0,32.8,33.8,2216.6
2008-02-08,33.0,32.8,32.599999999999994,32.8,1857.7
2008-02-11,33.199999999999996,33.0,32.599999999999994,32.8,2877.6
2008-02-12,33.6,31.8,31.400000000000002,33.0,690.25
2008-02-13,33.0,32.8,31.400000000000002,32.599999999999994,451.5
2008-02-14,32.400000000000006,30.0,29.2,31.6,6051.25
2008-02-15,31.6,30.2,29.6,30.2,465.1
2008-02-19,32.2,32.2,30.0,30.0,1360.9
2008-02-20,32.2,30.8,30.8,31.6,3000.6
2008-02-21,30.2,29.0,29.0,30.2,1795.0
2008-02-22,29.8,29.2,29.0,29.0,1921.05
2008-02-25,31.0,30.0,29.0,29.4,652.5
2008-02-26,30.6,30.0,29.2,29.802,1043.75
2008-02-27,30.0,29.0,29.0,29.4,4908.95
2008-02-28,29.4,28.799999999999997,28.799999999999997,29.2,5325.85
2008-02-29,29.4,29.4,28.799999999999997,28.799999999999997,2593.25
2008-03-03,29.2,28.799999999999997,27.951999999999998,28.4,4757.7
2008-03-04,28.599999999999998,28.4,28.2,28.599999999999998,1292.15
2008-03-05,29.0,28.2,28.2,28.799999999999997,2113.65
2008-03-06,29.2,28.2,28.0,28.2,2298.2
2008-03-07,28.799999999999997,28.0,25.0,28.2,2990.95
2008-03-10,27.799999999999997,26.8,26.0,27.400000000000002,2210.3
2008-03-11,28.0,27.400000000000002,27.0,27.200000000000003,831.25
2008-03-12,28.599999999999998,27.599999999999998,27.0,27.799999999999997,675.25
2008-03-13,27.400000000000002,27.0,26.400000000000002,26.8,1004.15
2008-03-14,27.0,25.4,25.0,26.400000000000002,2305.3
2008-03-17,26.0,25.0,24.0,25.4,1084.85
2008-03-18,26.200000000000003,25.8,24.4,25.0,265.0
2008-03-19,26.0,25.0,24.6,25.602,508.1
2008-03-24,27.799999999999997,27.799999999999997,25.0,26.200000000000003,654.9
2008-03-25,28.0,28.0,27.200000000000003,27.202,580.0
2008-03-27,28.0,27.94,27.599999999999998,27.798,455.0
2008-03-28,29.4,29.4,26.200000000000003,27.402,456.5
2008-03-31,28.0,27.200000000000003,27.200000000000003,28.0,486.0
2008-04-01,28.0,28.0,27.616,27.616,97.5
2008-04-02,27.599999999999998,27.400000000000002,27.080000000000002,27.400000000000002,264.0
2008-04-03,27.599999999999998,27.400000000000002,27.200000000000003,27.400000000000002,250.0
2008-04-04,27.599999999999998,27.599999999999998,26.5,27.400000000000002,12484.1
2008-04-07,28.599999999999998,28.2,27.400000000000002,27.599999999999998,545.0
2008-04-08,34.0,29.6,28.4,28.4,1421.1
2008-04-09,30.8,30.6,29.0,29.3,2082.6
2008-04-10,30.8,30.4,29.8,30.0,1309.1
2008-04-11,30.8,30.0,29.6,29.8,1150.0
2008-04-14,30.0,29.6,27.799999999999997,29.8,3722.45
2008-04-15,30.0,29.6,29.4,29.4,125.0
2008-04-16,30.0,29.8,28.56,29.8,130.0
2008-04-17,30.6,30.0,29.002,29.002,759.35
2008-04-18,30.8,30.0,29.4,30.2,4049.7
2008-04-21,30.6,30.4,26.400000000000002,29.2,1553.9
2008-04-22,30.2,30.0,29.4,30.0,5605.0
2008-04-23,28.799999999999997,26.6,25.4,28.799999999999997,6661.8
2008-04-24,27.200000000000003,27.200000000000003,26.8,27.0,174.8
2008-04-25,26.299999999999997,26.0,25.8,26.299999999999997,295.0
2008-04-28,26.8,26.8,26.0,26.398000000000003,200.0
2008-04-29,27.200000000000003,27.0,26.0,26.0,811.5
2008-04-30,28.799999999999997,28.599999999999998,27.200000000000003,27.200000000000003,9322.5
2008-05-01,28.799999999999997,28.799999999999997,28.2,28.4,180.0
2008-05-02,28.599999999999998,28.4,27.0,28.599999999999998,445.6
2008-05-05,29.0,27.0,27.0,28.4,1660.5
2008-05-06,27.400000000000002,27.0,26.8,27.0,3572.3
2008-05-07,28.2,28.2,27.0,27.0,3901.55
2008-05-08,29.0,29.0,27.002000000000002,27.799999999999997,410.0
2008-05-09,30.2,29.2,28.0,28.0,5360.0
2008-05-12,29.4,29.4,28.799999999999997,29.0,1421.6
2008-05-13,31.200000000000003,31.200000000000003,30.0,30.0,4925.95
2008-05-14,31.8,31.0,30.0,31.6,2616.55
2008-05-15,31.0,29.0,28.4,30.2,1785.0
2008-05-16,29.2,29.2,29.2,29.2,17.5
2008-05-19,30.2,30.0,29.2,29.2,329.1
2008-05-20,29.8,29.2,28.4,29.4,659.55
2008-05-21,29.6,28.2,28.2,28.799999999999997,460.9
2008-05-22,29.2,29.2,27.599999999999998,27.599999999999998,50.0
2008-05-23,28.799999999999997,28.4,28.2,28.2,75.0
2008-05-27,29.6,29.0,28.4,28.599999999999998,135.0
2008-05-28,28.799999999999997,27.400000000000002,27.400000000000002,28.799999999999997,520.0
2008-05-29,28.0,27.200000000000003,25.0,27.799999999999997,8605.15
2008-05-30,28.2,28.2,27.0,27.732,510.0
2008-06-02,29.0,28.4,28.0,29.0,70.0
2008-06-03,29.0,27.200000000000003,27.200000000000003,29.0,225.0
2008-06-04,29.4,28.4,27.0,29.4,2262.9
2008-06-05,30.0,28.599999999999998,28.599999999999998,29.2,1540.0
2008-06-06,30.0,29.8,28.0,28.2,1817.5
2008-06-09,30.4,30.0,29.802,30.0,3369.1
2008-06-10,31.0,30.8,29.8,30.0,3640.0
2008-06-11,31.200000000000003,29.4,29.4,31.200000000000003,820.0
2008-06-12,29.6,28.2,28.0,29.0,933.75
2008-06-13,29.0,28.799999999999997,28.799999999999997,29.0,95.0
2008-06-16,29.6,29.6,28.2,29.0,1440.0
2008-06-17,29.6,29.6,29.4,29.4,25.0
2008-06-18,30.0,29.6,27.200000000000003,29.2,1115.0
2008-06-19,29.8,29.2,29.0,29.8,105.0
2008-06-20,29.8,29.8,27.799999999999997,29.8,1225.25
2008-06-23,29.4,29.0,29.0,29.4,465.0
2008-06-24,29.8,29.2,29.0,29.0,544.05
2008-06-26,29.8,28.4,27.0,29.6,553.85
2008-06-27,28.4,27.400000000000002,27.200000000000003,28.0,160.0
2008-06-30,27.0,27.0,26.200000000000003,27.0,5290.7
2008-07-01,26.400000000000002,25.2,25.2,25.6,5679.5
2008-07-02,25.0,23.599999999999998,23.2,24.8,18038.35
2008-07-03,24.0,23.4,23.0,23.4,2699.15
2008-07-07,24.2,24.0,23.4,23.599999999999998,470.5
2008-07-08,24.2,24.2,23.799999999999997,24.0,867.0
2008-07-09,24.8,24.8,24.0,24.0,11208.0
2008-07-10,25.0,24.2,24.2,24.2,654.25
2008-07-11,26.200000000000003,24.2,24.2,24.6,1770.0
2008-07-14,24.8,24.2,24.2,24.6,2295.45
2008-07-15,24.2,24.2,23.0,23.2,604.2
2008-07-16,24.0,24.0,23.0,23.799999999999997,1465.0
2008-07-17,24.2,24.0,23.0,23.401999999999997,1079.1
2008-07-18,24.0,23.4,23.2,23.799999999999997,540.15
2008-07-21,24.2,24.2,23.401999999999997,23.401999999999997,30.75
2008-07-22,24.4,23.0,23.0,24.4,999.3
2008-07-23,23.799999999999997,23.2,23.0,23.0,76.25
2008-07-24,23.599999999999998,23.599999999999998,23.4,23.599999999999998,280.0
2008-07-25,23.799999999999997,23.799999999999997,23.4,23.4,40.0
2008-07-28,24.2,24.0,23.0,23.0,255.05
2008-07-29,24.2,23.0,23.0,23.799999999999997,34529.5
2008-07-30,23.4,23.0,22.799999999999997,23.0,2554.1
2008-07-31,23.2,22.599999999999998,21.6,23.2,1052.9
2008-08-01,22.599999999999998,22.200000000000003,20.0,20.0,2725.0
2008-08-04,22.864,22.0,21.6,22.864,3694.15
2008-08-05,22.799999999999997,22.0,21.400000000000002,22.200000000000003,5958.75
2008-08-06,22.400000000000002,22.0,22.0,22.12,2445.0
2008-08-07,22.0,21.8,21.6,21.8,1689.0
2008-08-08,23.2,23.0,22.0,22.0,2624.85
2008-08-11,24.0,22.400000000000002,22.400000000000002,24.0,695.15
2008-08-12,22.997999999999998,22.599999999999998,22.0,22.997999999999998,1412.95
2008-08-13,22.599999999999998,22.400000000000002,22.0,22.0,3712.85
2008-08-14,23.2,22.599999999999998,22.400000000000002,22.599999999999998,1613.25
2008-08-15,24.0,22.400000000000002,22.200000000000003,23.0,1002.95
2008-08-18,22.400000000000002,21.8,21.400000000000002,22.200000000000003,4695.3
2008-08-19,22.400000000000002,22.324,21.8,22.0,9890.5
2008-08-20,23.599999999999998,23.599999999999998,21.6,22.400000000000002,22449.7
2008-08-21,23.599999999999998,22.799999999999997,22.799999999999997,23.0,4564.95
2008-08-22,24.0,22.799999999999997,22.799999999999997,22.799999999999997,4757.4
2008-08-25,23.799999999999997,23.0,22.799999999999997,22.799999999999997,211.25
2008-08-26,24.0,23.799999999999997,23.0,23.0,1850.8
2008-08-27,23.799999999999997,23.799999999999997,22.799999999999997,23.4,395.0
2008-08-28,23.36,22.599999999999998,22.599999999999998,23.201999999999998,280.8
2008-08-29,25.0,22.599999999999998,22.599999999999998,23.0,1812.75
2008-09-02,23.4,22.799999999999997,22.400000000000002,22.400000000000002,300.0
2008-09-03,23.4,23.0,22.599999999999998,22.599999999999998,1105.65
2008-09-04,22.799999999999997,22.599999999999998,22.599999999999998,22.599999999999998,775.0
2008-09-05,22.400000000000002,21.8,21.8,22.0,4708.25
