Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2011-11-02,6.000000000000001,6.000000000000001,6.000000000000001,6.000000000000001,,2216.666666666667
2012-03-19,6.6000000000000005,6.6000000000000005,6.6000000000000005,6.6000000000000005,,283.33333333333337
2012-03-30,6.6000000000000005,6.6000000000000005,6.6000000000000005,6.6000000000000005,,50.0
2012-08-08,6.000000000000001,6.000000000000001,6.000000000000001,6.000000000000001,,500.0
2012-10-11,6.6000000000000005,6.6000000000000005,6.6000000000000005,6.6000000000000005,1.0,283.33333333333337
2012-10-17,6.6000000000000005,6.6000000000000005,6.6000000000000005,6.6000000000000005,1.0,333.33333333333337
2012-10-30,6.3,6.3,6.3,6.3,5.0,1266.6666666666665
2012-11-12,6.000000000000001,6.000000000000001,6.000000000000001,6.000000000000001,2.0,833.3333333333334
2012-11-14,6.3,6.3,6.3,6.3,1.0,1000.0
2013-02-07,9.0,9.0,9.0,9.0,2.0,666.6666666666667
2013-02-08,9.0,9.0,9.0,9.0,5.0,1483.3333333333335
2013-02-11,11.7,10.499999999999998,9.299999999999999,10.2,11.0,3333.3333333333335
2013-02-12,11.7,11.7,11.400000000000002,11.400000000000002,8.0,1820.0
2013-02-13,12.000000000000002,11.7,11.7,12.000000000000002,7.0,1533.3333333333335
2013-02-15,12.000000000000002,12.000000000000002,12.000000000000002,12.000000000000002,1.0,333.33333333333337
2013-02-19,12.6,12.000000000000002,12.000000000000002,12.6,2.0,500.0
2013-02-20,12.9,12.9,12.6,12.6,2.0,783.3333333333333
2013-02-21,12.9,12.9,12.9,12.9,4.0,616.6666666666667
2013-02-25,13.5,13.200000000000001,13.200000000000001,13.5,3.0,500.0
2013-02-26,13.5,13.5,13.5,13.5,1.0,433.3333333333333
2013-02-27,14.1,14.1,13.200000000000001,13.5,4.0,833.3333333333334
2013-02-28,15.0,15.0,14.1,14.1,4.0,883.3333333333334
2013-03-05,13.5,13.5,13.5,13.5,1.0,1100.0
2013-03-06,13.5,13.5,13.5,13.5,2.0,166.66666666666669
2013-03-08,13.8,13.8,13.8,13.8,11.0,1900.0
2013-03-12,14.7,13.8,13.8,14.7,3.0,450.0
2013-03-15,13.5,13.5,13.5,13.5,2.0,666.6666666666666
2013-03-22,13.5,13.5,13.5,13.5,25.0,7150.0
2013-03-25,13.5,13.5,13.5,13.5,1.0,33.333333333333336
2013-03-27,13.5,13.5,13.5,13.5,3.0,450.0
2013-03-28,13.5,13.200000000000001,13.200000000000001,13.5,16.0,8144.0
2013-04-01,,,,,1.0,1.0
2013-04-02,13.5,13.5,13.5,13.5,3.0,516.6666666666666
2013-04-08,15.0,15.0,15.0,15.0,1.0,33.333333333333336
2013-04-09,13.5,13.5,13.5,13.5,2.0,416.6666666666667
2013-04-16,13.5,13.5,13.5,13.5,2.0,1000.0
2013-04-17,13.5,13.200000000000001,13.200000000000001,13.5,5.0,1366.6666666666667
2013-04-18,10.5,10.5,10.5,10.5,1.0,666.6666666666666
2013-04-22,9.0,9.0,9.0,9.0,1.0,100.0
2013-04-23,10.5,9.0,9.0,10.5,2.0,1233.3333333333333
2013-04-24,9.0,9.0,9.0,9.0,2.0,77.66666666666667
2013-04-30,10.5,10.5,10.5,10.5,1.0,600.0
2013-05-06,9.75,9.75,9.75,9.75,3.0,1500.0
2013-05-07,9.75,9.75,9.75,9.75,1.0,333.3333333333333
2013-05-08,9.149999999999999,9.0,9.0,9.149999999999999,5.0,3416.6666666666665
2013-05-10,9.0,9.0,9.0,9.0,1.0,500.0
2013-05-15,9.75,9.75,9.75,9.75,1.0,500.0
2013-05-21,10.05,10.05,10.05,10.05,2.0,2466.6666666666665
2013-06-04,9.75,9.75,9.3,9.3,2.0,500.0
2013-06-11,10.05,10.05,10.05,10.05,1.0,166.66666666666666
2013-06-12,9.0,9.0,9.0,9.0,1.0,333.3333333333333
2013-06-21,8.55,8.25,8.25,8.55,5.0,6666.666666666667
2013-06-24,10.05,10.05,10.05,10.05,1.0,666.6666666666666
2013-07-12,10.05,10.05,10.05,10.05,1.0,333.3333333333333
2013-07-15,10.05,10.05,10.05,10.05,1.0,500.0
2013-07-16,10.5,9.3,9.3,10.5,9.0,1933.3333333333333
2013-07-17,9.3,9.3,9.3,9.3,1.0,33.333333333333336
2013-07-18,9.45,9.45,9.3,9.3,3.0,3100.0
2013-07-24,9.45,7.38,7.38,9.45,6.0,733.3333333333334
2013-07-25,8.25,8.25,7.5,8.25,7.0,1383.3333333333333
2013-07-30,10.05,10.05,8.25,8.25,8.0,3266.6666666666665
2013-07-31,9.3,9.0,8.55,9.3,6.0,2500.0
2013-08-01,9.0,8.7,8.7,9.0,5.0,1240.0
2013-08-02,9.149999999999999,9.0,9.0,9.149999999999999,7.0,3800.0
2013-08-06,9.0,9.0,9.0,9.0,1.0,333.3333333333333
2013-08-19,8.7,8.58,8.58,8.7,7.0,1350.0
2013-08-26,8.73,8.7,8.7,8.73,3.0,777.6666666666666
2013-08-27,9.0,8.7,8.7,9.0,3.0,3400.0
2013-09-05,9.0,8.64,8.64,8.64,4.0,6333.333333333333
2013-09-24,8.25,8.25,8.25,8.25,1.0,2000.0
2013-10-07,7.529999999999999,7.5,7.5,7.5,3.0,833.3333333333334
2013-10-10,6.300000000000001,6.300000000000001,6.300000000000001,6.300000000000001,2.0,1166.6666666666667
2013-10-15,6.300000000000001,6.300000000000001,6.300000000000001,6.300000000000001,4.0,850.0
2013-10-17,7.17,7.17,7.17,7.17,1.0,33.333333333333336
2013-10-21,,,,,1.0,13.333333333333334
2013-11-05,7.470000000000001,7.470000000000001,7.3500000000000005,7.3500000000000005,2.0,166.66666666666666
2013-11-14,7.5,7.5,7.470000000000001,7.470000000000001,2.0,333.3333333333333
2013-11-15,7.199999999999999,7.199999999999999,7.199999999999999,7.199999999999999,3.0,833.3333333333334
2013-11-21,6.959999999999999,6.959999999999999,6.959999999999999,6.959999999999999,2.0,1100.0
2013-11-22,6.93,6.8999999999999995,6.8999999999999995,6.93,2.0,566.6666666666666
