Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2013-07-24,6.0,5.9,4.9,4.9,20.0,10402.0
2013-07-25,6.15,6.15,5.99,5.99,5.0,807.0
2013-07-29,6.4,6.4,6.4,6.4,2.0,1000.0
2013-07-31,6.4,6.4,6.19,6.35,5.0,1900.0
2013-08-01,6.4,5.67,4.81,6.38,727.0,129918.0
2013-08-02,6.1378,5.51,5.5,5.5,771.0,116685.0
2013-08-05,5.52,5.0,4.9,5.52,747.0,113094.0
2013-08-06,5.16,4.85,4.47,4.99,1686.0,397736.0
2013-08-07,5.61,5.2,4.81,4.83,1680.0,436501.0
2013-08-08,5.37,5.11,5.05,5.3,679.0,165560.0
2013-08-09,5.11,4.63,4.61,5.0,787.0,154307.0
2013-08-12,5.29,5.12,4.65,4.69,1722.0,501161.0
2013-08-13,5.11,5.04,4.98,5.06,1121.0,244410.0
2013-08-14,5.1,5.07,5.0,5.0,557.0,101565.0
2013-08-15,5.05,5.0,4.85,5.05,741.0,176103.0
2013-08-16,5.05,4.98,4.83,4.95,416.0,117487.0
2013-08-19,5.27,5.11,4.93,4.96,561.0,109461.0
2013-08-20,5.3,5.27,5.01,5.01,353.0,87927.0
2013-08-21,5.36,5.27,5.2,5.28,337.0,54465.0
2013-08-22,5.4,5.31,5.3,5.3,411.0,127350.0
2013-08-23,5.38,5.34,5.295,5.3,460.0,67453.0
2013-08-26,5.4,5.31,5.3,5.4,262.0,43654.0
2013-08-27,5.3799,5.13,5.12,5.28,328.0,61916.0
2013-08-28,5.21,5.16,5.04,5.14,386.0,67766.0
2013-08-29,5.2342,5.23,5.07,5.14,245.0,48682.0
2013-08-30,5.3782,5.14,5.07,5.24,207.0,56876.0
2013-09-03,5.3,5.11,5.04,5.07,406.0,66073.0
2013-09-04,5.11,5.11,5.0,5.0,180.0,40481.0
2013-09-05,5.13,5.09,5.03,5.03,336.0,65503.0
2013-09-06,5.159,5.1,5.04,5.12,247.0,47718.0
2013-09-09,5.2,5.17,5.0,5.0,272.0,53098.0
2013-09-10,5.23,5.11,5.06,5.17,308.0,44858.0
2013-09-11,5.2,5.11,5.09,5.2,176.0,29869.0
2013-09-12,5.22,5.16,5.09,5.09,92.0,19042.0
2013-09-13,5.23,5.15,5.1,5.22,37.0,8271.0
2013-09-16,5.38,5.38,5.17,5.17,301.0,96118.0
2013-09-17,5.41,5.38,5.3,5.41,170.0,41812.0
2013-09-18,5.4,5.38,5.31,5.4,365.0,77559.0
2013-09-19,5.4,5.39,5.18,5.18,354.0,60505.0
2013-09-20,5.45,5.35,5.33,5.43,193.0,71739.0
2013-09-23,5.41,5.31,5.164,5.3,168.0,47514.0
2013-09-24,5.36,5.29,5.23,5.36,215.0,67542.0
2013-09-25,5.35,5.28,5.27,5.35,81.0,18574.0
2013-09-26,5.31,5.27,5.17,5.29,325.0,103014.0
2013-09-27,5.3,5.26,5.22,5.26,325.0,89127.0
2013-09-30,5.4,5.26,5.2101,5.36,246.0,97063.0
2013-10-01,5.58,5.58,5.27,5.27,343.0,111602.0
2013-10-02,6.17,5.96,5.54,5.54,600.0,113165.0
2013-10-03,6.18,5.95,5.81,5.81,621.0,91077.0
2013-10-04,6.2399,6.1,6.0,6.0,124.0,21636.0
2013-10-07,6.25,6.1,6.075,6.14,241.0,46534.0
2013-10-08,6.18,5.82,5.765,6.04,226.0,105089.0
2013-10-09,5.95,5.68,5.49,5.95,199.0,51545.0
2013-10-10,5.8,5.57,5.52,5.73,117.0,27316.0
2013-10-11,5.79,5.75,5.605,5.62,180.0,36472.0
2013-10-14,5.77,5.68,5.6,5.72,114.0,19760.0
2013-10-15,5.9771,5.91,5.63,5.77,215.0,89709.0
2013-10-16,6.12,6.06,5.83,5.95,264.0,74887.0
2013-10-17,6.22,6.18,6.03,6.03,118.0,25813.0
2013-10-18,6.2,6.15,5.97,6.2,311.0,90028.0
2013-10-21,6.22,6.2,5.93,6.0,169.0,32617.0
