Instrument,Total Debt,Accounts Payable (CF),NAICS Industry Group Name,Inventories (CF),Delisted Quote Flag,Retained Earnings (Accumulated Deficit),Net Debt Incl. Pref.Stock & Min.Interest,Total Current Assets,Total Liabilities,Company Common Name,CIK Number,Total Equity,Tangible Book Value - Banks,Tangible Book Value - Insurance,"Net Income/Starting Line, Cumulative",Tangible Book Value - Reported,Cash and Short Term Investments,Market Value for Company,Tangible Book Value Per Share,Net Sales,Operating Income,Instrument Is Active Flag,Tangible Book Value - Utility,"Total Assets, Reported",Depreciation And Amortization,Total Current Liabilities
1102542,0.0,356000.0,Software Publishers,,1.0,-267053000.0,-1237000.0,7618000.0,12113000.0,TSG Group Inc,1102542.0,-4130000.0,-4130000.0,-4130000.0,-8687000.0,-4130000.0,1237000.0,430000.0,-0.18871,15568000.0,-7930000.0,0.0,-4130000.0,7983000.0,0.0,5345000.0
1284506,123298000.0,,Depository Credit Intermediation,,1.0,-33834000.0,,,845636000.0,Intermountain Community Bancorp,1284506.0,94012000.0,94012000.0,94012000.0,11771000.0,94012000.0,,134020000.0,14.48366,,,0.0,94012000.0,939648000.0,,
1070699,3780.0,,Other Telecommunications,,1.0,-85400.0,3780.0,0.0,82780.0,UAGH Inc,1070699.0,-82780.0,-82780.0,-82780.0,-27610.0,-82780.0,0.0,,-0.12342,,-23800.0,0.0,-82780.0,0.0,,82780.0
892450,6683662000000.0,376799000000.0,Wired Telecommunications Carriers,-97709000000.0,0.0,9988396000000.0,5174613000000.0,9672412000000.0,17912074000000.0,KT Corp,892450.0,11818836000000.0,9186132000000.0,9186132000000.0,561526000000.0,9186132000000.0,2900813000000.0,7781127000000.0,37479.5683,23387267000000.0,1382833000000.0,1.0,9186132000000.0,29730910000000.0,3364502000000.0,9474162000000.0
892450,,,,,,,,,,,1086067.0,,,,,,,,,,,,,,,
830741,46183000.0,791470.0,Metal Ore Mining,,1.0,-34020020.0,46174320.0,13680.0,62181650.0,VHGI Holdings Inc,830741.0,-14726960.0,-14727030.0,-14727030.0,-22348910.0,-14727030.0,8750.0,0.0,-0.09399,481570.0,-14858830.0,0.0,-14727030.0,47454690.0,,60448830.0
1097313,176585000.0,6421000.0,"Agriculture, Construction, and Mining Machinery Manufacturing",-58041000.0,1.0,1364243000.0,36474000.0,1320627000.0,640903000.0,Grant Prideco Inc,1097313.0,1709801000.0,1169085000.0,1169085000.0,519236000.0,1169085000.0,160988000.0,,9.39213,1908634000.0,580729000.0,0.0,1169085000.0,2350704000.0,,342002000.0
1087432,265102000.0,,Scientific Research and Development Services,-1105000.0,1.0,-1317518000.0,-121905000.0,429168000.0,328350000.0,InterMune Inc,1087432.0,134283000.0,117033000.0,117033000.0,-219568000.0,117033000.0,387007000.0,7977840000.0,1.30606,70339000.0,-206524000.0,0.0,117033000.0,462633000.0,,63048000.0
1038074,341879000.0,-468000.0,Semiconductor and Other Electronic Component Manufacturing,-13416000.0,0.0,851307000.0,-422144000.0,947642000.0,582066000.0,Silicon Laboratories Inc,1038074.0,953016000.0,581645000.0,581645000.0,47092000.0,581645000.0,764023000.0,3400520000.0,13.61943,768867000.0,84974000.0,1.0,581645000.0,1535082000.0,,162325000.0
1097362,10339000000.0,5368000000.0,Insurance Carriers,,0.0,10305000000.0,,,246791000000.0,Sun Life Financial Inc,1097362.0,22321000000.0,13214000000.0,13214000000.0,2789000000.0,13214000000.0,,27104340000.0,21.64455,,3092000000.0,1.0,13214000000.0,269112000000.0,209000000.0,
1108332,30000000.0,-18552000.0,Communications Equipment Manufacturing,21299000.0,0.0,-332996000.0,-34408000.0,156575000.0,120684000.0,Alvarion Ltd,1108332.0,86154000.0,52822000.0,52822000.0,-33822000.0,52822000.0,64408000.0,22040000.0,8.46794,190037000.0,-32807000.0,0.0,52822000.0,206838000.0,186000.0,94497000.0
1108838,1456764645670.0,-58914712000.0,Wired Telecommunications Carriers,-995180000.0,1.0,-663477913050.0,1436301984610.0,464811250850.0,1989426837210.0,SK Broadband Co Ltd,1108838.0,1121611555350.0,943171057940.0,943171057940.0,4307493590.0,943171057940.0,20462661060.0,1188275000000.0,3186.82916,2654381277670.0,52040356120.0,0.0,943171057940.0,3111038392560.0,489482919580.0,882933501970.0
1108838,,,,,,,,,,,1108836.0,,,,,,,,,,,,,,,
1103390,303000.0,1764000.0,Scientific Research and Development Services,,1.0,-475720000.0,-95693000.0,100098000.0,21982000.0,Ardea Biosciences Inc,1103390.0,82247000.0,82247000.0,82247000.0,-86581000.0,82247000.0,95996000.0,1178080000.0,3.05601,7305000.0,-86659000.0,0.0,82247000.0,104229000.0,,21538000.0
1101169,614008000.0,-27776000.0,Semiconductor and Other Electronic Component Manufacturing,-16013000.0,1.0,-2209279000.0,545798000.0,464637000.0,936595000.0,Viasystems Group Inc,1101169.0,198910000.0,-42531000.0,-42531000.0,-15176000.0,-42531000.0,71964000.0,382040000.0,-2.03292,1204102000.0,48660000.0,0.0,-42531000.0,1135505000.0,94071000.0,276196000.0
1071058,,,,,,,,,,,,,,,,,,,,,,,,,,
1099800,1036400000.0,,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",-124000000.0,0.0,1962100000.0,-301100000.0,2549200000.0,2710200000.0,Edwards Lifesciences Corp,1099800.0,2956200000.0,1361700000.0,1361700000.0,583600000.0,1361700000.0,1337500000.0,32020070000.0,6.49356,3435300000.0,1034900000.0,1.0,1361700000.0,5666400000.0,,1420000000.0
1096752,1296900000.0,11500000.0,"Soap, Cleaning Compound, and Toilet Preparation Manufacturing",-12300000.0,0.0,1083100000.0,1030500000.0,951200000.0,2208700000.0,Edgewell Personal Care Co,1096752.0,1744600000.0,-805200000.0,-805200000.0,103300000.0,-805200000.0,266400000.0,2021270000.0,-14.89997,2234400000.0,163800000.0,1.0,-805200000.0,3953300000.0,,717000000.0
1097264,0.0,-3428000.0,Scientific Research and Development Services,-329000.0,1.0,-481156000.0,-97772000.0,115829000.0,42773000.0,Allos Therapeutics Inc,1097264.0,79304000.0,74532000.0,74532000.0,-30527000.0,74532000.0,97772000.0,196840000.0,0.70141,76049000.0,-30619000.0,0.0,74532000.0,122077000.0,454000.0,20964000.0
1095079,39225000.0,,"Other Professional, Scientific, and Technical Services",0.0,0.0,-279424000.0,37231000.0,5741000.0,50412000.0,Peer Media Technologies Inc,1095079.0,-42923000.0,-43076000.0,-43076000.0,-47956000.0,-43076000.0,1994000.0,10000.0,-4.16408,12141000.0,-38293000.0,1.0,-43076000.0,7489000.0,,50253000.0
1103234,0.0,-294000.0,Software Publishers,,1.0,1617000.0,-72645000.0,101500000.0,28347000.0,Moldflow Corp,1103234.0,85414000.0,78244000.0,78244000.0,8549000.0,78244000.0,72645000.0,,6.66251,55853000.0,7268000.0,0.0,78244000.0,113761000.0,0.0,26460000.0
1098277,68000000.0,-2135000.0,Software Publishers,,1.0,90596000.0,3416000.0,199826000.0,529712000.0,Websense LLC,1098277.0,94749000.0,-295636000.0,-295636000.0,18349000.0,-295636000.0,64584000.0,905950000.0,-8.10317,361464000.0,41538000.0,0.0,-295636000.0,624461000.0,,290016000.0
1034842,0.0,-2947000.0,Pharmaceutical and Medicine Manufacturing,,0.0,-1138854000.0,-115751000.0,117433000.0,18465000.0,Rigel Pharmaceuticals Inc,1034842.0,100646000.0,100646000.0,100646000.0,-77992000.0,100646000.0,115751000.0,383270000.0,0.68553,4484000.0,-79616000.0,1.0,100646000.0,119111000.0,,18337000.0
1033905,0.0,1798000.0,Computer Systems Design and Related Services,-8668000.0,0.0,87655000.0,-127112000.0,224641000.0,52609000.0,Luminex Corp,1033905.0,437907000.0,273292000.0,273292000.0,29423000.0,273292000.0,127112000.0,1030240000.0,6.2964,306571000.0,37153000.0,1.0,273292000.0,490516000.0,8854000.0,45248000.0
1100983,15464000.0,,Depository Credit Intermediation,,1.0,-85879000.0,,,727260000.0,Peoples Community Bancorp Inc,1100983.0,-14845000.0,-17683000.0,-17683000.0,-68515000.0,-17683000.0,,0.0,-3.65013,,,0.0,-17683000.0,712415000.0,,
1110650,0.0,-1293000.0,"Newspaper, Periodical, Book, and Directory Publishers",65000.0,1.0,416929000.0,-105846000.0,129942000.0,109531000.0,Global Sources Ltd,1110650.0,161921000.0,145014000.0,145014000.0,18318000.0,145014000.0,109902000.0,478740000.0,6.05809,157667000.0,16319000.0,0.0,145014000.0,271452000.0,3681000.0,98982000.0
1080034,140000000.0,,"Advertising, Public Relations, and Related Services",,1.0,45730000.0,58681000.0,281369000.0,312878000.0,Conversant Inc,1080034.0,504897000.0,67474000.0,67474000.0,101879000.0,67474000.0,81319000.0,2219460000.0,1.00966,573121000.0,167782000.0,0.0,67474000.0,817775000.0,15208000.0,138175000.0
1080034,,,,,,,,,,,1529462.0,,,,,,,,,,,,,,,
1109138,0.0,198000.0,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",-5323000.0,0.0,7613000.0,-43744000.0,91448000.0,28735000.0,Camtek Ltd,1109138.0,84301000.0,83819000.0,83819000.0,13962000.0,83819000.0,43744000.0,244070000.0,2.33921,93485000.0,-3037000.0,1.0,83819000.0,113036000.0,,27897000.0
1099777,108323000.0,,Depository Credit Intermediation,,1.0,129539000.0,,,1386246000.0,Main Street Trust Inc,1099777.0,150355000.0,125921000.0,125921000.0,19237000.0,125921000.0,,,12.56399,,,0.0,125921000.0,1536601000.0,,
1076167,0.0,-1469760.0,Scientific Research and Development Services,60090.0,1.0,-530255130.0,-46586540.0,52186610.0,33099340.0,Adolor Corp,1076167.0,19658320.0,19658320.0,19658320.0,-27274070.0,19658320.0,46586540.0,222290000.0,0.42354,43302520.0,-28756340.0,0.0,19658320.0,52757660.0,,13841790.0
1102934,0.0,128000.0,Semiconductor and Other Electronic Component Manufacturing,-442000.0,0.0,471673000.0,-352921000.0,522781000.0,114281000.0,Cabot Microelectronics Corp,1102934.0,666692000.0,530407000.0,530407000.0,110043000.0,530407000.0,352921000.0,2432070000.0,20.79512,590123000.0,160118000.0,1.0,530407000.0,780973000.0,,101154000.0
1299878,1301690.0,-318440.0,Sound Recording Industries,,0.0,-33392180.0,-749440.0,8983200.0,9465070.0,China Education Resources Inc,1299878.0,-363430.0,-363430.0,-363430.0,1403010.0,-363430.0,2864630.0,1890000.0,-0.00767,11826000.0,946740.0,1.0,-363430.0,9101640.0,34880.0,8651580.0
1099674,5980000.0,-476000.0,Software Publishers,,1.0,-96721000.0,1927000.0,15608000.0,27789000.0,Artemis International Solutions Corp,1099674.0,-10712000.0,-10716000.0,-10716000.0,-4045000.0,-10716000.0,4057000.0,,-0.98519,47365000.0,-4648000.0,0.0,-10716000.0,17077000.0,1489000.0,21185000.0
1044391,2967000.0,,Employment Services,,1.0,-21056000.0,4102000.0,1750000.0,11586000.0,Stratus Services Group Inc,1044391.0,-7779000.0,-10372000.0,-10372000.0,-284000.0,-10372000.0,145000.0,20000.0,-0.14909,8210000.0,-479000.0,0.0,-10372000.0,3805000.0,,9788000.0
1099414,0.0,,Pharmaceutical and Medicine Manufacturing,,1.0,-115827000.0,-173229000.0,189702000.0,11905000.0,Tanox Inc,1099414.0,220203000.0,220203000.0,220203000.0,-2568000.0,220203000.0,173229000.0,,4.83847,56137000.0,-10737000.0,0.0,220203000.0,232108000.0,,10905000.0
1104730,41500000.0,-717000.0,Communications Equipment Manufacturing,-931000.0,1.0,-305554000.0,35479000.0,14783000.0,52014000.0,Javelin Innovations Inc,1104730.0,-36198000.0,-36198000.0,-36198000.0,-29939000.0,-36198000.0,6021000.0,,-1.93572,7667000.0,-30944000.0,0.0,-36198000.0,15816000.0,,13768000.0
1478454,24811000.0,,Depository Credit Intermediation,,0.0,43939000.0,,,633166000.0,Eagle Bancorp Montana Inc,1478454.0,83616000.0,69731000.0,69731000.0,4103000.0,69731000.0,,90380000.0,13.90815,,,1.0,69731000.0,716782000.0,,
1095565,0.0,,Business Support Services,,0.0,17542000.0,-131118000.0,199728000.0,110949000.0,HealthStream Inc,1095565.0,300170000.0,129515000.0,129515000.0,10004000.0,129515000.0,131118000.0,780660000.0,4.05901,214899000.0,9407000.0,1.0,129515000.0,411119000.0,24047000.0,101066000.0
1100270,11543000.0,,Specialty Food Stores,1909000.0,1.0,-10584000.0,-39242000.0,99142000.0,86735000.0,Krispy Kreme Doughnuts Inc,1100270.0,256140000.0,225155000.0,225155000.0,32398000.0,225155000.0,50785000.0,1280860000.0,3.56998,518714000.0,52098000.0,0.0,225155000.0,342875000.0,16199000.0,49719000.0
1099219,19307000000.0,,Insurance Carriers,,0.0,26527000000.0,,,661216000000.0,MetLife Inc,1099219.0,58676000000.0,47786000000.0,47786000000.0,4020000000.0,47786000000.0,,40519570000.0,45.79008,,4665000000.0,1.0,47786000000.0,719892000000.0,,
1103184,0.0,,Communications Equipment Manufacturing,82000.0,1.0,-3582000.0,-78277000.0,97397000.0,14900000.0,Ulticom Inc,1103184.0,92157000.0,92157000.0,92157000.0,-4495000.0,92157000.0,78277000.0,89840000.0,8.34401,45838000.0,-7075000.0,0.0,92157000.0,107057000.0,,9543000.0
1104855,0.0,-581000.0,Computer Systems Design and Related Services,,0.0,-203996000.0,-49233000.0,61986000.0,7895000.0,Support.com Inc,1104855.0,56458000.0,56208000.0,56208000.0,-1526000.0,56208000.0,49233000.0,46530000.0,3.00114,60121000.0,-1565000.0,1.0,56208000.0,64353000.0,16000.0,6997000.0
941685,5774000.0,32000.0,Software Publishers,-56000.0,0.0,-170481000.0,-1704000.0,8017000.0,10456000.0,ImageWare Systems Inc,941685.0,1148000.0,-2363000.0,-2363000.0,-10069000.0,-2363000.0,7480000.0,86150000.0,-0.02509,4293000.0,-9727000.0,1.0,-2363000.0,11604000.0,68000.0,8432000.0
1101268,70414000.0,,Wireless Telecommunications Carriers (except Satellite),153000.0,1.0,-430188000.0,107357000.0,23519000.0,118774000.0,Purple Communications Inc,1101268.0,-59869000.0,-125662000.0,-125662000.0,-128683000.0,-125662000.0,2448000.0,1750000.0,-13.695,109166000.0,-122236000.0,0.0,-125662000.0,58905000.0,14314000.0,111836000.0
1062822,245670000.0,,Pharmaceutical and Medicine Manufacturing,-1948000.0,0.0,-1365241000.0,-65118000.0,321995000.0,368274000.0,Lexicon Pharmaceuticals Inc,1062822.0,68265000.0,-28163000.0,-28163000.0,-122993000.0,-28163000.0,310788000.0,703340000.0,-0.26672,91689000.0,-130624000.0,1.0,-28163000.0,436539000.0,,105489000.0
1102993,0.0,-2743000.0,Computer Systems Design and Related Services,,0.0,-163135000.0,-57566000.0,102844000.0,92736000.0,LivePerson Inc,1102993.0,140063000.0,47166000.0,47166000.0,-18191000.0,47166000.0,57566000.0,1196020000.0,0.79053,218876000.0,-17826000.0,1.0,47166000.0,232799000.0,7048000.0,89055000.0
1108329,475972000000.0,,Petroleum and Coal Products Manufacturing,,0.0,909583000000.0,527651000000.0,425162000000.0,1211100000000.0,PetroChina Co Ltd,1108329.0,1193810000000.0,1078963000000.0,1078963000000.0,,1078963000000.0,136121000000.0,1257746000000.0,5.8953,2015890000000.0,54097000000.0,1.0,1078963000000.0,2404910000000.0,15502000000.0,576667000000.0
1001233,24738000.0,,Scientific Research and Development Services,,0.0,-495479000.0,-218570000.0,248397000.0,98841000.0,Sangamo Therapeutics Inc,1001233.0,187900000.0,186315000.0,186315000.0,-54568000.0,186315000.0,243308000.0,1172030000.0,2.17661,36567000.0,-56361000.0,1.0,186315000.0,286741000.0,,44859000.0
939767,14530000.0,3010000.0,Pharmaceutical and Medicine Manufacturing,-3319000.0,0.0,-1829172000.0,-373241000.0,484874000.0,370333000.0,Exelixis Inc,939767.0,284961000.0,221277000.0,221277000.0,154227000.0,221277000.0,387771000.0,5880990000.0,0.74703,452477000.0,162373000.0,1.0,221277000.0,655294000.0,,115170000.0
1070380,1219000.0,2416000.0,Computer Systems Design and Related Services,,1.0,-213075000.0,-24721000.0,57027000.0,70152000.0,Saba Software Inc,1070380.0,43423000.0,-6768000.0,-6768000.0,-7263000.0,-6768000.0,25940000.0,262710000.0,-0.2391,116657000.0,-6051000.0,0.0,-6768000.0,113575000.0,2508000.0,62956000.0
1109345,0.0,-747000.0,Semiconductor and Other Electronic Component Manufacturing,-6858000.0,0.0,104124000.0,-149087000.0,231908000.0,56549000.0,Nova Measuring Instruments Ltd,1109345.0,226736000.0,193822000.0,193822000.0,46459000.0,193822000.0,149087000.0,630530000.0,6.94745,221992000.0,57819000.0,1.0,193822000.0,283285000.0,1758000.0,52126000.0
1110647,3243000.0,-16812000.0,Semiconductor and Other Electronic Component Manufacturing,-7033000.0,0.0,-1155568000.0,-319885000.0,565463000.0,128783000.0,Lumentum Optics Inc,1110647.0,592016000.0,591955000.0,591955000.0,62453000.0,591955000.0,323128000.0,1417490000.0,3.46832,543170000.0,67325000.0,0.0,591955000.0,720799000.0,653000.0,112293000.0
1110647,,,,,,,,,,,1313659.0,,,,,,,,,,,,,,,
1104252,9665000.0,-3332000.0,Semiconductor and Other Electronic Component Manufacturing,-2731000.0,1.0,-119467000.0,-21516000.0,96593000.0,47094000.0,Viasystems North America Inc,1104252.0,100875000.0,97211000.0,97211000.0,21845000.0,97211000.0,31181000.0,266800000.0,4.7515,263392000.0,23089000.0,0.0,97211000.0,147969000.0,614000.0,37937000.0
1229813,0.0,,Metal Ore Mining,,0.0,-192659000.0,-18823000.0,50562000.0,2333000.0,Bear Creek Mining Corp,1229813.0,126708000.0,126708000.0,126708000.0,17978000.0,126708000.0,18823000.0,107210000.0,1.22916,,17576000.0,1.0,126708000.0,129041000.0,,1181000.0
758938,0.0,177000.0,Computer and Peripheral Equipment Manufacturing,-568000.0,0.0,-13584000.0,-4698000.0,8327000.0,2671000.0,Qualstar Corp,758938.0,5896000.0,5896000.0,5896000.0,640000.0,5896000.0,4698000.0,10750000.0,2.88734,10641000.0,657000.0,1.0,5896000.0,8567000.0,,2526000.0
1094036,0.0,,Software Publishers,,1.0,-11215000.0,-15063000.0,31323000.0,12771000.0,CryptoLogic Ltd,1094036.0,23031000.0,21272000.0,21272000.0,6455000.0,21272000.0,16570000.0,32750000.0,1.64002,31482000.0,2450000.0,0.0,21272000.0,35802000.0,1494000.0,11261000.0
1041403,0.0,,Software Publishers,,1.0,-96802000.0,-25216000.0,44612000.0,23835000.0,Corillian Corp,1041403.0,56761000.0,27579000.0,27579000.0,-1072000.0,27579000.0,25216000.0,,0.61149,60958000.0,-2117000.0,0.0,27579000.0,80596000.0,,21819000.0
1103837,322410000.0,10167000.0,Cable and Other Subscription Programming,,1.0,-1486694000.0,271806000.0,318526000.0,508574000.0,Crown Media Holdings Inc,1103837.0,579563000.0,-7586000.0,-7586000.0,86083000.0,-7586000.0,50604000.0,1823560000.0,-0.02109,478734000.0,162773000.0,0.0,-7586000.0,1088137000.0,2700000.0,129309000.0
1094005,1122384000.0,15963000.0,Other Information Services,,0.0,37670000.0,-1497265000.0,4102613000.0,2968552000.0,SINA Corp,1094005.0,2846842000.0,2742628000.0,2742628000.0,349563000.0,2742628000.0,3372543000.0,3833670000.0,38.40692,1583884000.0,265606000.0,1.0,2742628000.0,5815394000.0,,1272800000.0
1062606,3675000.0,-1201000.0,Software Publishers,,1.0,-83274000.0,-8517000.0,19415000.0,14326000.0,Knova Software Inc,1062606.0,24666000.0,5577000.0,5577000.0,-5095000.0,5577000.0,12192000.0,,0.6378,23595000.0,-5347000.0,0.0,5577000.0,38992000.0,257000.0,14020000.0
1109190,107094000.0,110000.0,Activities Related to Credit Intermediation,,1.0,105690000.0,-26646000.0,341882000.0,290012000.0,eFunds Corp,1109190.0,534526000.0,138741000.0,138741000.0,54546000.0,138741000.0,133740000.0,,2.94609,552414000.0,83241000.0,0.0,138741000.0,824538000.0,47732000.0,161933000.0
1109935,,,,,,,,,,,,,,,,,,,,,,,,,,
1230992,0.0,170000.0,Metal Ore Mining,,0.0,-173529000.0,-160395000.0,160842000.0,2253000.0,MAG Silver Corp,1230992.0,220239000.0,220239000.0,220239000.0,-6497000.0,220239000.0,160395000.0,855400000.0,2.57653,,-8523000.0,1.0,220239000.0,222492000.0,20000.0,936000.0
1094961,38766000.0,521000.0,Scientific Research and Development Services,-373000.0,1.0,-299202000.0,22801000.0,34918000.0,76718000.0,Monogram Biosciences Inc,1094961.0,-6686000.0,-16613000.0,-16613000.0,-11663000.0,-16613000.0,15965000.0,104590000.0,-0.72636,62193000.0,-21551000.0,0.0,-16613000.0,70033000.0,,21862000.0
1102741,0.0,1043000.0,Computer and Peripheral Equipment Manufacturing,19269000.0,1.0,74872000.0,-158232000.0,244282000.0,64589000.0,HGST Technologies Santa Ana Inc,1102741.0,225182000.0,218356000.0,218356000.0,-103224000.0,218356000.0,158232000.0,321460000.0,4.66523,168308000.0,-82062000.0,0.0,218356000.0,289771000.0,,58404000.0
1107112,75000.0,,Software Publishers,,1.0,289000.0,-71144000.0,83910000.0,26153000.0,Embarcadero Technologies Inc,1107112.0,80467000.0,64057000.0,64057000.0,5833000.0,64057000.0,71219000.0,,2.45038,59953000.0,5974000.0,0.0,64057000.0,106620000.0,,25302000.0
711477,0.0,,Other Financial Investment Activities,,0.0,,-651510.0,651510.0,651510.0,Kiewit Royalty Trust,711477.0,0.0,0.0,0.0,,0.0,651510.0,5690000.0,0.0,1241870.0,1065650.0,1.0,0.0,651510.0,,651510.0
823277,4202451000.0,,Support Activities for Crop Production,-169581000.0,0.0,1482003000.0,6025318000.0,6693205000.0,8225596000.0,CHS Inc,823277.0,8155582000.0,5723742000.0,5723742000.0,775306000.0,5723742000.0,450617000.0,328770000.0,5723.742,32683347000.0,584180000.0,1.0,5723742000.0,16381178000.0,,5934171000.0
1076784,0.0,0.0,Full-Service Restaurants,,0.0,-40488040.0,-104350.0,1074760.0,5654740.0,DBUB Group Inc,1076784.0,-4079620.0,-4079620.0,-4079620.0,-1391090.0,-4079620.0,23050.0,1660000.0,-0.36206,0.0,-276520.0,1.0,-4079620.0,1575130.0,,5736040.0
1033025,0.0,-1411000.0,Pharmaceutical and Medicine Manufacturing,-950000.0,1.0,-305086000.0,-62580000.0,63660000.0,18381000.0,Praecis Pharmaceuticals Inc,1033025.0,51163000.0,51163000.0,51163000.0,-61183000.0,51163000.0,62580000.0,,4.87537,5924000.0,-62580000.0,0.0,51163000.0,69544000.0,,9579000.0
1099780,,,,,1.0,,,,,BSI2000 Inc,1178138.0,,,,,,,150000.0,,,,0.0,,,,
1099780,,,,,,,,,,,1099780.0,,,,,,,,,,,,,,,
1097864,2951800000.0,51800000.0,Semiconductor and Other Electronic Component Manufacturing,-126900000.0,0.0,351500000.0,2024800000.0,2933200000.0,4416300000.0,ON Semiconductor Corp,1097864.0,2778800000.0,1233600000.0,1233600000.0,813000000.0,1233600000.0,949200000.0,6949540000.0,2.90178,5543100000.0,646200000.0,1.0,1233600000.0,7195100000.0,123800000.0,1408900000.0
1107216,0.0,519000.0,Medical and Diagnostic Laboratories,-294000.0,1.0,-330536000.0,-19821000.0,32651000.0,10710000.0,Cellmark Forensics Inc,1107216.0,41803000.0,28506000.0,28506000.0,-4522000.0,28506000.0,19821000.0,84100000.0,0.95226,63721000.0,-3276000.0,0.0,28506000.0,52513000.0,1849000.0,10494000.0
1040161,6069000.0,-2063000.0,Semiconductor and Other Electronic Component Manufacturing,1378000.0,0.0,-379474000.0,-21454000.0,36337000.0,28106000.0,Pixelworks Inc,1040161.0,39437000.0,15174000.0,15174000.0,-4173000.0,15174000.0,27523000.0,106160000.0,0.43791,80637000.0,-2062000.0,1.0,15174000.0,67543000.0,168000.0,18268000.0
1145217,0.0,,Metal Ore Mining,,0.0,-20939370.0,-392450.0,804160.0,1645780.0,Candente Copper Corp,1145217.0,63002410.0,63002410.0,63002410.0,-2327530.0,63002410.0,392450.0,9930000.0,0.35355,,-2355060.0,1.0,63002410.0,64648190.0,39280.0,1645780.0
1105982,5375000.0,,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",2318000.0,1.0,-118244000.0,-6779000.0,35919000.0,34323000.0,Sonic Innovations Inc,1105982.0,32802000.0,12646000.0,12646000.0,-39352000.0,12646000.0,12154000.0,61650000.0,2.27152,95814000.0,-38730000.0,0.0,12646000.0,67125000.0,,28325000.0
1093818,,,,,1.0,,,,,Icarbon Corp,1093818.0,,,,,,,130000.0,,,,0.0,,,,
1050030,1305600.0,-135310.0,Lessors of Nonfinancial Intangible Assets (except Copyrighted Works),,1.0,-31986710.0,369020.0,1054850.0,1733800.0,ISee3D Inc,1050030.0,-127720.0,-505300.0,-505300.0,-3101510.0,-505300.0,936580.0,1670000.0,-0.0091,49880.0,-3101510.0,0.0,-505300.0,1606080.0,132700.0,428200.0
1103544,,,,,,,,,,,,,,,,,,,,,,,,,,
1099814,1635500.0,,Motion Picture and Video Industries,,0.0,-18564200.0,1631620.0,33800.0,3037050.0,Stereo Vision Entertainment Inc,1099814.0,-2541270.0,-2991350.0,-2991350.0,,-2991350.0,3880.0,6210000.0,-0.04539,0.0,-404230.0,1.0,-2991350.0,495770.0,,3037050.0
1108645,7961000.0,48980.0,Support Activities for Mining,0.0,0.0,-42052120.0,7943840.0,116530.0,10756890.0,Frontier Oilfield Services Inc,1108645.0,-6994780.0,-7330150.0,-7330150.0,-1385670.0,-7330150.0,17160.0,13730000.0,-0.52854,1136700.0,-514410.0,1.0,-7330150.0,3762120.0,632810.0,10756890.0
1343034,37008000.0,,Depository Credit Intermediation,,0.0,29593000.0,,,933227000.0,Two River Bancorp,1343034.0,106571000.0,88462000.0,88462000.0,6502000.0,88462000.0,,131340000.0,10.44412,,,1.0,88462000.0,1039798000.0,,
20520,17745000000.0,-315000000.0,Wired Telecommunications Carriers,,0.0,-2263000000.0,17383000000.0,1323000000.0,22610000000.0,Frontier Communications Corp,20520.0,2274000000.0,-6813000000.0,-6813000000.0,-1804000000.0,-6813000000.0,362000000.0,251210000.0,-86.85509,9128000000.0,-1656000000.0,1.0,-6813000000.0,24884000000.0,2184000000.0,2508000000.0
1108630,0.0,,Other Information Services,,0.0,-17214550.0,-956550.0,1044480.0,202790.0,Live Current Media Inc,1108630.0,1077850.0,871700.0,871700.0,71040.0,871700.0,956550.0,2090000.0,0.02502,0.0,70940.0,1.0,871700.0,1280630.0,,202790.0
1095274,23044000.0,,Depository Credit Intermediation,,1.0,-85545000.0,,,721847000.0,First National Bancshares Inc,1095274.0,-4158000.0,-4163000.0,-4163000.0,-43738000.0,-4163000.0,,70000.0,-0.54168,,,0.0,-4163000.0,717689000.0,,
1173489,0.0,-184000.0,Semiconductor and Other Electronic Component Manufacturing,,0.0,53873000.0,-138835000.0,159076000.0,32142000.0,CEVA Inc,1173489.0,244670000.0,196316000.0,196316000.0,17028000.0,196316000.0,138835000.0,483820000.0,8.89757,87507000.0,15873000.0,1.0,196316000.0,276812000.0,1236000.0,22795000.0
1108058,0.0,2481000.0,Semiconductor and Other Electronic Component Manufacturing,3981000.0,1.0,-363168000.0,-82291000.0,102414000.0,12596000.0,Microtune Inc,1108058.0,103575000.0,95207000.0,95207000.0,-13299000.0,95207000.0,82291000.0,158510000.0,1.76715,74570000.0,-14437000.0,0.0,95207000.0,116171000.0,,12373000.0
836690,0.0,208540.0,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",-100450.0,0.0,3720290.0,-20390710.0,28664950.0,3479210.0,Innovative Solutions and Support Inc,836690.0,34154470.0,34154470.0,34154470.0,-3653910.0,34154470.0,20390710.0,38060000.0,2.0281,13850370.0,-3711540.0,1.0,34154470.0,37633680.0,,3349610.0
1060490,,,,,,,,,,,,,,,,,,,,,,,,,,
