Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2010-09-27,28.702011633543194,28.673048957828218,28.38342220067844,28.38342220067844,,147590.0
2010-09-28,29.976369365002228,29.831555986427336,28.817862336403106,28.962675714977998,,969010.0
2010-09-29,31.42450315075113,31.25072709646126,29.976369365002228,29.976369365002228,,1851180.0
2010-09-30,32.43819680077536,31.858943286475796,31.42450315075113,31.42450315075113,,521243.0
2010-10-01,34.755210857973594,34.755210857973594,31.858943286475796,32.29338342220047,,306729.0
2010-10-04,34.175957343674035,33.596703829374476,33.3070770722247,33.596703829374476,,47402.0
2010-10-05,33.596703829374476,33.567741153659505,29.40076514784276,33.596703829374476,,478310.0
2010-10-06,33.596703829374476,33.01745031507492,32.87263693650003,33.3070770722247,,261747.0
2010-10-07,33.88633058652426,33.52244352884127,33.01745031507492,33.3070770722247,,635997.0
2010-10-08,34.175957343674035,33.77047988366434,33.075375666504875,34.175957343674035,,731433.0
2010-10-11,33.81102762966531,33.625666505089455,33.3070770722247,33.79944255937932,,92746.0
2010-10-12,34.90002423654849,34.90002423654849,33.596703829374476,33.596703829374476,,468939.0
2010-10-13,36.087493940862586,35.88475521085774,34.69728550654364,34.755210857973594,,310493.0
2010-10-14,37.50666505089651,36.49297140087228,36.05853126514761,36.05853126514761,,316620.0
2010-10-15,36.782598158022054,36.49297140087228,36.05853126514761,36.49297140087228,,115685.0
2010-10-18,36.49297140087228,36.49297140087228,35.33446437227316,35.91371788657272,,274095.0
2010-10-19,36.49297140087228,36.1975521085795,35.39238972370311,36.43504604944232,,3909.0
2010-10-20,36.203344643722495,36.203344643722495,35.39238972370311,35.91371788657272,,2348.0
2010-10-21,35.91371788657272,34.755210857973594,34.755210857973594,35.33446437227316,,217286.0
2010-10-22,35.624091129422936,35.189650993698265,34.77838099854558,35.04483761512338,,86389.0
2010-10-25,36.14541929229254,36.14541929229254,35.189650993698265,35.189650993698265,,269569.0
2010-10-26,37.70940378090135,37.651478429471396,36.34815802229739,36.34815802229739,,386458.0
2010-10-27,38.230731943770955,37.07222491517184,36.49297140087228,37.07222491517184,,186312.0
2010-10-28,37.99903053805113,37.07222491517184,36.49297140087228,37.13015026660179,,59521.0
2010-10-29,36.49297140087228,36.43504604944232,35.50824042656302,36.34815802229739,,263947.0
2010-11-01,36.782598158022054,36.60302956858919,36.26126999515245,36.26126999515245,,118374.0
2010-11-02,36.57985942801721,36.4640087251573,36.232307319437474,36.57985942801721,,191584.0
2010-11-03,36.52193407658725,36.49297140087228,36.232307319437474,36.31919534658241,,181172.0
2010-11-04,37.85421715947624,37.651478429471396,36.43504604944232,36.43504604944232,,389153.0
2010-11-05,37.796291808046284,37.63989335918541,37.50666505089651,37.50666505089651,,225896.0
2010-11-08,37.88317983519122,37.796291808046284,37.593553078041445,37.651478429471396,,113020.0
2010-11-09,38.37554532234585,37.36185167232162,37.246000969461704,37.680441105186375,,174441.0
2010-11-10,38.08591856519607,38.08591856519607,37.41977702375157,37.593553078041445,,73086.0
2010-11-11,38.49139602520576,38.4334706737758,37.796291808046284,37.796291808046284,,129115.0
2010-11-12,38.52035870092074,37.99903053805113,37.367644207464615,38.52035870092074,,44211.0
2010-11-15,38.114881240911046,37.796291808046284,37.07222491517184,37.99903053805113,,51036.0
2010-11-16,37.651478429471396,37.33288899660664,36.637784779447166,37.651478429471396,,26436.0
2010-11-17,37.36185167232162,37.18807561803175,36.782598158022054,37.246000969461704,,20813.0
2010-11-18,37.70940378090135,37.651478429471396,37.18807561803175,37.217038293746725,,40866.0
2010-11-19,37.593553078041445,37.52404265632549,37.36185167232162,37.593553078041445,,16083.0
2010-11-22,37.76732913233131,37.41977702375157,37.22283082888973,37.50666505089651,,23259.0
2010-11-23,37.30392632089166,36.637784779447166,36.203344643722495,37.30392632089166,,45993.0
2010-11-24,36.637784779447166,36.550896752302236,36.40608337372734,36.637784779447166,,116857.0
2010-11-26,36.637784779447166,36.637784779447166,36.40608337372734,36.40608337372734,,3825.0
2010-11-29,36.92741153659695,35.624091129422936,35.34604944255915,36.782598158022054,,672775.0
2010-11-30,35.624091129422936,35.073800290838356,34.87106156083351,35.624091129422936,,361673.0
2010-12-01,36.05853126514761,35.682016480852894,35.04483761512338,35.04483761512338,,436137.0
2010-12-02,36.550896752302236,36.550896752302236,35.624091129422936,35.682016480852894,,341238.0
2010-12-03,37.07222491517184,36.956432137663356,36.49297140087228,36.49876393601527,,271244.0
2010-12-06,37.36185167232162,37.217038293746725,37.06643238002884,37.06643238002884,,105707.0
2010-12-07,37.796291808046284,37.796291808046284,37.41398448860858,37.41398448860858,,375161.0
2010-12-08,37.651478429471396,37.50666505089651,37.41977702375157,37.622515753756424,,153892.0
2010-12-09,37.70940378090135,37.58196800775545,37.50087251575351,37.53562772661148,,172526.0
2010-12-10,37.651478429471396,37.593553078041445,37.36185167232162,37.651478429471396,,202943.0
2010-12-13,37.796291808046284,37.622515753756424,37.50666505089651,37.651478429471396,,5206.0
2010-12-14,38.20176926805598,38.13805138148303,37.56459040232646,37.622515753756424,,103158.0
2010-12-15,38.172806592341004,37.53562772661148,37.53562772661148,38.13805138148303,,63986.0
2010-12-16,37.796291808046284,37.622515753756424,37.101187590886816,37.5124575860395,,76895.0
2010-12-17,39.3602762966551,38.809985458070514,37.50666505089651,37.56459040232646,,223210.0
2010-12-20,40.055380513814576,39.678865729519856,38.87370334464347,38.87370334464347,,126268.0
2010-12-21,41.08645176926779,40.98218613669387,39.96849248666964,39.96849248666964,,444251.0
2010-12-22,42.85896752302444,41.491929229277474,41.12699951526876,41.12699951526876,,295883.0
2010-12-23,42.719946679592546,42.719946679592546,41.706253029568316,41.851066408143204,,433833.0
2010-12-27,42.98061076102735,42.719946679592546,42.43031992244277,42.60409597673263,,63246.0
2010-12-28,42.864760058167434,42.57513330101766,42.40135724672779,42.719946679592546,,96354.0
2010-12-29,43.00957343674233,42.95164808531237,42.43031992244277,42.43031992244277,,27676.0
2010-12-30,43.06749878817228,42.95164808531237,42.69098400387757,42.864760058167434,,94354.0
2010-12-31,43.15438681531722,43.00957343674233,42.719946679592546,42.95164808531237,,253618.0
2011-01-03,42.85896752302444,41.5904023267084,41.38766359670356,42.85896752302444,,950274.0
2011-01-04,41.56723218613642,41.300775569558624,41.271812893843645,41.56143965099343,,1361342.0
2011-01-05,41.3297382452736,41.3297382452736,40.98218613669387,41.300775569558624,,1752906.0
2011-01-06,41.93795443528814,41.79314105671325,41.289190499272635,41.3297382452736,,1642174.0
2011-01-07,43.733640329616776,43.733640329616776,41.96691711100312,41.96691711100312,,1990957.0
2011-01-10,44.44032961706224,43.82052835676171,43.733640329616776,44.02326708676656,,1475031.0
2011-01-11,44.312893843916335,43.878453708191664,43.84949103247669,44.312893843916335,,547725.0
