Date,HIGH,CLOSE,LOW,OPEN,VOLUME
2005-08-11,2.55,2.35,1.85,1.98,136500.0
2005-08-12,2.44,2.26,1.87,2.44,71500.0
2005-08-15,2.25,2.24,2.12,2.2,8300.0
2005-08-16,2.29,2.24,2.01,2.12,30300.0
2005-08-17,2.35,2.2,2.15,2.35,29300.0
2005-08-18,2.5,2.45,2.16,2.16,37800.0
2005-08-19,2.6,2.43,2.3,2.45,54400.0
2005-08-22,2.49,2.37,2.35,2.48,28000.0
2005-08-23,2.44,2.44,2.3,2.36,16400.0
2005-08-24,2.99,2.75,2.42,2.45,100000.0
2005-08-25,2.91,2.79,2.65,2.65,279000.0
2005-08-26,2.98,2.92,2.81,2.81,91000.0
2005-08-29,3.29,3.05,2.85,2.96,166500.0
2005-08-30,3.3,3.3,3.05,3.05,115300.0
2005-08-31,3.65,3.6,3.21,3.21,147900.0
2005-09-01,3.7,3.1,3.06,3.6,115900.0
2005-09-02,3.5,3.25,2.95,3.02,50700.0
2005-09-06,3.37,2.95,2.95,3.15,25700.0
2005-09-07,3.05,3.0,2.9,3.05,11700.0
2005-09-08,3.0,3.0,2.66,2.9,36300.0
2005-09-09,3.2,3.0,2.86,3.1,29100.0
2005-09-12,3.14,2.99,2.85,3.04,22000.0
2005-09-13,3.0,2.95,2.79,2.99,17500.0
2005-09-14,2.95,2.9,2.75,2.9,17400.0
2005-09-15,2.9,2.86,2.62,2.9,39000.0
2005-09-16,2.93,2.88,2.61,2.61,34400.0
2005-09-19,2.99,2.74,2.7,2.78,52200.0
2005-09-20,2.65,2.49,2.25,2.61,59100.0
2005-09-21,2.75,2.75,2.28,2.45,17400.0
2005-09-22,2.75,2.74,2.37,2.65,22800.0
2005-09-23,2.75,2.75,2.5,2.5,12500.0
2005-09-26,2.7,2.7,2.7,2.7,1000.0
2005-09-27,2.74,2.74,2.564,2.6,3200.0
2005-09-28,2.74,2.72,2.6,2.64,28800.0
2005-09-29,2.74,2.69,2.51,2.51,35500.0
2005-09-30,2.73,2.6,2.52,2.55,51600.0
2005-10-03,2.6,2.55,2.4,2.52,20200.0
2005-10-04,2.5,2.49,2.31,2.45,30600.0
2005-10-05,2.49,2.27,2.23,2.49,33400.0
2005-10-06,2.27,2.15,1.92,2.27,77600.0
2005-10-07,2.18,2.1,1.9,2.18,36000.0
2005-10-10,2.04,1.98,1.89,1.981,27200.0
2005-10-11,1.98,1.98,1.74,1.98,44500.0
2005-10-12,1.97,1.9,1.75,1.97,39800.0
2005-10-13,1.95,1.95,1.85,1.9,45200.0
2005-10-14,1.96,1.83,1.73,1.93,303600.0
2005-10-17,1.84,1.81,1.6601,1.83,30600.0
2005-10-18,2.01,2.01,1.75,1.79,24200.0
2005-10-19,2.19,1.95,1.8,2.08,40300.0
2005-10-20,2.15,2.0,1.7,2.15,55700.0
2005-10-21,2.0,2.0,1.86,1.98,55500.0
2005-10-24,2.0,1.99,1.871,2.0,48400.0
2005-10-25,2.4,2.2,1.98,1.98,346700.0
2005-10-26,2.15,2.0,1.96,2.15,45500.0
2005-10-27,2.35,2.2,1.92,1.95,65200.0
2005-10-28,2.18,2.11,2.01,2.18,21200.0
2005-10-31,2.14,2.08,2.0,2.0,9400.0
2005-11-01,2.11,2.0,1.76,2.08,31000.0
2005-11-02,2.0,1.85,1.85,1.91,30900.0
2005-11-03,1.98,1.85,1.8,1.81,36400.0
2005-11-04,1.95,1.94,1.75,1.75,16800.0
2005-11-07,2.1,2.1,1.91,1.98,30200.0
2005-11-08,2.08,2.06,2.021,2.07,3600.0
2005-11-09,2.1,2.06,2.0,2.08,22700.0
2005-11-10,2.16,2.14,2.01,2.16,8300.0
2005-11-11,2.1,2.08,1.99,2.1,7400.0
2005-11-14,2.18,2.14,2.1,2.1,42400.0
2005-11-15,2.18,2.18,2.08,2.08,2200.0
2005-11-16,2.12,2.0,2.0,2.1,21500.0
2005-11-17,2.1,2.1,1.93,1.97,12300.0
2005-11-18,2.11,2.04,1.93,2.06,4700.0
2005-11-21,2.0,2.0,2.0,2.0,1000.0
2005-11-22,2.14,1.9601,1.9601,2.13,1600.0
2005-11-23,2.1,1.91,1.9,2.1,13200.0
2005-11-28,2.0,1.91,1.81,2.0,16900.0
2005-11-29,1.91,1.9,1.9,1.91,3100.0
2005-11-30,1.9,1.74,1.71,1.8999,25600.0
2005-12-01,1.85,1.8,1.75,1.8,36200.0
2005-12-02,1.88,1.85,1.82,1.82,15800.0
2005-12-05,1.8,1.8,1.75,1.76,10800.0
2005-12-06,1.89,1.74,1.74,1.76,19000.0
2005-12-07,1.85,1.85,1.74,1.78,5200.0
2005-12-08,1.8,1.8,1.79,1.79,1000.0
2005-12-09,1.9,1.83,1.8,1.88,12700.0
2005-12-12,2.0,1.97,1.9,1.9,19500.0
2005-12-13,1.97,1.8,1.78,1.97,5900.0
2005-12-14,1.8,1.73,1.71,1.71,93300.0
2005-12-15,1.84,1.76,1.73,1.76,13700.0
2005-12-16,1.9,1.76,1.76,1.89,68200.0
2005-12-19,1.9,1.8,1.78,1.8,28800.0
2005-12-20,1.76,1.75,1.7,1.76,17800.0
2005-12-21,1.79,1.69,1.68,1.79,2300.0
2005-12-22,1.83,1.79,1.66,1.66,14200.0
2005-12-23,1.82,1.67,1.66,1.82,27800.0
2005-12-27,1.75,1.68,1.68,1.7,29500.0
2005-12-28,1.71,1.63,1.63,1.7,30800.0
2005-12-29,1.68,1.55,1.55,1.57,76800.0
2005-12-30,1.64,1.6,1.52,1.55,86100.0
2006-01-03,1.65,1.56,1.56,1.561,10000.0
2006-01-04,1.72,1.64,1.64,1.65,6000.0
2006-01-05,1.83,1.75,1.7,1.83,5700.0
2006-01-06,1.73,1.65,1.52,1.73,43300.0
2006-01-09,1.7,1.66,1.65,1.7,12700.0
2006-01-10,1.68,1.64,1.6,1.67,24600.0
2006-01-11,1.68,1.45,1.45,1.64,61000.0
2006-01-12,1.45,1.44,1.37,1.45,84100.0
2006-01-13,1.83,1.7699,1.5,1.55,134500.0
2006-01-17,2.15,2.15,1.75,1.77,148200.0
2006-01-18,2.45,2.13,2.0401,2.25,117100.0
2006-01-19,2.29,2.15,2.06,2.2,60600.0
2006-01-20,2.25,2.05,2.05,2.19,39000.0
2006-01-23,2.23,2.13,2.0,2.05,87700.0
2006-01-24,2.31,2.24,2.15,2.19,67300.0
2006-01-25,2.2999,2.25,2.14,2.2,101500.0
2006-01-26,2.5,2.48,2.2,2.3,129300.0
2006-01-27,2.49,2.4,2.25,2.48,71500.0
2006-01-30,2.4,2.32,2.25,2.38,12400.0
2006-01-31,2.3,2.03,2.03,2.3,45100.0
2006-02-01,2.15,2.05,2.0,2.13,81300.0
2006-02-02,2.14,1.97,1.88,2.14,49000.0
2006-02-03,2.04,2.029,1.87,1.97,139600.0
2006-02-06,2.2,2.12,2.03,2.03,32900.0
2006-02-07,2.19,1.96,1.95,2.1,14700.0
2006-02-08,2.079,1.92,1.9,1.91,20400.0
2006-02-09,2.01,2.01,1.95,1.95,3300.0
2006-02-10,2.45,2.32,1.99,2.0699,79000.0
2006-02-13,2.3,1.96,1.84,2.3,251900.0
2006-02-14,2.05,1.97,1.9,1.97,42800.0
2006-02-15,1.97,1.9,1.75,1.97,49500.0
2006-02-16,1.8,1.75,1.62,1.62,122700.0
2006-02-17,1.95,1.94,1.75,1.8,27600.0
2006-02-21,1.94,1.94,1.8,1.84,4100.0
2006-02-22,1.94,1.911,1.71,1.94,15100.0
2006-02-23,1.97,1.97,1.93,1.94,24300.0
2006-02-24,1.95,1.94,1.94,1.95,16100.0
2006-02-27,2.02,1.82,1.75,1.82,47900.0
2006-02-28,1.8,1.8,1.8,1.8,2400.0
2006-03-01,1.8,1.8,1.75,1.8,16300.0
2006-03-02,1.9,1.9,1.7,1.77,19400.0
2006-03-03,1.96,1.92,1.92,1.93,9000.0
2006-03-06,1.9,1.77,1.77,1.9,18800.0
2006-03-07,1.82,1.82,1.77,1.78,9200.0
2006-03-08,1.97,1.97,1.9,1.9,9300.0
2006-03-09,1.97,1.92,1.9,1.97,2900.0
2006-03-10,1.97,1.8,1.76,1.91,14900.0
2006-03-13,1.97,1.84,1.71,1.75,22800.0
2006-03-14,2.0,2.0,1.9096,1.97,18800.0
2006-03-15,2.0,1.91,1.91,2.0,3000.0
2006-03-16,1.99,1.93,1.86,1.99,11100.0
2006-03-17,1.99,1.86,1.86,1.99,2000.0
2006-03-20,1.86,1.8,1.8,1.86,2000.0
2006-03-21,1.8,1.77,1.73,1.8,10500.0
2006-03-22,1.88,1.7,1.7,1.8,20800.0
2006-03-23,1.75,1.63,1.6,1.75,23300.0
2006-03-24,1.78,1.72,1.63,1.71,20100.0
2006-03-27,1.77,1.74,1.65,1.77,21100.0
2006-03-28,1.71,1.71,1.65,1.65,67100.0
2006-03-29,1.78,1.64,1.64,1.78,10400.0
2006-03-30,1.7,1.67,1.65,1.67,4500.0
2006-03-31,1.7,1.63,1.63,1.67,13000.0
2006-04-03,1.68,1.68,1.65,1.65,3700.0
2006-04-04,1.7,1.7,1.62,1.65,5300.0
2006-04-05,1.708,1.7,1.7,1.7,21600.0
2006-04-06,1.7,1.6,1.6,1.7,30800.0
2006-04-07,1.72,1.5,1.5,1.69,81100.0
2006-04-10,1.55,1.5,1.5,1.51,34200.0
2006-04-11,1.56,1.52,1.42,1.47,17100.0
2006-04-12,1.58,1.58,1.5,1.5,21100.0
2006-04-13,1.71,1.62,1.52,1.58,35100.0
2006-04-17,1.89,1.82,1.7,1.7,80200.0
2006-04-18,1.86,1.76,1.75,1.75,29500.0
2006-04-19,1.92,1.92,1.8,1.86,54700.0
2006-04-20,2.0,1.85,1.85,1.93,131000.0
2006-04-21,1.8,1.79,1.71,1.8,22100.0
2006-04-24,1.84,1.81,1.74,1.84,45300.0
2006-04-25,1.9,1.75,1.75,1.8,42400.0
2006-04-26,1.9,1.74,1.7,1.85,42000.0
2006-04-27,1.86,1.75,1.74,1.74,15700.0
2006-04-28,1.75,1.75,1.64,1.7,48500.0
2006-05-01,1.74,1.66,1.66,1.73,6700.0
2006-05-02,1.75,1.69,1.69,1.74,11000.0
2006-05-03,1.7,1.6,1.6,1.7,11800.0
2006-05-04,1.65,1.65,1.52,1.65,21700.0
2006-05-05,1.75,1.75,1.65,1.75,8700.0
2006-05-08,1.75,1.61,1.6001,1.75,75600.0
2006-05-09,1.71,1.6,1.58,1.71,31400.0
2006-05-10,1.7,1.6,1.53,1.7,22900.0
2006-05-11,1.7,1.6,1.58,1.7,54700.0
2006-05-12,2.1,2.05,1.6,1.62,698100.0
2006-05-15,2.0699,1.99,1.91,1.98,68100.0
2006-05-16,1.95,1.95,1.81,1.95,25500.0
2006-05-17,2.04,1.95,1.95,2.04,8100.0
2006-05-18,1.95,1.9,1.85,1.95,35300.0
2006-05-19,2.14,2.1,1.9,1.95,351000.0
2006-05-22,2.21,2.11,2.0,2.21,164000.0
2006-05-23,2.24,2.21,2.1,2.14,27100.0
2006-05-24,2.25,2.06,2.0,2.24,203400.0
2006-05-25,2.2,2.0,2.0,2.2,57900.0
2006-05-26,2.13,1.94,1.94,2.13,22400.0
2006-05-30,2.0699,1.96,1.91,1.91,9200.0
2006-05-31,2.0,1.8,1.79,1.96,657000.0
2006-06-01,2.1,2.1,1.8,1.8,450800.0
2006-06-02,2.38,2.35,2.05,2.05,177300.0
2006-06-05,2.45,2.36,2.17,2.35,132800.0
2006-06-06,2.37,2.25,2.15,2.37,15400.0
2006-06-07,2.4,2.3,2.25,2.29,19700.0
2006-06-08,2.3,2.2,2.0,2.3,38900.0
2006-06-09,2.32,2.2268,2.15,2.2,8300.0
2006-06-12,2.43,2.21,2.0048,2.12,53500.0
2006-06-13,2.2,2.0,1.98,2.2,55800.0
2006-06-14,2.2,2.2,2.0,2.0,9300.0
2006-06-15,2.29,2.12,2.1,2.28,7300.0
2006-06-16,2.09,2.07,2.07,2.09,2100.0
2006-06-19,2.2,1.99,1.98,2.0,20400.0
2006-06-20,2.08,2.04,1.95,1.95,18400.0
2006-06-21,2.1,2.05,1.95,1.99,15000.0
2006-06-22,2.18,1.95,1.95,2.0,166500.0
2006-06-23,2.07,2.04,2.01,2.01,5300.0
2006-06-26,2.1,2.1,2.02,2.02,9700.0
2006-06-27,2.11,1.99,1.9899,2.1,10100.0
2006-06-28,1.98,1.98,1.97,1.98,2300.0
2006-06-29,2.0399,1.99,1.91,1.91,24000.0
2006-06-30,2.13,2.1,2.04,2.04,62200.0
2006-07-03,2.11,2.11,2.11,2.11,4100.0
2006-07-05,2.18,2.1,2.01,2.01,23000.0
2006-07-06,2.18,2.1,2.06,2.18,10200.0
2006-07-07,2.1,2.05,2.0,2.1,10400.0
2006-07-10,2.1,2.0,2.0,2.05,9200.0
2006-07-11,2.1,2.1,2.0,2.0,6800.0
2006-07-12,2.0,2.0,2.0,2.0,400.0
2006-07-13,2.02,1.92,1.92,2.02,15700.0
2006-07-14,2.02,1.9,1.9,2.02,5100.0
2006-07-17,1.9,1.8001,1.79,1.9,16900.0
2006-07-18,1.8,1.8,1.75,1.75,4200.0
2006-07-19,1.9,1.88,1.8,1.8,7900.0
2006-07-20,1.8328,1.79,1.75,1.78,2900.0
2006-07-21,1.79,1.7,1.7,1.79,23500.0
2006-07-24,1.8899,1.69,1.68,1.8,8900.0
2006-07-25,1.71,1.7,1.7,1.7,2200.0
2006-07-26,1.81,1.75,1.75,1.79,6600.0
2006-07-27,1.75,1.75,1.75,1.75,700.0
2006-07-28,1.8,1.7,1.62,1.67,17400.0
2006-07-31,1.6626,1.62,1.5,1.63,31700.0
2006-08-01,1.62,1.53,1.53,1.62,18000.0
2006-08-02,1.64,1.62,1.55,1.55,9300.0
2006-08-03,1.68,1.56,1.56,1.68,33300.0
2006-08-04,1.59,1.59,1.55,1.56,8000.0
2006-08-07,1.68,1.58,1.54,1.54,8400.0
2006-08-08,1.72,1.57,1.53,1.72,11200.0
2006-08-09,1.6699,1.6,1.55,1.6699,45500.0
2006-08-10,1.67,1.55,1.55,1.67,17400.0
2006-08-11,1.57,1.5,1.5,1.57,30400.0
2006-08-14,1.5,1.45,1.4,1.45,57800.0
2006-08-15,1.59,1.51,1.49,1.49,38700.0
2006-08-16,1.57,1.57,1.5,1.5101,8200.0
2006-08-17,1.58,1.58,1.58,1.58,500.0
2006-08-18,1.58,1.51,1.5001,1.58,7500.0
2006-08-21,1.6,1.53,1.5,1.5,21000.0
2006-08-22,1.55,1.53,1.53,1.55,4900.0
2006-08-23,1.55,1.5,1.5,1.55,20100.0
2006-08-24,1.5002,1.5,1.48,1.5,16800.0
2006-08-25,1.5,1.48,1.46,1.48,11400.0
2006-08-28,1.52,1.4799,1.41,1.52,35600.0
2006-08-29,1.4899,1.46,1.4,1.42,9800.0
2006-08-30,1.5,1.43,1.42,1.5,29300.0
2006-08-31,1.47,1.45,1.43,1.43,15800.0
2006-09-01,1.6,1.6,1.47,1.47,30700.0
2006-09-05,1.7,1.67,1.55,1.55,38000.0
2006-09-06,1.69,1.69,1.61,1.67,2000.0
2006-09-07,1.82,1.8,1.64,1.69,47900.0
2006-09-08,1.89,1.83,1.7601,1.79,145000.0
2006-09-11,1.84,1.84,1.7101,1.84,28500.0
2006-09-12,1.84,1.83,1.71,1.84,12700.0
2006-09-13,1.8,1.65,1.65,1.79,17700.0
2006-09-14,1.6599,1.54,1.54,1.6,8100.0
2006-09-15,1.75,1.7499,1.5001,1.55,28300.0
2006-09-18,1.75,1.75,1.65,1.75,24200.0
2006-09-19,1.79,1.79,1.66,1.75,63100.0
2006-09-20,1.8,1.8,1.71,1.74,49500.0
2006-09-21,1.85,1.75,1.55,1.8,33100.0
2006-09-22,1.8,1.8,1.73,1.8,3700.0
2006-09-25,1.75,1.6899,1.55,1.71,26000.0
2006-09-26,1.7,1.7,1.58,1.58,23300.0
2006-09-27,1.7,1.7,1.68,1.69,6500.0
2006-09-28,1.79,1.7399,1.7,1.7,20100.0
2006-09-29,1.7399,1.7,1.69,1.7,25200.0
2006-10-02,1.83,1.8,1.72,1.72,73600.0
2006-10-03,1.84,1.75,1.75,1.78,11000.0
2006-10-04,1.75,1.7101,1.7101,1.75,1000.0
2006-10-05,1.7399,1.72,1.7,1.7,6300.0
2006-10-06,1.79,1.7032,1.6905,1.79,13100.0
2006-10-09,1.75,1.65,1.65,1.69,7600.0
2006-10-10,1.6999,1.67,1.64,1.67,4500.0
2006-10-11,1.65,1.62,1.62,1.65,2200.0
2006-10-12,1.75,1.75,1.61,1.61,47300.0
2006-10-13,1.8009,1.8,1.77,1.77,15700.0
2006-10-16,1.79,1.75,1.75,1.79,10500.0
2006-10-17,1.83,1.7,1.69,1.83,21900.0
2006-10-18,1.77,1.7387,1.62,1.77,8900.0
2006-10-19,1.77,1.6791,1.59,1.77,41000.0
2006-10-20,1.6,1.6,1.53,1.59,50400.0
2006-10-23,1.59,1.53,1.41,1.54,32500.0
2006-10-24,1.55,1.51,1.47,1.53,6700.0
2006-10-25,1.74,1.62,1.53,1.57,52200.0
2006-10-26,1.7,1.64,1.59,1.59,22700.0
2006-10-27,1.7,1.6651,1.55,1.7,8800.0
2006-10-30,1.61,1.6,1.6,1.61,1300.0
2006-10-31,1.69,1.69,1.53,1.57,31800.0
2006-11-01,1.6799,1.64,1.6,1.6,11500.0
2006-11-02,1.64,1.59,1.59,1.64,1500.0
2006-11-03,1.62,1.62,1.62,1.62,7200.0
2006-11-07,1.5899,1.54,1.45,1.53,30400.0
2006-11-08,1.58,1.58,1.48,1.57,14700.0
2006-11-09,1.5899,1.53,1.5,1.52,8700.0
2006-11-10,1.5699,1.5,1.47,1.5699,37800.0
2006-11-13,1.5,1.49,1.46,1.49,31500.0
2006-11-14,1.49,1.46,1.44,1.49,12000.0
2006-11-15,1.5,1.46,1.43,1.46,106700.0
2006-11-16,1.5,1.45,1.4,1.45,7400.0
2006-11-17,1.4899,1.48,1.4,1.4,27600.0
2006-11-20,1.49,1.43,1.41,1.46,22800.0
2006-11-21,1.47,1.41,1.4,1.43,13200.0
2006-11-22,1.45,1.45,1.39,1.45,44100.0
2006-11-24,1.4101,1.4101,1.4,1.4,5000.0
2006-11-27,1.44,1.4,1.4,1.4,33800.0
2006-11-28,1.41,1.27,1.27,1.41,76300.0
2006-11-29,1.33,1.3,1.29,1.3,31600.0
2006-11-30,3.6,3.24,1.74,1.74,9599200.0
2006-12-01,3.47,2.62,2.45,3.0,4324400.0
2006-12-04,3.09,2.7701,2.45,2.56,1722400.0
2006-12-05,3.17,3.01,2.65,3.02,1442900.0
2006-12-06,3.75,3.25,3.1,3.15,3952000.0
2006-12-07,3.47,3.19,3.08,3.35,1325700.0
2006-12-08,3.43,3.4,3.18,3.21,1335600.0
2006-12-11,4.05,4.05,3.4,3.45,3088200.0
2006-12-12,4.05,3.72,3.6,3.85,1741800.0
2006-12-13,3.88,3.51,3.3505,3.7,2213400.0
2006-12-14,3.38,2.77,2.61,3.16,4737400.0
2006-12-15,2.88,2.5,2.49,2.85,1385400.0
2006-12-18,2.79,2.61,2.52,2.52,1176100.0
2006-12-19,2.75,2.46,2.45,2.55,570700.0
2006-12-20,2.58,2.42,2.33,2.41,533300.0
2006-12-21,2.71,2.67,2.38,2.45,732100.0
2006-12-22,2.649,2.51,2.47,2.6,279100.0
2006-12-26,2.58,2.48,2.41,2.46,161500.0
2006-12-27,2.54,2.47,2.42,2.52,176200.0
2006-12-28,2.479,2.41,2.4,2.43,171500.0
2006-12-29,2.48,2.38,2.34,2.41,308400.0
2007-01-03,2.63,2.44,2.42,2.42,345300.0
2007-01-04,2.52,2.43,2.4,2.44,151700.0
2007-01-05,2.49,2.45,2.36,2.36,214300.0
2007-01-08,2.4,2.07,2.02,2.31,991800.0
2007-01-09,2.06,1.95,1.9,2.05,598000.0
2007-01-10,2.1,2.01,1.861,1.95,239300.0
2007-01-11,2.08,2.03,2.0,2.01,167100.0
2007-01-12,2.14,2.08,2.01,2.01,158500.0
2007-01-16,2.12,1.98,1.97,2.1,203000.0
2007-01-17,2.03,1.99,1.94,1.98,109000.0
2007-01-18,2.22,2.16,1.99,2.02,290700.0
2007-01-19,2.38,2.25,2.18,2.2,331600.0
2007-01-22,2.49,2.45,2.27,2.4,292600.0
2007-01-23,2.61,2.5,2.4,2.61,376400.0
2007-01-24,2.51,2.46,2.3801,2.41,194800.0
2007-01-25,2.5,2.4,2.34,2.46,83400.0
2007-01-26,2.36,2.2999,2.17,2.36,167300.0
2007-01-29,2.29,2.25,2.21,2.28,100200.0
2007-01-30,2.2845,2.28,2.19,2.22,66500.0
2007-01-31,2.6,2.49,2.15,2.28,820600.0
2007-02-01,2.62,2.5,2.41,2.48,257000.0
2007-02-02,2.67,2.6299,2.5,2.5,239300.0
2007-02-05,2.75,2.6524,2.52,2.7,194500.0
2007-02-06,2.75,2.66,2.63,2.64,260200.0
2007-02-07,3.1,3.085,2.49,2.5,769300.0
2007-02-08,3.02,2.89,2.85,3.0,179000.0
2007-02-09,3.0,2.89,2.85,2.9,91600.0
2007-02-12,2.9099,2.66,2.66,2.9,206055.0
2007-02-13,2.77,2.72,2.65,2.74,177510.0
2007-02-14,3.1,2.93,2.51,2.8,607191.0
2007-02-15,3.04,2.919,2.8,3.0,271308.0
2007-02-16,2.95,2.9,2.86,2.95,101800.0
2007-02-20,3.0,2.8199,2.78,2.87,277700.0
2007-02-21,2.95,2.87,2.82,2.85,102400.0
2007-02-22,2.95,2.91,2.87,2.87,212400.0
2007-02-23,2.93,2.85,2.83,2.86,78700.0
2007-02-26,2.89,2.77,2.7,2.89,124600.0
2007-02-27,2.71,2.58,2.53,2.64,204800.0
2007-02-28,2.7,2.65,2.6,2.6,102800.0
2007-03-01,2.65,2.55,2.52,2.65,100600.0
2007-03-02,2.76,2.75,2.54,2.54,160700.0
2007-03-05,2.88,2.76,2.6,2.75,172900.0
2007-03-06,2.82,2.68,2.64,2.81,80900.0
2007-03-07,2.75,2.72,2.64,2.72,134400.0
2007-03-08,2.85,2.77,2.75,2.85,43700.0
2007-03-09,2.82,2.76,2.76,2.82,20800.0
2007-03-12,2.8,2.75,2.67,2.8,39400.0
2007-03-13,2.79,2.66,2.6405,2.75,65900.0
2007-03-14,2.82,2.71,2.6,2.7,44800.0
2007-03-15,2.76,2.7,2.63,2.75,62000.0
2007-03-16,2.8,2.61,2.56,2.63,45800.0
2007-03-19,2.7,2.53,2.48,2.68,104300.0
2007-03-20,2.52,2.3,2.2,2.52,288100.0
2007-03-21,2.38,2.32,2.2,2.3,98500.0
2007-03-22,2.36,2.36,2.25,2.32,64600.0
2007-03-23,2.35,2.29,2.24,2.28,69500.0
2007-03-26,2.3,2.22,2.2,2.25,90200.0
2007-03-27,2.3399,2.24,2.16,2.16,128700.0
2007-03-28,2.29,2.2,2.13,2.26,150400.0
2007-03-29,2.1899,2.18,2.15,2.18,28300.0
2007-03-30,2.17,2.11,2.09,2.16,72700.0
2007-04-02,2.2422,2.18,2.05,2.1,185400.0
2007-04-03,2.33,2.27,2.13,2.13,103500.0
2007-04-04,2.3,2.23,2.14,2.28,61400.0
2007-04-05,2.32,2.18,2.1799,2.32,177300.0
2007-04-09,2.29,2.24,2.12,2.19,64400.0
2007-04-10,2.28,2.2,2.18,2.28,78400.0
2007-04-11,2.2,2.18,2.14,2.19,32000.0
2007-04-12,2.55,2.35,1.93,2.15,1038700.0
2007-04-13,2.45,2.28,2.27,2.33,217700.0
2007-04-16,2.47,2.47,2.2,2.21,143900.0
2007-04-17,2.54,2.4,2.37,2.48,106900.0
