Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2011-02-11,5.09,4.55,4.51,5.0,,1899648.0
2011-02-14,4.73,4.38,4.35,4.53,,66233.0
2011-02-15,4.4999,4.31,4.08,4.4999,,37331.0
2011-02-16,4.3729,4.24,4.1509,4.3729,,9435.0
2011-02-17,4.22,3.85,3.85,4.14,,59997.0
2011-02-18,3.97,3.65,3.65,3.81,,110703.0
2011-02-22,4.09,3.86,3.7,3.7,,51552.0
2011-02-23,4.27,3.96,3.75,4.0,,34856.0
2011-02-24,4.0,3.75,3.65,4.0,,32615.0
2011-02-25,3.75,3.59,3.56,3.62,,9519.0
2011-02-28,3.94,3.62,3.6,3.94,,37676.0
2011-03-01,3.7,3.59,3.56,3.69,,76346.0
2011-03-02,3.68,3.45,3.45,3.57,,25039.0
2011-03-03,3.46,3.4,3.25,3.46,,51898.0
2011-03-04,3.423,3.3,3.25,3.3501,,41817.0
2011-03-07,3.36,3.09,3.09,3.36,,35454.0
2011-03-08,3.24,3.11,2.99,3.13,,34010.0
2011-03-09,3.86,3.5,3.12,3.12,,115868.0
2011-03-10,3.63,3.25,3.25,3.46,,36055.0
2011-03-11,3.49,3.17,3.06,3.49,,3500.0
2011-03-14,3.3007,3.3007,3.19,3.19,,987.0
2011-03-15,3.54,3.49,3.3,3.36,,13158.0
2011-03-16,3.7,3.51,3.24,3.55,,16925.0
2011-03-17,3.43,3.43,3.35,3.36,,4877.0
2011-03-18,3.42,3.12,3.12,3.42,,16573.0
2011-03-21,3.6,3.59,3.16,3.28,,48654.0
2011-03-22,3.65,3.39,3.39,3.65,,4459.0
2011-03-23,3.56,3.33,2.97,3.56,,68336.0
2011-03-24,3.49,3.3701,3.3701,3.42,,5344.0
2011-03-25,3.47,3.47,3.36,3.36,,14290.0
2011-03-28,3.5799,3.5799,3.5,3.57,,3281.0
2011-03-29,3.65,3.54,3.44,3.65,,20353.0
2011-03-30,3.64,3.42,3.41,3.59,,15848.0
2011-03-31,3.59,3.4299,3.33,3.42,,14400.0
2011-04-01,3.51,3.38,3.38,3.5,,5250.0
2011-04-04,3.45,3.35,3.12,3.35,,25823.0
2011-04-05,3.29,3.25,3.22,3.23,,5000.0
2011-04-06,3.38,3.38,3.3,3.3,,7409.0
2011-04-07,3.4056,3.3,3.3,3.4056,,8202.0
2011-04-08,3.3,3.22,3.22,3.3,,2650.0
2011-04-11,3.3,3.25,3.21,3.29,,11000.0
2011-04-12,3.3,3.25,3.23,3.25,,4200.0
2011-04-13,3.2999,3.251,3.25,3.2871,,2856.0
2011-04-14,3.25,3.12,3.1,3.25,,6650.0
2011-04-15,3.21,3.15,3.15,3.21,,1800.0
2011-04-18,3.21,3.14,3.03,3.21,,16215.0
2011-04-19,3.25,3.02,3.02,3.25,,4900.0
2011-04-20,3.1799,3.06,2.901,3.0,,9419.0
2011-04-21,3.28,3.12,3.12,3.27,,1950.0
2011-04-25,3.24,3.17,3.17,3.18,,1580.0
2011-04-26,3.3,3.3,3.02,3.24,,30095.0
2011-04-27,3.48,3.43,3.08,3.2,,19136.0
2011-04-28,3.4401,3.35,3.33,3.4401,,19617.0
2011-04-29,3.43,3.42,3.3,3.43,,9250.0
2011-05-02,3.41,3.4086,3.4086,3.41,,1200.0
2011-05-03,3.4091,3.35,3.35,3.35,,1395.0
2011-05-04,3.35,3.2,3.1,3.35,,11550.0
2011-05-05,3.3,3.3,3.29,3.29,,200.0
2011-05-06,3.43,3.43,3.3499,3.35,,26976.0
2011-05-09,3.48,3.38,3.21,3.48,,5145.0
2011-05-10,3.53,3.2835,3.2309,3.29,,28711.0
2011-05-11,3.356,3.35,3.3,3.356,,2693.0
2011-05-12,3.44,3.44,3.21,3.21,,301.0
2011-05-13,3.5718,3.5001,3.48,3.5,,5015.0
2011-05-16,3.75,3.65,3.58,3.58,,4747.0
2011-05-17,3.75,3.68,3.65,3.69,,5098.0
2011-05-18,4.18,4.04,3.7226,3.74,,47671.0
2011-05-19,4.22,4.19,3.95,4.0,,58098.0
2011-05-20,4.38,4.17,4.17,4.22,,14075.0
2011-05-23,4.15,4.07,4.02,4.15,,23501.0
2011-05-24,4.09,4.05,4.02,4.09,,11276.0
2011-05-25,4.05,3.95,3.9,4.0,,91486.0
2011-05-26,4.23,4.12,4.0,4.0,,42608.0
2011-05-27,4.68,4.62,4.1,4.1,,32455.0
2011-05-31,5.0,4.8,4.701,4.75,,39281.0
2011-06-01,4.8,4.45,4.45,4.8,,13480.0
2011-06-02,4.82,4.7,4.45,4.45,,16898.0
