Date,HIGH,CLOSE,LOW,OPEN,VOLUME
2000-01-04,6.418353955175767,6.060609636362692,6.060609636362692,6.397310171716174,11285.99334126569
2000-01-10,6.565660439392915,6.565660439392915,6.565660439392915,6.565660439392915,593.9996495402995
2000-01-19,6.565660439392915,6.565660439392915,6.397310171716174,6.397310171716174,13067.992289886586
2000-01-27,6.565660439392915,6.565660439392915,6.565660439392915,6.565660439392915,593.9996495402995
2000-02-01,6.081653419822285,6.081653419822285,6.081653419822285,6.081653419822285,593.9996495402995
2000-03-10,6.102697203281877,6.102697203281877,6.060609636362692,6.060609636362692,5939.996495402994
2000-03-20,6.397310171716174,6.228959904039433,6.228959904039433,6.397310171716174,1187.999299080599
2000-04-03,6.397310171716174,6.397310171716174,6.397310171716174,6.397310171716174,3563.9978972417966
2000-04-13,6.102697203281877,6.102697203281877,6.060609636362692,6.060609636362692,2375.998598161198
2000-05-22,6.355222604796989,5.934346935605134,5.89225936868595,5.89225936868595,11582.993166035838
2000-05-31,6.228959904039433,6.228959904039433,6.228959904039433,6.228959904039433,890.9994743104492
2000-06-05,5.89225936868595,5.89225936868595,5.89225936868595,5.89225936868595,9503.994392644792
2000-06-20,5.850171801766764,5.850171801766764,5.723909101009209,5.808084234847579,2375.998598161198
2000-06-21,5.681821534090024,5.681821534090024,5.681821534090024,5.681821534090024,593.9996495402995
2000-07-13,5.597646400251653,5.597646400251653,5.597646400251653,5.597646400251653,593.9996495402995
2000-07-20,5.597646400251653,5.387208565655726,5.387208565655726,5.597646400251653,2969.998247701497
2000-07-21,5.387208565655726,5.387208565655726,5.387208565655726,5.387208565655726,2969.998247701497
2000-07-24,5.218858297978984,5.218858297978984,5.218858297978984,5.218858297978984,296.99982477014976
2000-08-22,5.218858297978984,5.218858297978984,5.218858297978984,5.218858297978984,593.9996495402995
2000-10-02,5.2609458648981695,5.134683164140614,5.134683164140614,5.2609458648981695,2078.998773391048
2000-10-03,5.303033431817355,5.303033431817355,5.303033431817355,5.303033431817355,3266.9980724716465
2000-10-04,5.134683164140614,5.134683164140614,5.134683164140614,5.134683164140614,296.99982477014976
2000-10-30,5.176770731059799,5.176770731059799,5.050508030302242,5.050508030302242,1187.999299080599
2000-11-20,4.882157762625501,4.840070195706316,4.840070195706316,4.882157762625501,2375.998598161198
2000-11-21,4.9663328964638715,4.9663328964638715,4.9663328964638715,4.9663328964638715,296.99982477014976
2000-11-22,5.134683164140614,5.134683164140614,4.924245329544687,5.134683164140614,2078.998773391048
2000-12-08,5.134683164140614,5.134683164140614,5.134683164140614,5.134683164140614,2969.998247701497
2000-12-18,5.11363938068102,4.924245329544687,4.924245329544687,4.924245329544687,1484.9991238507484
2000-12-20,4.840070195706316,4.840070195706316,4.840070195706316,4.840070195706316,1781.9989486208983
2000-12-22,4.587544794191204,4.587544794191204,4.587544794191204,4.587544794191204,890.9994743104492
2000-12-28,4.6717199280295745,4.6717199280295745,4.6717199280295745,4.6717199280295745,9206.994567874643
2000-12-29,4.292931825756907,4.292931825756907,4.292931825756907,4.292931825756907,593.9996495402995
2001-01-19,4.313975609216499,4.313975609216499,4.124581558080165,4.292931825756907,1781.9989486208983
2001-01-23,4.461282093433648,4.461282093433648,4.124581558080165,4.124581558080165,2375.998598161198
2001-01-24,4.377106959595277,4.377106959595277,4.377106959595277,4.377106959595277,890.9994743104492
2001-01-25,4.335019392676092,4.335019392676092,4.292931825756907,4.292931825756907,4157.997546782096
2001-01-26,4.9663328964638715,4.9663328964638715,4.797982628787131,4.882157762625501,4454.997371552245
2001-02-23,4.882157762625501,4.882157762625501,4.797982628787131,4.797982628787131,22571.98668253138
2001-03-01,4.48232587689324,4.48232587689324,4.48232587689324,4.48232587689324,593.9996495402995
2001-03-08,5.050508030302242,5.050508030302242,4.9663328964638715,4.9663328964638715,890.9994743104492
2001-03-12,5.5555588333324675,5.5555588333324675,5.092595597221428,5.134683164140614,8018.995268794042
2001-03-22,,,,,593.9996495402995
2001-03-23,5.218858297978984,5.218858297978984,5.218858297978984,5.218858297978984,890.9994743104492
2001-03-27,5.471383699494097,5.471383699494097,5.387208565655726,5.387208565655726,8315.995093564192
2001-04-24,5.451181667372888,5.451181667372888,5.451181667372888,5.451181667372888,1781.9989486208983
2001-05-07,5.808084234847579,5.808084234847579,5.808084234847579,5.808084234847579,1484.9991238507484
2001-06-18,5.89225936868595,5.89225936868595,5.5555588333324675,5.5555588333324675,6830.995969713444
2001-08-02,6.565660439392915,6.565660439392915,6.481485305554545,6.481485305554545,7127.995794483593
2001-08-06,5.757579154544557,5.757579154544557,5.757579154544557,5.757579154544557,296.99982477014976
2001-11-23,7.491586911614993,7.491586911614993,7.491586911614993,7.491586911614993,296.99982477014976
2001-11-29,7.491586911614993,7.491586911614993,7.491586911614993,7.491586911614993,296.99982477014976
2002-01-14,7.0033711353524435,6.98653610858477,6.98653610858477,7.0033711353524435,3266.9980724716465
2002-01-15,7.346805681412995,7.346805681412995,7.346805681412995,7.346805681412995,2969.998247701497
2002-01-25,7.373741724241275,7.373741724241275,7.239061510099881,7.239061510099881,13067.992289886586
2002-01-28,7.373741724241275,7.373741724241275,7.373741724241275,7.373741724241275,2969.998247701497
2002-02-19,7.962967740739546,7.962967740739546,7.962967740739546,7.962967740739546,539.9996760002755
2002-03-07,7.000004199998949,7.000004199998949,7.000004199998949,7.000004199998949,269.99983800013774
2002-03-26,7.407411851850741,7.407411851850741,7.407411851850741,7.407411851850741,539.9996760002755
2002-03-27,8.05556038888768,8.05556038888768,7.759263914813652,7.759263914813652,809.9995140004131
2002-04-01,8.05556038888768,8.05556038888768,8.05556038888768,8.05556038888768,539.9996760002755
2002-04-03,8.333338333332083,8.148153037035815,8.148153037035815,8.333338333332083,1349.9991900006885
2002-04-09,7.955560328887696,7.955560328887696,7.955560328887696,7.955560328887696,1619.9990280008262
2002-06-06,7.648152737035889,7.648152737035889,7.648152737035889,7.648152737035889,809.9995140004131
