Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2013-05-28,2.00001,2.00001,2.00001,2.00001,,299.99850000749996
2013-05-30,6.6667000000000005,6.6667000000000005,6.6667000000000005,6.6667000000000005,,29.999850000749994
2013-07-09,22.5,22.25,17.5,17.5,,2388.56
2013-07-10,22.5,22.25,22.0,22.25,,426.5
2013-07-12,22.25,22.25,20.5,20.5,,18.0
2013-07-15,22.5,22.5,22.0,22.0,,438.0
2013-07-16,20.0,20.0,17.5,20.0,,486.66
2013-07-17,20.0,17.5,17.5,20.0,,120.0
2013-07-18,20.0,20.0,20.0,20.0,,60.0
2013-07-19,20.0,20.0,20.0,20.0,,120.0
2013-07-22,20.0,20.0,20.0,20.0,,12.46
2013-07-23,20.0,20.0,20.0,20.0,,270.0
2013-07-25,22.5,20.0,20.0,22.5,,354.46
2013-07-26,20.5,20.5,20.0,20.5,,83.6
2013-07-29,21.0,21.0,20.0,20.5,,707.64
2013-07-30,21.0,21.0,21.0,21.0,,373.18
2013-07-31,23.0,23.0,21.0,21.5,,1996.02
2013-08-01,23.0,21.75,21.0,22.0,,15731.74
2013-08-02,23.5,23.5,21.75,21.75,,3434.58
2013-08-05,24.0,23.494999999999997,22.5,23.45,,1050.66
2013-08-06,23.5,23.5,23.0,23.494999999999997,,1580.84
2013-08-07,25.0,25.0,23.5,23.5,,10869.4
2013-08-08,31.0,27.500000000000004,25.0,25.0,,38953.96
2013-08-09,28.499999999999996,25.5,23.0,28.375,,22790.96
2013-08-12,28.000000000000004,27.250000000000004,21.55,25.5,,9519.16
2013-08-13,28.000000000000004,25.5,24.25,28.000000000000004,,3293.0
2013-08-14,28.000000000000004,26.5,24.0,24.75,,8569.76
2013-08-15,29.5,28.999999999999996,27.0,27.500000000000004,,10509.5
2013-08-16,31.0,31.0,28.000000000000004,29.95,,9503.54
2013-08-19,35.5,32.0,31.0,31.900000000000002,,19266.1
2013-08-20,33.550000000000004,27.0,26.51,32.9,,21784.88
2013-08-21,29.75,27.500000000000004,23.5,27.250000000000004,,16165.34
2013-08-22,31.5,29.75,26.25,27.0,,17229.96
2013-08-23,34.0,31.005,29.9,30.0,,27730.76
2013-08-26,32.0,31.45,26.5,32.0,,24402.14
2013-08-27,32.0,28.499999999999996,26.0,31.75,,17451.78
2013-08-28,32.25,29.5,27.68,29.75,,24294.7
2013-08-29,30.45,28.999999999999996,28.000000000000004,30.45,,10597.16
2013-08-30,30.0,27.800000000000004,26.0,28.999999999999996,,5611.5
2013-09-03,30.0,28.999999999999996,28.499999999999996,29.160000000000004,,11333.28
2013-09-04,37.5,35.55,30.0,30.049999999999997,,31837.72
2013-09-05,40.0,38.95,36.0,36.575,,39037.56
2013-09-06,42.5,39.25,39.0,40.2,,32420.98
2013-09-09,42.875,41.0,40.995,41.9,,46551.06
2013-09-10,49.45,45.6,41.6,42.25,,73095.86
2013-09-11,55.00000000000001,54.0,47.0,48.0,,79953.6
2013-09-12,64.5,57.49999999999999,55.00000000000001,56.25,,90636.1
2013-09-13,65.25,35.449999999999996,33.550000000000004,59.75,,131261.54
2013-09-16,36.95,23.5,20.25,34.949999999999996,,125242.54
2013-09-17,24.75,23.25,19.6,24.725,,55945.24
2013-09-18,27.500000000000004,25.240000000000002,20.0,23.200000000000003,,47475.94
2013-09-19,26.75,23.75,22.0,25.55,,41545.56
2013-09-20,25.0,25.0,22.900000000000002,24.5,,18388.32
2013-09-23,31.4,30.0,26.150000000000002,26.75,,46076.72
2013-09-24,33.900000000000006,33.25,31.0,31.5,,56746.52
2013-09-25,39.85,39.85,29.299999999999997,35.49,,80546.2
2013-09-26,47.0,43.025000000000006,37.5,41.975,,111676.18
2013-09-27,44.25,33.75,33.0,44.25,,89231.02
2013-09-30,34.475,28.999999999999996,28.000000000000004,34.475,,71642.02
2013-10-01,29.25,25.25,24.0,29.25,,90037.68
2013-10-02,32.5,28.74,25.25,25.7,,52236.52
2013-10-03,31.5,27.35,26.009999999999998,31.35,,71769.38
2013-10-04,27.750000000000004,25.0,24.5,27.35,,60134.92
2013-10-07,26.5,24.75,23.055,24.75,,31988.56
2013-10-08,26.900000000000002,26.650000000000002,25.0,25.6,,10989.1
2013-10-09,30.5,30.25,25.5,26.75,,22291.12
2013-10-10,31.75,28.000000000000004,26.75,31.175000000000004,,47220.38
2013-10-11,35.0,32.0,28.249999999999996,28.560000000000002,,109773.68
2013-10-14,31.95,30.0,27.800000000000004,31.65,,40551.78
2013-10-15,31.995,30.5,29.5,30.75,,38396.36
2013-10-16,35.0,28.549999999999997,28.000000000000004,30.5,,71321.64
2013-10-17,32.23,29.9,28.249999999999996,29.25,,77518.26
2013-10-18,31.2,30.099999999999998,28.999999999999996,30.25,,36411.04
2013-10-21,31.2,29.995,29.5,31.15,,48998.7
2013-10-22,30.65,28.549999999999997,28.499999999999996,30.575000000000003,,43393.14
2013-10-23,28.95,28.000000000000004,25.0,28.95,,68947.08
2013-10-24,29.65,26.25,25.05,29.5,,37450.3
2013-10-25,26.5,25.25,24.5,26.3,,37709.32
2013-10-28,26.0,25.4,24.25,25.0,,15447.16
2013-10-29,27.250000000000004,27.0,25.25,25.25,,11465.44
2013-10-30,27.450000000000003,26.5,26.35,27.224999999999998,,8224.96
2013-10-31,26.900000000000002,26.36,26.05,26.700000000000003,,9738.38
