Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2018-12-06,14.19,14.0,11.58,12.0,13579.0,3401089.0
2018-12-07,14.21,13.48,13.0,13.84,2577.0,647211.0
2018-12-10,14.0,12.52,11.8,13.38,3567.0,795444.0
2018-12-11,14.47,14.02,12.57,12.61,4099.0,1406769.0
2018-12-12,15.9799,14.5,13.23,13.36,2059.0,584933.0
2018-12-13,17.1399,16.5,14.14,14.28,3043.0,537744.0
2018-12-14,21.97,20.33,15.88,15.88,3172.0,655920.0
2018-12-17,20.5,16.87,16.11,20.43,2621.0,531644.0
2018-12-18,18.59,18.09,16.47,17.0,2443.0,527514.0
2018-12-19,19.47,18.56,17.71,18.01,1051.0,169036.0
2018-12-20,19.52,18.98,17.55,18.21,919.0,173975.0
2018-12-21,19.2,18.04,16.96,18.01,864.0,213309.0
2018-12-24,19.0,18.1,17.12,17.44,832.0,121855.0
2018-12-26,18.68,18.59,17.7127,18.03,713.0,149774.0
2018-12-27,24.07,24.07,18.4281,18.43,1706.0,290779.0
2018-12-28,25.69,21.39,21.3,23.73,2085.0,386417.0
2018-12-31,22.88,20.49,20.16,21.4,687.0,126265.0
2019-01-02,21.7,20.0,20.0,20.74,346.0,46456.0
2019-01-03,23.79,22.7,19.5001,21.0,1481.0,257839.0
2019-01-04,24.84,21.18,20.75,22.99,2512.0,495900.0
2019-01-07,22.5999,18.66,17.655,20.89,1881.0,437655.0
2019-01-08,18.56,18.1,17.0577,18.56,515.0,108387.0
2019-01-09,18.15,16.2,16.2,18.15,989.0,185243.0
2019-01-10,17.35,16.95,15.99,15.99,278.0,45440.0
2019-01-11,16.96,15.95,15.88,16.95,391.0,90421.0
2019-01-14,15.94,15.0,14.3501,15.88,796.0,147842.0
2019-01-15,15.4141,15.07,14.5725,15.05,317.0,51899.0
2019-01-16,15.2952,14.63,14.5,15.07,156.0,33357.0
2019-01-17,15.2,14.51,13.92,15.2,209.0,33413.0
2019-01-18,15.95,15.95,14.01,15.04,2587.0,448024.0
2019-01-22,17.7478,16.5,14.94,15.78,712.0,168428.0
2019-01-23,17.2515,17.0,16.13,16.6,336.0,58383.0
2019-01-24,17.68,16.81,16.27,17.68,231.0,49579.0
2019-01-25,16.9999,16.19,16.0,16.92,313.0,40865.0
2019-01-28,15.94,15.55,15.15,15.56,3108.0,774845.0
2019-01-29,16.52,15.43,14.69,15.95,2068.0,683746.0
2019-01-30,16.1679,16.05,15.4644,16.04,311.0,47282.0
2019-01-31,16.63,16.48,15.94,15.94,329.0,69616.0
2019-02-01,16.51,16.2,16.16,16.5,63.0,5266.0
2019-02-04,16.6989,16.5,16.01,16.01,107.0,14741.0
2019-02-05,19.5,19.0,16.2499,16.51,1232.0,267948.0
2019-02-06,18.84,17.94,17.2776,18.84,453.0,61817.0
2019-02-07,18.0139,17.66,17.3,18.0,201.0,27597.0
2019-02-08,18.2,17.8,17.2638,18.2,106.0,17053.0
2019-02-11,17.76,16.81,16.7,17.76,1055.0,253440.0
2019-02-12,17.09,16.23,16.0,16.88,840.0,185207.0
2019-02-13,16.9599,16.2,16.18,16.73,260.0,29172.0
2019-02-14,17.01,16.8,16.3011,16.3025,273.0,34932.0
2019-02-15,17.3008,16.27,16.27,16.82,498.0,101396.0
2019-02-19,16.765,16.51,16.22,16.46,769.0,58561.0
2019-02-20,16.4262,16.12,16.1,16.26,247.0,43723.0
2019-02-21,16.16,15.42,15.4,16.03,300.0,50969.0
2019-02-22,16.06,15.8,15.25,15.52,431.0,81651.0
2019-02-25,17.0,15.83,15.3,16.94,675.0,120913.0
2019-02-26,16.4999,15.69,15.33,15.99,583.0,89692.0
2019-02-27,15.9512,15.45,15.202,15.64,212.0,34213.0
2019-02-28,15.5,15.3,15.2,15.5,99.0,7831.0
