Date,HIGH,CLOSE,LOW,OPEN,VOLUME
2001-04-23,1.15,1.15,1.15,1.15,2100.0
2001-04-24,1.19,1.19,1.15,1.15,4200.0
2001-04-26,1.15,1.15,1.15,1.15,100.0
2001-04-27,1.15,1.15,1.15,1.15,4600.0
2001-04-30,1.19,1.18,0.89,0.89,1200.0
2001-05-01,1.19,1.15,1.15,1.19,5400.0
2001-05-03,1.23,1.23,1.2,1.2,1900.0
2001-05-04,1.15,1.15,1.15,1.15,200.0
2001-05-07,1.15,1.15,1.15,1.15,100.0
2001-05-08,1.13,1.0625,0.91,0.91,4200.0
2001-05-09,1.2,1.1,1.1,1.2,5100.0
2001-05-11,1.01,1.0,1.0,1.01,500.0
2001-05-14,0.85,0.85,0.85,0.85,100.0
2001-05-17,1.0,1.0,1.0,1.0,3900.0
2001-05-18,2.0,1.5,1.2,1.2,22400.0
2001-05-21,1.5,1.5,1.5,1.5,800.0
2001-05-22,2.0,1.8,1.8,1.8,8000.0
2001-05-23,1.6,1.5,1.5,1.6,600.0
2001-05-24,1.5,1.5,1.5,1.5,200.0
2001-05-25,1.75,1.75,1.74,1.75,3700.0
2001-05-29,1.75,1.55,1.51,1.51,3200.0
2001-05-30,1.6,1.6,1.6,1.6,4000.0
2001-06-01,1.65,1.65,1.65,1.65,1100.0
2001-06-04,1.7,1.7,1.69,1.69,2200.0
2001-06-05,1.7,1.7,1.7,1.7,2000.0
2001-06-06,1.55,1.55,1.55,1.55,200.0
2001-06-08,1.5,1.47,1.47,1.5,1200.0
2001-06-11,1.5,1.35,1.35,1.4,2100.0
2001-06-13,1.69,1.1,1.1,1.69,1900.0
2001-06-15,1.5,1.5,1.25,1.25,3000.0
2001-06-18,1.57,1.25,1.25,1.57,2800.0
2001-06-21,1.3,1.3,1.3,1.3,600.0
2001-06-22,1.35,1.35,1.35,1.35,400.0
2001-06-25,1.4,1.4,1.4,1.4,200.0
2001-06-27,1.6,1.6,1.6,1.6,100.0
2001-06-28,1.55,1.55,1.55,1.55,1000.0
2001-06-29,1.55,1.55,1.55,1.55,1000.0
2001-07-06,1.55,1.55,1.55,1.55,200.0
2001-07-09,1.55,1.55,1.55,1.55,1000.0
2001-07-10,1.2,1.2,1.2,1.2,1000.0
2001-07-11,1.07,1.07,1.07,1.07,1000.0
2001-07-12,1.39,1.39,1.25,1.25,500.0
2001-07-13,1.15,1.15,1.15,1.15,2000.0
2001-07-16,1.2,1.2,1.15,1.15,3000.0
2001-07-18,1.3,1.3,1.23,1.23,2300.0
2001-07-19,1.25,1.25,1.25,1.25,1000.0
2001-07-20,1.24,1.24,1.24,1.24,400.0
2001-07-24,1.3,1.3,1.15,1.15,2000.0
2001-07-25,1.1,1.05,1.05,1.1,5000.0
2001-07-27,1.2,1.2,1.05,1.2,2400.0
2001-07-30,1.65,1.3,1.11,1.11,8000.0
2001-07-31,1.35,1.2,1.2,1.35,3400.0
2001-08-01,1.2,1.2,1.2,1.2,2500.0
2001-08-02,1.2,1.2,1.2,1.2,2000.0
2001-08-03,1.2,1.2,1.2,1.2,2000.0
2001-08-06,1.25,1.25,1.25,1.25,2500.0
2001-08-09,1.2,1.2,1.2,1.2,300.0
2001-08-13,1.2,1.2,1.2,1.2,2500.0
2001-08-17,1.25,1.25,1.25,1.25,1000.0
2001-08-28,1.16,1.16,1.16,1.16,500.0
2001-08-29,1.28,1.2,1.15,1.17,2300.0
2001-08-31,1.22,1.22,1.22,1.22,500.0
2001-09-05,1.22,1.22,1.22,1.22,1000.0
2001-09-07,1.22,1.06,1.06,1.22,2500.0
2001-09-10,1.01,0.97,0.97,1.01,200.0
2001-09-17,1.0,1.0,0.9,1.0,8600.0
2001-09-18,1.0,0.9,0.7,1.0,3700.0
2001-09-19,1.0,1.0,0.75,1.0,4400.0
2001-09-20,1.0,1.0,1.0,1.0,7300.0
2001-09-24,0.9,0.85,0.85,0.9,2000.0
2001-09-25,0.85,0.85,0.85,0.85,1000.0
2001-09-26,0.9,0.9,0.9,0.9,1600.0
2001-09-27,0.85,0.7,0.7,0.85,3200.0
2001-09-28,0.8,0.8,0.8,0.8,1300.0
2001-10-01,0.7,0.7,0.7,0.7,5000.0
2001-10-02,0.7,0.7,0.7,0.7,200.0
2001-10-04,0.75,0.75,0.75,0.75,1000.0
2001-10-08,0.75,0.7,0.7,0.75,2000.0
2001-10-09,0.65,0.5,0.25,0.65,8700.0
2001-10-10,0.6,0.6,0.5,0.5,300.0
2001-10-11,0.65,0.65,0.65,0.65,2000.0
2001-10-12,0.75,0.75,0.7,0.7,1100.0
2001-10-15,0.75,0.75,0.75,0.75,4000.0
2001-10-16,0.8,0.7,0.7,0.8,8400.0
2001-10-17,0.87,0.7,0.7,0.7,3900.0
2001-10-23,0.7,0.65,0.5,0.7,800.0
2001-10-26,0.7,0.7,0.35,0.61,4500.0
2001-10-30,0.7,0.6,0.6,0.7,1500.0
2001-11-13,0.79,0.79,0.75,0.75,2000.0
2001-11-14,0.6,0.6,0.35,0.35,14400.0
2001-11-16,0.6,0.5,0.5,0.6,7200.0
2001-11-19,0.65,0.65,0.3,0.55,6700.0
2001-11-20,0.5,0.45,0.45,0.5,1700.0
2001-11-21,0.65,0.65,0.65,0.65,200.0
2001-11-27,0.55,0.5,0.5,0.55,9900.0
2001-11-28,0.65,0.65,0.55,0.55,17400.0
2001-11-29,0.85,0.85,0.7,0.7,1000.0
2001-11-30,0.9,0.7,0.7,0.9,2200.0
2001-12-05,0.7,0.7,0.7,0.7,500.0
2001-12-07,0.7,0.65,0.65,0.7,900.0
2001-12-10,0.75,0.75,0.75,0.75,700.0
2001-12-11,0.75,0.75,0.75,0.75,1000.0
2001-12-12,0.65,0.65,0.65,0.65,200.0
2001-12-17,0.75,0.75,0.65,0.65,42700.0
2001-12-18,0.95,0.95,0.75,0.75,5900.0
2001-12-19,1.23,0.85,0.8,0.8,12000.0
2001-12-21,1.0,1.0,0.85,1.0,3700.0
2001-12-24,1.0,1.0,0.85,0.85,1600.0
2001-12-26,0.85,0.85,0.85,0.85,2700.0
2002-01-02,0.85,0.85,0.85,0.85,200.0
2002-01-03,0.8,0.8,0.8,0.8,2700.0
2002-01-04,0.79,0.79,0.7,0.7,1000.0
2002-01-07,0.75,0.75,0.75,0.75,500.0
2002-01-10,0.8,0.8,0.78,0.78,6100.0
2002-01-11,0.82,0.6825,0.6825,0.82,6700.0
2002-01-14,0.7,0.7,0.7,0.7,4300.0
2002-01-15,0.85,0.85,0.8,0.8,5400.0
2002-01-18,0.82,0.82,0.75,0.75,200.0
2002-01-22,0.75,0.7,0.7,0.75,5000.0
2002-01-24,0.7,0.7,0.7,0.7,2000.0
2002-01-28,0.7,0.7,0.7,0.7,300.0
2002-01-29,0.7,0.7,0.7,0.7,6100.0
2002-02-06,0.66,0.66,0.66,0.66,500.0
2002-02-12,0.66,0.55,0.55,0.65,10300.0
2002-02-13,0.75,0.7,0.7,0.7,4300.0
2002-02-19,0.7,0.68,0.68,0.7,300.0
2002-02-27,0.66,0.66,0.66,0.66,1000.0
2002-02-28,0.66,0.63,0.59,0.66,8600.0
2002-03-01,0.65,0.6,0.6,0.6,3600.0
2002-03-04,0.61,0.61,0.57,0.6,4600.0
2002-03-05,0.61,0.6,0.6,0.61,7200.0
2002-03-06,0.63,0.63,0.63,0.63,5000.0
2002-03-07,0.63,0.63,0.63,0.63,2000.0
2002-03-08,0.61,0.61,0.61,0.61,900.0
2002-03-11,0.75,0.75,0.6,0.6,10100.0
2002-03-13,0.74,0.74,0.72,0.72,5000.0
2002-03-14,0.69,0.65,0.65,0.67,1100.0
2002-03-15,0.67,0.67,0.65,0.65,3400.0
2002-03-18,0.67,0.65,0.65,0.67,3000.0
2002-03-21,0.8,0.7,0.64,0.64,13100.0
2002-03-22,0.8,0.8,0.786,0.786,2600.0
2002-03-25,0.79,0.73,0.68,0.79,12600.0
2002-03-26,0.7,0.7,0.7,0.7,2000.0
2002-03-28,0.7,0.7,0.68,0.68,5400.0
2002-04-01,0.7,0.7,0.7,0.7,500.0
2002-04-02,0.7,0.67,0.67,0.7,6600.0
2002-04-03,0.8,0.8,0.7,0.7,10000.0
2002-04-04,0.75,0.7,0.7,0.75,1000.0
2002-04-08,0.88,0.86,0.73,0.73,7300.0
2002-04-09,0.86,0.86,0.839,0.839,200.0
2002-04-10,0.86,0.76,0.76,0.86,1300.0
2002-04-11,0.76,0.76,0.76,0.76,200.0
2002-04-12,0.78,0.71,0.71,0.76,4000.0
2002-04-16,0.78,0.77,0.76,0.76,4100.0
2002-04-18,0.75,0.71,0.71,0.71,1300.0
2002-04-22,0.71,0.67,0.67,0.71,4000.0
2002-04-26,0.67,0.66,0.66,0.67,2400.0
2002-04-29,0.7,0.7,0.7,0.7,2100.0
2002-04-30,0.7,0.7,0.7,0.7,100.0
2002-05-01,0.7,0.7,0.7,0.7,2500.0
2002-05-02,0.71,0.67,0.67,0.69,12300.0
2002-05-03,0.66,0.64,0.64,0.66,1600.0
2002-05-06,0.64,0.63,0.63,0.64,3400.0
2002-05-07,0.63,0.63,0.63,0.63,300.0
2002-05-08,0.63,0.62,0.62,0.63,6500.0
2002-05-09,0.63,0.62,0.61,0.61,6400.0
2002-05-10,0.61,0.61,0.61,0.61,1500.0
2002-05-14,0.59,0.59,0.59,0.59,4800.0
2002-05-15,0.57,0.54,0.54,0.57,5000.0
2002-05-16,0.54,0.54,0.54,0.54,1300.0
2002-05-17,0.63,0.63,0.63,0.63,800.0
2002-05-21,0.6,0.52,0.52,0.6,3600.0
2002-05-22,0.57,0.52,0.47,0.57,11100.0
2002-05-23,0.55,0.55,0.55,0.55,1000.0
2002-05-24,0.52,0.52,0.52,0.52,2100.0
2002-05-28,0.62,0.62,0.6,0.6,5500.0
2002-06-03,0.58,0.58,0.58,0.58,500.0
2002-06-04,0.59,0.54,0.54,0.59,4000.0
2002-06-05,0.55,0.55,0.48,0.55,8400.0
2002-06-07,0.54,0.54,0.5,0.5,4300.0
2002-06-10,0.5,0.5,0.5,0.5,1300.0
2002-06-11,0.5,0.48,0.48,0.5,2100.0
2002-06-12,0.46,0.45,0.45,0.46,8400.0
2002-06-13,0.44,0.44,0.4,0.4,6000.0
2002-06-14,0.4,0.4,0.4,0.4,300.0
2002-06-18,0.49,0.43,0.43,0.49,9900.0
2002-06-19,0.49,0.49,0.43,0.43,3800.0
2002-06-21,0.63,0.6,0.5,0.5,2300.0
2002-06-24,0.636,0.636,0.636,0.636,500.0
2002-06-25,0.6,0.6,0.6,0.6,300.0
2002-06-26,0.65,0.65,0.56,0.56,6000.0
2002-06-27,0.6,0.6,0.59,0.6,2300.0
2002-06-28,0.6,0.6,0.6,0.6,100.0
2002-07-01,0.6,0.56,0.56,0.57,3000.0
2002-07-03,0.5,0.5,0.5,0.5,2200.0
2002-07-08,0.59,0.59,0.59,0.59,800.0
2002-07-09,0.44,0.44,0.44,0.44,1300.0
2002-07-10,0.44,0.44,0.44,0.44,400.0
2002-07-15,0.45,0.45,0.45,0.45,1000.0
2002-07-16,0.45,0.41,0.41,0.45,2500.0
2002-07-17,0.5,0.5,0.45,0.45,5600.0
2002-07-18,0.49,0.45,0.45,0.49,1300.0
2002-07-19,0.45,0.45,0.45,0.45,12500.0
2002-07-23,0.4012,0.35,0.35,0.4,13100.0
2002-07-24,0.3,0.3,0.3,0.3,100.0
2002-07-26,0.4,0.4,0.4,0.4,2000.0
2002-07-30,0.35,0.35,0.35,0.35,5000.0
2002-07-31,0.7,0.6,0.5,0.5,47300.0
2002-08-01,0.75,0.75,0.6,0.6,39800.0
2002-08-02,1.0,0.85,0.75,0.75,35020.0
2002-08-05,0.85,0.8,0.62,0.85,4429.0
2002-08-06,1.0,0.87,0.87,0.9,12000.0
2002-08-07,0.87,0.84,0.84,0.87,13000.0
2002-08-08,0.89,0.79,0.6,0.82,7200.0
2002-08-12,0.84,0.84,0.84,0.84,600.0
2002-08-13,0.65,0.65,0.65,0.65,500.0
2002-08-14,0.84,0.84,0.61,0.65,3100.0
2002-08-15,0.92,0.92,0.78,0.85,14100.0
2002-08-16,0.95,0.93,0.86,0.9,9700.0
2002-08-19,0.96,0.84,0.73,0.87,19500.0
2002-08-21,0.95,0.95,0.95,0.95,2600.0
2002-08-22,0.95,0.95,0.9,0.9,12100.0
2002-08-27,1.01,0.7,0.68,0.98,2800.0
2002-09-10,0.68,0.68,0.68,0.68,400.0
2002-09-18,0.7,0.7,0.685,0.685,14000.0
2002-09-25,0.61,0.61,0.61,0.61,1100.0
2002-09-27,0.88,0.86,0.86,0.88,200.0
2002-09-30,0.7,0.46,0.46,0.7,1500.0
2002-10-03,0.87,0.86,0.59,0.59,600.0
2002-10-04,0.98,0.86,0.85,0.85,15500.0
2002-10-08,0.7,0.7,0.7,0.7,1500.0
2002-10-10,0.58,0.55,0.55,0.58,10400.0
2002-10-11,0.55,0.55,0.55,0.55,4000.0
2002-10-15,0.88,0.86,0.61,0.65,7500.0
2002-10-18,0.85,0.85,0.67,0.67,200.0
2002-10-23,0.67,0.65,0.65,0.67,12000.0
2002-10-28,0.56,0.56,0.55,0.55,5000.0
2002-10-30,0.75,0.75,0.75,0.75,1400.0
2002-10-31,0.75,0.75,0.75,0.75,400.0
2002-11-07,0.55,0.51,0.51,0.55,5800.0
2002-11-12,0.65,0.65,0.6,0.6,2100.0
2002-11-13,0.6,0.6,0.45,0.45,2500.0
2002-11-14,0.75,0.75,0.6,0.6,11000.0
2002-11-15,0.75,0.75,0.75,0.75,800.0
2002-11-19,0.56,0.55,0.55,0.56,7500.0
2002-11-20,0.59,0.59,0.59,0.59,1000.0
2002-11-22,0.35,0.35,0.35,0.35,100.0
