Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2018-07-26,9.8,8.8,8.65,9.0,10595.0,2852958.0
2018-07-27,9.12,8.5,7.53,9.12,3328.0,904452.0
2018-07-30,8.45,8.0,7.91,8.45,1391.0,475418.0
2018-07-31,8.2083,7.65,7.39,8.0,2725.0,486329.0
2018-08-01,7.55,7.18,7.12,7.55,1479.0,282490.0
2018-08-02,7.28,7.25,6.36,7.06,2577.0,691570.0
2018-08-03,7.32,7.0,6.72,7.02,1119.0,231509.0
2018-08-06,7.06,6.86,6.7,6.96,851.0,163378.0
2018-08-07,7.02,6.82,6.7636,6.91,949.0,234773.0
2018-08-08,6.8,6.36,5.0,6.8,2259.0,744021.0
2018-08-09,6.3356,5.89,5.7,6.3,1596.0,445837.0
2018-08-10,5.77,5.51,5.4,5.62,935.0,233554.0
2018-08-13,5.8,5.79,5.1,5.47,1741.0,326799.0
2018-08-14,6.48,5.86,5.5,5.56,1173.0,393685.0
2018-08-15,5.79,5.41,5.4,5.7,504.0,167264.0
2018-08-16,5.84,5.7,5.58,5.58,342.0,65821.0
2018-08-17,6.1,5.95,5.61,5.64,273.0,89178.0
2018-08-20,6.79,6.11,5.95,6.36,1584.0,371710.0
2018-08-21,7.99,7.54,6.3,6.6,1190.0,479432.0
2018-08-22,7.9242,7.02,6.9,7.43,1208.0,256294.0
2018-08-23,8.55,8.14,7.0,7.22,2901.0,540787.0
2018-08-24,8.6832,8.5,7.7766,8.11,2932.0,531284.0
2018-08-27,9.35,9.35,8.6,8.7,2253.0,479881.0
2018-08-28,9.8103,9.61,8.506,9.32,1420.0,354590.0
2018-08-29,11.72,11.37,9.68,9.9,2765.0,540517.0
2018-08-30,11.7157,11.27,10.8723,11.5,3928.0,791463.0
2018-08-31,11.0,10.5,10.0001,11.0,1303.0,303015.0
2018-09-04,10.4,9.57,9.57,10.4,1641.0,393804.0
2018-09-05,9.38,8.56,8.4,9.38,2309.0,666045.0
2018-09-06,10.236,9.49,7.89,8.55,2189.0,430981.0
2018-09-07,10.0,7.83,7.76,9.89,3840.0,595241.0
2018-09-10,8.2499,8.025,7.6001,8.03,785.0,157596.0
2018-09-11,8.25,8.19,7.76,7.95,581.0,114154.0
2018-09-12,8.7379,8.44,8.04,8.32,918.0,216086.0
2018-09-13,8.98,8.49,8.084,8.54,1109.0,188625.0
2018-09-14,8.7788,8.5,8.48,8.59,657.0,111195.0
2018-09-17,8.55,8.19,8.122,8.4,382.0,61137.0
2018-09-18,8.4725,8.2,8.1356,8.17,292.0,45207.0
2018-09-19,8.4804,8.22,8.03,8.13,572.0,90758.0
2018-09-20,8.515,8.34,8.07,8.5,391.0,47081.0
2018-09-21,8.5,8.24,8.11,8.5,209.0,40720.0
2018-09-24,7.89,7.52,7.06,7.6,664.0,171423.0
2018-09-25,7.6,7.37,7.02,7.47,570.0,117437.0
2018-09-26,7.68,7.39,7.21,7.41,254.0,30288.0
2018-09-27,7.35,6.67,6.42,7.32,650.0,209956.0
2018-09-28,6.9766,6.86,6.56,6.56,253.0,77389.0
2018-10-01,7.194,6.66,6.62,6.96,371.0,80130.0
2018-10-02,6.83,6.62,6.48,6.7,377.0,90708.0
2018-10-03,7.03,7.0,6.58,6.58,222.0,67103.0
2018-10-04,7.31,6.45,6.39,7.27,448.0,81613.0
2018-10-05,6.79,6.4,6.31,6.44,224.0,35631.0
2018-10-08,6.63,6.32,6.29,6.31,153.0,31531.0
2018-10-09,6.78,6.65,6.3,6.3,226.0,27355.0
2018-10-10,6.85,6.29,6.29,6.58,328.0,49631.0
2018-10-11,6.24,5.7,5.6001,6.23,708.0,118178.0
2018-10-12,6.2,6.05,5.82,5.82,156.0,33349.0
2018-10-15,6.25,6.23,5.71,6.02,153.0,27908.0
2018-10-16,6.4313,6.39,6.175,6.24,72.0,10040.0
2018-10-17,6.5,6.5,6.05,6.39,88.0,21424.0
2018-10-18,6.6,6.6,6.3,6.31,138.0,16367.0
2018-10-19,6.88,6.77,6.5,6.78,149.0,16632.0
2018-10-22,7.02,6.75,6.4601,6.9,205.0,23879.0
2018-10-23,6.5212,6.18,6.07,6.35,293.0,59418.0
2018-10-24,6.335,6.01,6.01,6.08,207.0,15415.0
2018-10-25,6.18,6.14,5.81,6.18,129.0,17235.0
2018-10-26,6.28,6.27,5.9,5.9,96.0,8115.0
2018-10-29,6.7,6.1,6.01,6.35,145.0,25802.0
2018-10-30,6.39,6.32,6.0825,6.21,113.0,9603.0
2018-10-31,6.49,6.22,6.2001,6.35,49.0,9719.0
2018-11-01,6.75,6.75,6.32,6.32,185.0,35523.0
2018-11-02,7.08,6.99,6.71,6.78,387.0,40777.0
2018-11-05,6.74,6.7,6.56,6.6,80.0,12125.0
2018-11-06,6.8589,6.77,6.5,6.66,39.0,4592.0
2018-11-07,7.42,7.0,6.55,6.7,389.0,124904.0
2018-11-08,7.0,7.0,6.92,6.92,113.0,13270.0
2018-11-09,6.98,6.85,6.7001,6.98,43.0,3379.0
2018-11-12,6.75,6.24,6.1892,6.75,165.0,21820.0
2018-11-13,6.56,6.28,6.28,6.5,123.0,20966.0
2018-11-14,6.39,6.24,6.24,6.39,19.0,948.0
2018-11-15,6.45,6.38,6.33,6.382,96.0,13083.0
2018-11-16,6.38,6.35,6.2,6.34,91.0,6931.0
2018-11-19,6.5992,6.22,6.22,6.51,141.0,19875.0
2018-11-20,6.17,6.02,6.01,6.01,169.0,25351.0
2018-11-21,6.25,6.06,5.91,6.23,23.0,1740.0
2018-11-23,6.37,6.04,5.98,6.37,63.0,4565.0
2018-11-26,6.24,6.08,6.05,6.17,45.0,3733.0
2018-11-27,6.28,6.05,6.01,6.01,18.0,1087.0
2018-11-28,6.2195,6.08,6.0768,6.21,66.0,2516.0
2018-11-29,6.1749,6.02,6.02,6.1749,37.0,3649.0
2018-11-30,6.369,6.15,6.1,6.15,69.0,8788.0
2018-12-03,6.35,6.2,6.08,6.28,140.0,22789.0
2018-12-04,6.4998,6.19,6.07,6.36,246.0,35521.0
2018-12-06,6.85,6.15,6.028,6.05,365.0,63481.0
2018-12-07,6.17,6.07,6.04,6.07,179.0,20566.0
2018-12-10,6.22,6.1531,6.05,6.05,61.0,7063.0
2018-12-11,6.2,6.09,6.05,6.05,130.0,19937.0
2018-12-12,7.01,6.71,6.13,6.13,943.0,113165.0
2018-12-13,6.99,6.98,6.6118,6.6118,246.0,45803.0
2018-12-14,7.13,6.86,6.605,6.79,920.0,327747.0
2018-12-17,6.98,6.9,6.52,6.74,281.0,41240.0
2018-12-18,7.06,6.83,6.8,6.8,432.0,63640.0
2018-12-19,6.9303,6.82,6.6,6.6,718.0,157648.0
2018-12-20,6.96,6.95,6.8,6.8306,207.0,32054.0
2018-12-21,6.98,6.98,6.78,6.9,422.0,58883.0
2018-12-24,6.95,6.94,6.7,6.9,162.0,25062.0
2018-12-26,7.0803,7.02,6.9,6.9,347.0,54183.0
2018-12-27,7.15,6.98,6.865,6.9,481.0,68779.0
2018-12-28,7.4799,6.91,6.8,7.0389,530.0,83318.0
2018-12-31,7.3101,7.02,6.91,6.91,108.0,14974.0
2019-01-02,7.242,6.86,6.8,7.02,232.0,31751.0
2019-01-03,7.2,6.8,6.75,7.199,1046.0,151046.0
2019-01-04,6.95,6.8,6.75,6.9,625.0,84881.0
2019-01-07,7.24,6.84,6.76,6.87,526.0,69773.0
2019-01-08,7.15,6.855,6.8,6.97,741.0,94577.0
2019-01-09,7.0,6.79,6.75,6.88,167.0,21339.0
2019-01-10,6.78,6.7,6.51,6.68,187.0,29892.0
2019-01-11,6.9,6.73,6.68,6.7,215.0,32705.0
2019-01-14,6.8725,6.77,6.65,6.73,136.0,16502.0
2019-01-15,6.9,6.55,6.55,6.77,210.0,27842.0
2019-01-16,6.79,6.42,6.4,6.56,166.0,23797.0
2019-01-17,6.59,6.4,6.2,6.4,132.0,24071.0
2019-01-18,6.59,6.29,6.15,6.2,263.0,67642.0
2019-01-22,6.5299,6.13,6.1,6.15,281.0,38801.0
2019-01-23,6.36,6.02,6.01,6.22,157.0,22185.0
2019-01-24,6.66,6.66,6.01,6.01,235.0,29303.0
2019-01-25,6.97,6.82,6.6632,6.81,220.0,37573.0
2019-01-28,7.5,7.5,6.91,6.91,507.0,66494.0
2019-01-29,8.09,7.71,7.5,7.5,278.0,58027.0
2019-01-30,7.96,7.73,7.5251,7.5251,86.0,11659.0
2019-01-31,8.0,7.8,7.57,7.76,113.0,18095.0
2019-02-01,7.98,7.98,7.825,7.87,129.0,30701.0
2019-02-04,8.39,8.39,8.0,8.0,301.0,45925.0
2019-02-05,8.47,8.4,7.7285,8.47,215.0,36690.0
2019-02-06,8.4,8.4,8.06,8.39,158.0,23097.0
2019-02-07,9.4225,8.74,8.22,8.23,1960.0,248299.0
2019-02-08,8.95,8.95,8.33,8.66,443.0,66341.0
2019-02-11,9.27,9.24,8.91,8.95,471.0,64072.0
2019-02-12,9.7,9.42,9.27,9.27,662.0,190574.0
2019-02-13,9.78,9.25,9.25,9.6,669.0,86909.0
2019-02-14,9.54,9.35,8.855,9.23,343.0,41925.0
2019-02-15,9.495,9.0,8.56,9.38,576.0,72191.0
2019-02-19,9.1,7.97,7.8325,8.64,722.0,113782.0
2019-02-20,8.32,7.91,7.85,8.03,170.0,22574.0
2019-02-21,8.2,7.9488,7.92,7.92,83.0,8732.0
2019-02-22,8.5522,8.29,8.09,8.09,112.0,17951.0
2019-02-25,9.0,8.995,8.43,8.44,291.0,49278.0
2019-02-26,9.14,8.95,8.74,8.99,188.0,39605.0
2019-02-27,8.98,8.97,8.4312,8.88,123.0,13586.0
2019-02-28,9.1,8.5,8.4,9.1,535.0,83269.0
2019-03-01,8.7219,8.43,8.34,8.7219,90.0,6864.0
2019-03-04,8.7,8.45,8.2,8.44,267.0,19016.0
2019-03-05,9.07,9.07,8.46,8.46,380.0,66587.0
2019-03-06,8.87,8.0,7.95,8.59,355.0,63916.0
2019-03-07,8.25,7.94,7.81,8.25,120.0,10121.0
2019-03-08,8.19,7.81,7.723,8.19,207.0,12645.0
2019-03-11,7.8,7.2,7.2,7.68,298.0,40381.0
2019-03-12,7.4099,7.14,7.14,7.2,328.0,34614.0
2019-03-13,7.35,7.06,6.7,7.14,590.0,79227.0
2019-03-14,7.4,7.35,6.81,6.81,941.0,113622.0
2019-03-15,7.43,7.17,7.11,7.33,294.0,27074.0
2019-03-18,7.24,7.1,7.0,7.17,224.0,24725.0
2019-03-19,7.1,7.06,6.85,7.01,362.0,38666.0
2019-03-20,7.1,6.4,6.31,6.95,941.0,134712.0
2019-03-21,7.1,6.84,6.45,6.45,752.0,75864.0
2019-03-22,7.0,6.81,6.5,6.73,955.0,105135.0
2019-03-25,7.0,6.6,6.535,6.81,286.0,42880.0
2019-03-26,6.94,6.87,6.5,6.94,333.0,43903.0
2019-03-27,6.87,6.81,6.53,6.55,374.0,44168.0
2019-03-28,6.81,6.8,6.56,6.56,372.0,43578.0
2019-03-29,6.8,6.6,6.57,6.8,389.0,49047.0
2019-04-01,7.0025,6.56,6.5101,6.96,753.0,82177.0
2019-04-02,6.72,6.7,6.55,6.58,301.0,39208.0
2019-04-03,6.9,6.8,6.7,6.7,457.0,52379.0
2019-04-04,7.28,6.82,6.78,6.81,590.0,89139.0
2019-04-05,7.09,6.9,6.87,6.8859,200.0,22756.0
2019-04-08,7.2544,7.11,6.9147,7.05,373.0,66039.0
2019-04-09,7.5,7.5,7.2,7.2,492.0,88055.0
2019-04-10,8.2,7.99,7.57,7.58,565.0,103923.0
2019-04-11,9.05,8.97,8.0,8.0,3120.0,706967.0
2019-04-12,9.02,8.85,8.56,8.95,715.0,225346.0
2019-04-15,8.87,8.52,8.01,8.87,869.0,190018.0
2019-04-16,8.75,8.67,8.41,8.52,304.0,40799.0
2019-04-17,8.8,8.62,8.58,8.76,211.0,33314.0
2019-04-18,8.565,8.29,7.74,8.55,636.0,149384.0
2019-04-22,8.29,8.23,8.0501,8.0501,167.0,14758.0
2019-04-23,8.99,8.89,8.15,8.29,909.0,182433.0
2019-04-24,8.89,8.48,8.4191,8.8,322.0,18544.0
2019-04-25,8.42,8.04,7.97,8.37,316.0,72841.0
