Date,HIGH,CLOSE,LOW,OPEN,VOLUME
2000-05-09,23.625,23.625,22.875,23.25,2016.666667
2000-05-10,24.0,21.75,21.75,23.25,1833.333333
2000-05-11,24.375,24.375,24.375,24.375,83.333333
2000-05-12,24.0,21.75,21.75,24.0,2050.0
2000-05-15,24.0,24.0,22.875,22.875,700.0
2000-05-16,23.90625,22.875,22.875,23.90625,183.333333
2000-05-17,23.25,23.25,22.875,23.25,616.666667
2000-05-18,23.625,23.25,23.25,23.4375,1766.666667
2000-05-19,23.625,23.25,22.875,23.25,4266.666667
2000-05-22,22.5,21.0,21.0,21.75,2500.0
2000-05-23,23.25,22.875,21.0,21.375,2000.0
2000-05-24,21.375,21.0,21.0,21.0,2700.0
2000-05-25,24.375,21.375,21.375,21.65625,4216.666667
2000-05-26,21.75,21.75,21.375,21.75,1950.0
2000-05-30,21.375,20.34375,19.125,20.25,3666.666667
2000-05-31,21.0,19.5,19.125,21.0,2233.333333
2000-06-01,21.0,19.125,19.125,19.5,400.0
2000-06-02,21.0,20.25,19.5,19.5,13783.333333
2000-06-05,20.25,20.25,18.75,19.875,2966.666667
2000-06-06,21.75,20.25,20.25,20.25,6916.666667
2000-06-07,21.75,21.75,20.25,20.25,3300.0
2000-06-08,22.5,21.0,19.875,19.875,6116.666667
2000-06-09,20.625,20.625,20.625,20.625,116.666667
2000-06-12,20.25,19.875,19.125,20.25,1183.333333
2000-06-13,19.5,19.5,18.75,19.3125,2050.0
2000-06-14,20.25,20.25,18.0,18.75,2883.333333
2000-06-15,19.5,19.5,19.5,19.5,16.666667
2000-06-16,19.5,19.5,17.625,19.5,1733.333333
2000-06-19,19.5,18.0,18.0,18.75,1950.0
2000-06-20,19.5,19.5,17.25,18.0,3616.666667
2000-06-21,18.0,18.0,18.0,18.0,266.666667
2000-06-22,18.75,18.75,17.25,18.0,1216.666667
2000-06-23,18.0,17.25,17.0625,18.0,3450.0
2000-06-26,18.375,18.0,17.0625,17.53125,3100.0
2000-06-27,18.75,16.875,16.5,18.0,5083.333333
2000-06-28,17.25,16.5,16.5,16.875,4200.0
2000-06-29,18.75,15.0,15.0,15.75,11800.0
2000-06-30,18.75,18.0,14.625,15.375,17933.333333
2000-07-03,19.5,19.5,16.6875,16.6875,650.0
2000-07-05,19.5,19.125,18.375,18.375,2150.0
2000-07-06,18.375,18.0,17.25,18.0,21816.666667
2000-07-07,18.75,18.0,18.0,18.1875,11150.0
2000-07-10,18.5625,18.375,18.0,18.09375,9033.333333
2000-07-11,19.5,19.5,18.0,18.0,4766.666667
2000-07-12,19.5,18.1875,18.0,19.5,4066.666667
2000-07-13,18.1875,18.0,18.0,18.1875,500.0
2000-07-14,18.5625,18.0,18.0,18.5625,1250.0
2000-07-17,24.0,21.0,18.1875,18.5625,10233.333333
2000-07-18,21.0,19.125,18.375,20.71875,2650.0
2000-07-19,18.5625,18.5625,18.0,18.5625,2900.0
2000-07-20,18.75,18.375,18.375,18.5625,2500.0
2000-07-21,18.9375,18.0,18.0,18.0,5933.333333
2000-07-24,18.75,17.625,17.625,18.0,2766.666667
2000-07-25,17.625,17.625,17.625,17.625,216.666667
2000-07-26,18.1875,18.0,18.0,18.0,516.666667
2000-07-27,18.5625,18.0,18.0,18.375,183.333333
2000-07-28,18.375,18.1875,18.0,18.0,2016.666667
2000-07-31,18.375,18.375,17.4375,18.0,616.666667
2000-08-01,18.75,18.75,17.4375,18.375,3016.666667
2000-08-02,18.75,18.0,18.0,18.75,3816.666667
2000-08-03,18.0,17.4375,17.4375,18.0,416.666667
2000-08-04,18.375,18.375,17.4375,18.09375,1183.333333
2000-08-07,18.1875,18.0,17.4375,18.0,51066.666667
2000-08-08,18.0,18.0,16.5,16.875,2016.666667
2000-08-09,17.625,16.5,15.75,17.625,5983.333333
2000-08-10,16.5,16.125,15.375,16.5,1216.666667
2000-08-11,16.125,15.0,15.0,15.375,6816.666667
2000-08-14,15.375,15.0,15.0,15.375,1716.666667
2000-08-15,15.375,15.375,15.0,15.375,2150.0
2000-08-16,15.375,15.375,15.0,15.375,5100.0
2000-08-17,15.375,15.375,15.0,15.0,3083.333333
2000-08-18,15.375,15.375,15.0,15.375,550.0
2000-08-21,16.125,16.125,15.0,15.1875,4816.666667
2000-08-22,16.125,16.125,15.1875,15.84375,7583.333333
2000-08-23,16.125,16.125,15.375,15.375,2600.0
2000-08-24,16.125,15.75,15.0,15.75,8683.333333
2000-08-25,16.125,15.375,15.0,16.03125,1266.666667
2000-08-28,18.0,16.5,15.375,18.0,1383.333333
2000-08-29,16.875,16.5,16.125,16.875,3866.666667
2000-08-30,16.875,16.5,15.75,16.875,1116.666667
2000-08-31,17.625,17.625,16.5,16.5,5950.0
2000-09-01,16.875,16.875,16.5,16.5,4650.0
2000-09-05,17.625,17.25,16.875,17.25,3000.0
2000-09-06,18.0,17.25,17.25,17.25,11966.666667
2000-09-07,17.25,16.875,16.5,17.0625,11000.0
2000-09-08,18.375,16.5,16.5,18.1875,1250.0
2000-09-11,18.0,16.875,16.5,18.0,2600.0
2000-09-12,17.25,17.25,16.5,16.875,700.0
2000-09-13,17.25,16.875,16.5,16.6875,5100.0
2000-09-14,17.25,17.25,16.6875,16.6875,74900.0
2000-09-15,16.875,16.5,16.125,16.5,8516.666667
2000-09-18,16.5,16.5,16.5,16.5,1700.0
2000-09-20,16.875,16.5,16.5,16.5,1633.333333
2000-09-21,16.5,16.5,16.5,16.5,166.666667
2000-09-22,16.875,16.875,16.5,16.5,600.0
2000-09-25,16.875,16.5,15.375,16.5,6316.666667
2000-09-26,16.875,16.5,16.5,16.6875,1133.333333
2000-09-27,15.75,15.75,15.75,15.75,200.0
2000-09-28,16.5,15.75,15.75,15.75,233.333333
2000-09-29,17.25,17.25,15.75,17.15625,833.333333
2000-10-02,16.875,16.5,16.5,16.5,1016.666667
2000-10-03,16.5,16.5,16.5,16.5,1833.333333
2000-10-04,16.5,16.5,16.5,16.5,666.666667
2000-10-05,16.5,15.0,15.0,16.40625,3950.0
2000-10-06,15.1875,15.1875,15.1875,15.1875,216.666667
2000-10-09,15.9375,15.0,15.0,15.9375,716.666667
2000-10-10,15.0,15.0,15.0,15.0,3466.666667
2000-10-11,15.0,15.0,15.0,15.0,450.0
2000-10-12,14.625,14.625,14.625,14.625,100.0
2000-10-13,14.625,14.625,14.25,14.625,700.0
2000-10-16,14.25,13.875,13.875,14.25,766.666667
2000-10-17,15.0,12.0,9.75,13.5,1466.666667
2000-10-18,12.75,12.0,11.25,11.34375,500.0
2000-10-19,12.0,11.625,11.625,12.0,833.333333
2000-10-20,12.375,11.25,11.25,11.71875,216.666667
2000-10-23,14.15625,12.0,11.71875,14.15625,3483.333333
2000-10-24,12.375,10.5,10.5,12.0,6650.0
2000-10-25,11.625,11.625,10.5,10.875,4416.666667
2000-10-26,12.0,10.875,10.875,11.25,1050.0
2000-10-27,10.875,10.875,10.875,10.875,283.333333
2000-10-30,11.25,10.5,10.5,11.25,15883.333333
2000-10-31,10.5,10.5,10.5,10.5,1450.0
2000-11-02,10.875,10.3125,10.125,10.3125,1966.666667
2000-11-03,10.875,10.875,10.5,10.5,416.666667
2000-11-06,11.25,10.3125,10.3125,10.78125,8183.333333
2000-11-07,11.0625,9.75,8.8125,10.96875,4950.0
2000-11-08,11.25,11.25,9.75,9.75,10966.666667
2000-11-09,11.625,10.5,9.75,9.9375,8583.333333
2000-11-10,11.625,9.75,9.75,10.6875,2900.0
2000-11-13,11.625,10.125,9.375,11.625,13750.0
2000-11-14,11.625,10.125,10.125,10.125,5400.0
2000-11-15,10.875,10.3125,10.125,10.3125,4633.333333
2000-11-16,10.875,10.3125,10.3125,10.3125,11950.0
2000-11-17,10.875,9.0,9.0,10.3125,8483.333333
2000-11-20,10.5,9.375,9.0,9.0,5000.0
2000-11-21,9.75,9.75,9.75,9.75,250.0
2000-11-22,9.84375,9.84375,9.75,9.75,383.333333
2000-11-24,10.5,10.5,9.75,9.75,2166.666667
2000-11-27,10.5,9.0,9.0,9.84375,2550.0
2000-11-28,10.3125,9.75,9.375,9.375,500.0
2000-11-29,10.125,9.0,9.0,10.125,21833.333333
2000-11-30,9.0,8.625,8.625,9.0,13933.333333
2000-12-01,10.3125,9.0,8.625,8.625,6750.0
2000-12-04,8.625,8.25,8.25,8.4375,1283.333333
2000-12-05,9.0,9.0,7.3125,8.25,4433.333333
2000-12-06,9.0,7.3125,7.125,9.0,2466.666667
2000-12-07,8.625,6.75,5.625,8.625,3883.333333
2000-12-08,7.5,6.75,6.375,7.125,4700.0
2000-12-11,9.0,8.625,7.125,7.125,12400.0
2000-12-12,8.625,6.75,6.75,8.625,12783.333333
2000-12-13,8.625,6.9375,6.9375,7.125,2166.666667
2000-12-14,7.875,7.125,6.0,6.9375,14050.0
2000-12-15,7.125,6.375,6.0,6.75,23433.333333
2000-12-18,7.5,6.75,6.375,6.46875,110933.333333
2000-12-19,7.5,6.75,6.75,7.5,5100.0
2000-12-20,6.9375,6.9375,6.75,6.84375,4466.666667
2000-12-21,6.9375,6.9375,6.65625,6.75,13533.333333
2000-12-22,7.125,6.75,6.75,6.75,9533.333333
2000-12-26,6.9375,6.375,6.375,6.84375,9800.0
2000-12-27,7.125,6.1875,6.1875,6.5625,20966.666667
2000-12-28,8.8125,8.25,6.28125,6.375,32416.666667
2000-12-29,10.875,10.3125,6.1875,6.75,15283.333333
2001-01-02,10.875,9.0,9.0,10.875,166.666667
2001-01-03,9.375,7.5,7.125,9.375,1483.333333
2001-01-04,9.375,9.0,9.0,9.375,433.333333
2001-01-05,10.875,10.875,7.875,7.875,1850.0
2001-01-08,9.1875,8.625,8.625,9.1875,583.333333
2001-01-09,10.125,9.0,7.875,7.875,1616.666667
2001-01-10,9.375,9.375,8.8125,8.8125,883.333333
2001-01-11,9.75,9.75,9.75,9.75,416.666667
2001-01-12,9.75,8.25,7.875,9.75,7450.0
2001-01-16,9.0,8.25,8.25,8.25,983.333333
2001-01-18,7.875,7.875,7.6875,7.875,8500.0
2001-01-19,8.25,7.875,7.125,7.875,50016.666667
2001-01-22,10.5,7.875,7.3125,7.3125,21016.666667
2001-01-23,7.875,7.875,7.5,7.5,24683.333333
2001-01-24,8.25,8.25,7.5,7.59375,3433.333333
2001-01-25,8.25,8.25,7.875,7.875,566.666667
2001-01-26,8.25,7.875,7.875,7.875,300.0
2001-01-29,8.25,8.25,8.0625,8.0625,500.0
2001-01-30,8.0625,7.5,7.5,8.0625,22466.666667
2001-01-31,8.0625,8.0625,7.6875,7.875,1183.333333
2001-02-01,7.875,7.6875,7.6875,7.875,1850.0
2001-02-02,7.6875,7.5,7.3125,7.6875,3383.333333
2001-02-05,7.875,7.5,7.5,7.5,1600.0
2001-02-06,7.875,6.75,6.375,7.5,15416.666667
2001-02-07,7.875,7.875,7.125,7.125,716.666667
2001-02-08,10.5,9.375,7.875,8.25,23066.666667
2001-02-09,10.125,9.75,9.75,9.75,3083.333333
2001-02-12,11.0625,9.75,9.5625,10.6875,4600.0
2001-02-13,9.75,9.0,9.0,9.5625,3833.333333
2001-02-14,9.75,9.375,9.0,9.75,1733.333333
2001-02-15,9.46875,9.375,9.375,9.46875,1950.0
2001-02-16,9.84375,9.75,9.75,9.84375,166.666667
2001-02-20,10.78125,9.75,9.75,10.78125,2466.666667
2001-02-21,10.875,9.75,9.75,10.125,1000.0
2001-02-22,10.3125,10.3125,10.125,10.125,283.333333
2001-02-23,10.3125,9.75,9.375,10.125,2516.666667
2001-02-26,9.75,9.75,9.75,9.75,50.0
2001-02-27,10.5,9.9375,9.9375,10.5,833.333333
2001-02-28,10.875,9.9375,9.9375,10.5,600.0
2001-03-01,9.75,9.75,9.75,9.75,1000.0
2001-03-02,9.75,8.625,8.625,9.75,866.666667
2001-03-05,9.375,8.625,8.625,9.0,3000.0
2001-03-06,8.8125,8.625,8.625,8.8125,3566.666667
2001-03-07,9.0,7.875,7.125,9.0,10300.0
2001-03-08,9.375,9.375,7.78125,7.78125,3133.333333
2001-03-09,9.75,9.0,8.25,8.90625,13933.333333
2001-03-12,9.375,9.0,8.4375,9.375,3666.666667
2001-03-13,9.375,8.625,8.625,8.90625,2200.0
2001-03-14,9.375,9.0,8.25,8.4375,1700.0
2001-03-15,9.375,9.0,8.25,8.25,4066.666667
2001-03-16,9.375,9.0,8.625,9.375,2800.0
2001-03-19,9.375,9.0,9.0,9.28125,4666.666667
2001-03-20,9.375,9.0,9.0,9.1875,2083.333333
2001-03-21,9.0,8.8125,8.625,9.0,33683.333333
2001-03-22,9.0,9.0,9.0,9.0,2383.333333
2001-03-23,9.75,9.75,9.0,9.0,516.666667
2001-03-26,10.875,10.5,9.84375,9.84375,633.333333
2001-03-27,10.125,10.125,10.125,10.125,183.333333
2001-03-28,10.5,9.375,9.375,10.5,450.0
2001-03-29,12.0,10.875,9.75,9.75,5700.0
2001-03-30,11.0625,10.875,9.375,10.875,2433.333333
2001-04-02,10.125,9.0,9.0,10.125,2333.333333
2001-04-03,9.0,8.4375,8.34375,9.0,2466.666667
2001-04-04,8.625,7.125,6.375,8.625,3850.0
2001-04-05,8.625,8.625,7.125,7.125,1100.0
2001-04-06,9.375,9.0,8.625,8.625,1100.0
2001-04-09,10.5,9.84,9.84,10.5,766.666667
2001-04-10,9.84,9.84,9.6,9.84,3150.0
2001-04-11,11.04,10.2,10.14,10.14,1000.0
2001-04-12,11.7,10.5,10.5,11.64,1483.333333
2001-04-16,11.22,11.22,11.22,11.22,16.666667
2001-04-17,9.9,9.0,9.0,9.9,1250.0
2001-04-18,12.0,12.0,10.2,10.2,8066.666667
2001-04-19,12.6,12.48,11.625,12.0,4466.666667
2001-04-20,13.5,13.5,12.0,12.3,9033.333333
2001-04-23,15.0,14.1,13.62,14.4,2333.333333
2001-04-24,15.0,13.8,13.8,14.1,2433.333333
2001-04-25,14.1,13.8,13.62,14.1,2416.666667
2001-04-26,15.0,15.0,14.4,14.4,350.0
2001-04-27,18.0,17.4,14.7,14.7,5683.333333
2001-04-30,18.9,18.0,17.1,17.4,4566.666667
2001-05-01,19.11,17.52,17.46,19.11,2133.333333
2001-05-02,17.52,17.28,16.56,17.28,3733.333333
2001-05-03,18.0,17.16,16.74,17.22,9500.0
2001-05-04,19.2,19.2,17.28,17.28,3200.0
2001-05-07,19.8,18.06,18.0,18.24,10500.0
2001-05-08,18.0,17.28,17.28,18.0,3400.0
2001-05-09,17.7,17.4,16.2,17.7,2350.0
2001-05-10,18.54,18.0,17.82,17.82,2083.333333
2001-05-11,18.0,17.4,17.4,18.0,450.0
2001-05-14,19.5,19.5,17.52,18.0,2150.0
2001-05-15,19.2,18.18,18.18,18.72,1766.666667
2001-05-16,18.6,18.6,18.18,18.18,450.0
2001-05-17,18.9,18.9,18.42,18.6,1300.0
2001-05-18,19.02,19.02,18.96,18.96,383.333333
2001-05-21,18.96,18.96,18.42,18.96,733.333333
2001-05-22,18.6,18.0,16.8,18.6,2333.333333
2001-05-23,17.4,17.4,17.4,17.4,16.666667
2001-05-24,18.06,17.94,17.4,18.06,550.0
2001-05-25,17.94,17.94,17.94,17.94,450.0
2001-05-29,17.94,17.7,17.7,17.94,633.333333
2001-05-30,17.7,17.58,17.1,17.7,2816.666667
2001-05-31,17.82,17.58,17.52,17.52,983.333333
2001-06-01,17.82,17.82,17.52,17.58,916.666667
2001-06-04,19.08,18.9,17.76,17.85,3433.333333
2001-06-05,20.28,18.9,18.18,18.9,5316.666667
2001-06-06,19.44,19.44,18.18,18.18,3783.333333
2001-06-07,20.16,19.5,18.66,20.16,1733.333333
2001-06-08,19.5,19.08,18.9,18.9,700.0
2001-06-11,19.2,18.72,18.36,19.2,3500.0
2001-06-12,18.9,18.9,18.0,18.0,1266.666667
2001-06-13,18.3,18.3,18.3,18.3,200.0
2001-06-14,18.06,18.06,18.06,18.06,1866.666667
2001-06-15,18.0,17.76,17.76,18.0,950.0
2001-06-18,18.0,17.58,17.52,18.0,1450.0
2001-06-19,18.06,18.0,17.52,17.58,2166.666667
2001-06-20,18.06,18.0,17.7,18.0,1700.0
2001-06-21,18.6,18.6,17.58,17.82,1100.0
2001-06-22,18.6,18.6,17.1,17.94,3350.0
2001-06-25,18.6,18.54,18.0,18.0,600.0
2001-06-26,18.96,18.96,18.66,18.66,533.333333
2001-06-27,19.14,19.14,18.66,18.96,433.333333
2001-06-28,19.5,19.14,18.72,19.32,1416.666667
2001-06-29,19.2,19.2,19.2,19.2,116.666667
2001-07-02,19.2,19.2,19.2,19.2,750.0
2001-07-03,19.14,19.14,18.6,18.6,133.333333
2001-07-05,19.14,19.14,18.66,18.66,300.0
2001-07-09,19.74,19.5,19.2,19.2,1250.0
2001-07-10,19.8,19.5,18.72,19.8,1666.666667
2001-07-11,19.2,19.2,15.9,19.2,2033.333333
2001-07-12,20.4,20.4,19.2,19.2,1116.666667
2001-07-13,20.52,20.52,19.68,19.68,383.333333
2001-07-16,20.4,19.5,19.5,20.34,1333.333333
2001-07-17,19.68,19.2,19.08,19.44,2250.0
2001-07-18,19.2,18.9,18.36,18.36,1683.333333
2001-07-19,18.9,18.9,18.42,18.42,183.333333
2001-07-20,18.615,18.615,18.615,18.615,116.666667
2001-07-23,18.675,18.66,18.615,18.66,183.333333
2001-07-24,18.66,18.06,17.94,18.66,1216.666667
2001-07-25,18.36,18.12,18.0,18.12,1083.333333
2001-07-26,18.3,18.3,18.3,18.3,1000.0
2001-07-27,18.12,18.0,18.0,18.12,716.666667
2001-07-31,18.0,18.0,17.9352,17.9352,1750.0
2001-08-01,18.3,18.0,17.46,18.3,600.0
2001-08-02,18.0,16.86,16.86,18.0,500.0
2001-08-03,16.98,16.98,16.98,16.98,33.333333
2001-08-06,18.24,18.24,17.94,18.0,1200.0
2001-08-07,18.18,18.0,17.7,18.18,6083.333333
2001-08-08,17.91,17.91,17.91,17.91,166.666667
2001-08-09,17.58,17.58,16.8,17.4,1233.333333
2001-08-10,17.5806,17.46,17.46,17.5806,416.666667
2001-08-13,16.5,14.64,14.1,16.5,5933.333333
2001-08-14,14.7,13.08,13.08,14.7,1266.666667
2001-08-15,12.9,12.9,12.18,12.3,1066.666667
2001-08-16,12.93,12.9,12.0,12.6,2650.0
2001-08-20,12.48,12.48,10.5,12.42,1500.0
2001-08-21,13.32,13.2,12.7128,12.7128,1750.0
2001-08-22,12.9,12.9,12.0,12.0,700.0
2001-08-24,12.9,12.9,12.9,12.9,166.666667
2001-08-27,12.6,12.6,12.306,12.306,150.0
2001-08-28,12.54,12.54,12.3,12.3,366.666667
2001-08-29,12.9,12.0,12.0,12.6,766.666667
2001-08-30,13.8,13.02,12.78,12.78,116.666667
2001-08-31,13.02,13.02,13.02,13.02,16.666667
2001-09-04,13.02,12.9,12.57,12.57,2083.333333
2001-09-05,12.96,11.7,10.8,12.6,483.333333
2001-09-06,12.0,11.1,11.1,12.0,583.333333
2001-09-07,12.0,9.9,8.28,8.28,716.666667
2001-09-10,12.0,10.5,9.96,9.96,366.666667
2001-09-17,14.4,12.0,9.0,10.44,3266.666667
2001-09-19,11.4,9.6,9.06,11.4,1333.333333
2001-09-20,11.22,9.0,6.36,9.06,566.666667
2001-09-21,12.06,11.4,6.9,9.0,3500.0
2001-09-24,12.0,10.74,10.5,11.46,2766.666667
2001-09-25,10.68,9.9,9.66,10.62,950.0
2001-09-26,10.44,9.6,7.14,10.08,1816.666667
2001-09-27,10.2,10.2,7.5,9.3,416.666667
2001-09-28,12.3,12.3,9.6,9.6,1183.333333
2001-10-02,11.16,9.9,9.6,11.16,4850.0
2001-10-03,9.96,9.0,8.88,9.3,13750.0
2001-10-04,9.0,7.8,7.08,7.8,24216.666667
2001-10-05,9.9,7.8,7.38,8.31,7733.333333
2001-10-08,8.1,8.1,8.1,8.1,33.333333
2001-10-09,8.16,8.1,8.1,8.16,966.666667
2001-10-10,12.0,11.94,7.32,8.1,9550.0
2001-10-11,10.5,7.8,7.32,10.5,16766.666667
2001-10-12,8.34,8.34,8.28,8.28,266.666667
2001-10-15,10.2,8.4,8.4,8.4,200.0
2001-10-16,8.22,7.74,7.74,7.7538,2716.666667
2001-10-17,8.1,7.8,7.68,7.8,1983.333333
2001-10-18,8.4,8.1,7.44,7.74,3150.0
2001-10-19,9.54,8.4,7.98,9.12,600.0
2001-10-23,9.3,9.0,8.28,8.28,566.666667
2001-10-24,9.3,8.34,8.34,8.4,1933.333333
2001-10-25,8.28,8.1684,8.1684,8.28,333.333333
2001-10-30,9.6,9.0,8.46,9.0,1633.333333
2001-10-31,10.2,10.2,9.0,9.0,1750.0
2001-11-01,10.2,10.2,9.6654,9.6654,316.666667
2001-11-02,10.62,10.2,9.66,9.66,2966.666667
2001-11-05,11.22,10.8,10.8,10.8,1716.666667
2001-11-06,11.22,10.8,10.8,11.16,1250.0
2001-11-07,10.503,9.87,9.42,10.503,583.333333
2001-11-08,9.6,9.6,9.6,9.6,666.666667
2001-11-09,11.22,11.22,10.5,10.5,1116.666667
2001-11-12,10.2696,9.6,9.6,10.2696,1633.333333
2001-11-13,9.585,9.42,8.28,9.51,3600.0
2001-11-14,9.3,9.3,8.52,9.18,966.666667
2001-11-15,10.8,10.5,8.58,8.58,19233.333333
2001-11-16,18.0,13.02,10.14,11.22,106866.666667
2001-11-19,15.36,12.06,11.4,15.09,34850.0
2001-11-20,12.72,12.3,11.46,12.06,4400.0
2001-11-21,12.72,12.3,12.12,12.36,2000.0
2001-11-23,12.6,12.6,12.0,12.3,2516.666667
2001-11-26,13.14,12.48,12.48,12.9,5950.0
2001-11-27,13.08,12.54,12.48,12.6,2933.333333
2001-11-28,12.6,12.06,12.06,12.48,3433.333333
2001-11-29,12.6,12.54,12.0,12.18,1566.666667
2001-11-30,12.51,12.0,11.1,12.51,4500.0
2001-12-03,11.1,11.1,10.5,11.1,1250.0
2001-12-04,11.4054,11.1,10.26,11.1,1366.666667
2001-12-05,11.19,11.1,11.1,11.19,66.666667
2001-12-06,11.64,11.4,11.1,11.13,1750.0
2001-12-07,11.4,10.83,10.83,11.1,1366.666667
2001-12-10,11.46,10.86,10.86,11.31,850.0
2001-12-11,11.1,11.1,9.3156,10.86,4183.333333
2001-12-12,12.6,12.6,12.0,12.51,1533.333333
2001-12-13,11.1,10.86,10.86,10.86,350.0
2001-12-14,11.4,11.4,11.1,11.1,950.0
2001-12-17,11.19,10.8,10.8,11.19,2350.0
2001-12-18,11.4,11.4,10.8,10.86,2000.0
2001-12-19,12.0,11.1,9.72,12.0,6483.333333
2001-12-20,10.83,10.8,9.96,10.8,716.666667
2001-12-21,11.16,10.47,9.3,10.2,5550.0
2001-12-24,10.8,10.47,9.9,10.14,1200.0
