Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2012-11-16,7.5,7.5,7.5,7.5,1.0,2700.0
2012-12-14,7.5,7.5,7.5,7.5,2.0,5000.0
2013-01-31,4.1,4.1,4.1,4.1,1.0,500.0
2013-07-15,5.5,5.5,5.5,5.5,1.0,9000.0
2013-08-08,,,,,1.0,2.3
2013-09-16,2.5,2.5,2.5,2.5,1.0,100.0
2013-12-10,5.0,5.0,5.0,5.0,4.0,12000.0
2013-12-11,5.0,5.0,5.0,5.0,2.0,10000.0
2014-01-13,,,,,1.0,10.0
2014-01-14,9.9,8.5,8.0,9.9,11.0,2300.0
2014-01-15,8.0,8.0,8.0,8.0,14.0,2425.0
2014-01-16,8.0,8.0,8.0,8.0,1.0,200.0
2014-01-17,7.800000000000001,7.5,7.5,7.800000000000001,3.0,700.0
2014-01-20,6.5,6.5,6.2,6.2,5.0,510.1
2014-01-21,7.7,7.7,7.5,7.5,3.0,1100.0
2014-01-22,6.5,5.8,5.6000000000000005,6.5,10.0,3700.0
2014-01-23,6.7,6.3,6.0,6.0,14.0,1523.0
2014-01-24,7.0,6.0,6.0,7.0,2.0,1500.0
2014-01-28,7.0,6.0,6.0,6.8999999999999995,23.0,3441.5
2014-01-30,6.800000000000001,6.0,6.0,6.800000000000001,3.0,215.0
2014-01-31,6.5,6.0,6.0,6.0,6.0,1750.0
2014-02-03,6.0,6.0,6.0,6.0,10.0,4010.0
2014-02-04,6.0,6.0,5.8999999999999995,5.8999999999999995,3.0,399.8
2014-02-06,,,,,1.0,10.0
2014-02-11,7.0,7.0,6.8999999999999995,6.8999999999999995,2.0,350.0
2014-02-12,7.5,7.5,6.1,6.1,19.0,10052.4
2014-02-13,9.0,8.0,7.5,7.6,32.0,19937.5
2014-02-14,8.5,8.5,8.0,8.2,19.0,24746.6
2014-02-18,8.7,8.2,8.2,8.4,22.0,5169.0
2014-02-19,8.5,8.5,8.2,8.2,13.0,5280.0
2014-02-20,8.7,8.7,8.5,8.5,14.0,3850.0
2014-02-21,9.0,9.0,8.8,8.8,23.0,6755.0
2014-02-24,9.9,9.200000000000001,8.9,9.0,21.0,7020.0
2014-02-25,9.399999999999999,9.3,9.0,9.0,15.0,2623.6
2014-02-26,9.0,9.0,9.0,9.0,4.0,1000.3
2014-02-27,9.0,8.8,8.8,9.0,8.0,2360.0
2014-02-28,9.1,9.1,8.7,8.7,4.0,2300.0
2014-03-03,9.200000000000001,8.8,8.8,9.1,17.0,4706.0
2014-03-04,9.200000000000001,9.200000000000001,9.1,9.1,8.0,2429.2
2014-03-06,8.7,8.5,8.5,8.7,10.0,2829.0
2014-03-07,8.6,8.4,8.4,8.6,8.0,3460.0
2014-03-10,8.8,8.4,8.4,8.8,6.0,1210.0
2014-03-11,8.4,8.4,8.4,8.4,4.0,1720.0
2014-03-13,8.7,8.4,8.4,8.7,3.0,1200.0
2014-03-18,8.8,8.8,8.5,8.5,6.0,700.0
2014-03-19,8.4,8.4,8.4,8.4,5.0,2241.0
2014-03-20,9.0,8.8,8.7,8.7,8.0,4250.6
2014-03-21,8.5,8.5,8.5,8.5,3.0,283.5
2014-03-24,8.6,8.5,8.2,8.6,17.0,5210.3
2014-03-25,8.2,7.5,7.5,8.2,5.0,413.8
2014-03-26,8.0,7.199999999999999,7.199999999999999,8.0,6.0,1111.1
2014-03-27,7.199999999999999,7.199999999999999,7.199999999999999,7.199999999999999,1.0,200.0
2014-03-28,7.5,7.5,7.1,7.1,5.0,1700.0
2014-03-31,7.5,7.3,7.3,7.5,5.0,1586.1
2014-04-01,7.3,7.3,7.3,7.3,2.0,1600.0
2014-04-02,7.3,7.3,7.3,7.3,2.0,610.0
2014-04-03,7.0,7.0,7.0,7.0,1.0,50.0
2014-04-07,,,,,1.0,7.6
2014-04-08,7.3,7.3,7.3,7.3,3.0,903.0
2014-04-09,8.0,7.3,7.3,7.3,11.0,4015.0
2014-04-10,7.3,7.0,7.0,7.3,5.0,3400.0
2014-04-11,7.199999999999999,7.199999999999999,7.199999999999999,7.199999999999999,3.0,2950.0
2014-04-14,7.1,7.1,7.1,7.1,1.0,100.0
2014-04-15,8.0,8.0,7.1,7.1,4.0,355.0
2014-04-16,8.0,8.0,8.0,8.0,11.0,1029.0
2014-04-17,7.9,7.9,7.9,7.9,3.0,128.6
2014-04-21,7.5,7.199999999999999,7.199999999999999,7.5,4.0,750.0
2014-04-22,7.199999999999999,6.5,6.5,7.199999999999999,14.0,4398.5
2014-04-23,7.0,7.0,6.0,7.0,16.0,5631.6
2014-04-24,7.0,7.0,7.0,7.0,9.0,4102.3
2014-04-25,7.9,7.9,7.0,7.0,5.0,750.0
2014-04-28,7.5,7.5,7.5,7.5,1.0,250.0
2014-04-29,7.5,7.5,6.800000000000001,7.1,8.0,32049.4
2014-04-30,8.0,7.5,7.5,7.5,10.0,13143.3
2014-05-01,7.5,7.0,7.0,7.5,4.0,8950.0
2014-05-02,6.8999999999999995,6.8999999999999995,6.8999999999999995,6.8999999999999995,1.0,100.0
2014-05-05,7.4,6.8999999999999995,6.8999999999999995,7.4,3.0,950.0
2014-05-06,7.0,7.0,6.800000000000001,6.8999999999999995,7.0,4500.7
2014-05-07,7.1,7.0,7.0,7.0,9.0,4753.0
2014-05-09,7.3,7.3,6.800000000000001,7.199999999999999,14.0,18879.5
2014-05-14,,,,,1.0,0.1
2014-05-15,6.6000000000000005,6.6000000000000005,6.6000000000000005,6.6000000000000005,2.0,360.0
2014-05-16,7.0,7.0,7.0,7.0,2.0,500.0
2014-05-20,7.0,6.800000000000001,6.800000000000001,7.0,7.0,1366.6
2014-05-21,7.0,6.8999999999999995,6.8999999999999995,7.0,6.0,800.0
2014-05-22,6.8999999999999995,6.6000000000000005,6.6000000000000005,6.8999999999999995,2.0,1550.0
2014-05-23,6.8999999999999995,6.8999999999999995,6.800000000000001,6.800000000000001,6.0,1088.3
2014-05-26,6.8999999999999995,6.8999999999999995,6.8999999999999995,6.8999999999999995,2.0,600.0
2014-05-27,6.8999999999999995,6.8999999999999995,6.8999999999999995,6.8999999999999995,2.0,500.0
2014-05-28,6.800000000000001,6.7,6.7,6.800000000000001,4.0,20550.0
2014-05-29,6.5,6.5,6.5,6.5,2.0,1100.0
2014-05-30,,,,,1.0,46.9
2014-06-03,6.5,6.5,6.5,6.5,2.0,150.0
2014-06-05,6.8999999999999995,6.2,6.2,6.8999999999999995,4.0,900.0
2014-06-06,6.2,6.2,6.1,6.2,9.0,2680.0
2014-06-10,6.2,6.2,6.2,6.2,5.0,2420.0
2014-06-11,6.1,6.1,6.0,6.1,9.0,835.7
2014-06-12,6.2,6.1,6.1,6.2,6.0,740.0
2014-06-13,6.0,6.0,6.0,6.0,1.0,900.0
2014-06-16,6.0,6.0,5.5,5.5,3.0,213.8
2014-06-17,6.4,6.4,6.0,6.0,5.0,1750.0
2014-06-18,6.5,6.5,6.0,6.0,68.0,23090.0
2014-06-19,7.1,7.1,6.800000000000001,6.800000000000001,63.0,12836.0
2014-06-20,7.199999999999999,7.1,6.8999999999999995,7.1,21.0,7090.0
2014-06-23,7.0,6.800000000000001,6.800000000000001,7.0,11.0,1652.9
2014-06-24,6.7,6.6000000000000005,6.5,6.7,7.0,2020.0
2014-06-25,6.800000000000001,6.5,6.5,6.800000000000001,8.0,3400.0
2014-06-26,7.0,7.0,6.1,7.0,22.0,9570.0
2014-07-02,6.800000000000001,6.5,6.5,6.800000000000001,5.0,327.1
2014-07-03,6.6000000000000005,6.6000000000000005,6.6000000000000005,6.6000000000000005,2.0,200.0
2014-07-04,6.6000000000000005,6.6000000000000005,6.0,6.5,14.0,4205.0
2014-07-07,6.5,6.5,6.4,6.4,2.0,7100.0
2014-07-08,6.5,6.4,6.4,6.5,6.0,616.7
2014-07-10,6.3,6.0,5.8999999999999995,6.0,12.0,4170.7
2014-07-11,6.1,5.699999999999999,5.699999999999999,6.1,6.0,3100.0
2014-07-14,6.1,6.1,5.6000000000000005,5.6000000000000005,4.0,1049.7
2014-07-16,6.4,6.4,6.4,6.4,1.0,50.0
2014-07-17,6.4,6.4,6.3,6.4,6.0,1050.0
2014-07-18,6.4,6.0,6.0,6.4,9.0,4150.0
2014-07-21,6.4,5.699999999999999,5.699999999999999,6.4,4.0,700.0
2014-07-22,5.8999999999999995,5.6000000000000005,5.6000000000000005,5.699999999999999,12.0,5630.0
2014-07-23,6.0,5.6000000000000005,5.6000000000000005,5.699999999999999,10.0,5151.0
2014-07-24,5.699999999999999,5.699999999999999,5.699999999999999,5.699999999999999,3.0,116.0
2014-07-25,6.1,6.1,5.8,5.8,4.0,1350.0
2014-07-28,6.0,6.0,6.0,6.0,7.0,2150.0
2014-07-31,6.2,6.2,5.6000000000000005,5.8,6.0,1152.0
2014-08-05,6.1,5.8999999999999995,5.8999999999999995,5.8999999999999995,11.0,1435.5
2014-08-06,6.1,6.1,6.1,6.1,1.0,100.0
2014-08-07,5.6000000000000005,5.6000000000000005,5.6000000000000005,5.6000000000000005,2.0,80.0
2014-08-08,5.8999999999999995,5.8999999999999995,5.8,5.8,4.0,900.0
2014-08-12,5.8999999999999995,5.5,5.5,5.5,4.0,1450.0
2014-08-14,5.4,5.300000000000001,5.0,5.4,7.0,877.1
2014-08-15,5.6000000000000005,5.6000000000000005,5.2,5.4,6.0,1370.0
2014-08-18,5.6000000000000005,5.6000000000000005,5.6000000000000005,5.6000000000000005,6.0,3750.0
2014-08-19,5.4,5.4,5.4,5.4,3.0,293.0
2014-08-20,5.5,5.5,5.4,5.4,4.0,1876.4
2014-08-21,5.4,5.4,5.4,5.4,2.0,2200.0
2014-08-22,5.6000000000000005,5.6000000000000005,5.6000000000000005,5.6000000000000005,4.0,300.0
2014-08-25,5.4,5.300000000000001,5.300000000000001,5.300000000000001,4.0,1400.0
2014-08-26,5.4,5.2,5.2,5.4,3.0,1500.0
2014-08-27,5.0,5.0,5.0,5.0,9.0,2771.2
2014-08-28,5.4,5.0,5.0,5.4,10.0,4172.8
2014-08-29,5.6000000000000005,5.6000000000000005,5.0,5.300000000000001,9.0,2422.8
2014-09-02,5.2,5.0,5.0,5.2,2.0,350.0
2014-09-03,5.2,5.2,5.2,5.2,8.0,1260.0
2014-09-04,5.2,5.2,5.2,5.2,3.0,625.0
2014-09-05,5.0,5.0,5.0,5.0,14.0,2645.0
2014-09-08,5.0,4.8,4.8,4.95,15.0,4840.0
2014-09-09,5.4,5.300000000000001,4.95,4.95,74.0,14694.9
2014-09-10,5.8,5.8,5.300000000000001,5.5,33.0,10691.1
2014-09-11,5.8,5.5,5.300000000000001,5.699999999999999,37.0,7991.7
2014-09-12,5.4,5.300000000000001,5.300000000000001,5.4,6.0,1286.1
2014-09-15,5.5,5.300000000000001,4.9,5.5,40.0,13961.0
2014-09-16,5.4,5.0,4.9,5.4,25.0,7670.0
2014-09-17,5.300000000000001,5.300000000000001,5.0,5.0,5.0,900.0
2014-09-18,5.300000000000001,5.300000000000001,5.300000000000001,5.300000000000001,4.0,512.5
2014-09-19,5.5,5.5,5.300000000000001,5.300000000000001,14.0,4600.0
2014-09-22,5.4,5.0,5.0,5.4,10.0,3700.0
2014-09-23,5.0,5.0,4.85,4.9,7.0,2600.0
2014-09-24,5.0,4.9,4.9,5.0,5.0,540.0
2014-09-25,5.2,5.0,5.0,5.0,7.0,3000.0
2014-09-26,5.2,5.2,4.95,5.0,26.0,5721.2
2014-09-29,5.2,5.1,5.1,5.1,8.0,1945.0
2014-09-30,5.5,5.5,5.300000000000001,5.300000000000001,5.0,1500.0
2014-10-01,5.2,4.8,4.8,5.2,13.0,2500.0
2014-10-02,4.9,4.85,4.699999999999999,4.9,16.0,4155.0
2014-10-03,5.1,5.0,4.8,4.9,11.0,2360.0
2014-10-06,5.0,4.9,4.9,5.0,4.0,600.0
2014-10-07,4.9,4.6000000000000005,4.6000000000000005,4.8,13.0,2122.5
2014-10-08,,,,,1.0,20.0
2014-10-09,4.699999999999999,4.5,4.5,4.699999999999999,7.0,1900.0
2014-10-10,4.9,4.9,4.85,4.9,7.0,358.0
2014-10-14,4.8,4.35,4.35,4.8,37.0,12641.5
2014-10-15,4.75,4.2,4.1499999999999995,4.4,21.0,3625.0
2014-10-16,4.35,4.2,4.2,4.35,11.0,4300.0
2014-10-17,4.2,4.0,3.8,4.2,11.0,4651.2
2014-10-20,4.5,4.4,4.2,4.5,8.0,665.0
2014-10-21,4.8,4.4,4.4,4.5,165.0,41236.9
2014-10-22,4.6000000000000005,4.5,4.4,4.6000000000000005,64.0,13067.3
2014-10-23,4.8,4.65,4.4,4.5,27.0,18345.7
2014-10-24,4.8,4.699999999999999,4.699999999999999,4.8,12.0,1304.0
2014-10-27,4.8,4.65,4.65,4.8,15.0,2320.0
2014-10-28,4.65,4.5,4.5,4.65,13.0,2190.0
