Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2013-01-18,19.28,18.25,18.0,19.0,36884.0,15252343.0
2013-01-22,19.05,18.95,18.2,18.25,8541.0,1816760.0
2013-01-23,19.13,19.12,18.8,19.01,2323.0,567850.0
2013-01-24,19.4,18.95,18.81,19.15,2531.0,1024270.0
2013-01-25,19.37,19.19,18.7126,19.0,1948.0,442947.0
2013-01-28,20.0,19.81,19.2,19.25,3185.0,677051.0
2013-01-29,20.0,19.85,19.5,19.75,1245.0,257019.0
2013-01-30,20.37,19.8,19.7,19.85,1216.0,388714.0
2013-01-31,19.97,19.87,19.53,19.53,563.0,120780.0
2013-02-01,19.98,19.88,19.75,19.94,973.0,190323.0
2013-02-04,19.75,19.63,19.35,19.75,1125.0,197586.0
2013-02-05,19.89,19.74,19.35,19.4,855.0,271604.0
2013-02-06,20.2,19.78,19.66,19.66,2300.0,352795.0
2013-02-07,20.14,20.0,19.66,19.72,1778.0,650882.0
2013-02-08,20.5,20.47,19.8,19.83,3887.0,728602.0
2013-02-11,20.69,20.55,20.199,20.42,1841.0,252138.0
2013-02-12,20.89,20.24,20.005,20.83,1204.0,251048.0
2013-02-13,20.9,20.43,20.295,20.57,2311.0,334626.0
2013-02-14,20.58,20.4,20.35,20.4,1370.0,209990.0
2013-02-15,20.82,20.44,20.31,20.49,1564.0,213227.0
2013-02-19,21.08,20.8,20.36,20.36,5019.0,891591.0
2013-02-20,21.0,20.71,20.5403,20.7,711.0,226303.0
2013-02-21,20.74,20.58,20.05,20.41,2233.0,475491.0
2013-02-22,20.74,20.23,20.08,20.59,1196.0,200314.0
2013-02-25,20.54,19.97,19.75,20.25,1669.0,325773.0
2013-02-26,20.1,19.94,19.71,20.1,1410.0,206019.0
2013-02-27,20.0,19.74,19.63,19.84,1391.0,335465.0
2013-02-28,19.85,19.74,19.6,19.75,934.0,175358.0
2013-03-01,19.94,19.9,19.6,19.71,1429.0,268361.0
2013-03-04,20.03,20.01,19.75,19.95,1268.0,198748.0
2013-03-05,20.23,20.07,19.9,20.0,223.0,40349.0
2013-03-06,20.14,20.1,19.81,20.02,744.0,114831.0
2013-03-07,20.29,20.22,19.9076,20.07,191.0,33634.0
2013-03-08,20.4,20.36,20.15,20.3,280.0,62354.0
2013-03-11,20.36,20.36,20.1,20.36,162.0,29943.0
2013-03-12,20.55,20.55,20.18,20.28,486.0,133909.0
2013-03-13,20.54,20.5,20.33,20.54,172.0,41316.0
2013-03-14,20.57,20.57,20.4,20.48,358.0,66073.0
2013-03-15,20.57,20.49,20.42,20.42,234.0,56368.0
2013-03-18,20.68,20.45,20.21,20.3,495.0,125970.0
2013-03-19,20.49,20.46,20.33,20.41,608.0,101789.0
2013-03-20,20.55,20.51,20.37,20.51,98.0,22493.0
2013-03-21,20.89,20.68,20.45,20.51,262.0,140590.0
2013-03-22,20.91,20.74,20.64,20.69,182.0,31814.0
2013-03-25,20.89,20.71,20.65,20.69,228.0,62270.0
2013-03-26,20.79,20.66,20.588,20.79,102.0,19215.0
2013-03-27,20.91,20.83,20.53,20.53,287.0,61735.0
2013-03-28,21.0,20.9,20.682,20.73,110.0,31515.0
2013-04-01,21.04,20.82,20.82,20.94,141.0,26499.0
2013-04-02,21.02,20.995,20.7601,20.83,110.0,20928.0
2013-04-03,21.06,20.7,20.441,20.88,1432.0,303304.0
2013-04-04,20.75,20.7,20.5,20.64,135.0,19319.0
2013-04-05,20.7,20.7,20.35,20.49,336.0,69812.0
2013-04-08,20.9,20.75,20.5701,20.84,200.0,32565.0
2013-04-09,20.81,20.76,20.65,20.8,103.0,20758.0
2013-04-10,20.98,20.73,20.6601,20.69,111.0,32691.0
2013-04-11,20.93,20.76,20.7,20.76,49.0,9165.0
2013-04-12,20.78,20.69,20.65,20.66,222.0,98152.0
2013-04-15,20.7,20.58,20.41,20.48,344.0,97935.0
2013-04-16,20.7,20.5,20.5,20.64,471.0,135311.0
2013-04-17,20.63,20.53,20.5,20.5,359.0,86435.0
2013-04-18,20.6,20.5999,20.02,20.5,422.0,79266.0
2013-04-19,20.6,20.55,20.29,20.6,472.0,126394.0
2013-04-22,20.6,20.53,20.21,20.54,305.0,51729.0
2013-04-23,20.71,20.55,20.4,20.55,205.0,42569.0
2013-04-24,20.614,20.34,20.32,20.45,663.0,100893.0
2013-04-25,21.08,20.91,20.25,20.46,963.0,169413.0
2013-04-26,21.0086,20.71,20.62,20.9,412.0,60978.0
2013-04-29,21.26,21.25,20.524,20.7,617.0,120880.0
