Date,HIGH,CLOSE,LOW,OPEN,VOLUME
2009-03-17,3.4499999999999997,0.345,0.345,3.4499999999999997,1641.5652173913043
2009-03-18,2.3000000000000003,2.07,0.46,0.46,2488.086956521739
2009-03-19,1.61,1.61,1.61,1.61,294.5217391304348
2009-03-23,1.84,1.84,1.84,1.84,34.34782608695652
2009-03-24,2.3000000000000003,2.3000000000000003,1.38,1.38,897.5217391304348
2009-03-25,2.3000000000000003,1.61,1.38,2.3000000000000003,132.1304347826087
2009-03-26,1.61,1.61,1.61,1.61,22.0
2009-03-27,2.53,2.53,1.84,1.84,724.2173913043479
2009-03-30,2.53,2.3000000000000003,2.3000000000000003,2.53,454.6521739130435
2009-04-02,2.53,2.3000000000000003,2.3000000000000003,2.53,322.17391304347825
2009-04-03,2.53,2.07,2.07,2.53,115.65217391304348
2009-04-06,2.645,2.645,2.07,2.07,366.82608695652175
2009-04-07,2.53,2.3000000000000003,2.3000000000000003,2.53,402.39130434782606
2009-04-09,2.53,2.53,2.07,2.07,126.6086956521739
2009-04-13,2.53,2.53,2.53,2.53,145.6086956521739
2009-04-15,2.53,2.07,2.07,2.53,694.8695652173913
2009-04-16,2.53,2.07,2.07,2.07,152.6086956521739
2009-04-17,2.53,2.53,2.07,2.07,97.3913043478261
2009-04-20,2.1045,2.1045,2.1045,2.1045,370.4782608695652
2009-04-21,2.1045,1.84,1.84,2.1045,137.56521739130434
2009-04-22,1.84,1.84,1.84,1.84,217.3913043478261
2009-04-23,2.07,2.07,2.07,2.07,43.47826086956522
2009-04-24,2.07,2.07,2.07,2.07,135.52173913043478
2009-04-27,2.07,2.07,2.07,2.07,86.95652173913044
2009-04-28,0.9430000000000001,0.9430000000000001,0.9430000000000001,0.9430000000000001,5.0
2009-04-29,1.84,1.84,1.84,1.84,86.52173913043478
2009-05-01,0.9660000000000001,0.9660000000000001,0.9660000000000001,0.9660000000000001,43.47826086956522
2009-05-04,2.07,2.07,1.1500000000000001,1.1500000000000001,913.0434782608696
2009-05-05,1.1500000000000001,1.1500000000000001,1.1500000000000001,1.1500000000000001,17.652173913043477
2009-05-07,1.84,1.84,1.84,1.84,97.82608695652173
2009-05-11,1.38,1.38,1.38,1.38,93.69565217391305
2009-05-12,1.38,1.38,1.38,1.38,88.1304347826087
2009-05-13,1.84,1.84,1.3915,1.84,86.0
2009-05-14,1.84,1.84,1.495,1.495,100.91304347826087
2009-05-15,2.3000000000000003,1.84,1.84,1.84,545.2173913043479
2009-05-18,2.185,2.185,2.185,2.185,60.869565217391305
2009-05-19,2.185,1.84,1.84,2.185,226.2608695652174
2009-05-20,2.185,2.185,2.185,2.185,532.6086956521739
2009-05-21,2.185,2.185,2.185,2.185,97.78260869565217
2009-05-22,2.185,1.955,1.955,1.955,427.4347826086956
2009-05-27,2.07,2.07,2.07,2.07,69.34782608695652
2009-05-28,2.07,2.07,1.955,1.955,204.91304347826087
2009-06-02,2.07,1.955,1.265,1.265,708.7391304347826
2009-06-03,2.3000000000000003,2.3000000000000003,2.3000000000000003,2.3000000000000003,39.130434782608695
2009-06-04,2.3000000000000003,2.3000000000000003,2.3000000000000003,2.3000000000000003,73.91304347826087
