Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2018-08-09,12.0,11.38,10.59,12.0,3705.0,688499.0
2018-08-10,11.5,11.5,10.28,10.62,1007.0,135791.0
2018-08-13,11.54,11.37,10.9087,11.5,860.0,127901.0
2018-08-14,11.72,11.5,11.2001,11.72,303.0,50604.0
2018-08-15,11.64,11.64,11.22,11.5,308.0,44310.0
2018-08-16,11.69,11.49,11.21,11.69,215.0,41946.0
2018-08-17,11.63,11.5,11.1605,11.49,379.0,46955.0
2018-08-20,11.6,11.32,11.01,11.6,172.0,17165.0
2018-08-21,11.48,11.01,10.82,11.15,383.0,49485.0
2018-08-22,11.32,11.0,10.99,11.09,167.0,19558.0
2018-08-23,11.1999,10.95,10.801,11.14,185.0,21265.0
2018-08-24,11.2,10.38,10.2,10.99,153.0,19591.0
2018-08-27,10.57,10.38,10.0,10.22,209.0,17634.0
2018-08-28,11.18,9.21,9.05,10.3,755.0,81423.0
2018-08-29,10.49,10.16,9.1825,9.29,546.0,68907.0
2018-08-30,10.7581,10.081,9.91,10.3,406.0,65896.0
2018-08-31,10.9674,9.99,9.8,9.8,190.0,22575.0
2018-09-04,10.7272,10.35,10.05,10.05,193.0,61076.0
2018-09-05,10.8,10.0,9.84,10.25,135.0,24497.0
2018-09-06,10.18,9.97,9.84,10.15,71.0,11101.0
2018-09-07,10.0041,9.83,9.46,9.95,132.0,21713.0
2018-09-10,10.18,10.05,8.8301,9.6701,103.0,10504.0
2018-09-11,10.1312,10.05,9.3,10.1312,64.0,5344.0
2018-09-12,10.126,9.37,9.35,10.04,90.0,7387.0
2018-09-13,9.75,9.545,9.0,9.75,110.0,16674.0
2018-09-14,9.8,9.0,8.9,9.5,101.0,9916.0
2018-09-17,9.6318,8.79,8.56,9.06,138.0,13814.0
2018-09-18,10.05,10.05,8.56,8.62,154.0,12551.0
2018-09-19,9.89,8.75,8.73,9.89,84.0,9407.0
2018-09-20,9.4,8.9,8.82,9.4,121.0,10895.0
2018-09-21,9.4738,8.18,8.18,9.4738,163.0,85162.0
2018-09-24,8.5,7.68,7.53,8.12,141.0,19498.0
2018-09-25,7.73,7.28,6.75,7.63,243.0,34616.0
2018-09-26,7.7999,7.05,6.85,7.22,90.0,17795.0
2018-09-27,7.5,6.95,6.6632,6.96,108.0,16430.0
2018-09-28,7.5,7.29,6.81,6.95,47.0,3718.0
2018-10-01,7.386,6.92,6.76,7.01,68.0,9161.0
2018-10-02,6.9,6.9,6.4,6.8637,168.0,21177.0
2018-10-03,7.1816,7.12,6.65,6.92,77.0,9449.0
2018-10-04,7.19,6.92,6.64,7.07,52.0,6926.0
2018-10-05,7.4,6.87,6.8,6.9,26.0,3541.0
2018-10-08,7.16,6.93,6.92,6.92,51.0,4338.0
2018-10-09,6.96,6.89,6.6254,6.92,43.0,3785.0
2018-10-10,6.9359,6.78,6.65,6.88,37.0,4187.0
2018-10-11,7.179,6.5501,6.55,6.79,79.0,10324.0
2018-10-12,6.64,6.2757,6.07,6.62,98.0,12691.0
2018-10-15,,,,,16.0,272.0
2018-10-16,6.3947,6.12,5.8,6.18,71.0,13955.0
2018-10-17,6.5,6.25,5.51,6.06,54.0,19093.0
2018-10-18,8.2,7.0,6.04,6.04,47.0,4244.0
2018-10-19,7.16,7.0,7.0,7.16,15.0,529.0
2018-10-22,6.25,6.25,6.25,6.25,31.0,1758.0
2018-10-23,6.8064,6.4401,6.4401,6.56,19.0,1075.0
2018-10-24,6.45,6.35,6.35,6.45,11.0,494.0
2018-10-25,6.5,6.25,6.25,6.5,15.0,1221.0
2018-10-26,6.74,6.05,6.0,6.2736,22.0,2819.0
2018-10-29,6.35,6.35,5.55,5.55,81.0,12815.0
2018-10-30,6.5,6.07,6.07,6.3,9.0,722.0
2018-10-31,6.2,6.0,5.75,6.04,24.0,3820.0
2018-11-01,6.49,6.0,6.0,6.0001,14.0,1804.0
2018-11-02,6.55,6.5,6.24,6.24,11.0,1103.0
2018-11-05,6.3,6.3,6.3,6.3,10.0,670.0
2018-11-06,6.575,6.575,6.11,6.11,8.0,1033.0
2018-11-07,6.69,6.25,6.06,6.25,23.0,1795.0
2018-11-08,6.8,6.13,5.59,6.45,52.0,7682.0
2018-11-09,6.2148,6.09,5.71,5.71,42.0,4747.0
2018-11-12,6.89,6.15,6.09,6.09,22.0,1801.0
2018-11-13,6.52,6.52,6.37,6.37,11.0,458.0
2018-11-14,6.8,6.2501,6.2501,6.61,11.0,1090.0
2018-11-15,6.5,6.2,5.87,6.5,14.0,1415.0
2018-11-16,6.3473,6.3473,6.3473,6.3473,10.0,836.0
2018-11-19,6.2009,6.1543,6.1543,6.19,21.0,1582.0
2018-11-20,6.11,5.72,5.72,6.11,8.0,659.0
2018-11-21,6.0,6.0,5.7,6.0,27.0,3220.0
2018-11-23,6.0,5.52,5.5,6.0,10.0,1179.0
2018-11-26,6.0,5.41,5.3695,5.64,36.0,5619.0
2018-11-27,5.85,5.63,5.1,5.41,34.0,5518.0
2018-11-28,5.99,5.28,5.28,5.9827,54.0,12460.0
2018-11-29,5.91,5.53,5.33,5.33,26.0,2233.0
2018-11-30,6.14,5.59,5.59,5.6,97.0,18398.0
2018-12-03,6.145,5.845,5.78,6.08,44.0,6588.0
2018-12-04,5.84,5.84,5.84,5.84,18.0,1409.0
2018-12-06,5.7593,5.66,5.11,5.54,46.0,10395.0
2018-12-07,,,,,7.0,213.0
2018-12-10,5.66,5.25,5.18,5.5662,18.0,1739.0
2018-12-11,5.25,5.25,4.92,5.0,28.0,2953.0
2018-12-12,5.09,4.6,4.6,5.08,42.0,8108.0
2018-12-13,5.467,4.72,4.65,4.65,19.0,1734.0
2018-12-14,4.695,4.6,4.5,4.695,8.0,662.0
2018-12-17,4.74,4.6,4.6,4.74,14.0,793.0
2018-12-18,5.15,4.722,4.5705,4.7771,25.0,2331.0
2018-12-19,4.7676,4.7676,4.5,4.55,14.0,1129.0
2018-12-20,4.7,4.38,4.095,4.53,58.0,10028.0
2018-12-21,4.58,4.5,4.0,4.58,29.0,4714.0
2018-12-24,4.1001,4.1001,4.1001,4.1001,7.0,513.0
2018-12-26,4.85,4.04,4.04,4.5225,33.0,4236.0
2018-12-27,4.2,3.94,3.8,3.95,26.0,2676.0
2018-12-28,4.24,3.8,3.76,4.0,24.0,8170.0
