Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2000-01-07,6.4,6.4,6.4,6.4,,112.5
2000-01-10,,,,,,2.9
2000-01-21,6.4,6.4,6.4,6.4,,100.0
2000-01-26,8.6,8.6,6.4,6.4,,125.0
2000-01-27,8.0,6.4,6.4,8.0,,308.3
2000-02-02,7.0,7.0,6.8,6.8,,625.0
2000-02-03,9.4,8.8,8.0,8.2,,1500.0
2000-02-04,10.6,10.6,8.8,8.8,,539.6
2000-02-07,10.0,10.0,9.0,10.0,,920.0
2000-02-08,9.0,9.0,9.0,9.0,,150.0
2000-02-09,9.4,9.4,9.4,9.4,,227.05
2000-02-14,9.4,9.4,9.4,9.4,,325.0
2000-02-21,10.2,10.0,10.0,10.2,,300.0
2000-02-22,10.0,10.0,10.0,10.0,,25.0
2000-02-23,,,,,,10.0
2000-02-29,13.0,13.0,13.0,13.0,,150.0
2000-03-07,11.0,10.2,10.2,11.0,,250.0
2000-03-08,,,,,,0.6
2000-03-10,11.0,11.0,11.0,11.0,,50.0
2000-03-13,10.2,10.2,10.2,10.2,,250.0
2000-03-16,8.2,8.2,8.2,8.2,,111.65
2000-03-20,9.0,9.0,9.0,9.0,,125.0
2000-04-13,,,,,,2.05
2000-04-14,9.0,9.0,9.0,9.0,,25.0
2000-04-19,,,,,,12.5
2000-04-28,8.0,8.0,8.0,8.0,,140.0
2000-05-03,6.2,6.2,6.2,6.2,,245.85
2000-05-17,6.2,6.2,6.2,6.2,,625.0
2000-05-18,6.4,6.4,6.4,6.4,,500.0
2000-05-24,7.4,7.4,6.2,7.4,,1400.0
2000-06-08,7.0,7.0,7.0,7.0,,25.0
2000-06-12,,,,,,8.3
2000-06-14,6.6,6.6,6.6,6.6,,50.0
2000-06-26,7.8,7.8,7.8,7.8,,500.0
2000-06-30,9.0,9.0,9.0,9.0,,95.8
2000-07-10,8.0,8.0,8.0,8.0,,375.0
2000-07-12,7.4,7.4,7.4,7.4,,25.0
2000-07-19,11.0,11.0,9.8,9.8,,225.0
2000-07-20,8.8,8.8,8.8,8.8,,1000.0
2000-07-21,8.0,8.0,8.0,8.0,,600.0
2000-07-24,6.6,6.6,6.6,6.6,,29.15
2000-08-01,9.0,9.0,7.0,7.0,,675.0
2000-08-02,9.0,9.0,9.0,9.0,,250.0
2000-08-03,7.8,7.8,7.8,7.8,,100.0
2000-08-04,8.0,7.8,7.8,8.0,,275.0
2000-08-17,7.8,7.8,7.8,7.8,,125.0
2000-08-23,7.0,7.0,7.0,7.0,,125.0
2000-09-14,7.0,7.0,7.0,7.0,,41.65
2000-09-15,,,,,,14.6
2000-09-18,,,,,,20.85
2000-09-19,7.0,7.0,7.0,7.0,,41.65
2000-09-20,,,,,,0.05
2000-09-21,,,,,,12.5
2000-09-22,7.6,7.6,7.0,7.0,,525.0
2000-09-25,,,,,,6.25
2000-10-02,8.6,8.6,8.6,8.6,,100.0
2000-10-04,6.6,6.6,6.6,6.6,,252.05
2000-10-06,8.0,8.0,7.6,7.6,,125.0
2000-10-11,6.8,6.4,6.4,6.8,,400.0
2000-10-13,7.0,7.0,7.0,7.0,,125.0
2000-10-16,6.6,6.4,6.4,6.6,,525.0
2000-10-19,6.2,6.2,6.2,6.2,,216.65
2000-10-30,6.2,6.2,6.2,6.2,,50.0
2000-11-07,6.4,6.4,6.4,6.4,,83.3
2000-11-15,6.2,6.2,6.2,6.2,,500.0
2003-08-18,4.2,4.2,4.0,4.0,,775.0
2003-08-20,4.2,4.0,4.0,4.2,,225.0
2003-08-25,3.0,3.0,3.0,3.0,,54.15
2003-08-26,3.1,3.1,3.1,3.1,,41.65
2003-09-11,3.1,3.1,3.1,3.1,,58.3
2003-09-12,4.8,3.1,3.1,4.6,,6850.0
2003-09-15,4.6,3.2,3.2,4.6,,1200.0
2003-09-16,3.7,3.5,3.5,3.7,,1250.0
2003-09-17,3.5,3.0,3.0,3.5,,1500.0
2003-09-18,2.8,2.8,2.8,2.8,,100.6
2003-09-22,,,,,,8.3
2003-09-23,3.9,3.9,3.8,3.8,,500.0
2003-09-24,4.0,4.0,3.9,3.9,,1125.0
2003-09-26,3.4,3.2,3.2,3.4,,1250.0
2003-09-29,3.1,3.1,3.1,3.1,,416.65
2003-10-07,4.0,3.8,3.4,4.0,,2075.0
2003-10-08,4.4,3.8,3.8,4.2,,1750.0
2003-10-09,4.3,4.0,4.0,4.3,,975.0
2003-10-15,3.6,3.4,3.4,3.6,,925.0
2003-10-16,3.8,3.8,3.8,3.8,,1000.0
2003-10-22,3.6,3.4,3.4,3.4,,1791.65
2003-10-24,4.0,3.6,3.6,3.6,,514.15
2003-10-27,3.6,3.6,3.6,3.6,,41.65
2003-10-28,4.2,4.2,4.2,4.2,,200.0
2003-10-29,3.7,3.6,3.6,3.7,,2000.0
2003-11-04,3.6,3.6,3.6,3.6,,300.0
2003-11-06,4.6,4.0,4.0,4.0,,787.5
2003-11-17,4.0,4.0,4.0,4.0,,37.5
2003-11-26,4.0,4.0,4.0,4.0,,62.5
2003-11-28,4.0,4.0,4.0,4.0,,33.3
2003-12-01,3.8,3.8,3.8,3.8,,93.75
2003-12-02,3.8,3.8,3.8,3.8,,41.65
2003-12-03,4.2,4.2,4.2,4.2,,1250.0
2003-12-05,,,,,,16.65
2003-12-11,4.0,4.0,4.0,4.0,,25.0
2003-12-12,3.8,3.8,3.8,3.8,,81.25
2003-12-23,3.7,3.5,3.5,3.7,,1000.0
2003-12-24,3.4,3.2,3.2,3.4,,725.0
2004-01-08,4.4,4.0,4.0,4.4,,325.0
2004-01-13,3.6,3.6,3.6,3.6,,41.65
2004-01-22,,,,,,0.05
2004-01-26,4.0,3.4,3.4,4.0,,1000.0
2004-02-04,3.6,3.4,3.4,3.6,,550.0
2004-02-12,,,,,,20.8
2004-02-17,4.0,4.0,4.0,4.0,,50.0
2004-02-18,5.4,4.0,4.0,4.4,,2500.0
2004-02-24,4.0,3.9,3.9,4.0,,300.0
2004-02-27,3.8,3.8,3.8,3.8,,500.0
2004-03-01,,,,,,4.15
2004-03-09,3.8,3.8,3.8,3.8,,41.65
2004-03-12,3.9,3.9,3.9,3.9,,50.0
2004-03-16,4.6,3.8,3.8,4.6,,1050.0
2004-03-17,4.0,4.0,4.0,4.0,,41.65
2004-03-23,4.5,3.8,3.8,4.5,,2525.0
2004-03-24,,,,,,16.65
2004-03-26,3.8,3.8,3.8,3.8,,41.65
2004-03-30,4.1,4.1,4.1,4.1,,2500.0
2004-03-31,4.2,4.0,4.0,4.2,,2275.0
2004-04-01,4.1,4.0,4.0,4.1,,500.0
2004-04-07,,,,,,0.8
2004-04-15,4.0,4.0,4.0,4.0,,50.0
2004-04-16,4.2,4.2,4.2,4.2,,1250.0
2004-04-21,4.0,4.0,4.0,4.0,,1650.0
2004-04-22,,,,,,8.3
2004-04-29,4.0,4.0,4.0,4.0,,50.0
2004-05-04,4.3,4.2,4.2,4.3,,12500.0
