Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2008-02-12,0.355,0.355,0.355,0.355,,2000.0
2008-03-25,0.4,0.4,0.4,0.4,,4000.0
2008-05-08,0.45,0.45,0.45,0.45,,2000.0
2008-05-16,0.42,0.42,0.42,0.42,,2000.0
2008-07-16,0.43,0.42,0.42,0.43,,4000.0
2008-08-19,0.43,0.43,0.43,0.43,,2000.0
2008-10-16,0.29,0.29,0.29,0.29,,5000.0
2008-10-27,0.24,0.21,0.21,0.24,,15000.0
2008-12-05,0.45,0.45,0.45,0.45,,1000.0
2008-12-08,0.26,0.21,0.21,0.26,,20000.0
2008-12-12,0.21,0.21,0.21,0.21,,2000.0
2008-12-24,0.21,0.21,0.21,0.21,,2000.0
2009-03-09,0.21,0.21,0.21,0.21,,2000.0
2009-03-23,0.25,0.25,0.25,0.25,,4000.0
2009-03-25,0.25,0.23,0.23,0.25,,20000.0
2009-05-01,0.23,0.23,0.23,0.23,,2000.0
2009-05-07,0.23,0.23,0.23,0.23,,2000.0
2009-06-17,0.21,0.21,0.21,0.21,,2000.0
2009-09-14,0.235,0.235,0.235,0.235,,2000.0
2009-09-15,0.23,0.22,0.22,0.23,,10000.0
2009-09-16,0.25,0.25,0.25,0.25,,10000.0
2009-09-24,0.22,0.22,0.22,0.22,,527.0
2010-02-01,0.235,0.235,0.235,0.235,,12000.0
2010-03-19,0.3,0.3,0.3,0.3,,5000.0
2010-05-31,0.85,0.8,0.75,0.75,,53000.0
2010-06-01,0.9,0.9,0.85,0.85,,55500.0
2010-06-02,0.9,0.9,0.9,0.9,,10000.0
2010-06-03,0.9,0.9,0.85,0.88,,46500.0
2010-06-04,0.91,0.91,0.91,0.91,,5500.0
2010-06-07,0.9,0.9,0.9,0.9,,11000.0
2010-06-08,0.94,0.94,0.9,0.9,,27000.0
2010-06-09,0.95,0.95,0.95,0.95,,20000.0
2010-06-10,0.9,0.9,0.9,0.9,,15500.0
2010-06-11,0.9,0.9,0.9,0.9,,2000.0
2010-06-14,0.85,0.85,0.82,0.85,,25500.0
2010-06-17,0.82,0.8,0.8,0.82,,16000.0
2010-06-18,0.8,0.76,0.76,0.8,,19000.0
2010-06-21,0.82,0.8,0.8,0.82,,4000.0
2010-06-23,0.84,0.84,0.83,0.83,,25000.0
2010-06-24,0.9,0.9,0.83,0.83,,21450.0
2010-06-25,0.9,0.9,0.9,0.9,,500.0
2010-06-29,0.83,0.81,0.81,0.83,,5000.0
2010-06-30,0.85,0.85,0.75,0.79,,20500.0
2010-07-05,0.79,0.76,0.76,0.79,,5000.0
2010-07-12,0.78,0.78,0.78,0.78,,20190.0
2010-07-13,0.79,0.78,0.75,0.78,,125000.0
2010-07-15,0.75,0.75,0.75,0.75,,3000.0
2010-07-20,0.75,0.75,0.75,0.75,,4000.0
2010-07-27,0.75,0.75,0.75,0.75,,1000.0
2010-07-30,0.78,0.78,0.73,0.73,,1500.0
2010-08-04,0.83,0.83,0.83,0.83,,1244.0
2010-08-05,0.73,0.73,0.73,0.73,,1500.0
2010-08-12,0.87,0.87,0.87,0.87,,1000.0
2010-08-13,0.86,0.84,0.8,0.86,,42600.0
2010-08-16,0.84,0.74,0.74,0.84,,1500.0
2010-08-19,0.84,0.84,0.74,0.74,,2000.0
2010-08-23,0.83,0.83,0.83,0.83,,1500.0
2010-08-25,0.82,0.82,0.82,0.82,,2000.0
2010-08-26,0.95,0.95,0.85,0.85,,112000.0
2010-08-27,0.96,0.96,0.9,0.95,,54500.0
2010-08-30,0.96,0.95,0.94,0.96,,18000.0
2010-08-31,0.95,0.95,0.95,0.95,,8000.0
2010-09-01,0.99,0.99,0.96,0.96,,34500.0
2010-09-02,1.05,1.02,0.99,0.99,,86500.0
2010-09-03,1.1,1.1,1.02,1.02,,35500.0
2010-09-07,1.05,1.05,1.0,1.05,,55000.0
2010-09-08,1.25,1.25,1.0,1.0,,103400.0
2010-09-09,1.2,1.15,1.06,1.2,,35000.0
2010-09-10,1.15,1.15,1.1,1.15,,26700.0
2010-09-13,1.19,1.19,1.15,1.15,,21300.0
2010-09-14,1.19,1.19,1.13,1.17,,69200.0
2010-09-15,1.19,1.18,1.15,1.19,,23000.0
2010-09-16,1.18,1.15,1.15,1.18,,48327.0
2010-09-17,1.25,1.25,1.15,1.15,,70400.0
2010-09-20,1.39,1.39,1.26,1.26,,345800.0
2010-09-21,1.44,1.35,1.3,1.35,,277400.0
2010-09-22,1.35,1.3,1.26,1.35,,186600.0
2010-09-23,1.3,1.3,1.3,1.3,,25000.0
2010-09-24,1.3,1.29,1.25,1.3,,164000.0
2010-09-27,1.29,1.25,1.25,1.29,,31500.0
2010-09-28,1.24,1.24,1.2,1.2,,32400.0
2010-09-29,1.19,1.18,1.11,1.19,,613826.0
2010-09-30,1.1,1.05,1.0,1.1,,137307.0
2010-10-01,1.12,1.05,1.05,1.12,,7100.0
2010-10-04,1.09,1.0,1.0,1.09,,9500.0
2010-10-05,1.05,1.05,1.0,1.03,,80400.0
2010-10-06,1.06,1.06,1.03,1.06,,37000.0
2010-10-07,1.05,0.99,0.94,1.05,,110071.0
2010-10-08,1.15,1.05,0.99,0.99,,206200.0
2010-10-12,1.15,1.15,1.1,1.15,,214971.0
2010-10-13,1.15,1.11,1.11,1.11,,170991.0
2010-10-14,1.44,1.25,1.1,1.1,,291300.0
2010-10-15,1.35,1.25,1.2,1.22,,59500.0
2010-10-18,1.2,1.16,1.16,1.2,,11000.0
2010-10-19,1.28,1.16,1.15,1.2,,421400.0
