Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2008-06-05,0.15,0.15,0.11,0.11,,244000.0
2008-06-10,0.5,0.5,0.45,0.45,,44000.0
2008-06-12,0.35,0.35,0.35,0.35,,6500.0
2008-06-13,0.35,0.35,0.35,0.35,,4000.0
2008-06-23,0.35,0.35,0.35,0.35,,35000.0
2008-06-24,0.35,0.35,0.35,0.35,,2000.0
2008-07-17,0.35,0.35,0.35,0.35,,21000.0
2008-08-21,0.16,0.16,0.16,0.16,,7000.0
2008-08-25,0.2,0.2,0.2,0.2,,19500.0
2008-09-18,0.06,0.06,0.06,0.06,,7000.0
2010-01-20,1.75,1.3,1.3,1.75,,110096.0
2010-01-21,1.55,1.41,1.4,1.49,,36272.0
2010-01-22,1.75,1.5,1.5,1.75,,16332.0
2010-01-25,1.6,1.6,1.5,1.55,,19599.0
2010-01-26,1.52,1.5,1.42,1.52,,72932.0
2010-01-27,1.5,1.5,1.48,1.5,,46879.0
2010-01-28,1.5,1.42,1.4,1.5,,31415.0
2010-01-29,1.42,1.42,1.42,1.42,,532.0
2010-02-01,1.49,1.42,1.42,1.49,,21359.0
2010-02-02,1.42,1.4,1.35,1.4,,60092.0
2010-02-03,1.49,1.4,1.4,1.49,,23533.0
2010-02-04,1.4,1.3,1.3,1.4,,14395.0
2010-02-05,1.3,1.3,1.3,1.3,,965.0
2010-02-08,1.44,1.44,1.44,1.44,,1206.0
2010-02-09,1.44,1.44,1.44,1.44,,23000.0
2010-02-10,1.35,1.3,1.25,1.35,,25756.0
2010-02-11,1.44,1.3,1.3,1.44,,1066.0
2010-02-12,1.31,1.3,1.3,1.31,,11875.0
2010-02-16,1.3,1.3,1.3,1.3,,5000.0
2010-02-17,1.4,1.32,1.3,1.3,,19000.0
2010-02-19,1.4,1.4,1.31,1.31,,3011.0
2010-02-22,1.35,1.35,1.35,1.35,,266.0
2010-02-23,1.39,1.39,1.3,1.35,,94599.0
2010-02-24,1.39,1.39,1.3,1.3,,1266.0
2010-02-25,1.4,1.4,1.4,1.4,,8300.0
2010-02-26,1.4,1.35,1.35,1.4,,13293.0
2010-03-01,1.35,1.35,1.35,1.35,,266.0
2010-03-02,1.4,1.35,1.35,1.35,,23100.0
2010-03-03,1.35,1.35,1.35,1.35,,1865.0
2010-03-04,1.36,1.35,1.35,1.36,,25532.0
2010-03-05,1.42,1.4,1.35,1.35,,19098.0
2010-03-08,1.72,1.72,1.43,1.43,,68333.0
2010-03-09,1.68,1.47,1.43,1.68,,28533.0
2010-03-10,1.57,1.47,1.47,1.57,,4833.0
2010-03-11,1.57,1.57,1.5,1.5,,1364.0
2010-03-12,1.85,1.78,1.57,1.57,,53600.0
2010-03-15,1.76,1.75,1.75,1.75,,16366.0
2010-03-16,1.9,1.85,1.76,1.76,,14584.0
2010-03-17,1.85,1.81,1.81,1.85,,3064.0
2010-03-19,1.8,1.71,1.71,1.8,,100266.0
2010-03-22,,,,,,50.0
2010-03-23,1.75,1.65,1.65,1.75,,48533.0
2010-03-24,1.69,1.69,1.61,1.61,,3500.0
2010-03-29,1.61,1.61,1.61,1.61,,667.0
2010-03-30,1.7,1.7,1.63,1.63,,5599.0
2010-03-31,1.7,1.7,1.7,1.7,,6700.0
2010-04-05,1.63,1.63,1.63,1.63,,3000.0
2010-04-06,1.66,1.63,1.63,1.66,,3266.0
2010-04-07,1.7,1.7,1.7,1.7,,530.0
2010-04-08,1.65,1.55,1.5,1.63,,44132.0
2010-04-12,1.57,1.53,1.53,1.57,,2716.0
2010-04-13,1.6,1.55,1.52,1.52,,6499.0
2010-04-14,1.52,1.52,1.52,1.52,,7000.0
2010-04-15,1.56,1.52,1.52,1.56,,7333.0
2010-04-19,1.61,1.52,1.52,1.61,,1331.0
2010-04-20,1.52,1.52,1.52,1.52,,666.0
2010-04-21,1.53,1.53,1.53,1.53,,12000.0
2010-04-22,1.53,1.52,1.5,1.53,,84933.0
2010-04-23,1.52,1.5,1.5,1.52,,28285.0
2010-04-26,1.5,1.5,1.5,1.5,,33166.0
2010-04-27,1.47,1.45,1.45,1.47,,47471.0
2010-04-28,1.45,1.45,1.45,1.45,,133.0
2010-04-29,1.5,1.5,1.5,1.5,,2500.0
2010-05-03,1.53,1.53,1.5,1.5,,14500.0
2010-05-04,1.55,1.55,1.55,1.55,,5000.0
2010-05-05,1.5,1.5,1.5,1.5,,5400.0
2010-05-07,1.5,1.5,1.5,1.5,,2000.0
2010-05-10,1.5,1.5,1.5,1.5,,16000.0
2010-05-12,1.5,1.5,1.5,1.5,,14600.0
2010-05-13,1.5,1.5,1.5,1.5,,20066.0
2010-05-14,1.4,1.4,1.4,1.4,,11766.0
