Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2007-09-19,105.1,103.94,103.06,103.82,,344600.0
2007-09-20,105.49,105.37,103.53,103.84,,450100.0
2007-09-21,107.24,107.09,105.68,106.1,,893600.0
2007-09-24,108.91,106.13,105.78,106.8,,568700.0
2007-09-25,109.83,109.62,105.38,105.38,,622500.0
2007-09-26,110.87,109.27,108.4,109.99,,471300.0
2007-09-27,110.39,108.93,107.38,110.07,,1052600.0
2007-09-28,108.73,105.43,104.21,108.55,,710800.0
2007-10-01,110.12,110.04,105.94,106.13,,444900.0
2007-10-02,111.67,110.54,108.0,110.04,,444400.0
2007-10-03,112.5,111.84,110.23,110.55,,461800.0
2007-10-04,112.8299,110.38,110.052,112.24,,242500.0
2007-10-05,110.88,108.8,108.11,109.77,,541900.0
2007-10-08,110.46,109.37,108.73,108.73,,434100.0
2007-10-09,111.85,111.6,108.95,109.66,,318800.0
2007-10-10,113.8,113.55,110.81,110.81,,426700.0
2007-10-11,115.58,111.92,110.71,114.61,,549300.0
2007-10-12,113.63,113.32,111.43,111.93,,252600.0
2007-10-15,113.73,113.03,111.33,113.13,,371800.0
2007-10-16,113.36,112.5,111.7,112.73,,255600.0
2007-10-17,113.69,113.52,111.92,113.21,,580900.0
2007-10-18,118.1,117.16,113.47,113.47,,1230000.0
2007-10-19,117.52,116.23,115.79,116.96,,676000.0
2007-10-22,119.45,119.26,115.5,115.81,,513500.0
2007-10-23,128.42,122.27,118.5501,120.07,,597600.0
2007-10-24,121.5,115.17,114.93,120.97,,428700.0
2007-10-25,80.0,42.67,27.5,64.0,,36712200.0
2007-10-26,44.29,31.36,30.68,44.02,,30967100.0
2007-10-29,34.65,28.62,27.41,31.55,,16592750.0
2007-10-30,29.33,22.04,21.41,28.34,,28809700.0
2007-10-31,25.86,24.19,20.81,22.4,,17217000.0
2007-11-01,26.65,22.87,22.5,22.93,,8991900.0
2007-11-02,27.9399,27.37,23.01,23.89,,12625600.0
2007-11-05,39.55,33.3,31.56,38.6,,20845059.0
2007-11-06,36.24,35.54,33.9,35.83,,5556330.0
2007-11-07,34.38,31.75,31.5,33.06,,4131087.0
2007-11-08,32.82,32.0,30.06,32.01,,2726732.0
2007-11-09,34.16,33.35,30.61,31.0,,3894004.0
2007-11-12,35.96,35.3,32.79,33.72,,4919943.0
2007-11-13,36.46,35.37,34.76,35.78,,2658464.0
2007-11-14,36.0,34.61,32.5,36.0,,3020754.0
2007-11-15,34.5,33.75,33.29,33.85,,1123195.0
2007-11-16,34.43,34.2,33.2,33.64,,1129795.0
2007-11-19,36.2101,35.01,33.05,33.68,,3661595.0
2007-11-20,38.91,37.48,36.69,37.77,,4459337.0
2007-11-21,37.55,37.11,35.67,37.39,,1367608.0
2007-11-23,39.4,38.98,37.35,37.52,,1454640.0
2007-11-26,39.52,37.38,37.25,39.09,,1440305.0
2007-11-27,38.2,36.68,36.34,37.68,,1398098.0
2007-11-28,37.5799,36.57,36.53,36.76,,1173785.0
2007-11-29,41.17,40.1,39.16,40.0,,2895267.0
2007-11-30,41.41,38.91,38.6104,41.0,,1576992.0
2007-12-03,39.44,39.27,38.04,39.22,,1040450.0
2007-12-04,40.78,40.69,39.0,39.0,,1365513.0
2007-12-05,44.15,41.72,40.74,41.13,,3717424.0
2007-12-06,44.52,44.48,42.01,42.4,,1899759.0
2007-12-07,45.2,43.21,42.28,45.0,,2271321.0
2007-12-10,45.44,45.25,44.04,44.37,,2614146.0
2007-12-11,48.39,46.62,45.6501,46.1,,3140626.0
2007-12-12,49.55,47.34,46.94,47.55,,2119562.0
2007-12-13,48.29,48.29,45.84,47.29,,1144486.0
2007-12-14,48.24,46.89,46.51,48.24,,907163.0
2007-12-17,48.2,42.8,37.5,47.69,,4867962.0
2007-12-18,43.74,41.94,41.15,42.96,,1492660.0
