Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2007-09-17,15.95,14.95,14.78,14.9,,909999.0
2007-09-18,15.99,15.12,14.95,15.43,,692022.0
2007-09-19,19.0,18.9999,15.5201,15.56,,1906191.0
2007-09-20,23.3,22.1,19.65,20.0,,5499436.0
2007-09-21,24.04,23.2299,22.12,24.0,,3206513.0
2007-09-24,26.29,26.23,23.25,24.25,,3645344.0
2007-09-25,30.47,29.52,24.62,26.06,,6936224.0
2007-09-26,35.1,33.93,30.21,31.19,,6762231.0
2007-09-27,44.48,35.3301,33.76,38.34,,17094580.0
2007-09-28,36.68,32.35,31.5,36.68,,6746472.0
2007-10-01,39.49,37.2799,32.61,33.88,,7007907.0
2007-10-02,43.78,43.5,38.1,40.18,,8667062.0
2007-10-03,47.68,43.2501,39.0,40.77,,9596969.0
2007-10-04,44.0,40.9,39.25,43.82,,4132471.0
2007-10-05,42.5,39.1001,37.5,42.0,,3729178.0
2007-10-08,39.81,35.05,34.81,37.63,,2546917.0
2007-10-09,40.85,40.2401,35.78,35.8,,4058689.0
2007-10-10,42.0,41.08,38.37,40.56,,2714243.0
2007-10-11,41.97,36.7,35.7,41.75,,3037841.0
2007-10-12,39.0,37.57,36.9,37.62,,1426663.0
2007-10-15,39.8,37.68,36.25,38.02,,1016950.0
2007-10-16,41.75,38.84,37.15,38.69,,2921330.0
2007-10-17,40.75,38.6,37.03,40.69,,1533608.0
2007-10-18,38.51,37.75,37.0,37.01,,866185.0
2007-10-19,39.28,34.12,33.75,37.6,,1880880.0
2007-10-22,35.89,35.13,30.48,31.48,,3059270.0
2007-10-23,36.92,35.47,34.92,36.45,,1323214.0
2007-10-24,35.4,34.63,32.9101,34.41,,750585.0
2007-10-25,34.7,33.12,32.1,34.07,,863977.0
2007-10-26,36.07,35.19,32.3,33.32,,1397761.0
2007-10-29,36.49,34.04,33.66,35.75,,962556.0
2007-10-30,35.18,33.2,32.8,33.5,,768863.0
2007-10-31,35.37,34.8,32.75,32.79,,807058.0
2007-11-01,35.78,34.69,33.3,34.0,,748107.0
2007-11-02,35.22,33.65,32.8,34.69,,744531.0
2007-11-05,34.15,33.12,30.42,31.55,,668019.0
2007-11-06,34.25,34.04,32.5119,33.93,,549460.0
2007-11-07,39.99,37.29,34.95,35.76,,3547437.0
2007-11-08,39.25,33.4,30.75,38.2,,2085467.0
2007-11-09,33.79,32.45,31.0,31.26,,868805.0
2007-11-12,32.92,24.87,23.53,31.05,,2240812.0
2007-11-13,29.25,29.2,25.31,26.75,,1957339.0
2007-11-14,32.5,30.3,29.05,32.0,,1419833.0
2007-11-15,29.89,28.0,27.2,29.25,,737501.0
2007-11-16,29.15,28.8,27.32,28.25,,510177.0
2007-11-19,28.8,27.25,26.9,28.6,,493512.0
2007-11-20,30.15,29.6,27.31,28.5,,1008783.0
2007-11-21,26.52,23.29,22.22,23.14,,3335395.0
2007-11-23,24.74,21.98,21.5401,23.55,,534862.0
2007-11-26,22.6,19.24,19.06,21.67,,1872082.0
2007-11-27,19.92,16.99,16.55,19.9,,2695108.0
2007-11-28,21.2072,20.36,18.1601,19.1,,3523511.0
2007-11-29,20.35,19.08,18.56,20.25,,1720463.0
2007-11-30,23.45,23.44,20.3,20.8,,3200699.0
2007-12-03,26.26,24.04,22.05,23.51,,3217111.0
2007-12-04,24.6121,23.38,22.5,23.75,,1087951.0
2007-12-05,27.0899,26.0,24.52,25.32,,2430553.0
2007-12-06,27.74,25.69,24.76,26.53,,1841358.0
2007-12-07,26.5,25.43,25.01,26.2,,989017.0
2007-12-10,26.79,25.7,25.21,25.94,,927636.0
2007-12-11,26.44,22.85,22.06,24.95,,1155705.0
2007-12-12,24.49,23.05,22.14,24.2,,981888.0
2007-12-13,22.35,21.43,20.96,21.81,,911847.0
2007-12-14,23.0,21.8,20.91,21.23,,716683.0
2007-12-17,22.42,20.17,19.62,22.42,,762861.0
2007-12-18,20.73,20.16,19.3,20.17,,446412.0
2007-12-19,21.7899,20.6,19.61,19.83,,898624.0
2007-12-20,20.96,20.5,19.65,20.8,,523529.0
2007-12-21,21.38,21.0,20.27,20.79,,523325.0
2007-12-24,21.88,21.79,21.2,21.72,,277370.0
2007-12-26,23.98,23.75,21.51,22.0,,822638.0
2007-12-27,26.0,23.4,23.1,23.87,,1671689.0
2007-12-28,24.7,23.16,22.83,24.14,,614067.0
2007-12-31,22.9129,21.9,21.82,22.28,,548989.0
2008-01-02,22.43,20.65,20.25,22.25,,691641.0
2008-01-03,21.19,20.34,20.11,20.75,,525326.0
2008-01-04,19.7,18.6,18.52,19.65,,825396.0
2008-01-07,19.5,18.15,17.11,19.5,,869273.0
2008-01-08,19.5,17.6075,17.5,18.21,,846844.0
2008-01-09,18.89,17.99,17.52,18.29,,691193.0
2008-01-10,19.97,19.35,17.6,18.25,,1208030.0
2008-01-11,18.84,18.13,17.6,18.82,,704269.0
2008-01-14,18.7,18.0,17.61,18.54,,413711.0
2008-01-15,17.5,16.22,16.0,17.29,,893781.0
2008-01-16,15.64,14.45,13.8,15.5,,1130695.0
2008-01-17,15.07,12.94,12.86,14.5,,663181.0
2008-01-18,13.75,12.68,12.33,13.75,,879018.0
2008-01-22,12.64,12.2,10.02,10.61,,1053113.0
2008-01-23,12.0,11.67,10.5,11.2,,1551006.0
2008-01-24,15.29,14.99,11.9601,12.27,,2422778.0
2008-01-25,18.38,18.0,16.01,16.4,,3431331.0
2008-01-28,17.45,16.44,15.39,17.4,,1804151.0
2008-01-29,17.78,15.71,15.59,17.15,,1165672.0
2008-01-30,17.93,16.25,15.71,15.71,,2740994.0
2008-01-31,17.54,17.15,15.5,15.96,,1539816.0
2008-02-01,17.8,17.26,16.64,17.3,,1057155.0
2008-02-04,19.88,18.11,17.66,17.87,,3214433.0
2008-02-05,17.69,16.1195,16.01,17.5,,1568007.0
2008-02-06,16.9,15.69,15.5,16.28,,1127426.0
2008-02-07,16.1,15.32,15.03,15.0801,,1339935.0
2008-02-08,15.88,15.4,15.04,15.41,,555042.0
2008-02-11,15.7699,14.83,14.73,15.29,,784855.0
2008-02-12,16.09,15.28,14.85,15.13,,1207493.0
2008-02-13,15.9,15.8,15.16,15.5,,611179.0
2008-02-14,16.5,15.46,15.2,16.1,,868017.0
2008-02-15,15.6,15.14,14.95,15.15,,411418.0
2008-02-19,15.73,15.24,14.9,15.7,,532975.0
2008-02-20,15.1999,15.06,14.6,15.15,,421450.0
2008-02-21,17.65,16.78,15.24,15.34,,2798214.0
2008-02-22,16.8,16.24,15.5,16.71,,781883.0
2008-02-25,16.85,16.56,15.61,16.07,,493327.0
2008-02-26,17.3,16.98,16.0,16.56,,794672.0
2008-02-27,18.3682,16.96,16.6501,16.8,,1515716.0
2008-02-28,17.74,17.01,16.5,16.95,,1199539.0
2008-02-29,21.85,21.22,17.69,17.75,,7329083.0
2008-03-03,20.71,18.95,18.44,20.27,,2566266.0
2008-03-04,20.69,20.1,18.5,18.51,,2178547.0
2008-03-05,21.35,19.6746,19.22,20.2,,2303249.0
2008-03-06,20.2,18.35,18.04,19.52,,1005811.0
2008-03-07,18.1,16.28,16.16,17.71,,1521624.0
2008-03-10,16.38,14.69,14.69,16.1,,1248992.0
2008-03-11,16.43,16.29,14.7,15.95,,896625.0
2008-03-12,16.55,15.24,15.24,16.55,,773844.0
2008-03-13,15.5228,15.36,14.11,14.71,,1429746.0
2008-03-14,16.0,14.6,14.51,16.0,,802299.0
2008-03-17,14.2,13.52,13.16,13.8,,581345.0
2008-03-18,14.49,14.06,13.25,14.36,,760700.0
2008-03-19,14.5,13.5,13.12,14.1,,646289.0
2008-03-20,13.52,13.28,12.8,13.41,,643872.0
2008-03-24,14.43,14.08,13.08,13.26,,643969.0
2008-03-25,14.99,14.86,13.68,14.3,,728745.0
2008-03-26,15.0,14.81,14.32,14.9,,548096.0
2008-03-27,14.96,14.4,14.19,14.95,,344685.0
2008-03-28,15.35,14.36,14.25,14.55,,683202.0
2008-03-31,14.5203,13.9,13.72,14.05,,375788.0
2008-04-01,15.43,14.58,14.04,14.15,,935233.0
2008-04-02,16.25,15.0,14.65,14.76,,1209367.0
2008-04-03,15.7,15.35,14.92,15.08,,711385.0
2008-04-04,16.19,15.57,15.15,15.51,,804552.0
2008-04-07,17.58,17.46,15.65,15.97,,1549224.0
2008-04-08,17.15,16.1,15.6601,17.13,,1134246.0
2008-04-09,16.16,15.1,14.89,15.77,,722807.0
2008-04-10,15.7,15.09,14.91,14.98,,493285.0
2008-04-11,14.85,14.64,14.35,14.8,,374464.0
2008-04-14,14.525,14.12,13.8,14.52,,926791.0
2008-04-15,14.5,13.9,13.75,14.22,,336563.0
2008-04-16,14.5,14.49,13.95,14.22,,577271.0
2008-04-17,14.4,14.08,13.9,14.4,,327060.0
2008-04-18,14.51,14.04,13.91,14.51,,515555.0
2008-04-21,15.49,15.49,14.04,14.04,,1120102.0
2008-04-22,15.4,14.85,14.23,15.29,,604107.0
2008-04-23,17.7,17.29,15.22,15.25,,2689371.0
2008-04-24,19.38,18.45,16.8,17.5,,2882802.0
2008-04-25,19.9,19.24,18.11,18.79,,1816239.0
2008-04-28,21.18,19.77,19.7,19.95,,2365770.0
2008-04-29,20.0,18.88,17.94,20.0,,1212896.0
2008-04-30,19.68,18.45,18.17,19.25,,831855.0
2008-05-01,22.09,21.98,18.608,18.88,,2513121.0
2008-05-02,23.57,22.66,20.8579,22.53,,3814951.0
2008-05-05,23.0,21.83,21.32,22.99,,1182275.0
2008-05-06,24.32,23.84,20.75,21.5,,1991646.0
2008-05-07,23.7,21.5,21.13,23.56,,1492004.0
2008-05-08,22.65,21.9,21.12,22.5,,950758.0
2008-05-09,21.9,21.87,20.4,21.26,,1200422.0
2008-05-12,23.35,22.39,20.8,21.78,,1424233.0
2008-05-13,23.24,22.09,22.01,23.14,,719192.0
2008-05-14,23.15,21.4,21.02,23.14,,933928.0
2008-05-15,22.28,22.04,21.0,21.45,,690145.0
2008-05-16,26.98,26.15,24.81,25.48,,5191072.0
2008-05-19,27.25,24.73,24.01,27.24,,2524345.0
2008-05-20,24.74,24.51,23.03,24.48,,1368988.0
2008-05-21,25.0,23.4,23.25,24.61,,1002145.0
2008-05-22,23.51,22.22,21.86,23.26,,1088055.0
2008-05-23,22.38,20.55,20.12,22.38,,1498127.0
2008-05-27,23.99,23.9,20.8534,20.9,,1874407.0
2008-05-28,25.75,25.15,24.15,24.4,,2344943.0
2008-05-29,28.04,23.76,23.61,25.31,,6369237.0
2008-05-30,25.9,24.57,23.8,25.0,,2325170.0
2008-06-02,24.84,24.01,23.51,24.5,,802742.0
2008-06-03,24.6589,23.17,22.77,23.7,,1040303.0
2008-06-04,23.53,21.86,21.51,22.89,,1208600.0
2008-06-05,22.8,21.71,21.42,22.05,,958702.0
2008-06-06,21.64,21.01,20.51,21.4,,942766.0
2008-06-09,21.39,18.8,18.2,21.01,,1525794.0
2008-06-10,19.3,17.83,17.53,18.2,,1482764.0
2008-06-11,19.07,17.83,17.65,18.4,,1192731.0
2008-06-12,18.71,17.33,16.83,18.0,,1039197.0
2008-06-13,17.6,17.42,16.93,17.26,,481779.0
2008-06-16,19.2,18.76,17.42,17.63,,973370.0
2008-06-17,19.54,18.39,18.18,19.03,,739577.0
2008-06-18,18.87,18.77,17.85,18.25,,676020.0
2008-06-19,19.2,18.86,18.15,18.66,,511544.0
2008-06-20,18.64,18.25,17.88,18.51,,578192.0
2008-06-23,18.26,17.86,17.85,18.25,,469789.0
2008-06-24,17.8,17.09,17.0,17.62,,592840.0
2008-06-25,17.8,17.03,16.85,17.17,,571877.0
2008-06-26,16.84,16.22,15.81,16.71,,635864.0
2008-06-27,16.3476,15.67,15.3,16.25,,465548.0
2008-06-30,15.55,15.27,15.01,15.33,,397832.0
2008-07-01,15.67,15.5,14.8,15.01,,403305.0
2008-07-02,16.4588,15.17,15.01,15.99,,532398.0
2008-07-03,15.76,15.76,14.62,15.28,,290181.0
2008-07-07,16.45,15.71,15.11,16.0,,403997.0
2008-07-08,16.29,16.29,15.06,15.61,,307307.0
2008-07-09,16.6,16.51,15.7101,16.46,,423877.0
2008-07-10,16.55,16.18,15.89,16.4,,202123.0
2008-07-11,16.34,16.14,15.7139,15.76,,129633.0
2008-07-14,16.53,16.22,15.81,16.21,,223297.0
2008-07-15,16.09,15.56,15.25,15.85,,460257.0
2008-07-16,18.02,17.91,15.34,15.56,,760582.0
2008-07-17,18.25,18.03,16.8,18.05,,603156.0
2008-07-18,18.2,17.79,17.18,18.0,,151915.0
2008-07-21,19.0,18.59,17.5601,17.57,,592180.0
2008-07-22,18.48,18.37,17.3,18.47,,531473.0
2008-07-23,18.66,18.19,17.82,18.6,,290650.0
2008-07-24,18.95,17.04,16.65,18.35,,528449.0
2008-07-25,17.43,16.79,16.33,17.19,,354297.0
2008-07-28,17.1,16.75,16.54,16.8,,168784.0
2008-07-29,17.5,17.39,16.35,16.95,,246428.0
2008-07-30,17.8799,17.55,17.01,17.6,,275979.0
2008-07-31,18.2,17.34,16.8,17.24,,365087.0
2008-08-01,18.0,18.0,17.21,17.59,,315276.0
2008-08-04,18.0,17.17,17.05,18.0,,309760.0
2008-08-05,17.718,16.55,16.3,17.56,,535840.0
2008-08-06,17.5,16.9701,15.71,15.91,,393687.0
2008-08-07,16.76,16.12,16.06,16.69,,309904.0
2008-08-08,16.48,16.285,15.99,16.3,,164151.0
2008-08-11,16.25,15.5,15.06,16.23,,1455703.0
2008-08-12,16.14,15.84,15.4,15.4,,553727.0
2008-08-13,16.14,15.94,15.57,15.99,,281970.0
2008-08-14,16.48,16.2,15.8,15.95,,313008.0
2008-08-15,16.43,15.66,15.56,16.43,,252154.0
2008-08-18,15.945,15.36,15.33,15.77,,200890.0
2008-08-19,15.33,15.05,14.98,15.3,,211980.0
2008-08-20,16.0,16.0,15.48,15.49,,465537.0
2008-08-21,16.2,16.08,15.6,16.0,,239123.0
2008-08-22,17.45,17.36,16.01,16.2,,468161.0
2008-08-25,18.48,18.45,16.77,17.2,,591764.0
2008-08-26,18.94,18.0,17.83,18.2,,612982.0
2008-08-27,18.4804,17.89,17.65,18.0,,323845.0
2008-08-28,18.09,18.09,17.33,18.0,,544124.0
2008-08-29,19.95,18.75,18.0,19.2,,2051403.0
2008-09-02,19.12,16.8,16.56,18.94,,970992.0
2008-09-03,16.98,16.09,16.02,16.56,,505682.0
2008-09-04,16.25,15.02,15.0,16.05,,570235.0
2008-09-05,15.37,15.13,14.22,14.95,,414169.0
2008-09-08,16.0,14.7,14.5,15.85,,365791.0
2008-09-09,14.91,13.15,13.03,14.6,,518298.0
2008-09-10,13.9,13.66,13.24,13.24,,562489.0
2008-09-11,13.57,13.26,12.15,12.35,,518285.0
2008-09-12,13.75,13.46,12.83,12.98,,243203.0
2008-09-15,13.27,13.1,12.28,12.5,,387890.0
2008-09-16,12.6999,12.36,11.6501,12.22,,736214.0
2008-09-17,12.1399,11.38,11.19,12.1,,522721.0
2008-09-18,12.55,12.55,11.41,11.73,,665616.0
2008-09-19,15.33,14.55,13.51,15.33,,716562.0
2008-09-22,14.66,13.82,13.64,14.51,,301127.0
2008-09-23,14.17,13.35,13.0,13.66,,184795.0
2008-09-24,13.66,13.66,12.85,13.05,,237687.0
