Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2006-12-14,11.0,11.0,11.0,11.0,,2000.0
2006-12-15,11.0,10.85,10.85,11.0,,11412.0
2006-12-18,10.9,10.9,10.85,10.9,,1329.0
2006-12-19,10.9,10.9,10.76,10.9,,6690.0
2006-12-20,11.0,11.0,10.9,10.9,,1200.0
2006-12-21,11.0,11.0,10.85,10.85,,2950.0
2006-12-22,11.0,11.0,10.9,10.95,,2864.0
2006-12-26,11.1,11.1,10.9,10.9,,8450.0
2006-12-27,10.85,10.55,10.4,10.85,,41015.0
2006-12-28,10.55,10.5,10.45,10.55,,19307.0
2006-12-29,10.9,10.5,10.45,10.45,,19250.0
2007-01-03,10.5,10.15,10.0,10.5,,31100.0
2007-01-04,10.15,10.01,10.01,10.15,,2400.0
2007-01-05,9.91,9.91,9.91,9.91,,1000.0
2007-01-08,10.01,9.77,9.55,9.91,,7127.0
2007-01-09,10.35,9.85,9.85,9.9,,7945.0
2007-01-10,9.6,9.59,9.59,9.6,,3399.0
2007-01-11,10.25,9.6,9.6,10.01,,4692.0
2007-01-12,9.8,9.75,9.75,9.8,,1575.0
2007-01-16,10.1,10.0,10.0,10.0,,5220.0
2007-01-17,10.15,10.0,10.0,10.15,,5952.0
2007-01-18,10.05,9.75,9.75,10.05,,1575.0
2007-01-19,9.85,9.65,9.65,9.8,,1800.0
2007-01-22,9.65,9.6,9.55,9.6,,5036.0
2007-01-23,9.95,9.4,9.3,9.95,,7999.0
2007-01-24,9.6,9.6,9.45,9.45,,3730.0
2007-01-25,9.7,9.54,9.54,9.65,,3400.0
2007-01-26,9.54,9.54,9.54,9.54,,1209.0
2007-01-29,9.5,9.4,9.4,9.45,,5700.0
2007-01-30,9.35,9.3,9.2,9.35,,5925.0
2007-01-31,9.25,9.25,9.25,9.25,,2500.0
2007-02-01,9.35,9.1,9.09,9.35,,13255.0
2007-02-02,9.1,9.1,9.1,9.1,,200.0
2007-02-05,9.5,9.5,9.01,9.15,,22809.0
2007-02-06,9.5,9.5,9.5,9.5,,2581.0
2007-02-07,9.45,9.45,9.13,9.15,,13065.0
2007-02-08,9.45,9.2,8.9,9.4,,63400.0
2007-02-09,9.2,9.03,9.0,9.2,,11159.0
2007-02-12,9.15,9.05,9.05,9.15,,4741.0
2007-02-13,9.15,9.15,9.15,9.15,,1300.0
2007-02-14,9.25,9.25,9.15,9.2,,7100.0
2007-02-15,9.5,9.25,9.05,9.15,,3663.0
2007-02-16,9.79,9.75,9.25,9.25,,5500.0
2007-02-20,9.65,9.5,9.25,9.35,,8822.0
2007-02-21,9.5,9.45,9.45,9.5,,12926.0
2007-02-22,9.5,9.2,9.2,9.45,,25315.0
2007-02-23,9.45,9.3,9.3,9.3,,6700.0
2007-02-26,9.5,9.5,9.3,9.3,,13200.0
2007-02-27,9.6,9.4,9.37,9.6,,8500.0
2007-02-28,9.85,9.25,9.2,9.85,,10900.0
2007-03-01,9.3,9.3,9.3,9.3,,2635.0
2007-03-02,9.3,9.3,9.3,9.3,,600.0
2007-03-05,9.3,9.2,9.2,9.3,,9175.0
2007-03-07,9.23,9.1,9.1,9.23,,8000.0
2007-03-09,9.12,9.12,9.12,9.12,,500.0
2007-03-12,9.25,9.15,9.15,9.22,,9081.0
2007-03-13,9.2,9.2,9.2,9.2,,371.0
2007-03-14,9.1,9.1,9.05,9.05,,8704.0
2007-03-15,9.05,9.05,9.05,9.05,,250.0
2007-03-16,9.2,9.1,9.05,9.05,,3700.0
2007-03-19,9.1,9.1,9.05,9.1,,6445.0
2007-03-21,9.1,9.0,9.0,9.1,,1708.0
2007-03-22,9.1,9.05,9.05,9.05,,9570.0
