Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2007-02-28,16.7,15.049999999999999,15.0,16.1,,75401.8
2007-03-01,16.05,14.75,14.65,16.05,,28246.8
2007-03-02,15.5,15.45,14.8,14.8,,16020.6
2007-03-05,15.5,14.55,14.55,15.5,,9190.0
2007-03-06,15.0,15.0,14.75,15.0,,3160.0
2007-03-07,14.950000000000001,14.6,14.6,14.950000000000001,,2187.8
2007-03-08,15.149999999999999,14.5,14.450000000000001,14.55,,26302.8
2007-03-09,15.0,14.65,14.6,14.950000000000001,,9895.8
2007-03-12,15.0,15.0,14.7,14.950000000000001,,17115.0
2007-03-13,15.1,15.1,14.9,14.950000000000001,,20291.6
2007-03-14,15.1,15.049999999999999,14.75,14.8,,2000.0
2007-03-15,15.149999999999999,15.149999999999999,14.8,14.8,,2260.0
2007-03-16,15.1,15.0,14.75,14.75,,5565.2
2007-03-19,15.25,14.75,14.75,14.75,,1545.0
2007-03-20,14.75,14.75,14.25,14.25,,3390.0
2007-03-21,14.75,14.75,13.049999999999999,14.25,,4751.2
2007-03-22,14.9,14.9,14.6,14.75,,9820.0
2007-03-23,14.0,13.75,13.3,14.0,,51099.2
2007-03-26,14.7,14.399999999999999,13.65,13.75,,38816.2
2007-03-27,15.0,14.399999999999999,14.399999999999999,15.0,,5124.0
2007-03-28,14.350000000000001,14.25,14.05,14.350000000000001,,12390.0
2007-03-29,14.350000000000001,14.350000000000001,13.799999999999999,13.799999999999999,,2203.2
2007-03-30,14.350000000000001,14.350000000000001,13.75,14.15,,27606.0
2007-04-02,15.0,14.7,14.25,14.25,,2602.4
2007-04-03,14.75,14.0,13.95,14.5,,15227.0
2007-04-04,14.0,13.55,13.55,13.799999999999999,,13540.0
2007-04-05,14.05,14.0,13.600000000000001,13.600000000000001,,21500.0
2007-04-09,14.5,14.450000000000001,14.25,14.25,,1390.0
2007-04-10,14.5,14.25,14.0,14.5,,6910.0
2007-04-11,14.2,14.0,14.0,14.0,,11690.0
2007-04-12,14.2,13.75,13.75,14.2,,4112.0
2007-04-13,14.0,13.5,13.3,14.0,,29126.0
2007-04-16,13.5,13.5,13.3,13.3,,23994.2
2007-04-17,13.5,13.5,13.35,13.5,,10194.0
2007-04-18,13.85,13.65,13.5,13.75,,8070.0
2007-04-19,13.85,13.75,13.65,13.85,,13348.0
2007-04-20,13.65,13.65,13.5,13.65,,17317.2
2007-04-23,13.65,13.65,13.5,13.65,,46900.0
2007-04-24,13.55,13.55,13.4,13.55,,12980.0
2007-04-25,13.5,13.4,13.4,13.4,,9000.0
2007-04-26,13.55,13.55,13.35,13.55,,21241.2
2007-04-27,13.65,13.5,13.45,13.55,,13670.0
2007-04-30,13.95,13.65,13.55,13.65,,13240.0
2007-05-01,13.85,13.75,13.75,13.75,,50471.2
2007-05-02,13.899999999999999,13.899999999999999,13.65,13.75,,10360.0
2007-05-03,14.399999999999999,14.15,13.899999999999999,13.899999999999999,,8440.0
2007-05-04,14.5,14.450000000000001,14.25,14.5,,1540.0
2007-05-07,14.399999999999999,14.25,14.25,14.399999999999999,,2032.8
2007-05-08,14.2,13.600000000000001,13.600000000000001,14.2,,35780.0
2007-05-09,13.700000000000001,13.700000000000001,13.5,13.5,,2060.0
2007-05-10,13.5,13.0,12.9,13.5,,32340.0
2007-05-11,12.5,11.25,10.549999999999999,12.450000000000001,,53664.0
2007-05-14,13.200000000000001,12.5,11.0,11.25,,159193.4
