Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2006-05-19,5.8999999999999995,5.699999999999999,5.0,5.8999999999999995,,7650.0
2006-05-23,6.1,5.2,5.1,6.1,,3500.0
2006-05-24,5.699999999999999,5.1,4.6000000000000005,4.6000000000000005,,700.0
2006-05-25,4.9,4.9,4.9,4.9,,50.0
2006-05-26,5.8999999999999995,5.8999999999999995,5.4,5.4,,2300.0
2006-05-29,5.5,5.4,5.300000000000001,5.300000000000001,,3100.0
2006-05-30,5.4,5.4,5.4,5.4,,800.0
2006-05-31,5.6000000000000005,5.5,5.0,5.6000000000000005,,3550.0
2006-06-01,5.300000000000001,5.2,5.0,5.300000000000001,,1750.0
2006-06-02,5.2,5.2,5.2,5.2,,17100.0
2006-06-05,5.4,5.300000000000001,5.300000000000001,5.4,,2000.0
2006-06-06,5.300000000000001,5.300000000000001,5.0,5.0,,1050.0
2006-06-07,5.300000000000001,5.0,5.0,5.300000000000001,,4566.0
2006-06-08,5.0,4.6000000000000005,4.6000000000000005,4.6000000000000005,,3425.0
2006-06-09,4.75,4.5,4.5,4.75,,2016.3
2006-06-12,5.300000000000001,5.300000000000001,5.300000000000001,5.300000000000001,,344.5
2006-06-13,4.1,3.8,3.65,4.1,,9550.0
2006-06-14,4.35,4.35,3.35,3.35,,14770.0
2006-06-15,4.6000000000000005,4.6000000000000005,4.2,4.2,,1812.5
2006-06-16,5.0,5.0,4.5,4.5,,8220.0
2006-06-19,5.8,5.0,4.9,5.0,,5875.0
2006-06-20,5.2,5.2,5.1,5.1,,1000.0
2006-06-21,5.0,5.0,5.0,5.0,,6150.0
2006-06-23,4.6000000000000005,4.6000000000000005,4.6000000000000005,4.6000000000000005,,1300.0
2006-06-26,4.8,4.8,4.75,4.75,,350.0
2006-06-28,5.4,5.4,5.0,5.2,,3000.0
2006-06-29,5.2,5.0,5.0,5.2,,33660.0
2006-06-30,5.2,5.0,5.0,5.2,,3450.0
2006-07-04,5.300000000000001,5.300000000000001,5.2,5.2,,2523.5
2006-07-05,5.4,5.2,5.2,5.4,,4485.5
2006-07-06,5.8,5.8,5.2,5.2,,7420.0
2006-07-07,5.8999999999999995,5.4,5.4,5.6000000000000005,,6206.8
