Date,HIGH,CLOSE,LOW,OPEN,VOLUME
2000-01-03,9.750005,9.166671,9.166671,9.583338,43949.978025
2000-01-04,9.333338,9.083338,9.000005,9.000005,4199.9979
2000-01-05,9.583338,9.250005,9.166671,9.333338,125099.93745
2000-01-06,9.166671,8.583338,8.583338,9.083338,34649.982675
2000-01-07,9.250005,9.166671,8.666671,8.916671,47249.976375
2000-01-10,9.666672,9.500005,9.250005,9.250005,87149.956425
2000-01-11,10.333339,10.000005,9.000005,9.500005,148049.925975
2000-01-12,10.000005,9.750005,9.500005,10.000005,153599.9232
2000-01-13,9.583338,9.166671,8.500004,9.500005,55499.97225
2000-01-14,9.500005,9.208338,9.000005,9.166671,160049.919975
2000-01-18,9.500005,9.083338,9.000005,9.250005,91499.95425
2000-01-19,9.500005,9.416671,8.666671,9.000005,29999.985
2000-01-20,9.458338,9.458338,9.041671,9.041671,15149.992425
2000-01-21,9.458338,9.083338,9.041671,9.041671,24899.98755
2000-01-24,9.458338,9.083338,9.083338,9.458338,18749.990625
2000-01-25,9.458338,9.416671,9.000005,9.416671,59549.970225
2000-01-26,9.333338,9.333338,9.083338,9.333338,14699.99265
2000-01-27,9.500005,9.333338,8.916671,9.166671,55799.9721
2000-01-28,9.333338,9.000005,9.000005,9.000005,33149.983425
2000-01-31,8.916671,8.916671,8.666671,8.750004,14099.99295
2000-02-01,9.333338,9.250005,9.083338,9.083338,35549.982225
2000-02-02,9.333338,9.333338,8.916671,9.083338,61049.969475
2000-02-03,9.333338,9.250005,9.000005,9.333338,23099.98845
2000-02-04,9.333338,8.833338,8.833338,9.166671,44849.977575
2000-02-07,9.333338,9.291671,8.916671,9.166671,20849.989575
2000-02-08,9.333338,9.333338,9.083338,9.250005,31499.98425
2000-02-09,9.291671,9.166671,8.958338,9.250005,16349.991825
2000-02-10,9.500005,9.083338,8.666671,9.333338,141599.9292
2000-02-11,9.250005,9.000005,8.708338,9.000005,36449.981775
2000-02-14,9.208338,9.000005,9.000005,9.000005,9599.9952
2000-02-15,9.291671,9.291671,8.958338,8.958338,21899.98905
2000-02-16,9.333338,9.166671,9.083338,9.291671,40049.979975
2000-02-17,9.250005,9.166671,8.833338,9.083338,58199.9709
2000-02-18,9.333338,9.197921,9.083338,9.166671,26099.98695
2000-02-22,9.083338,9.000005,9.000005,9.083338,39749.980125
2000-02-23,9.333338,9.333338,9.000005,9.000005,35549.982225
2000-02-24,9.458338,9.208338,9.000005,9.000005,57599.9712
2000-02-25,9.416671,9.125005,9.083338,9.333338,179549.910225
2000-02-28,9.333338,9.125005,8.958338,9.312505,86999.9565
2000-02-29,9.416671,9.333338,9.208338,9.270838,100649.949675
