Date,HIGH,CLOSE,LOW,OPEN,VOLUME
2002-02-26,2.0,2.0,1.98,1.98,80000.0
2002-03-04,2.2,2.2,2.19,2.2,1000500.0
2002-03-13,2.1,2.1,2.09,2.09,100000.0
2002-03-15,1.6,1.2,1.2,1.6,3000.0
2002-03-22,1.25,1.25,1.25,1.25,500.0
2002-03-26,1.1,1.01,0.5,1.01,8000.0
2002-03-28,0.9,0.9,0.55,0.55,77500.0
2002-04-01,0.79,0.4,0.4,0.6,52500.0
2002-04-02,0.6,0.43,0.4,0.53,51500.0
2002-04-03,0.5,0.5,0.5,0.5,30000.0
2002-04-05,0.5,0.5,0.5,0.5,20000.0
2002-04-08,0.35,0.35,0.35,0.35,10500.0
2002-04-09,0.5,0.5,0.4,0.5,30300.0
2002-04-10,0.4,0.4,0.4,0.4,10500.0
2002-04-11,0.4,0.4,0.35,0.35,20000.0
2002-04-12,0.4,0.35,0.35,0.4,20000.0
2002-04-15,0.5,0.35,0.32,0.43,260000.0
2002-04-16,0.45,0.25,0.25,0.35,202900.0
2002-04-17,0.35,0.35,0.3,0.31,23100.0
2002-04-18,0.5,0.31,0.3,0.32,64300.0
2002-04-19,0.5,0.26,0.25,0.3,110500.0
2002-04-22,0.32,0.32,0.25,0.25,75500.0
2002-04-23,0.32,0.31,0.27,0.32,31300.0
2002-04-24,0.31,0.2,0.2,0.31,80900.0
2002-04-25,0.29,0.25,0.2,0.2,373500.0
2002-04-26,0.26,0.25,0.25,0.26,90000.0
2002-04-29,0.3,0.23,0.23,0.25,602600.0
2002-04-30,0.34,0.34,0.24,0.26,1333500.0
2002-05-01,0.45,0.45,0.31,0.31,493400.0
2002-05-02,0.7,0.58,0.5,0.51,481500.0
2002-05-03,0.62,0.62,0.62,0.62,11300.0
2002-05-06,0.76,0.65,0.64,0.65,126400.0
2002-05-07,0.66,0.48,0.34,0.66,264000.0
2002-05-10,0.4,0.4,0.38,0.4,77500.0
2002-05-13,0.4,0.4,0.4,0.4,2500.0
2002-05-14,0.5,0.5,0.45,0.45,31000.0
2002-05-15,0.5,0.49,0.45,0.45,96000.0
2002-05-16,0.51,0.5,0.42,0.45,60500.0
2002-05-17,0.43,0.43,0.4,0.4,5000.0
2002-05-20,0.43,0.4,0.4,0.4,3000.0
2002-05-21,0.51,0.51,0.45,0.45,20100.0
2002-05-22,0.55,0.55,0.5,0.51,217900.0
2002-05-23,0.6,0.5,0.47,0.6,139100.0
2002-05-24,0.59,0.55,0.49,0.52,79500.0
2002-05-28,0.6,0.54,0.51,0.57,237700.0
2002-05-29,0.7,0.55,0.55,0.7,10000.0
2002-05-30,0.6,0.55,0.54,0.6,127000.0
2002-05-31,0.55,0.55,0.54,0.54,51500.0
2002-06-03,0.55,0.55,0.54,0.54,26500.0
2002-06-04,0.6,0.51,0.51,0.54,221000.0
2002-06-05,0.55,0.52,0.51,0.53,164600.0
2002-06-06,0.51,0.51,0.5,0.5,49700.0
2002-06-07,0.55,0.5,0.5,0.55,213500.0
2002-06-10,0.55,0.54,0.54,0.55,7300.0
2002-06-11,0.55,0.5,0.49,0.55,49200.0
2002-06-12,0.65,0.6,0.55,0.55,267500.0
2002-06-13,0.65,0.56,0.56,0.62,184400.0
2002-06-14,0.59,0.56,0.56,0.56,119100.0
2002-06-17,0.57,0.57,0.52,0.52,3000.0
2002-06-18,0.6,0.53,0.52,0.58,171700.0
2002-06-19,0.55,0.42,0.41,0.55,54700.0
2002-06-20,0.55,0.47,0.47,0.51,77900.0
2002-06-21,0.54,0.53,0.52,0.53,21000.0
2002-06-24,0.54,0.52,0.52,0.54,27500.0
2002-06-25,0.57,0.55,0.48,0.53,57000.0
2002-06-26,0.55,0.55,0.55,0.55,17000.0
2002-06-27,0.55,0.49,0.49,0.55,65000.0
2002-06-28,0.53,0.53,0.49,0.52,161000.0
2002-07-01,0.52,0.45,0.45,0.52,108100.0
2002-07-02,0.5,0.48,0.44,0.5,122500.0
2002-07-03,0.52,0.45,0.41,0.52,214500.0
2002-07-05,0.52,0.5,0.49,0.52,54000.0
2002-07-08,0.51,0.5,0.47,0.51,102000.0
