Date,HIGH,CLOSE,LOW,OPEN,VOLUME
2000-11-16,0.625,0.625,0.625,0.625,500.0
2000-11-21,0.625,0.625,0.625,0.625,500.0
2000-11-24,0.625,0.625,0.625,0.625,1500.0
2000-11-27,0.625,0.625,0.625,0.625,275.0
2000-11-28,1.1,1.1,0.625,0.625,1055.0
2000-12-01,0.6,0.6,0.6,0.6,275.0
2000-12-04,0.8,0.65,0.6,0.8,1250.0
2000-12-05,0.6,0.6,0.6,0.6,1465.0
2000-12-06,0.8,0.8,0.8,0.8,1000.0
2000-12-08,0.7,0.6,0.6,0.7,1250.0
2000-12-11,0.42,0.42,0.42,0.42,3075.0
2000-12-14,0.42,0.42,0.42,0.42,770.0
2000-12-15,0.78,0.78,0.42,0.42,200.0
2000-12-18,0.42,0.42,0.42,0.42,520.0
2000-12-22,0.42,0.42,0.42,0.42,50.0
2000-12-26,0.5,0.42,0.42,0.42,3675.0
2000-12-27,0.42,0.42,0.42,0.42,500.0
2001-01-02,0.42,0.42,0.42,0.42,2500.0
2001-01-04,0.5,0.5,0.5,0.5,500.0
2001-01-05,0.5,0.5,0.5,0.5,500.0
2001-01-18,0.6,0.6,0.6,0.6,500.0
2001-02-05,0.42,0.42,0.42,0.42,625.0
2001-02-06,0.42,0.4,0.4,0.42,5250.0
2001-02-12,0.4,0.4,0.4,0.4,2000.0
2001-02-15,0.45,0.45,0.45,0.45,2000.0
2001-02-21,0.4,0.4,0.4,0.4,50.0
2001-02-22,0.6,0.6,0.6,0.6,100.0
2001-02-26,0.42,0.42,0.42,0.42,500.0
2001-02-27,0.6,0.6,0.6,0.6,500.0
2001-03-07,0.5,0.5,0.5,0.5,1000.0
2001-03-09,0.5,0.5,0.5,0.5,225.0
2001-03-12,0.6,0.6,0.5,0.5,1500.0
2001-03-13,0.6,0.6,0.6,0.6,750.0
2001-03-14,0.5,0.5,0.5,0.5,50.0
2001-03-19,0.78,0.78,0.78,0.78,1000.0
2001-03-20,0.78,0.78,0.7,0.78,700.0
2001-03-22,0.78,0.78,0.62,0.78,925.0
2001-03-28,0.55,0.5,0.5,0.55,1250.0
2001-04-03,0.4,0.4,0.4,0.4,455.0
2001-04-04,0.4,0.34,0.34,0.4,750.0
2001-04-06,0.52,0.5,0.5,0.52,1635.0
2001-04-10,0.34,0.34,0.34,0.34,250.0
2001-04-18,0.34,0.34,0.34,0.34,5.0
2001-04-20,0.52,0.52,0.5,0.5,3000.0
2001-05-01,0.5,0.3,0.3,0.4,3350.0
2001-05-04,0.5,0.5,0.5,0.5,100.0
2001-05-09,0.4,0.4,0.3,0.4,200.0
2001-05-10,0.5,0.5,0.5,0.5,50.0
2001-05-16,0.4,0.3,0.3,0.4,100.0
2001-05-17,0.6,0.6,0.5,0.5,6200.0
2001-05-18,0.6,0.6,0.6,0.6,1000.0
2001-05-21,0.44,0.32,0.32,0.44,5000.0
2001-05-22,0.5,0.5,0.5,0.5,500.0
2001-05-24,0.5,0.5,0.5,0.5,5250.0
2001-05-29,0.4,0.4,0.4,0.4,150.0
2001-05-31,0.4,0.3,0.3,0.4,6160.0
2001-06-05,0.7,0.4,0.4,0.7,7700.0
2001-06-06,0.25,0.25,0.25,0.25,400.0
2001-06-12,0.25,0.25,0.25,0.25,1900.0
2001-06-20,0.35,0.35,0.35,0.35,300.0
2001-06-27,0.6,0.45,0.45,0.6,2900.0
2001-06-28,0.6,0.6,0.6,0.6,2700.0
2001-06-29,0.7,0.55,0.55,0.7,3000.0
2001-07-05,0.51,0.51,0.51,0.51,3000.0
2001-07-12,0.45,0.45,0.45,0.45,1000.0
2001-07-13,0.45,0.45,0.45,0.45,1000.0
2001-07-16,0.45,0.45,0.45,0.45,2300.0
2001-07-17,0.45,0.45,0.45,0.45,6700.0
2001-07-24,0.4,0.4,0.4,0.4,3100.0
2001-07-26,0.48,0.48,0.48,0.48,4800.0
2001-08-01,0.39,0.39,0.39,0.39,500.0
2001-08-02,0.45,0.45,0.45,0.45,100.0
2001-08-08,,,,,3100.0
2001-08-10,0.68,0.5,0.5,0.68,200.0
2001-08-13,0.68,0.68,0.5,0.68,400.0
2001-08-14,0.58,0.58,0.58,0.58,1600.0
2001-08-17,0.61,0.61,0.42,0.42,1600.0
2001-08-23,0.65,0.6,0.45,0.45,9700.0
2001-08-24,0.65,0.65,0.6,0.65,9800.0
2001-08-27,0.65,0.5,0.5,0.65,7200.0
2001-08-30,0.9,0.9,0.9,0.9,1100.0
2001-09-10,1.49,1.01,0.55,0.9,53500.0
2001-09-17,1.25,1.2,1.05,1.05,20600.0
2001-09-19,0.7,0.7,0.7,0.7,800.0
2001-09-20,1.1,1.1,0.7,0.7,600.0
2001-09-21,0.7,0.7,0.7,0.7,2000.0
2001-09-24,1.01,0.72,0.72,1.01,5800.0
2001-09-25,1.11,0.75,0.75,1.11,5300.0
2001-09-28,0.75,0.75,0.75,0.75,200.0
2001-10-02,0.75,0.75,0.75,0.75,2700.0
2001-10-03,0.75,0.75,0.75,0.75,2500.0
2001-10-04,0.72,0.72,0.72,0.72,300.0
2001-10-08,1.0,1.0,1.0,1.0,2500.0
2001-10-09,1.0,1.0,1.0,1.0,2000.0
2001-10-11,0.77,0.77,0.77,0.77,3000.0
2001-10-15,0.78,0.78,0.78,0.78,500.0
2001-10-16,0.77,0.77,0.77,0.77,2500.0
2001-10-18,0.77,0.77,0.77,0.77,8100.0
2001-10-19,0.77,0.77,0.77,0.77,900.0
2001-10-22,0.77,0.77,0.77,0.77,3500.0
2001-10-23,1.05,1.02,1.02,1.05,2000.0
2001-10-25,1.05,0.8,0.8,1.05,7000.0
2001-10-30,0.65,0.65,0.65,0.65,18200.0
2001-11-01,0.75,0.75,0.75,0.75,500.0
2001-11-02,0.75,0.75,0.75,0.75,1100.0
2001-11-06,0.75,0.7,0.7,0.75,3800.0
2001-11-07,0.92,0.75,0.75,0.92,9100.0
2001-11-09,0.85,0.71,0.71,0.85,2000.0
2001-11-13,0.9,0.55,0.55,0.75,10100.0
2001-11-14,0.55,0.55,0.55,0.55,3000.0
2001-11-15,0.55,0.55,0.55,0.55,3000.0
2001-11-16,0.73,0.73,0.65,0.7,12000.0
2001-11-21,0.7,0.7,0.7,0.7,1000.0
2001-11-26,0.7,0.7,0.7,0.7,1000.0
2001-11-29,0.98,0.85,0.65,0.65,3400.0
2001-12-04,0.65,0.65,0.65,0.65,2100.0
2001-12-05,0.65,0.65,0.65,0.65,1400.0
2001-12-06,0.87,0.87,0.87,0.87,500.0
2001-12-12,0.87,0.67,0.67,0.87,12600.0
2001-12-13,0.87,0.87,0.87,0.87,500.0
2001-12-18,0.65,0.65,0.65,0.65,2500.0
2001-12-20,0.87,0.87,0.65,0.65,3600.0
2001-12-27,0.65,0.65,0.65,0.65,5800.0
2001-12-28,0.7,0.7,0.7,0.7,600.0
2001-12-31,0.75,0.75,0.75,0.75,500.0
2002-01-04,0.74,0.65,0.65,0.74,6800.0
2002-01-07,0.75,0.75,0.75,0.75,1500.0
2002-01-08,0.75,0.75,0.75,0.75,700.0
2002-01-10,0.74,0.74,0.65,0.65,3500.0
2002-01-14,0.7,0.7,0.7,0.7,2500.0
2002-01-15,0.85,0.85,0.7,0.7,4500.0
2002-01-16,0.8,0.8,0.8,0.8,1700.0
2002-01-17,0.87,0.87,0.87,0.87,3600.0
2002-01-24,0.92,0.9,0.85,0.92,19000.0
2002-01-25,1.0,0.95,0.95,1.0,5500.0
2002-01-28,0.9,0.88,0.8,0.85,23100.0
2002-01-29,0.95,0.95,0.95,0.95,1000.0
2002-01-31,0.95,0.95,0.95,0.95,3000.0
2002-02-01,0.95,0.85,0.85,0.95,29000.0
2002-02-04,0.85,0.85,0.8,0.8,19200.0
2002-02-05,0.95,0.95,0.95,0.95,2000.0
2002-02-07,0.82,0.82,0.75,0.75,7700.0
2002-02-08,0.85,0.85,0.85,0.85,10000.0
2002-02-11,0.9,0.7,0.7,0.9,8200.0
2002-02-20,0.82,0.82,0.82,0.82,4000.0
2002-02-21,0.86,0.86,0.8,0.85,7900.0
2002-02-26,0.9,0.9,0.72,0.72,10200.0
2002-03-01,0.72,0.72,0.72,0.72,1500.0
2002-03-05,0.75,0.66,0.66,0.72,13700.0
2002-03-06,0.66,0.66,0.66,0.66,100.0
2002-03-07,0.8,0.8,0.8,0.8,1000.0
2002-03-08,0.66,0.66,0.66,0.66,100.0
2002-03-13,0.9,0.8,0.75,0.75,25200.0
2002-03-15,0.8,0.8,0.8,0.8,1000.0
2002-03-19,0.8,0.8,0.8,0.8,2800.0
2002-03-20,0.9,0.9,0.9,0.9,10700.0
2002-03-25,0.95,0.95,0.95,0.95,4000.0
2002-03-26,0.95,0.95,0.9,0.9,6200.0
2002-03-27,1.0,0.97,0.97,1.0,20300.0
2002-03-28,1.01,1.0,0.97,1.01,27100.0
2002-04-02,1.06,1.01,1.01,1.06,6500.0
2002-04-04,1.05,1.01,1.01,1.05,5500.0
2002-04-08,1.05,1.02,1.02,1.05,10600.0
2002-04-09,1.02,1.02,1.02,1.02,3500.0
2002-04-10,0.9,0.9,0.9,0.9,2500.0
2002-04-11,0.8,0.8,0.8,0.8,3400.0
2002-04-12,0.77,0.77,0.77,0.77,200.0
2002-04-15,0.75,0.75,0.75,0.75,1100.0
2002-04-16,0.8,0.8,0.8,0.8,100.0
2002-04-17,0.8,0.8,0.8,0.8,100.0
2002-04-19,0.8,0.8,0.8,0.8,300.0
2002-04-22,0.8,0.67,0.67,0.8,7000.0
2002-04-24,0.69,0.69,0.69,0.69,1700.0
2002-04-25,0.75,0.75,0.75,0.75,5100.0
2002-04-26,0.7,0.69,0.69,0.7,10000.0
2002-05-03,0.95,0.95,0.67,0.9,11500.0
2002-05-06,0.9,0.9,0.83,0.83,2000.0
2002-05-07,0.67,0.67,0.67,0.67,400.0
2002-05-08,0.9,0.9,0.67,0.67,26900.0
2002-05-10,0.8,0.8,0.8,0.8,5400.0
2002-05-13,0.9,0.9,0.85,0.85,2000.0
2002-05-14,0.9,0.89,0.75,0.9,3200.0
2002-05-16,1.05,1.05,0.81,0.9,7700.0
2002-05-17,0.78,0.78,0.78,0.78,500.0
2002-05-20,0.78,0.78,0.78,0.78,2200.0
2002-05-23,0.8,0.8,0.79,0.79,4300.0
2002-05-24,0.75,0.75,0.75,0.75,200.0
2002-05-28,1.01,0.9,0.75,0.75,7600.0
2002-05-29,1.01,1.01,0.95,1.0,7500.0
2002-05-30,1.07,1.07,0.85,1.02,8800.0
2002-05-31,1.05,1.05,1.05,1.05,8000.0
2002-06-03,1.15,1.15,1.07,1.07,2500.0
2002-06-04,1.3,1.15,1.15,1.15,5400.0
2002-06-05,1.35,1.35,1.35,1.35,2000.0
2002-06-07,1.2,1.2,1.2,1.2,1000.0
2002-06-11,1.35,1.28,1.28,1.3,11500.0
2002-06-12,1.4,1.2,1.2,1.2,2700.0
2002-06-13,1.25,1.25,1.02,1.2,13100.0
2002-06-18,1.15,1.15,1.15,1.15,900.0
2002-06-24,1.25,1.25,1.25,1.25,500.0
2002-06-25,1.35,1.16,1.16,1.35,1300.0
2002-06-27,1.3,1.3,1.25,1.3,15000.0
2002-07-01,1.25,1.25,1.25,1.25,500.0
2002-07-02,1.25,1.25,1.15,1.15,700.0
2002-07-08,1.15,1.15,1.15,1.15,700.0
2002-07-09,1.18,1.18,1.15,1.15,4800.0
2002-07-10,1.2,1.2,1.15,1.15,9000.0
2002-07-17,1.25,1.2,1.17,1.17,12400.0
2002-07-18,1.2,1.2,1.2,1.2,100.0
2002-07-19,1.2,1.0,1.0,1.2,1500.0
2002-07-23,1.2,1.15,1.15,1.15,1600.0
2002-07-25,1.2,1.2,1.15,1.15,2000.0
2002-07-26,1.2,1.15,1.15,1.15,15300.0
2002-07-29,1.2,1.15,1.08,1.08,9400.0
2002-08-01,1.01,1.01,1.01,1.01,2000.0
2002-08-06,1.15,1.15,1.15,1.15,1000.0
2002-08-08,1.25,1.2,1.2,1.25,3000.0
2002-08-09,1.1,1.1,0.85,1.05,15900.0
2002-08-12,1.35,1.33,0.8,1.03,28500.0
2002-08-13,1.42,1.31,1.31,1.37,55400.0
2002-08-14,1.22,1.22,1.22,1.22,1800.0
2002-08-19,1.4,1.4,1.35,1.4,4400.0
2002-08-20,1.4,1.35,1.35,1.4,1500.0
2002-08-21,1.52,1.52,1.35,1.4,9000.0
2002-08-22,1.55,1.55,1.5,1.55,9500.0
2002-08-23,1.5,1.5,1.5,1.5,2700.0
2002-08-26,1.65,1.65,1.6,1.6,3500.0
2002-08-27,1.65,1.6,1.6,1.65,2000.0
2002-08-29,1.7,1.7,1.6,1.65,5500.0
2002-08-30,1.75,1.75,1.75,1.75,1000.0
2002-09-05,1.85,1.6,1.5,1.85,4400.0
2002-09-06,1.6,1.35,1.25,1.6,22200.0
2002-09-09,1.45,1.45,1.4,1.4,4500.0
2002-09-13,1.6,1.6,1.6,1.6,500.0
2002-09-16,1.65,1.65,1.6,1.6,3500.0
2002-09-17,1.6,1.3,1.125,1.6,55500.0
2002-09-18,1.25,1.2,1.2,1.25,15000.0
2002-09-19,1.4,1.4,1.3,1.3,1500.0
2002-09-23,1.5,1.4,1.31,1.4,21000.0
2002-09-24,1.5,1.45,1.3,1.3,9300.0
2002-09-25,1.55,1.5,1.5,1.5,4400.0
2002-09-26,1.65,1.6,1.6,1.65,5300.0
2002-09-27,1.65,1.65,1.6,1.6,7000.0
2002-09-30,1.65,1.52,1.52,1.65,27400.0
2002-10-01,1.72,1.64,1.6,1.72,32000.0
2002-10-02,1.8,1.75,1.75,1.8,15500.0
2002-10-03,1.9,1.87,1.72,1.8,29500.0
2002-10-04,2.0,1.98,1.85,1.95,24700.0
2002-10-07,2.04,2.0,1.9,1.99,54800.0
2002-10-08,2.0,1.9,1.9,2.0,18000.0
2002-10-09,1.91,1.91,1.8,1.8,2200.0
2002-10-10,1.9,1.7,1.7,1.9,3800.0
2002-10-11,1.86,1.75,1.75,1.75,13500.0
2002-10-14,1.91,1.91,1.85,1.85,28000.0
2002-10-15,1.91,1.88,1.85,1.9,12500.0
2002-10-16,1.8,1.8,1.8,1.8,1500.0
2002-10-17,1.91,1.85,1.85,1.91,11000.0
2002-10-18,1.85,1.85,1.7,1.8,2500.0
2002-10-21,1.7,1.7,1.7,1.7,1000.0
2002-10-22,1.83,1.75,1.75,1.83,8800.0
2002-10-23,1.75,1.75,1.75,1.75,500.0
2002-10-24,1.8,1.8,1.76,1.8,5000.0
2002-10-25,1.75,1.7,1.7,1.75,10900.0
2002-10-29,1.65,1.6,1.6,1.65,4000.0
2002-10-30,1.75,1.72,1.67,1.75,29000.0
2002-10-31,1.73,1.69,1.67,1.67,26500.0
2002-11-01,1.69,1.55,1.55,1.69,6200.0
2002-11-04,1.71,1.71,1.71,1.71,13000.0
2002-11-05,1.71,1.71,1.71,1.71,10000.0
2002-11-06,1.71,1.71,1.63,1.63,19800.0
2002-11-07,1.8,1.76,1.6,1.6,9000.0
2002-11-11,1.65,1.65,1.65,1.65,3100.0
2002-11-12,1.61,1.61,1.61,1.61,800.0
2002-11-13,1.61,1.61,1.61,1.61,3000.0
2002-11-20,1.66,1.63,1.6,1.6,7000.0
2002-11-21,1.65,1.65,1.6,1.6,8000.0
2002-11-22,1.66,1.66,1.51,1.6,4000.0
2002-11-25,1.7,1.7,1.7,1.7,100.0
2002-11-26,1.65,1.6,1.6,1.6,3500.0
2002-12-03,1.64,1.64,1.64,1.64,500.0
2002-12-04,1.64,1.6,1.51,1.64,10000.0
2002-12-05,1.68,1.68,1.58,1.64,10700.0
2002-12-06,1.68,1.68,1.65,1.68,7500.0
2002-12-09,1.65,1.65,1.65,1.65,200.0
2002-12-10,1.69,1.58,1.58,1.65,3300.0
2002-12-11,1.7,1.6,1.6,1.7,5100.0
2002-12-12,1.6,1.6,1.6,1.6,100.0
2002-12-13,1.7,1.68,1.65,1.67,19000.0
2002-12-16,1.65,1.65,1.65,1.65,1600.0
2002-12-18,1.65,1.62,1.62,1.65,5000.0
2002-12-20,1.6,1.6,1.6,1.6,1200.0
2002-12-23,1.7,1.65,1.58,1.6,9100.0
2002-12-24,1.69,1.69,1.69,1.69,2000.0
2002-12-26,1.58,1.58,1.58,1.58,1500.0
2002-12-31,1.7,1.7,1.58,1.58,400.0
2003-01-02,1.7,1.6,1.5,1.5,21000.0
2003-01-06,1.55,1.5,1.5,1.55,8000.0
2003-01-07,1.65,1.6,1.6,1.65,4500.0
2003-01-09,1.7,1.69,1.69,1.69,4000.0
2003-01-13,1.7,1.65,1.6,1.7,17400.0
2003-01-15,1.65,1.65,1.65,1.65,500.0
2003-01-16,1.65,1.65,1.65,1.65,500.0
2003-01-17,1.7,1.7,1.7,1.7,4000.0
2003-01-22,1.65,1.6,1.55,1.55,15800.0
2003-01-23,1.65,1.65,1.65,1.65,1000.0
2003-01-28,1.55,1.5,1.4,1.55,5800.0
2003-01-30,1.7,1.65,1.65,1.7,4000.0
2003-01-31,1.7,1.67,1.6,1.6,6300.0
2003-02-05,1.75,1.7,1.65,1.65,4500.0
2003-02-06,1.72,1.72,1.65,1.65,2500.0
2003-02-07,1.65,1.65,1.6,1.65,2200.0
2003-02-10,1.65,1.55,1.55,1.6,9000.0
2003-02-11,1.7,1.7,1.55,1.55,2800.0
2003-02-12,1.75,1.55,1.55,1.75,4000.0
2003-02-13,1.75,1.75,1.6,1.6,2200.0
2003-02-14,1.75,1.75,1.75,1.75,700.0
2003-02-18,1.6,1.6,1.6,1.6,500.0
2003-02-21,1.55,1.55,1.55,1.55,500.0
2003-02-24,1.55,1.55,1.55,1.55,700.0
2003-02-26,1.55,1.55,1.55,1.55,3500.0
2003-02-28,1.55,1.55,1.55,1.55,1000.0
2003-03-03,1.6,1.57,1.55,1.6,11000.0
2003-03-04,1.57,1.55,1.55,1.57,6500.0
2003-03-05,1.6,1.6,1.55,1.57,3000.0
2003-03-06,1.6,1.6,1.55,1.55,21400.0
2003-03-11,1.6,1.6,1.6,1.6,4700.0
2003-03-13,1.59,1.59,1.59,1.59,4000.0
2003-03-14,1.55,1.55,1.55,1.55,200.0
2003-03-17,1.55,1.53,1.53,1.55,1300.0
2003-03-21,1.53,1.43,1.43,1.53,9000.0
2003-03-24,1.5,1.47,1.4,1.5,3500.0
2003-03-25,1.5,1.45,1.45,1.45,3000.0
2003-03-27,1.59,1.54,1.54,1.59,2000.0
2003-03-28,1.48,1.4,1.4,1.4,30400.0
2003-03-31,1.47,1.45,1.45,1.45,3000.0
2003-04-02,1.58,1.54,1.48,1.58,9500.0
2003-04-03,1.6,1.48,1.48,1.6,2100.0
2003-04-04,1.6,1.6,1.6,1.6,3000.0
2003-04-07,1.55,1.5,1.5,1.55,3900.0
2003-04-08,1.6,1.6,1.5,1.5,12400.0
2003-04-09,1.65,1.5,1.5,1.65,4500.0
2003-04-10,1.65,1.65,1.58,1.58,13600.0
2003-04-11,1.4,1.4,1.4,1.4,800.0
2003-04-15,1.65,1.65,1.65,1.65,1000.0
2003-04-17,1.45,1.45,1.45,1.45,700.0
2003-04-22,1.6,1.55,1.55,1.6,38400.0
2003-04-23,1.55,1.55,1.55,1.55,13500.0
2003-04-24,1.55,1.55,1.5,1.55,33800.0
2003-04-28,1.6,1.53,1.53,1.53,6600.0
2003-04-29,1.57,1.53,1.53,1.53,15000.0
2003-04-30,1.56,1.56,1.56,1.56,1000.0
2003-05-01,1.65,1.64,1.55,1.65,27500.0
2003-05-02,1.7,1.65,1.65,1.67,7600.0
2003-05-05,1.8,1.7,1.7,1.7,13300.0
2003-05-06,1.8,1.8,1.65,1.75,11900.0
2003-05-07,1.7,1.7,1.7,1.7,500.0
2003-05-08,1.71,1.65,1.65,1.71,1600.0
2003-05-09,1.71,1.71,1.65,1.71,4000.0
2003-05-13,1.75,1.75,1.6,1.65,8600.0
2003-05-14,1.72,1.65,1.59,1.6,63900.0
2003-05-15,1.6,1.6,1.6,1.6,11100.0
2003-05-16,1.55,1.55,1.55,1.55,1100.0
2003-05-20,1.6,1.6,1.6,1.6,1000.0
2003-05-21,1.6,1.6,1.6,1.6,2000.0
2003-05-22,1.6,1.6,1.55,1.55,1000.0
2003-05-23,1.75,1.6,1.55,1.67,52500.0
2003-05-27,1.75,1.6,1.6,1.73,60700.0
2003-05-28,1.75,1.65,1.65,1.75,59400.0
2003-05-29,1.89,1.89,1.7,1.7,24300.0
2003-05-30,1.95,1.8,1.8,1.87,6700.0
2003-06-02,1.8,1.8,1.8,1.8,200.0
2003-06-03,1.8,1.8,1.75,1.75,1500.0
2003-06-04,1.79,1.79,1.75,1.75,3200.0
2003-06-10,1.75,1.75,1.75,1.75,700.0
2003-06-11,1.85,1.85,1.85,1.85,500.0
2003-06-12,1.85,1.8,1.8,1.85,10200.0
2003-06-17,1.9,1.8,1.8,1.9,2800.0
2003-06-18,1.8,1.75,1.75,1.8,1500.0
2003-06-25,1.75,1.75,1.75,1.75,1100.0
2003-06-26,1.75,1.7,1.65,1.75,5500.0
2003-07-01,1.8,1.75,1.75,1.8,8000.0
2003-07-02,1.85,1.85,1.75,1.85,8900.0
2003-07-03,1.85,1.77,1.77,1.85,16000.0
2003-07-07,1.95,1.85,1.85,1.89,6000.0
2003-07-09,1.95,1.87,1.87,1.95,7000.0
2003-07-10,1.9,1.87,1.87,1.87,11500.0
2003-07-11,1.9,1.9,1.88,1.88,8500.0
2003-07-14,1.99,1.95,1.92,1.95,29400.0
2003-07-15,2.05,1.95,1.95,1.95,26000.0
2003-07-16,2.1,2.08,2.05,2.09,17500.0
2003-07-17,2.15,2.15,2.05,2.08,3600.0
2003-07-18,2.15,2.05,2.0,2.1,9300.0
2003-07-21,2.2,2.05,2.05,2.15,9000.0
2003-07-22,2.05,2.05,2.05,2.05,1500.0
2003-07-23,2.15,2.05,2.05,2.15,19500.0
