Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2000-01-04,0.81,0.81,0.81,0.81,,833.333333
2000-01-05,0.69,0.66,0.66,0.69,,8833.333333
2000-01-06,0.75,0.75,0.75,0.75,,1333.333333
2000-01-07,0.75,0.72,0.72,0.75,,5333.333333
2000-01-11,0.96,0.75,0.75,0.75,,11166.666667
2000-01-12,0.75,0.75,0.75,0.75,,2900.0
2000-01-13,0.81,0.81,0.78,0.78,,3666.666667
2000-01-14,1.05,1.05,0.87,0.87,,20600.0
2000-01-17,2.4,1.2,1.2,2.4,,63000.0
2000-01-18,1.38,1.38,1.05,1.05,,18408.0
2000-01-19,1.74,1.74,1.41,1.44,,23827.333333
2000-01-20,1.65,1.32,1.26,1.65,,19766.666667
2000-01-21,1.32,1.29,1.11,1.32,,1066.666667
2000-01-24,1.44,1.44,1.2,1.26,,12000.0
2000-01-25,1.35,1.05,1.05,1.35,,14900.0
2000-01-27,1.2,1.2,1.08,1.08,,4466.666667
2000-01-28,1.17,1.08,1.08,1.17,,20000.0
2000-01-31,1.2,1.2,1.11,1.11,,3333.333333
2000-02-01,1.14,1.14,1.14,1.14,,4083.333333
2000-02-02,1.2,1.2,1.14,1.14,,5933.333333
2000-02-03,1.08,1.08,1.08,1.08,,12868.666667
2000-02-04,1.2,1.2,1.05,1.05,,1166.666667
2000-02-07,1.14,1.14,1.14,1.14,,500.0
2000-02-08,1.14,1.08,1.08,1.14,,2833.333333
2000-02-09,1.05,1.05,1.05,1.05,,2166.666667
2000-02-10,0.84,0.84,0.84,0.84,,11166.666667
2000-02-14,0.9,0.9,0.72,0.72,,1833.333333
2000-02-15,0.84,0.84,0.75,0.75,,6633.333333
2000-02-18,0.81,0.75,0.75,0.81,,8833.333333
2000-02-21,0.9,0.9,0.81,0.81,,1666.666667
2000-02-23,0.9,0.9,0.78,0.78,,4833.333333
2000-02-25,1.17,1.17,0.87,0.87,,14333.333333
2000-02-28,1.17,1.14,0.93,0.93,,4166.666667
2000-02-29,1.05,1.05,1.05,1.05,,4833.333333
2000-03-01,1.41,1.41,1.17,1.2,,15333.333333
2000-03-02,1.35,1.14,1.14,1.35,,3733.333333
2000-03-03,1.14,1.08,1.08,1.14,,2166.666667
2000-03-06,1.05,1.05,1.05,1.05,,166.666667
2000-03-07,1.08,1.05,1.05,1.08,,3833.333333
2000-03-08,1.05,0.81,0.81,1.05,,2333.333333
2000-03-09,0.9,0.9,0.9,0.9,,500.0
2000-03-10,1.05,1.05,1.05,1.05,,1233.333333
2000-03-14,1.05,1.05,1.05,1.05,,2333.333333
2000-03-15,1.05,1.05,0.93,0.93,,5333.333333
2000-03-16,1.05,0.93,0.93,1.05,,1900.0
2000-03-17,1.23,1.05,1.05,1.2,,32000.0
2000-03-20,1.14,0.96,0.84,0.84,,16000.0
2000-03-21,1.05,0.96,0.96,0.96,,13833.333333
2000-03-22,1.5,1.5,0.9,1.05,,1145566.666667
2000-03-23,1.44,1.23,1.11,1.44,,157500.0
2000-03-24,1.29,1.29,1.14,1.2,,35066.666667
2000-03-27,1.35,1.29,1.2,1.29,,26233.333333
2000-03-28,1.38,1.38,1.26,1.26,,25833.333333
2000-03-29,1.44,1.35,1.35,1.44,,18833.333333
2000-03-30,1.35,1.35,1.23,1.35,,8166.666667
2000-03-31,1.35,1.35,1.17,1.17,,8633.333333
2000-04-03,1.32,1.2,1.14,1.23,,39833.333333
2000-04-04,1.2,1.14,1.14,1.2,,14000.0
2000-04-05,1.35,1.29,1.26,1.26,,11666.666667
2000-04-06,1.26,1.26,1.17,1.17,,28533.333333
2000-04-07,1.32,1.29,1.17,1.29,,25066.666667
2000-04-10,1.35,1.26,1.26,1.35,,14600.0
2000-04-11,1.32,1.2,1.2,1.32,,16000.0
2000-04-12,1.29,1.29,1.08,1.2,,15833.333333
2000-04-13,1.35,1.35,1.14,1.26,,7966.666667
2000-04-14,1.29,1.26,1.14,1.26,,13666.666667
2000-04-17,1.2,1.2,1.14,1.14,,7633.333333
2000-04-18,1.23,1.2,1.17,1.17,,21933.333333
2000-04-19,1.38,1.14,1.14,1.32,,10700.0
2000-04-20,1.17,1.14,1.14,1.17,,6666.666667
2000-04-24,1.35,1.35,1.2,1.23,,31333.333333
2000-04-25,1.44,1.44,1.29,1.41,,33333.333333
2000-04-26,1.5,1.44,1.35,1.5,,34700.0
2000-04-27,1.5,1.44,1.38,1.47,,21116.666667
2000-04-28,1.44,1.44,1.38,1.38,,1333.333333
2000-05-01,1.47,1.32,1.2,1.47,,17433.333333
2000-05-02,1.32,1.32,1.26,1.26,,9000.0
2000-05-03,1.38,1.29,1.26,1.29,,9933.333333
2000-05-04,1.5,1.38,1.35,1.35,,38333.333333
2000-05-05,1.47,1.35,1.35,1.41,,17500.0
2000-05-08,1.8,1.35,1.32,1.35,,85166.666667
2000-05-09,1.53,1.53,1.32,1.32,,38600.0
2000-05-10,1.65,1.47,1.44,1.53,,24266.666667
2000-05-11,1.29,0.99,0.81,1.29,,45166.666667
2000-05-12,0.81,0.72,0.6,0.69,,70500.0
2000-05-15,0.72,0.72,0.72,0.72,,5000.0
2000-05-16,0.72,0.54,0.54,0.72,,6800.0
2000-05-17,0.75,0.6,0.48,0.54,,37166.666667
2000-05-18,0.75,0.6,0.6,0.75,,9966.666667
2000-05-19,0.72,0.72,0.66,0.72,,9500.0
2000-05-23,0.6,0.6,0.6,0.6,,2600.0
2000-05-24,0.6,0.54,0.54,0.6,,8666.666667
2000-05-25,0.54,0.54,0.54,0.54,,1166.666667
2000-05-26,0.69,0.57,0.54,0.69,,26500.0
2000-05-29,0.63,0.6,0.54,0.63,,55600.0
2000-05-30,0.63,0.6,0.6,0.63,,7833.333333
2000-05-31,0.72,0.72,0.72,0.72,,24133.333333
2000-06-01,0.63,0.63,0.6,0.6,,3000.0
2000-06-02,0.72,0.72,0.63,0.63,,5000.0
2000-06-06,0.63,0.57,0.57,0.6,,6333.333333
2000-06-07,0.57,0.54,0.54,0.57,,7333.333333
2000-06-08,0.51,0.51,0.51,0.51,,4000.0
2000-06-09,0.48,0.45,0.45,0.48,,3500.0
2000-06-12,0.57,0.54,0.54,0.57,,2400.0
2000-06-13,0.48,0.45,0.45,0.48,,13333.333333
2000-06-14,0.54,0.45,0.45,0.48,,15833.333333
2000-06-15,0.45,0.45,0.45,0.45,,6416.666667
2000-06-16,0.48,0.48,0.45,0.45,,16000.0
2000-06-19,0.45,0.36,0.33,0.45,,43500.0
2000-06-20,0.57,0.57,0.39,0.39,,35500.0
2000-06-21,0.57,0.48,0.48,0.57,,8333.333333
2000-06-22,0.42,0.42,0.42,0.42,,466.666667
2000-06-23,0.54,0.54,0.54,0.54,,8833.333333
2000-06-26,0.42,0.42,0.42,0.42,,333.333333
2000-06-27,0.48,0.48,0.48,0.48,,166.666667
2000-06-28,0.48,0.45,0.39,0.48,,41200.0
2000-06-29,0.42,0.39,0.36,0.42,,22500.0
2000-06-30,,,,,,100.0
2000-07-04,0.48,0.42,0.36,0.48,,26500.0
2000-07-05,0.42,0.42,0.42,0.42,,13364.0
2000-07-07,0.51,0.45,0.45,0.45,,8833.333333
2000-07-11,0.45,0.42,0.42,0.45,,1833.333333
2000-07-12,0.45,0.45,0.45,0.45,,8333.333333
2000-07-13,0.48,0.45,0.45,0.48,,8164.0
2000-07-17,0.45,0.45,0.45,0.45,,1066.666667
2000-07-18,0.48,0.48,0.45,0.45,,10000.0
2000-07-25,0.42,0.42,0.42,0.42,,333.333333
2000-07-26,0.48,0.48,0.48,0.48,,1333.333333
2000-07-27,0.48,0.48,0.48,0.48,,1666.666667
2000-07-28,0.42,0.39,0.39,0.42,,2616.666667
2000-07-31,0.42,0.42,0.42,0.42,,2333.333333
2000-08-01,0.48,0.48,0.42,0.42,,6666.666667
