Date,HIGH,CLOSE,LOW,OPEN,VOLUME
2000-01-03,1.621242,1.621242,1.621242,1.621242,3377.041251
2000-01-05,1.621242,1.621242,1.621242,1.621242,703.550261
2000-01-10,1.510198,1.510198,1.510198,1.510198,3799.171407
2000-01-11,1.599033,1.599033,1.599033,1.599033,7035.502606
2000-01-14,1.554615,1.510198,1.510198,1.554615,2954.911094
2000-01-24,1.56572,1.510198,1.510198,1.56572,1266.390469
2000-01-25,1.510198,1.510198,1.510198,1.510198,844.260313
2000-01-26,1.510198,1.510198,1.510198,1.510198,562.840208
2000-01-28,1.554615,1.421363,1.332527,1.554615,12804.614742
2000-02-01,1.510198,1.510198,1.510198,1.510198,12241.774534
2000-02-03,1.776703,1.776703,1.776703,1.776703,2110.650782
2000-02-04,1.599033,1.599033,1.599033,1.599033,562.840208
2000-02-07,1.865538,1.865538,1.865538,1.865538,140.710052
2000-02-08,1.64345,1.64345,1.599033,1.599033,5909.822189
2000-02-09,1.64345,1.64345,1.64345,1.64345,4502.721668
2000-02-10,1.64345,1.64345,1.64345,1.64345,1688.520625
2000-02-18,1.64345,1.64345,1.64345,1.64345,422.130156
2000-02-23,1.754494,1.754494,1.754494,1.754494,844.260313
2000-02-24,1.64345,1.64345,1.64345,1.64345,703.550261
2000-02-28,1.64345,1.64345,1.64345,1.64345,140.710052
2000-03-01,1.865538,1.865538,1.821121,1.821121,2814.201042
2000-03-07,1.776703,1.776703,1.776703,1.776703,1407.100521
2000-03-10,1.865538,1.865538,1.776703,1.776703,984.970365
2000-03-14,1.776703,1.776703,1.776703,1.776703,422.130156
2000-03-16,1.776703,1.776703,1.776703,1.776703,4221.301563
2000-03-21,1.865538,1.865538,1.776703,1.865538,3236.331199
2000-03-23,1.776703,1.776703,1.776703,1.776703,140.710052
2000-03-27,1.865538,1.865538,1.865538,1.865538,281.420104
2000-03-28,1.776703,1.776703,1.776703,1.776703,984.970365
2000-04-03,1.776703,1.776703,1.776703,1.776703,1266.390469
2000-04-06,1.865538,1.776703,1.776703,1.865538,3658.461355
2000-04-10,1.776703,1.776703,1.776703,1.776703,140.710052
2000-04-11,1.776703,1.776703,1.776703,1.776703,281.420104
2000-04-14,1.776703,1.64345,1.64345,1.776703,3799.171407
2000-04-19,1.64345,1.64345,1.64345,1.64345,281.420104
2000-04-24,1.64345,1.599033,1.599033,1.64345,984.970365
