Instrument,Total Debt,Accounts Payable (CF),NAICS Industry Group Name,Inventories (CF),Delisted Quote Flag,Retained Earnings (Accumulated Deficit),Net Debt Incl. Pref.Stock & Min.Interest,Total Current Assets,Total Liabilities,Company Common Name,CIK Number,Total Equity,Tangible Book Value - Banks,Tangible Book Value - Insurance,"Net Income/Starting Line, Cumulative",Tangible Book Value - Reported,Cash and Short Term Investments,Market Value for Company,Tangible Book Value Per Share,Net Sales,Operating Income,Instrument Is Active Flag,Tangible Book Value - Utility,"Total Assets, Reported",Depreciation And Amortization,Total Current Liabilities
1462633,4122000.0,1209000.0,Software Publishers,,1.0,-26281000.0,9677000.0,31607000.0,34305000.0,Jive Software Inc,1462633.0,-183000.0,-27817000.0,-27817000.0,-4786000.0,-27817000.0,22078000.0,,-0.47095,29994000.0,-4615000.0,0.0,-27817000.0,34122000.0,,27930000.0
1375271,2385000.0,,Software Publishers,,1.0,-60751000.0,52866000.0,21062000.0,27973000.0,Eloqua Inc,1375271.0,-4120000.0,-60751000.0,-60751000.0,-4213000.0,-60751000.0,8140000.0,,-80.16124,40958000.0,-4025000.0,0.0,-60751000.0,23853000.0,,22728000.0
1491778,24538000.0,864000.0,Software Publishers,,0.0,-90177000.0,22522000.0,8238000.0,48567000.0,ANGI Homeservices Inc,1491778.0,-36268000.0,-37718000.0,-37718000.0,-11981000.0,-37718000.0,2016000.0,,-0.67844,45600000.0,-8600000.0,1.0,-37718000.0,12299000.0,,23569000.0
1528467,,,Oil and Gas Extraction,,,,,,,Dynamic Offshore Resources Inc,1528467.0,,,,,,,,,,,,,,,
1330421,,146000.0,Software Publishers,,0.0,,,19390000.0,11275000.0,Bazaarvoice Inc,1330421.0,,,,-5008000.0,,6388000.0,,,22472000.0,-4981000.0,0.0,,20892000.0,,10452000.0
1519751,3250000000.0,12600000.0,Household and Institutional Furniture and Kitchen Cabinet Manufacturing,45100000.0,0.0,-742600000.0,3195100000.0,1369400000.0,4353400000.0,Fortune Brands Home & Security Inc,1519751.0,-162200000.0,-2336100000.0,-2336100000.0,-38200000.0,-2336100000.0,57800000.0,,-15.11061,3006800000.0,54100000.0,1.0,-2336100000.0,4191200000.0,16100000.0,553000000.0
1307579,,,Other General Purpose Machinery Manufacturing,,0.0,,,,,LiqTech International Inc,1307579.0,,,,,,,,,,,1.0,,,,
1459188,,,Petroleum and Coal Products Manufacturing,,0.0,,,,,Fuel Doctor Holdings Inc,1459188.0,,,,,,,,,,,1.0,,,,
1398004,0.0,,Software Publishers,,1.0,-201080.0,-405550.0,405550.0,14050.0,SaveDaily Inc,1398004.0,392690.0,391500.0,391500.0,-160720.0,391500.0,405550.0,910000.0,0.60317,0.0,-168030.0,0.0,391500.0,406740.0,,14050.0
1527547,60000000.0,-39000.0,Oil and Gas Extraction,,,,60000000.0,6536000.0,63708000.0,New Source Energy Corp,1527547.0,25448000.0,25448000.0,25448000.0,5181000.0,25448000.0,0.0,,0.77135,31056000.0,7124000.0,,25448000.0,89156000.0,13942000.0,2871000.0
1531417,,,Metal Ore Mining,,1.0,,,,,Tigray Resources Inc,1531417.0,,,,,,,,,,,0.0,,,,
1380124,7055000.0,-247000.0,Radio and Television Broadcasting,,,-93512000.0,81028000.0,56805000.0,24018000.0,MobiTV Inc,1380124.0,44689000.0,-74034000.0,-74034000.0,-14617000.0,-74034000.0,44750000.0,,-5.55853,62477000.0,-13678000.0,,-74034000.0,68707000.0,9298000.0,20442000.0
1528837,,,Oil and Gas Extraction,,0.0,,,105960.0,57600.0,Sanchez Energy Corp,1528837.0,13217570.0,13217570.0,13217570.0,44740.0,13217570.0,,,0.40053,241210.0,44730.0,1.0,13217570.0,13275170.0,415460.0,47270.0
1117733,3326000.0,993000.0,Electronic Shopping and Mail-Order Houses,-1158000.0,1.0,-6830000.0,-92000.0,34019000.0,21868000.0,CafePress Inc,1117733.0,30520000.0,3886000.0,3886000.0,3329000.0,3886000.0,26229000.0,,0.22888,103493000.0,5620000.0,0.0,3886000.0,52388000.0,,18517000.0
1528930,,,"Accounting, Tax Preparation, Bookkeeping, and Payroll Services",,0.0,,,,,Franchise Group Inc,1528930.0,69493000.0,,,12079000.0,,,,,79278000.0,22274000.0,1.0,,132726000.0,5313000.0,
1528540,29711739000.0,,Commercial and Industrial Machinery and Equipment Rental and Leasing,,,6391313000.0,29474828000.0,,37473935000.0,ILFC Holdings Inc,1528540.0,8655089000.0,8555089000.0,8555089000.0,887175000.0,8555089000.0,336911000.0,,188.98873,4941219000.0,1383164000.0,,8555089000.0,46129024000.0,1968981000.0,
1528089,,,,,,,,,,,,,,,,,,,,,,,,,,
1421289,0.0,20000.0,Sugar and Confectionery Product Manufacturing,,0.0,-309000.0,0.0,0.0,63000.0,Livewire Ergogenics Inc,1421289.0,-63000.0,-63000.0,-63000.0,-141840.0,-63000.0,0.0,24670000.0,-0.01064,0.0,-142000.0,1.0,-63000.0,0.0,,63000.0
1421289,,,,,,,,,,,1420977.0,,,,,,,,,,,,,,,
889428,8000.0,-32000.0,Scientific Research and Development Services,-84000.0,0.0,-57172000.0,-2936000.0,3257000.0,428000.0,Pathfinder Cell Therapy Inc,889428.0,2903000.0,2903000.0,2903000.0,-4404000.0,2903000.0,2944000.0,20960000.0,0.0294,181000.0,-4569000.0,1.0,2903000.0,3331000.0,,428000.0
752902,,,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",,0.0,,,,,Lucid Inc,752902.0,,,,,,,,,,,1.0,,,,
1581214,,,Oil and Gas Extraction,,0.0,,,,,Avanti Energy Inc,1581214.0,,,,,,,,,,,1.0,,,,
1465509,0.0,,Software Publishers,,0.0,-9610.0,-44650.0,45490.0,4100.0,XcelMobility Inc,1465509.0,41390.0,41390.0,41390.0,-9610.0,41390.0,44650.0,,0.00053,,-9610.0,1.0,41390.0,45490.0,,4100.0
1527166,412200000.0,17800000.0,Other Financial Investment Activities,,0.0,,147800000.0,,2072100000.0,Carlyle Group LP,1527166.0,437500000.0,437500000.0,437500000.0,663600000.0,437500000.0,540500000.0,,14.34426,1317800000.0,712200000.0,1.0,437500000.0,2509600000.0,,
1627487,,,Full-Service Restaurants,,1.0,,,,,Fogo De Chao Inc,1627487.0,,,,,,,,,,,0.0,,,,
1524471,0.0,127000000.0,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",-67000000.0,1.0,,-34000000.0,1564000000.0,1718000000.0,Exelis Inc,1524471.0,2780000000.0,335000000.0,335000000.0,469000000.0,335000000.0,34000000.0,,1.81495,6061000000.0,702000000.0,0.0,335000000.0,4498000000.0,,1188000000.0
1524472,0.0,-38000000.0,Other General Purpose Machinery Manufacturing,62000000.0,0.0,,-81000000.0,1088000000.0,848000000.0,Xylem Inc,1524472.0,1687000000.0,626000000.0,626000000.0,263000000.0,626000000.0,81000000.0,,3.39166,2849000000.0,276000000.0,1.0,626000000.0,2535000000.0,,571000000.0
1529377,,,Nondepository Credit Intermediation,,0.0,,,,,Ares Commercial Real Estate Corp,1529377.0,,,,,,,,,,,1.0,,,,
1529864,255799000.0,,Activities Related to Credit Intermediation,,0.0,54761000.0,228538000.0,109898000.0,320384000.0,Enova International Inc,1529864.0,55352000.0,-183709000.0,-183709000.0,17703000.0,-183709000.0,27261000.0,,-5.56694,254977000.0,39722000.0,1.0,-183709000.0,375736000.0,7297000.0,46298000.0
1421365,3459000.0,-2841000.0,Semiconductor and Other Electronic Component Manufacturing,-4146000.0,,,,,,GCT Semiconductor Inc,1421365.0,-154950000.0,,,-14541000.0,,8171000.0,,,22428000.0,-16854000.0,,,26522000.0,,
1345691,8715000.0,1047000.0,Basic Chemical Manufacturing,,,-97730000.0,99860000.0,18384000.0,40469000.0,Enchi Corp,1345691.0,11121000.0,-93183000.0,-93183000.0,-35472000.0,-93183000.0,15989000.0,,-1.72423,8436000.0,-34106000.0,,-93183000.0,51590000.0,,12209000.0
1529979,93239000.0,,Other Information Services,,1.0,31087000.0,7910000.0,98724000.0,109241000.0,FX Alliance Inc,1529979.0,41495000.0,20788000.0,20788000.0,14943000.0,20788000.0,85329000.0,,0.73416,72517000.0,26068000.0,0.0,20788000.0,150736000.0,7599000.0,16002000.0
1375850,0.0,,Pharmaceutical and Medicine Manufacturing,,0.0,-409000.0,-4000.0,4000.0,1654000.0,Hubei Minkang Pharmaceutical Ltd,1375850.0,579410.0,579410.0,579410.0,-200000.0,579410.0,4000.0,1130000.0,0.08217,0.0,-118000.0,1.0,579410.0,2234000.0,1000.0,1654000.0
1510100,9959000.0,-42000.0,"Resin, Synthetic Rubber, and Artificial and Synthetic Fibers and Filaments Manufacturing",-443000.0,,-46498000.0,50143000.0,10582000.0,19224000.0,Elevance Renewable Sciences Inc,1510100.0,12054000.0,-52525000.0,-52525000.0,-16837000.0,-52525000.0,7807000.0,,-23.22717,12186000.0,-17108000.0,,-52525000.0,31278000.0,1506000.0,12441000.0
1510100,,,,,,,,,,,1420660.0,,,,,,,,,,,,,,,
1434441,24500000.0,538200.0,Basic Chemical Manufacturing,,,-31944920.0,37121530.0,2736950.0,28797750.0,Fulcrum BioEnergy Inc,1434441.0,-16661720.0,-38251820.0,-38251820.0,-16520190.0,-38251820.0,2680220.0,,-0.57331,,-15265810.0,,-38251820.0,12136030.0,,28485260.0
1509351,,,Other Information Services,,0.0,,,,,Eventure Interactive Inc,1424497.0,,,,,,,,,,,1.0,,,,
1509351,,,,,,,,,,,1509351.0,,,,,,,,,,,,,,,
1500242,,,Other Investment Pools and Funds,,0.0,,,,,UBI Blockchain Internet Ltd,1500242.0,,,,,,,,,,,1.0,,,,
1524223,,-333000.0,Other Financial Investment Activities,,0.0,,,,,Manning & Napier Inc,1524223.0,,,,54425000.0,,,,,162660000.0,64912000.0,1.0,,,,
1561650,,,Other Information Services,,,,,,,Strata-X Ltd,1561650.0,,,,,,,,,,,,,,,
1771515,,,Grocery Stores,,0.0,,,,,Grocery Outlet Holding Corp,1771515.0,,,,,,,,,,,1.0,,,,
1540563,,-1200000.0,Foundries,3200000.0,,,,,,Form Technologies Inc,1540563.0,315800000.0,,,14500000.0,,,,,327800000.0,28200000.0,,,577700000.0,,93100000.0
1476638,,,Software Publishers,,0.0,,,,,Rackwise Inc,1476638.0,,,,,,,,,,,0.0,,,,
1670061,,,Metal Ore Mining,,0.0,,,,,Almonty Industries Inc,1670061.0,,,,,,,,,,,1.0,,,,
1417139,,,"Resin, Synthetic Rubber, and Artificial and Synthetic Fibers and Filaments Manufacturing",,,,,,,Trellis Earth Products Inc,1417139.0,,,,,,,,,,,,,,,
1515115,,,Software Publishers,,0.0,,,,,Soul And Vibe Interactive Inc,1515115.0,,,,,,,,,,,1.0,,,,
1083220,3042000.0,,Lessors of Nonfinancial Intangible Assets (except Copyrighted Works),,0.0,-37183000.0,3027000.0,1808000.0,7686000.0,Xcel Brands Inc,1083220.0,716000.0,-5648000.0,-5648000.0,-11811000.0,-5648000.0,15000.0,110000.0,-30.62575,16223870.0,-9863020.0,1.0,-5648000.0,8402000.0,316940.0,6746000.0
1522420,9422000.0,,Depository Credit Intermediation,,1.0,43825000.0,,,461119000.0,BSB Bancorp Inc,1522420.0,43825000.0,43825000.0,43825000.0,3433000.0,43825000.0,,,4.77768,,,0.0,43825000.0,504944000.0,,
1138724,16599000.0,-820000.0,Computer Systems Design and Related Services,591000.0,0.0,-679000.0,15071000.0,13922000.0,21251000.0,Global Arena Holding Inc,1138724.0,1938000.0,586000.0,586000.0,-2151000.0,586000.0,1817000.0,410000.0,0.97769,19316000.0,-1369000.0,1.0,586000.0,23188000.0,,20962000.0
1314054,10000.0,0.0,Beverage Manufacturing,,0.0,-144000.0,-77000.0,87000.0,14000.0,Panache Beverage Inc,1314054.0,81000.0,81000.0,81000.0,-40000.0,81000.0,87000.0,5410000.0,0.01654,36000.0,-36000.0,1.0,81000.0,96000.0,,10000.0
805928,0.0,13000.0,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",,0.0,-12382000.0,-333000.0,455000.0,211000.0,AxoGen Inc,805928.0,313000.0,269000.0,269000.0,-1041000.0,269000.0,333000.0,17250000.0,0.0627,73000.0,-1057000.0,1.0,269000.0,525000.0,,211000.0
1528396,,-125000.0,Software Publishers,,0.0,,,,,Guidewire Software Inc,1528396.0,-44648000.0,,,-10966000.0,,27585000.0,,,84745000.0,-10472000.0,1.0,,54741000.0,,
842622,,,Nonmetallic Mineral Mining and Quarrying,,0.0,,,,,Crystal Peak Minerals Inc,842622.0,,,,,,,,,,,1.0,,,,
1520300,1694000.0,,Depository Credit Intermediation,,1.0,75979000.0,,,675658000.0,ASB Bancorp Inc,1520300.0,73649000.0,73649000.0,73649000.0,1531000.0,73649000.0,,,13.18799,,,0.0,73649000.0,749307000.0,,
1499717,,,Employment Services,,0.0,,,,,Staffing 360 Solutions Inc,1499717.0,,,,,,,,,,,1.0,,,,
1497316,,,Nonmetallic Mineral Mining and Quarrying,,0.0,,,,,American Graphite Technologies Inc,1497316.0,,,,,,,,,,,1.0,,,,
1720040,,,,,,,,,,,,,,,,,,,,,,,,,,
1355732,,,Coal Mining,,0.0,,,,,Borneo Resource Investments Ltd,1355732.0,,,,,,,80000.0,,,,1.0,,,,
1532288,158841000.0,,Coal Mining,-3028000.0,,-40852000.0,231660000.0,42398000.0,284701000.0,Armstrong Energy Inc,1532288.0,164148000.0,161406000.0,161406000.0,-12214000.0,161406000.0,16597000.0,,8.44593,167904000.0,-551000.0,,161406000.0,448849000.0,14728000.0,60147000.0
1532289,0.0,-14000.0,Lessors of Nonfinancial Intangible Assets (except Copyrighted Works),0.0,,,229000.0,215000.0,1600000.0,Thoroughbred Resources LP,1532289.0,89497000.0,89113000.0,89113000.0,-1894000.0,89113000.0,155000.0,,92.72945,,-330000.0,,89113000.0,91097000.0,,
873375,9392000.0,,Depository Credit Intermediation,,1.0,5384150.0,,,244815040.0,First Ulb Corp,873375.0,16563730.0,16563730.0,16563730.0,1110670.0,16563730.0,,,16.35149,,,0.0,16563730.0,261378770.0,,
1528356,,,"Electric Power Generation, Transmission and Distribution",,0.0,,,,,Genie Energy Ltd,1528356.0,,,,,,,,,,,1.0,,,,
1416729,,,Computer Systems Design and Related Services,,1.0,,,,,Webxu Inc,1416729.0,,,,,,,,,,,0.0,,,,
1541371,6832000.0,-732000.0,Semiconductor and Other Electronic Component Manufacturing,928000.0,1.0,4267000.0,5913000.0,10196000.0,11652000.0,Jet Neko Inc,1541371.0,4983000.0,4677000.0,4677000.0,23000.0,4677000.0,919000.0,0.0,1.44393,119777000.0,751000.0,0.0,4677000.0,16635000.0,,9104000.0
1430306,0.0,0.0,Pharmaceutical and Medicine Manufacturing,,0.0,-22000.0,-40000.0,46000.0,3000.0,Tonix Pharmaceuticals Holding Corp,1430306.0,44000.0,44000.0,44000.0,-21000.0,44000.0,40000.0,,157.14286,,-21000.0,1.0,44000.0,46000.0,,3000.0
1532930,,,Support Activities for Mining,,0.0,,,,,Seventy Seven Energy Inc,1532930.0,181948000.0,,,,,236000.0,,,650279000.0,-18751000.0,0.0,,824112000.0,70124000.0,
1520744,651000.0,79000.0,Wired Telecommunications Carriers,,1.0,,921000.0,15353000.0,74470000.0,Lumos Networks Corp,1520744.0,272681000.0,148310000.0,148310000.0,23397000.0,148310000.0,3000.0,,7.03739,130595000.0,40538000.0,0.0,148310000.0,347151000.0,28641000.0,15294000.0
1475841,0.0,,Depository Credit Intermediation,,0.0,,,,2357000.0,National Bank Holdings Corp,1475841.0,1097496000.0,1097496000.0,1097496000.0,-1534000.0,1097496000.0,,,18.81907,,,1.0,1097496000.0,1099853000.0,,
771950,249053000.0,-8179000.0,Radio and Television Broadcasting,,1.0,-497548000.0,316354000.0,119468000.0,334495000.0,Westwood One LLC,771950.0,-129407000.0,-239793000.0,-239793000.0,-427563000.0,-239793000.0,6437000.0,91410000.0,-472.28448,404416000.0,-438041000.0,0.0,-239793000.0,205088000.0,11052000.0,327502000.0
1524358,59000000.0,,Traveler Accommodation,9000000.0,0.0,,27000000.0,,813000000.0,Marriott Vacations Worldwide Corp,1524358.0,2223000000.0,2223000000.0,2223000000.0,-532000000.0,2223000000.0,32000000.0,,66.09776,1596000000.0,-615000000.0,1.0,2223000000.0,3036000000.0,,
1526329,,,Other Investment Pools and Funds,,0.0,,,,,Tortoise Pipeline & Energy Fund Inc,1526329.0,,,,,,,,,,,1.0,,,,
1526104,,,Other Investment Pools and Funds,,1.0,,,,,Guggenheim Equal Weight Enhanced Equity Income Fund,1526104.0,,,,,,,,,,,0.0,,,,
1550031,,,Metal Ore Mining,,,,,,,Banks Island Gold Ltd,1550031.0,,,,,,,,,,,,,,,
1520697,,,Nursing Care Facilities (Skilled Nursing Facilities),,0.0,,,,,Acadia Healthcare Company Inc,1520697.0,,,,2877000.0,,,,,49397000.0,3585000.0,1.0,,,967000.0,
1360683,,,Depository Credit Intermediation,,1.0,,,,,Talmer Bancorp Inc,1360683.0,,,,,,,,,,,0.0,,,,
1524747,,,Electronic Shopping and Mail-Order Houses,,,,,,,LaShou Group Inc,1524747.0,,,,,,,,,,,,,,,
1533349,332990000.0,-17254000.0,Semiconductor and Other Electronic Component Manufacturing,-1099000.0,,-399684000.0,294058000.0,178362000.0,756210000.0,Isola Group Ltd,1533349.0,-398358000.0,-407028000.0,-407028000.0,-100726000.0,-407028000.0,38932000.0,,-814.056,424199000.0,-10733000.0,,-407028000.0,357852000.0,,480461000.0
1514888,,,Lime and Gypsum Product Manufacturing,,1.0,,,,,Experience Art and Design Inc,1514888.0,,,,,,,,,,,0.0,,,,
911326,0.0,-592000.0,Pharmaceutical and Medicine Manufacturing,,1.0,-335652000.0,-28750000.0,32084000.0,23190000.0,Synageva BioPharma Corp,911326.0,21022000.0,19272000.0,19272000.0,8009000.0,19272000.0,28750000.0,58560000.0,4.3172,19647000.0,7322000.0,0.0,19272000.0,44212000.0,,3541000.0
1405917,0.0,,Other Investment Pools and Funds,,0.0,-67910.0,-4770.0,10500.0,42730.0,Dynastar Holdings Inc,1405917.0,-15950.0,-15950.0,-15950.0,-67000.0,-15950.0,4770.0,,-6e-05,160000.0,-68000.0,1.0,-15950.0,26780.0,7000.0,42730.0
1500123,,,Electrical Equipment Manufacturing,,0.0,,,,,Item 9 Labs Corp,1500123.0,,,,,,,,,,,1.0,,,,
1522787,,,Other Information Services,,0.0,,,,,Cyberfort Software Inc,1522787.0,,,,,,,,,,,1.0,,,,
1364123,136000.0,-4090.0,Oil and Gas Extraction,,1.0,-323660.0,130700.0,5300.0,215860.0,Pioneer Exploration Inc,1364123.0,-134170.0,-134170.0,-134170.0,-144700.0,-134170.0,5300.0,28160000.0,-0.01191,0.0,-144700.0,0.0,-134170.0,81690.0,,215860.0
1526959,338120.0,,Scientific Research and Development Services,,,-4371610.0,2394950.0,28140.0,1134480.0,TVAX Biomedical Inc,1526959.0,-983960.0,-3051610.0,-3051610.0,-564890.0,-3051610.0,10820.0,,-0.3888,0.0,-489730.0,,-3051610.0,150510.0,,355760.0
1526952,24500000.0,,Depository Credit Intermediation,,0.0,17946000.0,,,227526000.0,Wellesley Bancorp Inc,1526952.0,18303000.0,18303000.0,18303000.0,1145000.0,18303000.0,,,7.6036,,,1.0,18303000.0,245829000.0,,
1534765,0.0,,Communications Equipment Manufacturing,-753833.0,1.0,-9812121.0,6329939.0,10825279.0,2448887.0,Avigilon Corp (Pre-Merger),1534765.0,10487525.0,2024510.0,2024510.0,22946.0,2024510.0,2131080.0,,0.06564,14802187.0,21824.0,0.0,2024510.0,12936412.0,93853.0,2448887.0
1526119,,,Scientific Research and Development Services,,0.0,,,,,Verastem Inc,1526119.0,,,,,,,,,,,1.0,,,,
1527541,,,Nonresidential Building Construction,,0.0,,,,,Wheeler Real Estate Investment Trust Inc,1527541.0,,,,,,,,,,,1.0,,,,
885475,0.0,-109030.0,Computer Systems Design and Related Services,,0.0,-37288000.0,-118000.0,347000.0,541000.0,Eco-Shift Power Corp,885475.0,-192000.0,-192000.0,-192000.0,-384440.0,-192000.0,118000.0,400000.0,-24.27307,0.0,-960000.0,1.0,-192000.0,348000.0,,541000.0
885475,,,,,,,,,,,1352755.0,,,,,,,,,,,,,,,
885475,,,,,,,,,,,1519307.0,,,,,,,,,,,,,,,
1680720,,,,,,,,,,,,,,,,,,,,,,,,,,
1515114,,,Other Information Services,,0.0,,,,,Glorywin Entertainment Group Inc,1515114.0,,,,,,,,,,,1.0,,,,
1023994,0.0,,"Boiler, Tank, and Shipping Container Manufacturing",,0.0,-8233000.0,-20000.0,20000.0,12000.0,SG Blocks Inc,1023994.0,8000.0,8000.0,8000.0,-36000.0,8000.0,20000.0,,0.00256,0.0,-36000.0,1.0,8000.0,20000.0,,12000.0
1521847,,,Oil and Gas Extraction,,0.0,,,,,Amplify Energy Corp (Pre-Merger),1521847.0,,,,,,,,,,,0.0,,,,
1473654,,,Software Publishers,,0.0,,,,,Levelblox Inc,1473654.0,,,,,,,,,,,1.0,,,,
1455900,10270000.0,-14000.0,"Engine, Turbine, and Power Transmission Equipment Manufacturing",-5437000.0,,-12361000.0,9087000.0,12728000.0,28955000.0,Smith Electric Vehicles Corp,1455900.0,-12621000.0,-12621000.0,-12621000.0,-17498000.0,-12621000.0,1183000.0,,-1.30194,22854000.0,-16760000.0,,-12621000.0,16334000.0,368000.0,13276000.0
1533932,,23355000.0,Activities Related to Credit Intermediation,,0.0,,,,,Worldpay Inc,1533932.0,1162642000.0,,,89468000.0,,289169000.0,,,950726000.0,204052000.0,0.0,,2661997000.0,52241000.0,
1496383,,,Household and Institutional Furniture and Kitchen Cabinet Manufacturing,,0.0,,,,,Cache Elite Inc,1496383.0,,,,,,,,,,,1.0,,,,
1443863,280.0,2980.0,Individual and Family Services,,0.0,-5020.0,-3020.0,3300.0,3260.0,BioCorRx Inc,1443863.0,40.0,40.0,40.0,-5020.0,40.0,3300.0,,0.00188,,-5020.0,1.0,40.0,3300.0,,3260.0
1466301,,,Scientific Research and Development Services,,0.0,,,,,Clovis Oncology Inc,1466301.0,,,,,,,,,,,1.0,,,,
1534504,,,Petroleum and Coal Products Manufacturing,,0.0,,,,,PBF Energy Inc,1534504.0,,,,,,,,,,,1.0,,,,
1534287,,,Basic Chemical Manufacturing,,0.0,,,,,BioAmber Inc,1534287.0,,,,,,,,,,,1.0,,,,
1504222,,,Beverage Manufacturing,,0.0,,,,,Cascade Dairy Holdings Inc,1504222.0,,,,,,,,,,,1.0,,,,
1345016,,,"Newspaper, Periodical, Book, and Directory Publishers",,0.0,,,,,Yelp Inc,1345016.0,-13169000.0,,,-2308000.0,,15074000.0,,,25808000.0,-2333000.0,1.0,,20817000.0,1201000.0,
1429260,9577000.0,,Scientific Research and Development Services,,0.0,-10232000.0,8067000.0,1515000.0,11777000.0,Fortress Biotech Inc,1429260.0,-10090000.0,-10090000.0,-10090000.0,-3666000.0,-10090000.0,1510000.0,,-0.54469,,-2613000.0,1.0,-10090000.0,1687000.0,,11207000.0
1408278,3326000.0,2164000.0,Computer Systems Design and Related Services,,0.0,-58494000.0,21296000.0,19151000.0,12951000.0,Synacor Inc,1408278.0,13053000.0,-15379000.0,-15379000.0,304000.0,-15379000.0,10462000.0,,-0.60114,60798000.0,535000.0,1.0,-15379000.0,26004000.0,2005000.0,11438000.0
1645751,,,Metal Ore Mining,,0.0,,,,,Algold Resources Ltd,1645751.0,,,,,,,,,,,1.0,,,,
1420850,,,Software Publishers,,1.0,,,,,ExactTarget Inc,1420850.0,22032000.0,,,-1995000.0,,34342000.0,,,95443000.0,-2847000.0,0.0,,94326000.0,,
1461993,0.0,237330.0,Pharmaceutical and Medicine Manufacturing,,0.0,-49445820.0,41130540.0,17814830.0,8969510.0,Melinta Therapeutics Inc,1461993.0,8948980.0,-49445820.0,-49445820.0,-18611810.0,-49445820.0,17264260.0,,-62.52949,,-16701050.0,1.0,-49445820.0,17918490.0,,8969510.0
1237746,,,Computer Systems Design and Related Services,,0.0,,,,,Endurance International Group Holdings Inc,1237746.0,,,,,,,,,,,1.0,,,,
1433309,80647000.0,-19763000.0,"Resin, Synthetic Rubber, and Artificial and Synthetic Fibers and Filaments Manufacturing",16977000.0,0.0,439055000.0,-14392000.0,363635000.0,294068000.0,Plastec Technologies Ltd,1433309.0,550029000.0,520593000.0,520593000.0,61738000.0,520593000.0,95039000.0,231580000.0,41.64744,913444000.0,67625000.0,1.0,520593000.0,844097000.0,,263707000.0
1406251,0.0,,Depository Credit Intermediation,,1.0,-941000.0,,,10267000.0,Western Liberty Bancorp,1406251.0,308129000.0,308129000.0,308129000.0,-1553000.0,308129000.0,,338400000.0,7.71556,,,0.0,308129000.0,318395000.0,,
1431897,5713000.0,-1519000.0,Other Food Manufacturing,1607000.0,1.0,,,,,Annie's Inc,1431897.0,-41620000.0,,,-973000.0,,3693000.0,,,93643000.0,3095000.0,0.0,,53612000.0,,
1431897,,,,,,,,,,,1345000.0,,,,,,,,,,,,,,,
1417907,,,Other Investment Pools and Funds,,1.0,,,,,Fifth Season International Inc,1417907.0,,,,,,,500000.0,,,,0.0,,,,
1534314,,,Beverage Manufacturing,,,,,,,Mountain Valley Spring Co,1534314.0,,,,,,,,,,,,,,,
1530721,39440000.0,-595000.0,Cut and Sew Apparel Manufacturing,-18989000.0,0.0,,,,,Capri Holdings Ltd,1530721.0,11475000.0,,,13039000.0,,,,,397074000.0,24238000.0,1.0,,218463000.0,14020000.0,
704366,0.0,,Rubber Product Manufacturing,26650.0,0.0,-3230230.0,-50310.0,107160.0,1308140.0,Wod Retail Solutions Inc,704366.0,-538420.0,-538420.0,-538420.0,-260880.0,-538420.0,50310.0,110000.0,,300080.0,-286960.0,1.0,-538420.0,769720.0,,1308140.0
1289441,0.0,,Waste Collection,,1.0,-5412000.0,-5000.0,83000.0,114000.0,Rotoblock Corp,1289441.0,330000.0,221000.0,221000.0,-791000.0,221000.0,5000.0,1300000.0,0.19729,,-789000.0,0.0,221000.0,444000.0,1000.0,114000.0
931799,,,Waste Treatment and Disposal,,0.0,,,,,GlyEco Inc,931799.0,,,,,,,364440000.0,,,,1.0,,,,
1526520,,,Travel Arrangement and Reservation Services,,0.0,,,,,TripAdvisor Inc,1526520.0,,,,,,,,,,,1.0,,,,
1526520,,,,,,,,,,,1123970.0,,,,,,,,,,,,,,,
1536035,816442000.0,16712000.0,Grocery Stores,4336000.0,1.0,207369000.0,741521000.0,385019000.0,1295712000.0,Roundy's Inc,1536035.0,186165000.0,-579326000.0,-579326000.0,47179000.0,-579326000.0,74921000.0,,-13.9659,3745774000.0,121914000.0,0.0,-579326000.0,1481877000.0,,354989000.0
1403802,0.0,,Electronic Shopping and Mail-Order Houses,-3000.0,0.0,-57000.0,-3000.0,7000.0,0.0,Spindle Inc,1403802.0,8000.0,8000.0,8000.0,-38000.0,8000.0,3000.0,,0.00019,1000.0,-37000.0,1.0,8000.0,8000.0,0.0,0.0
1444706,,,Other Investment Pools and Funds,,1.0,,,,,Crossroads Liquidating Trust,1444706.0,,,,,,,,,,,0.0,,,,
1522538,,,Other Crop Farming,,0.0,,,,,Bear Oil Co,1522538.0,,,,,,,,,,,1.0,,,,
1677324,,,,,,,,,,,,,,,,,,,,,,,,,,
1549107,716586000.0,,Spectator Sports,,0.0,-263093000.0,563112000.0,192929000.0,984162000.0,Manchester United PLC,1549107.0,9482000.0,-525377000.0,-525377000.0,6104000.0,-525377000.0,150530000.0,,-530.68384,278476000.0,123530000.0,1.0,-525377000.0,993644000.0,46603000.0,153426000.0
