Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2000-01-04,0.64,0.64,0.64,0.64,,2000.0
2000-01-05,0.65,0.65,0.5,0.6,,12600.0
2000-01-06,0.7,0.65,0.52,0.7,,15500.0
2000-01-07,0.65,0.65,0.65,0.65,,2500.0
2000-01-10,0.6,0.6,0.6,0.6,,500.0
2000-01-12,0.7,0.6,0.6,0.65,,12500.0
2000-01-13,0.6,0.55,0.55,0.6,,4500.0
2000-01-14,0.5,0.46,0.45,0.5,,104000.0
2000-01-18,0.46,0.45,0.45,0.46,,11000.0
2000-01-20,0.5,0.45,0.45,0.5,,24000.0
2000-01-21,0.55,0.55,0.55,0.55,,5000.0
2000-01-24,0.55,0.55,0.5,0.55,,15000.0
2000-01-25,0.55,0.55,0.55,0.55,,2000.0
2000-01-26,0.62,0.62,0.6,0.6,,5000.0
2000-01-27,0.6,0.6,0.6,0.6,,1000.0
2000-01-28,0.69,0.69,0.58,0.65,,14200.0
2000-01-31,0.73,0.65,0.65,0.73,,3000.0
2000-02-01,0.7,0.7,0.7,0.7,,500.0
2000-02-02,0.62,0.62,0.62,0.62,,7700.0
2000-02-04,0.55,0.45,0.42,0.55,,33000.0
2000-02-07,0.52,0.51,0.5,0.5,,50000.0
2000-02-08,0.55,0.55,0.55,0.55,,12000.0
2000-02-09,0.59,0.5,0.46,0.59,,230000.0
2000-02-10,0.6,0.55,0.54,0.55,,23250.0
2000-02-11,0.6,0.54,0.5,0.6,,35575.0
2000-02-14,0.65,0.65,0.6,0.6,,7000.0
2000-02-15,0.6,0.6,0.6,0.6,,5000.0
2000-02-16,0.65,0.62,0.62,0.64,,33500.0
2000-02-17,0.65,0.65,0.6,0.64,,10500.0
2000-02-18,0.65,0.6,0.6,0.65,,3900.0
2000-02-21,0.6,0.6,0.6,0.6,,3450.0
2000-02-22,0.55,0.52,0.49,0.55,,17000.0
2000-02-23,0.5,0.5,0.5,0.5,,12500.0
2000-02-28,0.53,0.53,0.53,0.53,,500.0
2000-02-29,0.6,0.6,0.6,0.6,,1000.0
2000-03-02,,,,,,200.0
2000-03-03,0.64,0.52,0.52,0.53,,5500.0
2000-03-06,0.53,0.53,0.53,0.53,,3500.0
2000-03-07,0.77,0.77,0.52,0.56,,43500.0
2000-03-08,0.75,0.63,0.63,0.69,,42000.0
2000-03-09,0.64,0.6,0.6,0.64,,5500.0
2000-03-10,0.6,0.6,0.6,0.6,,5000.0
2000-03-13,0.6,0.52,0.52,0.6,,2500.0
2000-03-16,0.63,0.63,0.6,0.6,,28000.0
2000-03-17,0.62,0.58,0.58,0.62,,21678.0
2000-03-20,0.63,0.62,0.62,0.62,,12200.0
2000-03-21,0.62,0.62,0.62,0.62,,1000.0
2000-03-22,0.58,0.58,0.58,0.58,,3500.0
2000-03-23,0.58,0.52,0.52,0.58,,41500.0
2000-03-24,0.53,0.52,0.52,0.53,,5000.0
2000-03-27,0.51,0.5,0.5,0.51,,10000.0
2000-03-28,0.53,0.53,0.5,0.5,,7100.0
2000-03-29,0.57,0.5,0.5,0.57,,15200.0
2000-03-30,0.57,0.57,0.55,0.55,,5500.0
2000-03-31,0.55,0.55,0.48,0.5,,13950.0
2000-04-03,0.64,0.55,0.55,0.64,,3500.0
2000-04-04,0.55,0.55,0.55,0.55,,1650.0
2000-04-05,0.55,0.55,0.5,0.5,,10950.0
2000-04-06,0.55,0.55,0.55,0.55,,2000.0
2000-04-07,0.58,0.55,0.55,0.58,,4500.0
2000-04-10,0.6,0.6,0.6,0.6,,500.0
2000-04-11,0.55,0.55,0.5,0.5,,4000.0
2000-04-12,0.63,0.63,0.6,0.6,,8000.0
2000-04-13,0.55,0.5,0.45,0.5,,41800.0
2000-04-14,0.55,0.42,0.42,0.55,,24700.0
2000-04-18,0.6,0.6,0.6,0.6,,8000.0
2000-04-19,0.63,0.5,0.4,0.6,,45850.0
2000-04-20,0.5,0.5,0.35,0.35,,71800.0
2000-04-25,0.5,0.5,0.5,0.5,,500.0
2000-04-26,0.49,0.49,0.48,0.48,,8000.0
2000-04-27,0.45,0.42,0.42,0.45,,10000.0
2000-04-28,0.49,0.49,0.42,0.42,,18000.0
2000-05-01,0.58,0.58,0.49,0.49,,34000.0
2000-05-02,0.55,0.55,0.55,0.55,,5000.0
2000-05-03,0.55,0.55,0.5,0.54,,21500.0
2000-05-04,0.59,0.45,0.45,0.58,,42000.0
2000-05-05,0.51,0.51,0.51,0.51,,5700.0
2000-05-08,0.51,0.51,0.51,0.51,,11000.0
2000-05-10,0.5,0.45,0.44,0.5,,15000.0
2000-05-12,0.54,0.54,0.54,0.54,,2500.0
2000-05-16,0.5,0.5,0.5,0.5,,2500.0
2000-05-17,0.5,0.47,0.47,0.5,,10100.0
2000-05-18,0.47,0.47,0.47,0.47,,6800.0
2000-05-23,0.46,0.44,0.44,0.46,,6000.0
2000-05-24,0.4,0.38,0.38,0.4,,2500.0
2000-05-25,0.44,0.4,0.4,0.44,,13000.0
2000-05-26,0.4,0.39,0.39,0.4,,7500.0
2000-05-29,0.45,0.45,0.45,0.45,,5000.0
2000-05-30,0.44,0.44,0.37,0.4,,8900.0
2000-05-31,0.4,0.4,0.38,0.38,,3500.0
2000-06-01,0.42,0.42,0.37,0.4,,19000.0
2000-06-02,0.44,0.44,0.42,0.42,,1000.0
2000-06-05,0.44,0.44,0.4,0.4,,25900.0
2000-06-06,0.44,0.44,0.44,0.44,,500.0
2000-06-07,0.48,0.48,0.45,0.45,,7500.0
2000-06-08,0.44,0.4,0.4,0.44,,10500.0
2000-06-13,0.45,0.45,0.4,0.45,,13500.0
2000-06-14,0.47,0.47,0.47,0.47,,3500.0
2000-06-15,0.48,0.48,0.48,0.48,,1000.0
2000-06-19,0.4,0.35,0.35,0.4,,5000.0
2000-06-20,0.4,0.4,0.35,0.4,,5500.0
2000-06-21,0.4,0.37,0.37,0.4,,8000.0
2000-06-26,0.42,0.42,0.42,0.42,,9000.0
2000-06-27,0.48,0.48,0.48,0.48,,17500.0
2000-06-28,0.48,0.48,0.48,0.48,,2000.0
2000-06-30,0.5,0.5,0.49,0.49,,6000.0
2000-07-05,0.49,0.4,0.4,0.4,,3500.0
2000-07-07,0.49,0.49,0.49,0.49,,6100.0
2000-07-11,0.48,0.4,0.4,0.48,,4050.0
2000-07-12,0.44,0.44,0.4,0.4,,11500.0
2000-07-13,0.49,0.49,0.49,0.49,,1000.0
2000-07-14,0.44,0.4,0.4,0.44,,3000.0
2000-07-18,0.49,0.49,0.45,0.45,,21500.0
2000-07-19,0.5,0.5,0.5,0.5,,1000.0
2000-07-20,0.54,0.54,0.5,0.5,,63300.0
2000-07-21,0.54,0.49,0.49,0.54,,6600.0
2000-07-24,,,,,,400.0
2000-07-28,0.5,0.5,0.45,0.46,,11500.0
2000-07-31,0.5,0.5,0.5,0.5,,1000.0
2000-08-01,0.53,0.37,0.37,0.53,,4600.0
2000-08-09,0.41,0.41,0.41,0.41,,1000.0
2000-08-10,0.46,0.46,0.41,0.41,,12100.0
2000-08-16,0.37,0.37,0.37,0.37,,3500.0
2000-08-17,0.39,0.39,0.25,0.37,,5000.0
2000-08-18,0.4,0.4,0.4,0.4,,3500.0
2000-08-21,0.36,0.36,0.35,0.35,,4500.0
2000-08-22,0.35,0.35,0.35,0.35,,1000.0
2000-08-25,,,,,,35.0
2000-08-30,0.35,0.35,0.35,0.35,,500.0
2000-09-01,0.4,0.4,0.29,0.29,,4500.0
2000-09-08,0.4,0.4,0.4,0.4,,1500.0
2000-09-13,0.4,0.4,0.4,0.4,,2000.0
2000-09-15,0.35,0.35,0.29,0.35,,9500.0
2000-09-18,0.39,0.39,0.39,0.39,,44175.0
2000-09-20,0.37,0.37,0.32,0.32,,5500.0
2000-09-22,0.3,0.29,0.29,0.3,,19500.0
2000-09-28,0.4,0.4,0.39,0.39,,5000.0
2000-09-29,0.42,0.42,0.29,0.35,,22320.0
2000-10-02,0.43,0.43,0.43,0.43,,5500.0
2000-10-03,0.43,0.43,0.29,0.29,,6500.0
2000-10-04,0.5,0.5,0.49,0.49,,12700.0
2000-10-05,0.5,0.5,0.44,0.44,,3500.0
2000-10-06,0.45,0.45,0.45,0.45,,1000.0
2000-10-10,0.49,0.49,0.49,0.49,,1000.0
2000-10-12,0.35,0.35,0.35,0.35,,500.0
2000-10-13,0.35,0.35,0.35,0.35,,500.0
2000-10-16,0.35,0.35,0.35,0.35,,1500.0
2000-10-19,0.46,0.46,0.46,0.46,,3600.0
2000-10-20,0.38,0.37,0.37,0.38,,40500.0
2000-10-23,0.4,0.4,0.4,0.4,,1000.0
2000-10-24,0.4,0.34,0.34,0.4,,19000.0
2000-10-25,0.35,0.34,0.34,0.35,,31500.0
2000-10-26,0.35,0.35,0.35,0.35,,850.0
2000-10-27,,,,,,400.0
2000-10-31,0.4,0.4,0.4,0.4,,6000.0
