Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2015-11-11,5.0,5.0,5.0,5.0,,120.0
2015-11-16,3.5,3.0,3.0,3.5,,53085.0
2015-11-17,3.5,3.5,2.99,3.0,,58300.0
2015-11-18,3.6,3.55,3.5,3.5,,28283.0
2015-11-19,3.66,3.65,3.5,3.5,,10613.0
2015-11-20,4.0,3.75,3.7495,3.95,,68550.0
2015-11-23,3.75,3.75,3.75,3.75,,526.0
2015-11-24,3.8,3.8,3.5,3.75,,17383.0
2015-11-25,3.95,3.95,3.66,3.8,,11500.0
2015-11-27,3.99,3.75,3.75,3.99,,2000.0
2015-11-30,3.5,3.5,3.5,3.5,,500.0
2015-12-01,3.95,3.95,3.95,3.95,,1100.0
2015-12-02,4.25,4.0,4.0,4.12,,11491.0
2015-12-03,4.0,3.8,3.8,4.0,,5607.0
2015-12-04,3.99,3.51,3.51,3.99,,11570.0
2015-12-08,3.77,3.77,3.6,3.6,,580.0
2015-12-09,3.75,3.75,3.75,3.75,,1000.0
2015-12-10,3.94,3.94,3.94,3.94,,179.0
2015-12-11,3.61,3.61,3.61,3.61,,942.0
2015-12-14,3.95,3.95,3.94,3.94,,5000.0
2015-12-15,3.7,3.6995,3.6995,3.7,,2500.0
2015-12-16,3.65,3.65,3.65,3.65,,700.0
2015-12-18,3.95,3.95,3.94,3.945,,10600.0
2015-12-21,3.94,3.94,3.94,3.94,,121.0
2015-12-22,3.94,3.75,3.75,3.94,,9411.0
2015-12-23,3.75,3.75,3.75,3.75,,2146.0
2015-12-29,3.93,3.93,3.79,3.93,,3400.0
2015-12-30,3.93,3.93,3.93,3.93,,426.0
2016-01-04,4.27,4.24,3.94,4.25,,12430.0
2016-01-05,4.25,3.95,3.85,3.99,,20890.0
2016-01-06,3.9,3.89,3.89,3.9,,600.0
2016-01-08,3.82,3.7,3.7,3.82,,4560.0
2016-01-11,3.8,3.7,3.7,3.8,,1176.0
2016-01-13,,,,,,11.0
2016-01-14,3.51,3.35,3.35,3.35,,637.0
2016-01-15,3.3,3.2,3.0,3.02,,9712.0
2016-01-19,3.6,3.0,2.96,3.4895,,7360.0
2016-01-20,2.99,2.99,2.99,2.99,,200.0
2016-01-21,3.48,3.11,3.05,3.48,,12073.0
2016-01-22,3.41,2.75,2.75,3.1,,9966.0
2016-01-25,3.44,3.2,3.1,3.44,,1262.0
2016-01-26,3.25,3.15,2.95,3.25,,3100.0
2016-01-27,3.44,3.43,3.15,3.15,,1428.0
2016-01-28,3.49,3.49,3.43,3.43,,10120.0
2016-01-29,3.85,3.49,3.48,3.85,,3791.0
2016-02-01,4.0,3.2,3.2,4.0,,200.0
2016-02-02,3.75,3.7,3.7,3.75,,200.0
2016-02-03,3.6,3.6,3.49,3.5,,27900.0
2016-02-05,3.59,3.59,3.59,3.59,,1400.0
2016-02-08,,,,,,20.0
2016-02-09,3.59,3.59,3.59,3.59,,1678.0
2016-02-10,3.49,3.49,3.4895,3.49,,1557.0
2016-02-11,3.49,3.49,3.49,3.49,,984.0
2016-02-12,3.5,3.5,3.49,3.49,,4859.0
2016-02-16,3.5,3.5,3.5,3.5,,1486.0
2016-02-17,3.95,3.9,3.49,3.49,,9453.0
2016-02-19,3.9,3.89,3.75,3.89,,1000.0
2016-02-22,3.89,3.78,3.78,3.89,,940.0
2016-02-24,3.6,3.6,3.5,3.58,,7280.0
2016-02-25,3.99,3.9,3.5,3.5,,6200.0
2016-02-26,3.98,3.98,3.932,3.932,,1364.0
2016-02-29,,,,,,75.0
2016-03-01,3.5,3.5,3.5,3.5,,100.0
2016-03-02,3.98,3.98,3.5,3.98,,1492.0
2016-03-03,3.98,3.98,3.98,3.98,,1532.0
2016-03-04,3.98,3.98,3.98,3.98,,188.0
2016-03-09,4.25,4.25,4.25,4.25,,50270.0
2016-03-10,4.25,4.05,4.0,4.25,,4350.0
2016-03-16,4.3,4.3,4.3,4.3,,200.0
2016-03-17,,,,,,20.0
2016-03-23,4.3,4.3,4.2,4.2,,2800.0
2016-03-24,,,,,,20.0
2016-03-28,3.5,3.5,3.5,3.5,,100.0
2016-04-05,4.2,4.2,4.2,4.2,,120.0
2016-04-08,4.2,4.2,4.15,4.15,,2464.0
2016-04-11,3.97,3.97,3.97,3.97,,100.0
2016-04-12,4.0,4.0,4.0,4.0,,500.0
2016-04-13,4.0,4.0,3.9,3.9,,3860.0
2016-04-15,4.0,4.0,4.0,4.0,,2250.0
2016-04-20,4.0,3.99,3.99,4.0,,763.0
2016-04-21,4.0,4.0,4.0,4.0,,500.0
2016-04-22,4.0,3.9999,3.9999,4.0,,1000.0
2016-04-27,4.25,4.0,4.0,4.0,,9088.0
2016-04-28,4.0552,4.0,4.0,4.0552,,1600.0
2016-04-29,4.24,4.24,4.24,4.24,,2500.0
2016-05-09,4.05,4.05,4.05,4.05,,3800.0
2016-05-10,4.4,4.4,4.4,4.4,,200.0
2016-05-11,4.49,4.49,4.49,4.49,,3200.0
2016-05-12,4.49,4.49,4.49,4.49,,320.0
2016-05-18,4.4,4.1,4.1,4.4,,600.0
2016-05-20,4.2,4.2,4.2,4.2,,2000.0
2016-05-23,4.2,4.2,4.2,4.2,,2000.0
2016-05-24,4.2,4.2,4.2,4.2,,995.0
2016-05-25,4.2,4.2,4.2,4.2,,2228.0
2016-05-27,4.2,4.2,4.2,4.2,,2000.0
2016-05-31,4.2,4.2,4.2,4.2,,175.0
2016-06-01,4.2,4.2,4.2,4.2,,150.0
2016-06-02,4.2,4.2,4.2,4.2,,2000.0
2016-06-03,4.2,4.2,4.2,4.2,,6500.0
2016-06-06,4.0,3.5,3.5,4.0,,200.0
2016-06-07,4.49,4.2,3.5,4.0,,2000.0
2016-06-08,4.05,4.05,4.05,4.05,,100.0
2016-06-09,6.0,4.19,4.19,4.19,,2442.0
2016-06-10,5.0,5.0,4.5,4.5,,4100.0
2016-06-13,5.5,5.0,5.0,5.5,,500.0
2016-06-14,6.5,5.0,4.95,5.99,,2300.0
2016-06-16,5.99,4.5,4.5,4.5,,1400.0
2016-06-17,5.99,5.99,5.0,5.7999,,650.0
2016-06-20,5.78,5.0,5.0,5.78,,294.0
2016-06-21,6.9,6.0,5.0,6.9,,1055.0
2016-06-22,6.5,6.2,5.15,5.15,,990.0
2016-06-23,5.5,5.15,5.15,5.5,,200.0
2016-06-24,5.5,5.5,3.5,3.5,,2975.0
2016-06-27,5.31,5.31,5.31,5.31,,200.0
2016-06-28,5.5,5.45,5.05,5.5,,1820.0
2016-06-29,5.45,5.0,5.0,5.45,,2100.0
2016-06-30,5.44,5.44,5.44,5.44,,200.0
2016-07-01,5.45,5.45,4.75,4.75,,1150.0
2016-07-05,5.5,5.2501,5.25,5.5,,5900.0
2016-07-08,5.5,5.3,5.3,5.45,,1300.0
2016-07-11,5.3,5.25,5.2499,5.3,,2193.0
2016-07-12,5.5,5.0,5.0,5.5,,4125.0
2016-07-13,5.0,5.0,5.0,5.0,,6882.0
2016-07-14,5.0575,5.0575,5.0575,5.0575,,300.0
2016-07-18,5.1,5.01,5.0,5.1,,2750.0
2016-07-19,5.01,5.01,5.01,5.01,,375.0
