Date,HIGH,CLOSE,LOW,OPEN,VOLUME
2000-01-13,19.18875,19.18875,19.18875,19.18875,34.19972640218879
2000-01-19,23.7575,23.7575,23.7575,23.7575,444.5964432284542
2000-01-20,73.1,52.997499999999995,23.7575,23.7575,5896.032831737346
2000-01-21,58.48,55.738749999999996,52.997499999999995,53.911249999999995,1265.389876880985
2000-01-25,47.515,47.515,47.515,47.515,102.59917920656635
2000-01-27,47.515,47.515,47.515,47.515,157.31874145006842
2000-01-28,47.515,43.86,43.86,47.515,225.718194254446
2000-01-31,44.77375,43.86,43.86,44.77375,307.7975376196991
2000-02-03,45.6875,45.6875,45.6875,45.6875,136.79890560875515
2000-02-04,45.6875,43.86,43.86,45.6875,348.8372093023256
2000-02-07,44.77375,44.77375,44.77375,44.77375,82.07934336525308
2000-02-09,36.55,36.55,36.55,36.55,47.8796169630643
2000-02-10,36.55,36.55,36.55,36.55,20.51983584131327
2000-02-11,44.77375,43.86,43.86,44.77375,451.436388508892
2000-02-14,44.77375,44.77375,44.77375,44.77375,150.47879616963064
2000-02-15,44.316874999999996,44.316874999999996,44.316874999999996,44.316874999999996,13.679890560875513
2000-02-18,43.86,43.86,43.86,43.86,68.39945280437757
2000-02-23,34.7225,34.7225,34.7225,34.7225,68.39945280437757
2000-02-24,34.7225,34.7225,34.7225,34.7225,27.359781121751027
2000-02-25,38.3775,38.3775,34.7225,34.7225,793.4336525307798
2000-02-29,38.3775,38.3775,38.3775,38.3775,136.79890560875515
2000-03-01,38.3775,38.3775,38.3775,38.3775,465.1162790697675
2000-03-06,43.86,43.86,43.86,43.86,205.1983584131327
2000-03-07,37.46375,37.46375,37.46375,37.46375,177.83857729138168
2000-03-10,37.46375,37.46375,37.46375,37.46375,6.839945280437757
2000-03-13,37.46375,37.46375,37.46375,37.46375,13.679890560875513
2000-03-15,37.46375,37.46375,37.46375,37.46375,471.9562243502052
2000-03-17,44.77375,44.77375,42.0325,43.86,1641.5868673050616
