Date,HIGH,CLOSE,LOW,OPEN,VOLUME
2007-02-02,14.4,14.09,13.7,14.1,2141280.0
2007-02-05,14.16,14.1,13.7,14.16,138758.0
2007-02-06,14.19,14.01,13.9,14.1,80628.0
2007-02-07,14.1,14.0,13.96,14.0,101511.0
2007-02-08,14.05,14.0,13.89,14.0,121198.0
2007-02-09,13.96,13.88,13.7,13.96,245585.0
2007-02-12,13.89,13.85,13.71,13.71,76100.0
2007-02-13,13.83,13.7,13.25,13.8,193830.0
2007-02-14,13.87,13.2,13.11,13.87,34012.0
2007-02-15,13.39,13.12,13.11,13.2,43743.0
2007-02-16,13.2,12.5,12.45,13.1,119704.0
2007-02-20,12.79,12.6,12.4,12.5,21464.0
2007-02-21,12.8,12.79,12.47,12.47,32940.0
2007-02-22,12.7,12.52,12.52,12.7,5768.0
2007-02-23,12.84,12.69,12.5,12.83,32234.0
2007-02-26,13.26,13.2,12.57,12.7,55145.0
2007-02-27,13.0,13.0,12.4,12.9,32136.0
2007-02-28,13.2,13.18,12.59,13.0,15750.0
2007-03-01,13.0,12.9,12.7,12.71,18546.0
2007-03-02,13.0,12.99,12.8,12.9,12168.0
2007-03-05,13.22,13.1,12.9,13.2,46128.0
2007-03-06,13.85,13.75,13.1,13.1,53668.0
2007-03-07,13.75,13.11,13.11,13.75,6200.0
2007-03-08,13.49,13.004,12.95,13.49,10055.0
2007-03-09,13.5,13.38,12.92,12.92,18195.0
2007-03-12,13.5,13.5,13.3,13.48,5500.0
2007-03-13,13.73,13.6,13.5,13.5,58683.0
2007-03-14,15.15,15.15,13.69,13.69,128689.0
2007-03-15,15.8,14.85,14.8,15.15,63532.0
2007-03-16,15.6,15.6,14.59,14.87,26803.0
2007-03-19,15.75,14.8436,14.75,15.75,18043.0
2007-03-20,15.11,14.78,14.6,15.11,23435.0
2007-03-21,15.0,14.75,14.75,15.0,27867.0
2007-03-22,15.0,14.87,14.59,14.7,25799.0
2007-03-23,15.08,14.36,13.8501,15.05,23022.0
2007-03-26,14.8,13.8,13.4,14.8,47418.0
2007-03-27,14.0,12.82,12.82,14.0,29891.0
2007-03-28,13.99,12.52,12.39,13.99,66950.0
2007-03-29,12.9,12.67,12.49,12.58,27157.0
2007-03-30,12.88,11.88,11.88,12.8,267712.0
2007-04-02,13.6799,13.36,11.44,11.6,143531.0
2007-04-03,14.37,13.51,13.5,13.86,87293.0
2007-04-04,13.85,12.75,12.75,13.85,43211.0
2007-04-05,13.4,13.07,12.59,12.75,23589.0
2007-04-09,13.4,12.58,12.47,13.23,33135.0
2007-04-10,12.84,12.19,12.04,12.51,26425.0
2007-04-11,12.39,11.8,11.68,12.39,57412.0
2007-04-12,11.85,11.54,11.5,11.8,55572.0
2007-04-13,12.45,12.38,11.72,11.97,33713.0
2007-04-16,13.0,11.96,11.8,12.38,34337.0
2007-04-17,12.18,12.18,11.8101,11.92,13759.0
2007-04-18,12.184,11.9,11.77,12.0001,9666.0
2007-04-19,11.89,11.7,11.63,11.8,10165.0
2007-04-20,12.4,12.01,11.77,11.97,30613.0
2007-04-23,12.51,11.85,11.68,11.87,17505.0
2007-04-24,12.25,12.19,11.79,11.79,30267.0
2007-04-25,12.47,12.47,11.9,12.39,32615.0
2007-04-26,12.71,12.41,12.11,12.45,21070.0
2007-04-27,12.68,12.31,12.01,12.68,46998.0
2007-04-30,12.54,11.82,11.65,12.35,137777.0
2007-05-01,12.2399,12.16,11.8,11.8,18002.0
2007-05-02,12.4,12.23,11.89,12.09,14937.0
2007-05-03,12.3,12.15,12.02,12.2,15581.0
2007-05-04,12.32,12.17,12.16,12.24,96943.0
2007-05-07,12.28,11.86,11.86,12.24,25791.0
2007-05-08,11.94,11.64,11.62,11.8,21276.0
2007-05-09,11.95,11.89,11.52,11.95,40276.0
2007-05-10,12.06,11.84,11.79,11.79,73435.0
2007-05-11,12.56,12.36,11.84,11.895,68377.0
2007-05-14,12.5,12.08,11.88,12.5,38955.0
2007-05-15,12.25,12.16,11.95,11.98,55041.0
2007-05-16,12.95,12.93,12.08,12.17,100720.0
2007-05-17,12.93,11.95,11.95,12.93,41881.0
2007-05-18,11.93,11.57,11.2,11.78,91151.0
2007-05-21,11.61,11.32,11.28,11.6,40340.0
2007-05-22,11.66,11.36,11.33,11.66,18352.0
2007-05-23,11.78,11.38,11.25,11.78,31923.0
2007-05-24,11.5,10.61,10.36,11.28,55182.0
2007-05-25,10.54,10.04,9.85,10.54,47914.0
2007-05-29,10.49,10.43,10.07,10.18,32262.0
2007-05-30,10.81,10.66,10.16,10.22,20730.0
2007-05-31,10.94,10.69,10.65,10.81,13920.0
2007-06-01,10.94,10.9,10.35,10.5,33528.0
2007-06-04,11.15,11.07,10.71,10.9,23678.0
2007-06-05,11.11,10.99,10.75,10.75,16694.0
2007-06-06,10.89,10.74,10.59,10.76,35462.0
2007-06-07,10.85,10.59,10.5,10.61,20869.0
2007-06-08,10.98,10.86,10.67,10.81,10935.0
2007-06-11,11.5,11.17,10.87,10.87,52420.0
2007-06-12,11.1401,10.88,10.71,11.06,17296.0
2007-06-13,10.83,10.42,10.13,10.7,26973.0
2007-06-14,10.55,10.39,10.25,10.35,14374.0
2007-06-15,10.65,10.44,10.19,10.65,33084.0
2007-06-18,10.42,10.34,10.12,10.42,12930.0
2007-06-19,10.63,10.45,10.2,10.2,12112.0
2007-06-20,10.5,10.06,10.02,10.5,49113.0
2007-06-21,10.11,9.83,9.61,9.96,93720.0
2007-06-22,10.02,10.02,9.7,9.7,69003.0
2007-06-25,10.102,9.72,9.55,10.0,45330.0
2007-06-26,10.01,9.6,9.52,9.89,67716.0
2007-06-27,9.79,9.5,9.37,9.54,65857.0
2007-06-28,9.49,9.48,9.31,9.49,10380.0
2007-06-29,9.71,9.44,9.3,9.57,87699.0
2007-07-02,9.68,9.25,9.11,9.68,113662.0
2007-07-03,9.4,9.25,9.12,9.36,13564.0
2007-07-05,9.36,9.06,8.97,9.1,26801.0
2007-07-06,9.25,9.06,9.03,9.03,45754.0
2007-07-09,9.12,9.07,8.76,9.05,25801.0
2007-07-10,9.12,9.0,8.708,9.03,30086.0
2007-07-11,9.5,9.19,8.91,8.91,26310.0
2007-07-12,9.24,9.19,8.91,9.24,8151.0
2007-07-13,9.2,8.99,8.97,9.12,47749.0
2007-07-16,9.2,9.04,9.0,9.01,21481.0
2007-07-17,9.16,9.06,8.86,9.0,57530.0
2007-07-18,9.0,8.9,8.8,8.88,10631.0
2007-07-19,9.1,8.62,8.6,8.92,95710.0
2007-07-20,8.62,8.2,8.2,8.6,36220.0
2007-07-23,8.61,8.48,8.28,8.51,49267.0
2007-07-24,8.48,8.3,8.0,8.32,35765.0
2007-07-25,8.44,8.4,7.9999,8.34,80230.0
2007-07-26,8.38,8.1,8.1,8.23,19437.0
2007-07-27,8.28,7.83,7.78,8.06,20394.0
2007-07-30,7.83,7.63,7.46,7.76,16625.0
2007-07-31,8.29,8.1,7.67,8.0,42884.0
2007-08-01,8.14,7.87,7.87,8.0,113535.0
2007-08-02,7.97,7.57,7.57,7.97,121888.0
2007-08-03,7.6,7.01,6.8,7.49,160385.0
2007-08-06,6.94,6.26,6.11,6.94,112959.0
2007-08-07,6.83,6.16,6.03,6.2,169037.0
2007-08-08,7.21,7.06,6.3,6.3,133341.0
2007-08-09,7.82,7.57,7.1,7.1,138661.0
2007-08-10,7.97,7.5,7.08,7.87,133222.0
2007-08-13,8.0,7.3,7.18,7.69,65579.0
2007-08-14,7.33,7.25,7.15,7.3,28366.0
2007-08-15,7.24,7.0,6.99,7.08,43959.0
2007-08-16,7.1,6.83,6.55,7.1,40845.0
2007-08-17,7.18,7.0,6.64,7.18,114516.0
2007-08-20,7.045,6.99,6.86,7.045,12866.0
2007-08-21,7.25,6.92,6.55,6.92,49566.0
2007-08-22,7.1,6.85,6.85,7.0,17790.0
2007-08-23,7.1299,6.85,6.83,6.9,34512.0
2007-08-24,7.05,7.0,6.9,6.91,37769.0
2007-08-27,7.1,6.95,6.87,7.05,29899.0
2007-08-28,7.15,7.15,6.91,6.96,46281.0
2007-08-29,7.2,6.98,6.95,7.16,47180.0
2007-08-30,7.0,6.97,6.88,6.96,18193.0
2007-08-31,7.0,6.95,6.83,7.0,24166.0
2007-09-04,6.98,6.92,6.86,6.91,29824.0
2007-09-05,7.21,7.01,6.84,6.97,117150.0
2007-09-06,7.2,7.18,6.95,6.96,120432.0
2007-09-07,7.4,7.11,7.0,7.18,537305.0
2007-09-10,7.9,7.38,6.92,7.1,73560.0
2007-09-11,7.3,7.26,6.98,7.23,70505.0
2007-09-12,7.28,7.09,7.03,7.09,47063.0
2007-09-13,7.19,7.11,6.99,7.15,34303.0
2007-09-14,7.05,7.0,6.94,6.99,19343.0
2007-09-17,7.05,6.93,6.9,7.05,105416.0
2007-09-18,7.16,7.13,6.74,6.94,20602.0
2007-09-19,7.4,7.27,7.05,7.23,42080.0
2007-09-20,7.2,7.2,7.01,7.19,21931.0
2007-09-21,7.25,7.14,6.96,7.25,24322.0
2007-09-24,7.15,7.03,7.0,7.08,14406.0
2007-09-25,7.01,6.85,6.7,7.0,18845.0
2007-09-26,7.15,6.81,6.71,6.83,11241.0
2007-09-27,6.85,6.84,6.69,6.85,22794.0
2007-09-28,6.85,6.79,6.69,6.82,33365.0
2007-10-01,6.81,6.58,6.34,6.76,50716.0
2007-10-02,6.75,6.59,6.44,6.6,11996.0
2007-10-03,6.8,6.76,6.53,6.53,19352.0
2007-10-04,6.84,6.53,6.5,6.78,14324.0
2007-10-05,7.01,6.91,6.53,6.53,50645.0
2007-10-08,7.0,6.97,6.82,6.88,10863.0
2007-10-09,7.16,7.16,6.88,6.97,26159.0
2007-10-10,7.22,7.16,7.05,7.2,30506.0
2007-10-11,7.25,7.0,6.8,7.25,118057.0
2007-10-12,7.14,7.0,6.83,6.99,16651.0
2007-10-15,7.15,6.98,6.82,6.95,22962.0
2007-10-16,7.06,6.98,6.77,6.97,44585.0
2007-10-17,7.08,6.91,6.86,7.08,38414.0
2007-10-18,7.0,7.0,6.86,6.99,17986.0
2007-10-19,6.97,6.71,6.61,6.96,37518.0
2007-10-22,6.75,6.66,6.55,6.65,26292.0
2007-10-23,6.95,6.95,6.52,6.7,10915.0
2007-10-24,6.98,6.47,6.25,6.9,59515.0
2007-10-25,6.94,6.38,5.66,6.66,107133.0
2007-10-26,6.87,6.75,6.48,6.48,102751.0
2007-10-29,6.8,6.74,6.65,6.75,43980.0
2007-10-30,6.75,6.71,6.55,6.75,43434.0
2007-10-31,6.78,6.75,6.6,6.75,36251.0
2007-11-01,7.04,6.93,6.53,6.94,47229.0
2007-11-02,7.0,6.78,6.72,7.0,24928.0
2007-11-05,7.02,6.63,6.59,7.0,26963.0
2007-11-06,6.65,6.63,6.28,6.65,30724.0
2007-11-07,6.69,5.85,5.83,6.56,52616.0
2007-11-08,5.96,5.86,5.75,5.85,51334.0
2007-11-09,6.5,6.19,5.76,5.9,96913.0
2007-11-12,6.954,6.84,6.0,6.19,70896.0
2007-11-13,6.92,6.75,6.63,6.85,33314.0
2007-11-14,6.81,6.65,6.61,6.81,25707.0
2007-11-15,6.75,6.72,6.66,6.72,12358.0
2007-11-16,6.7,6.51,6.36,6.7,45044.0
2007-11-19,6.57,6.56,6.35,6.51,42496.0
2007-11-20,7.18,6.58,6.42,6.57,78473.0
2007-11-21,7.14,6.75,6.62,6.62,42588.0
2007-11-23,6.8,6.68,6.33,6.33,17585.0
2007-11-26,6.98,6.53,6.33,6.43,64180.0
2007-11-27,7.13,7.1,6.66,6.7299,156259.0
2007-11-28,8.0,7.73,7.1,7.1,97556.0
2007-11-29,8.39,8.39,7.76,7.95,86441.0
2007-11-30,8.98,8.79,8.17,8.47,108593.0
2007-12-03,9.3499,9.07,8.75,8.78,79283.0
2007-12-04,9.2107,7.96,7.95,9.01,93515.0
2007-12-05,8.84,8.7,7.96,7.96,47367.0
2007-12-06,9.02,9.02,8.48,8.7,32810.0
2007-12-07,9.05,8.58,8.5,9.0,24257.0
2007-12-10,9.63,8.56,8.3,8.62,59115.0
2007-12-11,8.64,8.42,8.2,8.55,35085.0
2007-12-12,8.6,8.42,8.28,8.48,13107.0
2007-12-13,9.12,9.11,8.4,8.42,41920.0
2007-12-14,9.09,9.04,8.45,9.09,44780.0
2007-12-17,8.99,8.56,8.5,8.99,29451.0
2007-12-18,9.29,9.12,8.57,8.57,70047.0
2007-12-19,9.32,8.6,8.56,9.32,154345.0
2007-12-20,9.15,9.11,8.6,8.75,51648.0
2007-12-21,9.47,9.08,9.0,9.29,53326.0
2007-12-24,9.45,9.45,9.18,9.284,19453.0
2007-12-26,9.4299,8.99,8.93,9.3501,27127.0
2007-12-27,9.34,8.81,8.8,9.15,28334.0
2007-12-28,9.47,9.02,8.94,8.98,22142.0
2007-12-31,9.29,9.06,8.9,8.94,106319.0
2008-01-02,9.38,8.87,8.6,9.0,60918.0
2008-01-03,9.13,8.9,8.65,8.95,18320.0
2008-01-04,9.38,9.15,8.58,8.87,47670.0
2008-01-07,9.21,8.67,8.65,9.21,67897.0
2008-01-08,9.0,8.85,8.66,8.79,18285.0
2008-01-09,8.99,8.96,8.49,8.79,29850.0
2008-01-10,8.89,8.86,8.4,8.71,90373.0
2008-01-11,9.0,8.92,8.16,8.86,20514.0
2008-01-14,9.2,8.98,8.2,8.98,28246.0
2008-01-15,9.0,8.85,8.73,8.93,27966.0
2008-01-16,8.94,8.77,8.57,8.79,21830.0
2008-01-17,8.78,8.65,8.31,8.78,26951.0
2008-01-18,8.83,8.78,8.5,8.55,36989.0
2008-01-22,8.61,8.44,7.65,8.2,64338.0
2008-01-23,8.85,8.75,7.85,7.85,29243.0
2008-01-24,8.75,8.69,8.45,8.75,13160.0
2008-01-25,8.8,8.72,8.6,8.8,6803.0
2008-01-28,8.75,8.56,8.48,8.75,24328.0
2008-01-29,8.65,8.57,8.38,8.54,12684.0
2008-01-30,8.62,8.33,8.11,8.52,37112.0
2008-01-31,8.58,8.49,8.1,8.17,82251.0
2008-02-01,8.66,8.44,8.2,8.5,55745.0
2008-02-04,8.54,8.08,7.98,8.39,41792.0
2008-02-05,8.86,8.74,7.56,7.92,154691.0
2008-02-06,8.9,8.77,8.709,8.72,37661.0
2008-02-07,8.8,8.79,8.5742,8.7,26419.0
