Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2015-11-25,15.0,15.0,15.0,15.0,,25.0
2015-11-30,15.0,15.0,15.0,15.0,,33.333333333333336
2015-12-01,12.0,12.0,12.0,12.0,,33.333333333333336
2016-08-12,12.0,12.0,12.0,12.0,,25.0
2017-02-21,15.0,15.0,15.0,15.0,,275.0
2017-03-03,18.0,18.0,14.775,14.775,,366.6666666666667
2017-03-06,9.0,9.0,9.0,9.0,,233.33333333333334
2017-03-23,6.6,6.6,6.6,6.6,,83.33333333333333
2017-04-11,,,,,,166.66666666666666
2017-04-20,3.3,3.3,3.0300000000000002,3.0300000000000002,,333.3333333333333
2017-04-25,6.0,6.0,6.0,6.0,,3.3333333333333335
2017-05-12,6.0,6.0,6.0,6.0,,166.66666666666666
2017-05-17,3.0,2.997,2.997,3.0,,2301.6666666666665
2017-05-23,1.7999999999999998,1.7999999999999998,1.7999999999999998,1.7999999999999998,,2925.0
2017-05-31,,,,,,1.0
2017-06-19,2.1,1.5,1.5,2.1,,1030.0
2017-06-26,,,,,,1.0
2017-06-28,,,,,,1.0
2017-06-29,1.25,1.0,1.0,1.2,,2896.0
2017-07-05,0.75,0.75,0.75,0.75,,7412.0
2017-07-10,0.51,0.51,0.51,0.51,,2000.0
2017-07-12,0.46,0.46,0.46,0.46,,800.0
2017-07-27,0.1,0.1,0.1,0.1,,734.0
2017-08-03,0.1,0.1,0.1,0.1,,250.0
2017-08-17,0.1,0.05,0.05,0.1,,49836.0
2017-12-29,,,,,,84.0
2018-03-01,2.0,1.1,0.4603,0.5099,,7137.0
2018-03-02,1.8,1.8,1.1,1.1,,950.0
2018-03-05,1.95,1.95,1.8,1.8,,570.0
2018-03-06,4.5,3.0,2.0,2.0,,2326.0
2018-03-07,1.6,1.1,1.1,1.55,,530.0
2018-03-08,2.75,1.2,1.1,1.1,,2040.0
2018-03-09,1.55,1.2,1.01,1.5,,4645.0
2018-03-12,2.0,2.0,1.35,1.5,,620.0
2018-03-13,1.75,1.75,1.75,1.75,,310.0
2018-03-14,,,,,,9.0
2018-03-19,1.05,1.0,1.0,1.05,,484.0
2018-03-20,1.2,1.2,1.2,1.2,,1160.0
2018-03-21,1.5,1.5,1.25,1.25,,339.0
2018-03-22,1.04,1.04,1.04,1.04,,400.0
2018-03-23,1.01,1.01,1.0,1.0,,200.0
2018-03-26,1.22,1.22,1.01,1.01,,336.0
2018-03-27,,,,,,87.0
2018-03-29,1.37,1.37,1.22,1.22,,400.0
2018-04-02,1.1,1.0999,1.0999,1.1,,1000.0
2018-04-03,1.156,1.156,1.15,1.15,,305.0
2018-04-05,,,,,,40.0
2018-04-11,1.0,1.0,1.0,1.0,,105.0
2018-04-13,1.0001,1.0001,1.0,1.0,,200.0
2018-04-17,2.01,1.25,1.185,1.2,,23011.0
2018-04-18,1.13,1.024,1.01,1.1001,,3441.0
2018-04-19,1.46,1.075,1.01,1.01,,6800.0
2018-04-20,1.03,1.03,1.03,1.03,,349.0
2018-04-23,1.03,1.03,1.03,1.03,,1000.0
2018-04-24,1.2,1.2,1.2,1.2,,700.0
2018-04-25,1.4,1.25,1.222,1.4,,2500.0
2018-05-01,1.25,1.25,1.25,1.25,,335.0
2018-05-07,1.265,1.265,1.265,1.265,,100.0
2018-05-09,1.25,1.25,1.25,1.25,,125.0
2018-05-10,1.25,1.25,1.25,1.25,,100.0
2018-05-23,,,,,,50.0
2018-05-24,1.05,1.05,1.05,1.05,,125.0
2018-06-08,,,,,,92.0
2018-06-12,,,,,,50.0
2018-06-18,1.45,1.45,1.25,1.25,,2050.0
2018-06-19,2.25,1.472,1.1,1.45,,9874.0
2018-06-20,1.35,1.35,1.22,1.22,,490.0
2018-06-21,,,,,,55.0
2018-06-22,1.324,1.324,1.06,1.15,,1140.0
2018-06-25,1.2,1.2,1.2,1.2,,226.0
2018-06-26,1.2,1.2,1.2,1.2,,274.0
2018-06-28,1.18,1.18,1.15,1.18,,1149.0
2018-06-29,1.15,1.15,1.15,1.15,,200.0
2018-07-02,1.105,1.105,1.105,1.105,,100.0
2018-07-10,,,,,,137.0
2018-07-11,1.1,1.1,1.1,1.1,,100.0
2018-07-17,1.2,1.2,1.2,1.2,,502.0
2018-07-18,1.1,1.1,1.1,1.1,,400.0
2018-07-19,1.1,1.1,1.1,1.1,,200.0
2018-07-20,1.13,1.13,1.13,1.13,,1004.0
2018-07-24,,,,,,2.0
2018-08-01,1.4,1.3,1.3,1.4,,700.0
2018-08-02,1.3,1.3,1.3,1.3,,300.0
2018-08-07,1.3,1.15,1.15,1.3,,600.0
2018-08-13,2.14,2.14,1.421,1.421,,5590.0
2018-08-14,2.35,1.45,1.45,2.15,,3533.0
2018-08-16,2.4,1.29,1.29,2.4,,3295.0
2018-08-17,2.05,2.0,2.0,2.05,,300.0
2018-08-20,2.5,2.5,2.5,2.5,,100.0
2018-08-21,2.5,2.5,2.5,2.5,,250.0
2018-08-27,2.35,1.5,1.5,2.35,,380.0
2018-08-30,1.34,1.34,1.34,1.34,,2200.0
2018-09-10,1.55,1.0,1.0,1.34,,400.0
2018-09-14,1.45,1.45,1.45,1.45,,1000.0
2018-09-17,3.0,3.0,1.45,1.5,,11408.0
2018-09-18,6.0,6.0,3.0,3.0,,3235.0
2018-09-20,4.5,4.5,4.5,4.5,,650.0
2018-09-21,5.0,5.0,4.75,4.75,,1838.0
2018-09-24,5.5,5.5,5.1,5.1,,2600.0
2018-09-25,6.0,6.0,5.51,5.51,,2406.0
2018-09-26,7.0,6.9,6.0,6.5,,3270.0
2018-09-27,7.05,7.05,7.0,7.0,,461.0
