Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2000-01-04,72.0,68.0,64.0,72.0,,33.4375
2000-01-06,68.0,64.0,64.0,68.0,,14.0
2000-01-07,72.0,72.0,68.0,72.0,,34.625
2000-01-10,80.0,72.0,68.0,68.0,,144.375
2000-01-11,108.0,104.0,76.0,76.0,,305.125
2000-01-12,124.0,124.0,108.0,108.0,,392.5
2000-01-13,200.0,184.0,136.0,136.0,,839.125
2000-01-14,264.0,160.0,160.0,232.0,,367.6875
2000-01-17,200.0,128.0,112.0,200.0,,406.875
2000-01-18,144.0,120.0,120.0,128.0,,36.25
2000-01-19,144.0,120.0,104.0,120.0,,169.375
2000-01-20,128.0,128.0,120.0,128.0,,103.975
2000-01-21,124.0,120.0,120.0,120.0,,34.6875
2000-01-24,160.0,152.0,128.0,128.0,,119.625
2000-01-25,152.0,144.0,144.0,148.0,,85.625
2000-01-26,176.0,160.0,132.0,144.0,,98.25
2000-01-27,208.0,200.0,144.0,152.0,,287.0
2000-01-28,220.0,188.0,160.0,200.0,,223.75
2000-01-31,192.0,176.0,176.0,188.0,,53.5375
2000-02-01,200.0,200.0,160.0,176.0,,98.5
2000-02-02,200.0,176.0,160.0,200.0,,33.75
2000-02-03,168.0,160.0,160.0,168.0,,108.125
2000-02-04,184.0,160.0,160.0,176.0,,32.5
2000-02-07,160.0,160.0,152.0,160.0,,95.5
2000-02-08,160.0,128.0,120.0,160.0,,77.5
2000-02-09,160.0,136.0,132.0,140.0,,136.25
2000-02-10,200.0,160.0,160.0,160.0,,75.0
2000-02-11,184.0,152.0,136.0,184.0,,82.5
2000-02-14,180.0,152.0,152.0,180.0,,113.36875
2000-02-15,160.0,160.0,160.0,160.0,,111.25
2000-02-16,152.0,136.0,120.0,144.0,,91.75
2000-02-17,160.0,160.0,148.0,148.0,,82.5
2000-02-18,160.0,144.0,144.0,160.0,,20.25
2000-02-21,168.0,168.0,136.0,152.0,,125.25
2000-02-22,192.0,184.0,168.0,168.0,,159.875
2000-02-23,192.0,168.0,168.0,192.0,,89.075
2000-02-24,172.0,160.0,160.0,168.0,,53.75
2000-02-25,168.0,148.0,148.0,160.0,,21.625
2000-02-28,168.0,160.0,148.0,160.0,,78.5
2000-02-29,160.0,144.0,144.0,152.0,,57.125
2000-03-01,160.0,160.0,152.0,160.0,,35.125
2000-03-02,160.0,160.0,152.0,160.0,,53.125
2000-03-03,152.0,152.0,152.0,152.0,,33.0
2000-03-06,160.0,152.0,152.0,160.0,,39.25
2000-03-07,160.0,160.0,148.0,148.0,,50.0
2000-03-08,168.0,160.0,152.0,152.0,,47.125
2000-03-09,160.0,144.0,144.0,160.0,,52.59375
2000-03-10,152.0,144.0,144.0,152.0,,35.75
2000-03-13,144.0,132.0,132.0,144.0,,90.0
2000-03-14,152.0,152.0,128.0,152.0,,185.625
2000-03-15,144.0,128.0,128.0,144.0,,80.0
2000-03-16,128.0,128.0,128.0,128.0,,25.0
2000-03-17,144.0,136.0,136.0,140.0,,23.125
2000-03-20,144.0,144.0,136.0,144.0,,63.0
2000-03-21,148.0,136.0,128.0,144.0,,54.0
2000-03-22,148.0,136.0,136.0,148.0,,36.375
2000-03-23,160.0,160.0,136.0,152.0,,114.375
2000-03-24,160.0,160.0,152.0,152.0,,37.6875
2000-03-27,160.0,136.0,136.0,160.0,,41.25
2000-03-28,152.0,152.0,144.0,144.0,,32.5
2000-03-29,156.0,152.0,152.0,152.0,,58.125
2000-03-30,160.0,152.0,140.0,160.0,,130.75
2000-03-31,152.0,136.0,136.0,152.0,,16.25
2000-04-03,148.0,144.0,136.0,148.0,,75.625
2000-04-04,148.0,136.0,136.0,144.0,,29.375
2000-04-05,128.0,128.0,128.0,128.0,,11.25
2000-04-06,128.0,128.0,128.0,128.0,,14.5
2000-04-07,132.0,128.0,128.0,128.0,,37.5
2000-04-10,,,,,,0.21875
2000-04-11,128.0,120.0,120.0,128.0,,79.375
2000-04-12,120.0,120.0,88.0,88.0,,18.75
2000-04-13,92.0,92.0,88.0,88.0,,11.25
2000-04-14,148.0,100.0,100.0,148.0,,7.5
2000-04-17,96.0,40.0,40.0,96.0,,14.2875
2000-04-18,132.0,128.0,96.0,120.0,,86.125
2000-04-19,128.0,112.0,104.0,120.0,,45.07
2000-04-20,112.0,96.0,96.0,112.0,,19.375
2000-04-25,120.0,120.0,112.0,112.0,,18.75
2000-04-26,120.0,120.0,120.0,120.0,,1.25
2000-04-27,120.0,120.0,120.0,120.0,,5.0
2000-04-28,120.0,88.0,84.0,120.0,,42.425
2000-05-01,112.0,112.0,96.0,112.0,,31.35625
2000-05-02,112.0,112.0,112.0,112.0,,2.125
2000-05-03,112.0,112.0,104.0,104.0,,63.125
2000-05-04,88.0,88.0,88.0,88.0,,5.0
2000-05-05,88.0,84.0,84.0,88.0,,15.0
2000-05-08,108.0,104.0,104.0,108.0,,7.375
2000-05-09,120.0,96.0,96.0,104.0,,63.75
2000-05-11,88.0,88.0,88.0,88.0,,6.25
2000-05-12,96.0,96.0,96.0,96.0,,17.95
2000-05-15,120.0,96.0,96.0,120.0,,31.25
2000-05-16,96.0,96.0,96.0,96.0,,1.0
2000-05-19,96.0,88.0,88.0,88.0,,43.125
2000-05-23,112.0,88.0,88.0,112.0,,31.25
2000-05-25,88.0,80.0,80.0,88.0,,29.5
2000-05-26,80.0,80.0,80.0,80.0,,34.75
2000-05-29,120.0,80.0,80.0,80.0,,47.0625
2000-05-30,108.0,80.0,80.0,108.0,,48.75
2000-05-31,80.0,80.0,80.0,80.0,,11.25
2000-06-02,100.0,100.0,100.0,100.0,,8.75
2000-06-06,100.0,100.0,100.0,100.0,,25.0
2000-06-07,108.0,108.0,80.0,88.0,,7.5
2000-06-08,84.0,84.0,84.0,84.0,,14.375
2000-06-09,88.0,88.0,80.0,80.0,,25.625
2000-06-12,88.0,88.0,56.0,56.0,,61.01875
2000-06-13,104.0,104.0,104.0,104.0,,5.625
2000-06-14,84.0,84.0,84.0,84.0,,12.5875
2000-06-15,96.0,96.0,96.0,96.0,,19.25
2000-06-16,80.0,80.0,80.0,80.0,,18.0
2000-06-19,88.0,80.0,80.0,88.0,,22.5
2000-06-20,,,,,,0.0125
2000-06-23,88.0,80.0,80.0,88.0,,20.625
2000-06-26,80.0,80.0,80.0,80.0,,4.375
2000-06-27,80.0,64.0,64.0,76.0,,20.0
2000-06-29,80.0,64.0,64.0,64.0,,73.75
2000-06-30,64.0,64.0,64.0,64.0,,9.375
2000-07-05,64.0,64.0,64.0,64.0,,2.5
2000-07-06,64.0,48.0,48.0,60.0,,25.0
2000-07-10,60.0,60.0,60.0,60.0,,3.125
2000-07-12,80.0,80.0,64.0,72.0,,62.5
2000-07-13,88.0,68.0,68.0,88.0,,15.0
2000-07-14,60.0,60.0,60.0,60.0,,12.5
2000-07-17,88.0,80.0,80.0,84.0,,18.125
2000-07-18,80.0,80.0,80.0,80.0,,3.75
2000-07-19,72.0,72.0,72.0,72.0,,12.5
2000-07-21,80.0,80.0,80.0,80.0,,12.5
2000-07-25,88.0,76.0,64.0,64.0,,31.875
2000-07-26,88.0,88.0,88.0,88.0,,0.625
2000-07-27,68.0,68.0,68.0,68.0,,17.15625
2000-07-31,68.0,68.0,68.0,68.0,,12.5
2000-08-01,88.0,88.0,88.0,88.0,,0.625
2000-08-02,88.0,76.0,76.0,80.0,,16.25
2000-08-03,72.0,72.0,72.0,72.0,,7.25
