Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2008-04-10,35624.99999999999,35624.99999999999,34375.0,34375.0,,0.032
2008-07-07,35624.99999999999,35624.99999999999,34687.50000000001,34687.50000000001,,0.256
2008-09-10,63749.99999999999,63749.99999999999,63125.0,63125.0,,0.064
2009-01-29,125000.0,125000.0,125000.0,125000.0,,0.008
2009-01-30,187500.0,187500.0,187500.0,187500.0,,0.0032
2009-02-05,203125.0,203125.0,187500.0,187500.0,,0.0176
2009-02-12,203125.0,203125.0,203125.0,203125.0,,0.008
2009-02-18,187500.0,187500.0,187500.0,187500.0,,0.008
2009-04-08,193750.0,187500.0,187500.0,187500.0,,0.0144
2009-04-09,175625.0,175625.0,175625.0,175625.0,,0.0031680000000000002
2009-04-17,196875.0,193750.0,193750.0,196875.0,,0.0136
2009-04-27,200000.0,193750.0,193750.0,196875.0,,0.0344
2009-04-29,178125.0,178125.0,178125.0,178125.0,,0.0031680000000000002
2009-05-01,196875.0,196875.0,175000.0,175000.0,,0.0048
2009-05-05,175000.0,175000.0,175000.0,175000.0,,0.008
2009-05-06,187500.0,131250.0,131250.0,184375.0,,0.1256
2009-05-07,153125.0,140625.0,87500.0,131250.0,,0.264
2009-05-08,156250.0,153125.0,140625.0,140625.0,,0.048
2009-05-11,140625.0,137812.5,137812.5,140625.0,,0.032
2009-05-12,127499.99999999999,115625.0,115625.0,125000.0,,0.1216
2009-05-13,125000.0,112500.0,112500.0,121875.0,,0.224
2009-05-14,104375.0,96875.0,94375.0,104375.0,,0.04
2009-05-15,95625.0,76250.0,71875.0,94375.0,,0.152
2009-05-18,103125.0,103125.0,75625.0,78750.0,,0.2
2009-05-19,121249.99999999999,121249.99999999999,100000.0,100000.0,,0.08
2009-05-20,109375.0,103125.0,100625.00000000001,109375.0,,0.112
2009-05-21,100625.00000000001,100625.00000000001,100625.00000000001,100625.00000000001,,0.008
2009-05-26,121875.0,118124.99999999999,100625.00000000001,100625.00000000001,,0.2056
2009-05-27,115625.0,115625.0,115625.0,115625.0,,0.016
2009-05-28,109375.0,109375.0,109375.0,109375.0,,0.009856
2009-05-29,108749.99999999999,93750.0,93750.0,106250.0,,0.1168
2009-06-01,115625.0,115625.0,93750.0,100000.0,,0.076
2009-06-02,108749.99999999999,108749.99999999999,91250.0,106250.0,,0.2672
2009-06-03,106250.0,103125.0,96875.0,106250.0,,0.176
2009-06-04,121875.0,121875.0,100000.0,104375.0,,0.362224
2009-06-05,137500.0,136875.0,123125.0,123125.0,,0.1296
2009-06-08,136875.0,136250.0,128125.0,134375.0,,0.16
2009-06-09,137500.0,136875.0,131250.0,134375.0,,0.2752
2009-06-10,134375.0,128125.0,128125.0,134375.0,,0.12
2009-06-11,128750.0,128750.0,128750.0,128750.0,,0.0016
