Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2011-12-16,10.26,10.26,10.26,10.26,1.0,300.0
2012-02-13,11.29,11.29,11.29,11.29,1.0,100.0
2012-03-08,11.17,11.17,11.17,11.17,1.0,100.0
2012-03-14,11.01,11.01,11.01,11.01,1.0,100.0
2012-03-16,11.0,11.0,11.0,11.0,1.0,100.0
2012-05-15,12.79,12.79,12.79,12.79,1.0,100.0
2012-05-24,12.42,12.36,12.36,12.42,2.0,300.0
2012-05-25,12.34,12.34,12.34,12.34,1.0,100.0
2012-05-31,12.17,12.17,12.17,12.17,1.0,100.0
2012-06-01,12.06,12.06,12.06,12.06,1.0,100.0
2012-06-06,12.02,12.02,12.02,12.02,1.0,100.0
2012-06-18,12.64,12.64,12.58,12.58,2.0,300.0
2012-07-05,12.68,12.68,12.68,12.68,2.0,200.0
2012-07-23,12.58,12.58,12.58,12.58,1.0,100.0
2012-07-26,12.39,12.39,12.39,12.39,1.0,100.0
2012-08-14,12.68,12.68,12.68,12.68,1.0,100.0
2012-08-16,12.76,12.76,12.76,12.76,1.0,100.0
2012-08-24,12.6,12.6,12.6,12.6,1.0,100.0
2012-10-08,13.47,13.47,13.47,13.47,1.0,100.0
2012-10-11,13.04,13.04,13.04,13.04,1.0,200.0
2012-10-25,12.86,12.86,12.86,12.86,1.0,100.0
2012-10-31,12.75,12.75,12.75,12.75,1.0,100.0
2012-11-07,12.6,12.6,12.6,12.6,1.0,100.0
2012-11-08,12.25,12.25,12.25,12.25,1.0,100.0
2012-11-16,11.51,11.51,11.51,11.51,1.0,100.0
2012-11-21,11.55,11.55,11.55,11.55,1.0,100.0
2012-11-28,11.91,11.91,11.91,11.91,1.0,100.0
2012-12-10,12.05,12.05,12.05,12.05,1.0,200.0
2012-12-27,12.16,12.16,12.16,12.16,1.0,100.0
2013-07-31,13.8,13.8,13.8,13.8,1.0,100.0
2013-09-27,14.2,14.2,14.2,14.2,1.0,100.0
2013-09-30,14.0,14.0,14.0,14.0,1.0,100.0
2013-11-13,14.22,14.22,14.22,14.22,1.0,100.0
2013-12-27,,,,,1.0,36.0
2014-03-04,16.59,16.59,16.59,16.59,1.0,200.0
