Date,HIGH,CLOSE,LOW,OPEN,VOLUME
2008-11-25,1925.0000000000002,1925.0000000000002,1925.0000000000002,1925.0000000000002,2.857142857142857
2009-12-04,1225.0,1225.0,1225.0,1225.0,0.5714285714285714
2010-01-13,1365.0,1365.0,1365.0,1365.0,1.0
2010-05-26,4375.0,4375.0,4375.0,4375.0,0.14285714285714285
2010-07-13,4375.0,4375.0,4375.0,4375.0,0.14285714285714285
2010-08-13,4375.0,4375.0,4375.0,4375.0,0.2857142857142857
2010-08-17,4725.0,4725.0,4725.0,4725.0,0.14285714285714285
2010-08-24,4725.0,4725.0,4725.0,4725.0,0.14285714285714285
2010-09-17,4725.0,4725.0,4725.0,4725.0,0.02857142857142857
2010-10-12,3535.0,3535.0,3535.0,3535.0,0.14285714285714285
2010-11-03,1785.0,1785.0,1785.0,1785.0,0.6
2010-11-04,3675.0,3535.0,1225.3500000000001,3535.0,2.5142857142857142
2010-12-06,2975.0,2975.0,2975.0,2975.0,0.03314285714285714
2010-12-07,5250.0,5250.0,2975.0,2975.0,1.5025714285714287
2010-12-14,5250.0,1925.0000000000002,1925.0000000000002,3535.0,1.0485714285714285
2010-12-15,5215.0,3010.0,875.0,875.0,2.3857142857142857
2010-12-16,5250.0,1785.0,350.0,350.0,1.38
2010-12-17,1715.0,1715.0,1715.0,1715.0,0.02857142857142857
2010-12-21,1767.5,1750.0,1750.0,1767.5,2.934285714285714
2010-12-22,2029.9999999999998,1924.65,1260.0,1785.0,5.8
2010-12-23,2170.0,2170.0,1400.0,1924.65,3.414285714285714
2010-12-27,2415.0,2415.0,2205.0,2205.0,1.7428571428571429
2010-12-28,2625.0,2625.0,2625.0,2625.0,4.228571428571429
2010-12-29,2485.0,1785.0,1785.0,2485.0,1.1514285714285715
2010-12-30,2800.0,2450.0,2135.0,2135.0,3.4085714285714284
2010-12-31,2590.0,2520.0,1855.0,2450.0,3.142857142857143
2011-01-03,2520.0,2275.0,1925.0000000000002,1925.0000000000002,1.6642857142857144
2011-01-04,2240.0,2240.0,2170.0,2170.0,1.6571428571428573
2011-01-05,2275.0,2275.0,1960.0000000000002,1960.0000000000002,2.1857142857142855
2011-01-06,2415.0,2415.0,2415.0,2415.0,0.22857142857142856
2011-01-07,2765.0,2765.0,1925.0000000000002,2380.0,7.432857142857143
2011-01-10,2275.0,2275.0,2275.0,2275.0,1.2428571428571429
2011-01-11,2765.0,2765.0,2765.0,2765.0,0.7142857142857143
2011-01-13,2415.0,2415.0,2345.0,2415.0,4.178571428571429
2011-01-18,2415.0,2275.0,2275.0,2345.0,3.664285714285714
2011-01-19,2100.0,2065.0,1750.0,2100.0,7.992857142857143
2011-01-21,1925.0000000000002,1925.0000000000002,1925.0000000000002,1925.0000000000002,1.4285714285714286
2011-01-24,1890.0000000000002,1890.0000000000002,1890.0000000000002,1890.0000000000002,0.34285714285714286
2011-01-25,1890.0000000000002,1890.0000000000002,1820.0,1820.0,2.7142857142857144
2011-01-28,1400.0,1400.0,1400.0,1400.0,1.4285714285714286
2011-01-31,1750.0,1750.0,1365.0,1505.0,3.2
2011-02-01,1680.0,1680.0,1680.0,1680.0,0.5714285714285714
2011-02-02,1400.0,1400.0,1400.0,1400.0,0.9642857142857143
2011-02-04,1680.0,1680.0,1645.0,1645.0,5.428571428571429
2011-02-07,1750.0,1750.0,1750.0,1750.0,0.2857142857142857
2011-02-08,1750.0,1680.0,1680.0,1750.0,2.8094285714285716
2011-02-09,1680.0,1680.0,1680.0,1680.0,1.4285714285714286
2011-02-10,1750.0,1750.0,1750.0,1750.0,0.11428571428571428
2011-02-11,1715.0,1715.0,1715.0,1715.0,0.5714285714285714
2011-02-15,1680.0,1680.0,1680.0,1680.0,0.5171428571428571
2011-02-23,1505.0,1505.0,1050.0,1400.0,1.7714285714285714
2011-02-24,1400.0,1400.0,1400.0,1400.0,1.1785714285714286
2011-03-02,1365.0,1365.0,1365.0,1365.0,0.5714285714285714
2011-03-04,2765.0,2765.0,2765.0,2765.0,0.14285714285714285
2011-03-07,2765.0,2275.0,2275.0,2765.0,1.8
2011-03-08,2730.0,2695.0,2450.0,2730.0,5.457142857142857
2011-03-09,3045.0,2730.0,2730.0,2730.0,5.566
2011-03-10,3080.0,2975.0,2975.0,3080.0,2.93
2011-03-11,3535.0,1820.0,1225.0,3465.0,17.964285714285715
2011-03-14,2975.0,2625.0,1820.0,1820.0,2.132285714285714
2011-03-15,2625.0,2625.0,2625.0,2625.0,1.5714285714285714
2011-03-16,2625.0,2625.0,2625.0,2625.0,0.7142857142857143
2011-03-17,2695.0,1820.0,1820.0,2695.0,1.1962857142857144
2011-03-18,4375.0,2590.0,2380.0,2380.0,11.885714285714286
2011-03-21,3150.0,2940.0,2940.0,3115.0,5.257142857142857
2011-03-22,2905.0,2695.0,2695.0,2905.0,2.357142857142857
2011-03-23,4340.0,2800.0,2450.0,2625.0,13.893428571428572
2011-03-24,3640.0,3290.0,3290.0,3325.0,3.1
2011-03-25,3220.0,3220.0,2975.0,3150.0,8.053428571428572
2011-03-28,3325.0,3325.0,2975.0,2975.0,4.226285714285714
