Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2016-03-07,2.0,1.6,1.5,2.0,95.0,107099.0
2016-03-08,1.74,1.37,1.26,1.74,72.0,39112.0
2016-03-09,1.61,1.53,1.49,1.5,51.0,41554.0
2016-03-10,1.59,1.43,1.4,1.53,44.0,50772.0
2016-03-11,1.48,1.41,1.4,1.4,74.0,96452.0
2016-03-14,1.44,1.44,1.4,1.4,95.0,110631.0
2016-03-15,1.45,1.41,1.41,1.42,63.0,115107.0
2016-03-16,1.5,1.43,1.41,1.41,60.0,67421.0
2016-03-17,1.47,1.4,1.4,1.44,55.0,72508.0
2016-03-18,1.42,1.4,1.4,1.4,20.0,23807.0
2016-03-21,1.42,1.4,1.4,1.4,44.0,57472.0
2016-03-22,1.47,1.42,1.4,1.4,60.0,60474.0
2016-03-23,1.5,1.5,1.4,1.4,36.0,23048.0
2016-03-24,1.44,1.43,1.42,1.44,15.0,39282.0
2016-03-28,1.48,1.42,1.42,1.48,26.0,13245.0
2016-03-29,1.45,1.42,1.42,1.43,16.0,6726.0
2016-03-30,1.5,1.44,1.44,1.46,29.0,24332.0
2016-03-31,1.55,1.55,1.43,1.44,37.0,31163.0
2016-04-01,1.53,1.52,1.47,1.49,17.0,14995.0
2016-04-04,1.51,1.51,1.45,1.51,32.0,35623.0
2016-04-05,1.49,1.48,1.47,1.49,8.0,17800.0
2016-04-06,1.55,1.53,1.47,1.5,24.0,20064.0
2016-04-07,1.53,1.53,1.53,1.53,10.0,6497.0
2016-04-08,1.53,1.5,1.48,1.53,13.0,16190.0
2016-04-11,1.51,1.45,1.45,1.48,26.0,24833.0
2016-04-12,1.56,1.43,1.42,1.48,26.0,32892.0
2016-04-13,1.53,1.44,1.44,1.44,49.0,75926.0
2016-04-14,1.53,1.45,1.45,1.48,26.0,19087.0
2016-04-15,1.48,1.48,1.47,1.47,13.0,9239.0
2016-04-18,1.53,1.52,1.51,1.51,26.0,65500.0
2016-04-19,1.53,1.53,1.5,1.5,37.0,548700.0
2016-04-20,1.66,1.66,1.5,1.5,35.0,34236.0
2016-04-21,1.62,1.56,1.56,1.62,16.0,14935.0
2016-04-22,1.6,1.58,1.56,1.56,19.0,3576.0
2016-04-25,1.63,1.63,1.58,1.58,28.0,5082.0
2016-04-26,1.57,1.54,1.51,1.57,19.0,9524.0
2016-04-27,1.53,1.53,1.49,1.49,8.0,1118.0
2016-04-28,1.54,1.54,1.49,1.49,7.0,3150.0
2016-04-29,1.68,1.68,1.5,1.5,20.0,14436.0
2016-05-02,1.68,1.55,1.55,1.68,9.0,1565.0
2016-05-03,1.66,1.53,1.51,1.66,32.0,19378.0
2016-05-04,1.54,1.54,1.54,1.54,7.0,679.0
2016-05-05,1.6,1.58,1.55,1.55,18.0,36650.0
2016-05-06,1.6,1.58,1.58,1.58,5.0,2180.0
2016-05-09,1.68,1.67,1.59,1.59,19.0,20536.0
2016-05-10,1.67,1.6,1.6,1.67,9.0,3100.0
2016-05-11,1.63,1.63,1.61,1.61,11.0,10507.0
2016-05-12,1.62,1.62,1.61,1.61,14.0,5481.0
2016-05-13,1.65,1.63,1.63,1.63,10.0,7076.0
2016-05-16,1.69,1.61,1.61,1.69,35.0,47002.0
2016-05-17,1.68,1.58,1.58,1.68,30.0,68116.0
2016-05-18,1.64,1.64,1.55,1.59,14.0,22903.0
2016-05-19,,,,,2.0,33.0
2016-05-20,1.6,1.6,1.6,1.6,18.0,26582.0
2016-05-24,1.63,1.63,1.6,1.6,20.0,6719.0
2016-05-25,1.63,1.57,1.57,1.62,20.0,14456.0
2016-05-26,1.57,1.57,1.55,1.57,14.0,41436.0
2016-05-27,1.56,1.56,1.55,1.55,7.0,6106.0
2016-05-30,1.65,1.65,1.65,1.65,7.0,2003.0
2016-05-31,1.6,1.6,1.6,1.6,2.0,480.0
2016-06-01,1.6,1.6,1.59,1.6,21.0,84061.0
2016-06-02,1.61,1.61,1.61,1.61,15.0,12665.0
2016-06-03,1.66,1.64,1.61,1.61,18.0,9580.0
2016-06-06,1.64,1.64,1.64,1.64,8.0,4280.0
2016-06-07,1.66,1.66,1.63,1.64,20.0,22160.0
2016-06-08,1.7,1.66,1.65,1.65,34.0,31703.0
2016-06-09,1.66,1.66,1.63,1.65,21.0,101837.0
2016-06-10,1.74,1.67,1.66,1.7,30.0,33084.0
2016-06-13,1.65,1.63,1.63,1.65,5.0,17252.0
2016-06-14,1.66,1.63,1.63,1.66,10.0,16728.0
2016-06-15,1.65,1.64,1.63,1.63,8.0,10000.0
2016-06-16,1.64,1.64,1.64,1.64,11.0,8727.0
2016-06-17,1.64,1.64,1.64,1.64,17.0,22899.0
2016-06-20,1.64,1.64,1.64,1.64,3.0,1230.0
2016-06-21,1.67,1.65,1.64,1.64,18.0,9321.0
2016-06-22,1.68,1.68,1.62,1.64,34.0,84422.0
2016-06-23,1.67,1.65,1.65,1.67,7.0,34999.0
2016-06-24,1.65,1.65,1.6,1.61,8.0,10700.0
2016-06-27,1.67,1.63,1.57,1.65,18.0,239245.0
2016-06-28,1.65,1.65,1.6,1.6,8.0,6949.0
2016-06-29,1.65,1.65,1.65,1.65,4.0,680.0
2016-06-30,1.65,1.6,1.6,1.6,7.0,2096.0
2016-07-04,1.61,1.61,1.6,1.61,8.0,4446.0
2016-07-05,1.61,1.6,1.6,1.61,9.0,1132.0
2016-07-06,1.6,1.58,1.58,1.6,6.0,1766.0
2016-07-07,1.58,1.58,1.58,1.58,10.0,4830.0
2016-07-08,1.58,1.56,1.56,1.58,10.0,9923.0
2016-07-11,1.58,1.58,1.56,1.58,66.0,45439.0
2016-07-12,1.58,1.51,1.5,1.58,29.0,29862.0
2016-07-13,1.63,1.52,1.5,1.52,33.0,63683.0
2016-07-14,1.53,1.5,1.5,1.53,14.0,16148.0
2016-07-15,1.53,1.53,1.5,1.5,16.0,6824.0
2016-07-18,1.47,1.43,1.43,1.47,17.0,15792.0
2016-07-19,1.45,1.45,1.45,1.45,6.0,7653.0
2016-07-20,1.45,1.45,1.45,1.45,16.0,14225.0
2016-07-21,1.45,1.45,1.45,1.45,10.0,6821.0
2016-07-22,1.5,1.45,1.45,1.45,10.0,14746.0
2016-07-25,1.45,1.45,1.45,1.45,8.0,3666.0
2016-07-26,1.45,1.45,1.45,1.45,7.0,2825.0
2016-07-27,1.45,1.45,1.45,1.45,9.0,6615.0
2016-07-28,1.47,1.45,1.45,1.47,17.0,23653.0
2016-07-29,1.45,1.45,1.45,1.45,12.0,25144.0
2016-08-02,1.45,1.45,1.45,1.45,9.0,9760.0
2016-08-03,1.45,1.38,1.36,1.45,24.0,21247.0
2016-08-04,1.4,1.37,1.37,1.37,14.0,17105.0
2016-08-05,1.36,1.34,1.34,1.36,12.0,2190.0
2016-08-08,1.35,1.35,1.3,1.3,30.0,34014.0
