Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2007-09-19,6.11,6.04,6.02,6.08,,72700.0
2007-09-20,6.07,6.028,6.02,6.03,,21300.0
2007-09-21,6.07,6.03,6.0,6.05,,50600.0
2007-09-24,6.08,6.08,6.01,6.02,,33400.0
2007-09-25,6.1,6.04,6.01,6.08,,30400.0
2007-09-26,6.0675,6.03,6.0,6.04,,36400.0
2007-09-27,6.06,6.01,5.98,6.01,,109000.0
2007-09-28,6.05,6.03,6.0,6.02,,61100.0
2007-10-01,6.08,6.03,6.01,6.02,,51800.0
2007-10-02,6.05,6.03,6.0,6.02,,73800.0
2007-10-03,6.08,6.08,6.01,6.02,,40500.0
2007-10-04,6.11,6.08,6.05,6.06,,37100.0
2007-10-05,6.11,6.05,6.03,6.08,,74800.0
2007-10-08,6.08,6.08,6.04,6.05,,24400.0
2007-10-09,6.0499,5.98,5.98,6.03,,64700.0
2007-10-10,6.01,5.98,5.98,6.0,,84400.0
2007-10-11,6.01,5.96,5.94,6.0,,76200.0
2007-10-12,5.99,5.98,5.96,5.98,,39700.0
2007-10-15,6.02,6.02,5.96,5.98,,71800.0
2007-10-16,6.06,6.02,5.99,6.02,,42500.0
2007-10-17,6.04,6.02,5.98,6.03,,24900.0
2007-10-18,6.0101,5.98,5.96,6.0,,49400.0
2007-10-19,6.0,6.0,5.96,5.96,,46300.0
2007-10-22,6.01,5.99,5.96,6.0,,34700.0
2007-10-23,5.99,5.98,5.94,5.99,,31900.0
2007-10-24,5.99,5.95,5.93,5.96,,39500.0
2007-10-25,5.95,5.9,5.9,5.94,,142600.0
2007-10-26,5.95,5.8,5.8,5.95,,111300.0
2007-10-29,5.8,5.75,5.75,5.78,,120400.0
2007-10-30,5.89,5.82,5.7601,5.8,,71200.0
2007-10-31,5.89,5.83,5.82,5.84,,33200.0
2007-11-01,5.83,5.78,5.77,5.8,,54800.0
2007-11-02,5.85,5.81,5.75,5.82,,82200.0
2007-11-05,5.82,5.7999,5.75,5.8,,53400.0
2007-11-06,5.88,5.83,5.78,5.81,,32900.0
2007-11-07,5.8499,5.79,5.75,5.77,,40400.0
2007-11-08,5.8,5.73,5.73,5.76,,37600.0
2007-11-09,5.71,5.6,5.55,5.71,,85000.0
2007-11-12,5.64,5.53,5.53,5.6,,63700.0
2007-11-13,5.61,5.58,5.54,5.56,,83000.0
2007-11-14,5.57,5.49,5.47,5.54,,90001.0
2007-11-15,5.55,5.48,5.44,5.47,,94900.0
2007-11-16,5.49,5.48,5.45,5.48,,46300.0
2007-11-19,6.03,5.57,5.42,6.03,,64000.0
2007-11-20,5.65,5.52,5.45,5.65,,105000.0
