Date,HIGH,CLOSE,LOW,OPEN,VOLUME
2007-06-06,6144.0,6024.24,6000.0,6144.0,12.075416666666667
2007-06-07,6168.0,5808.0,5760.0,6168.0,28.320416666666663
2007-06-08,5880.0,5711.999999999999,5711.999999999999,5808.0,30.97083333333333
2007-06-11,5880.0,5616.0,5568.0,5880.0,41.84708333333333
2007-06-12,5616.0,5280.0,5280.0,5616.0,36.71541666666667
2007-06-13,5400.0,5303.760000000001,5256.720000000001,5376.000000000001,31.97458333333333
2007-06-14,5592.0,5232.0,5136.000000000001,5592.0,27.924166666666668
2007-06-15,6768.0,5784.0,5760.0,6480.0,1275.2404166666668
2007-06-18,6024.24,5592.0,5448.0,5928.000000000001,172.96291666666664
2007-06-19,6576.0,6528.0,5544.0,5592.0,216.90916666666666
2007-06-20,6456.0,6144.0,6096.0,6384.0,55.732499999999995
2007-06-21,6144.0,6144.0,5832.0,6071.999999999999,37.49708333333333
2007-06-22,6480.0,5928.000000000001,5784.0,6215.76,30.83125
2007-06-25,5951.760000000001,5665.200000000001,5640.0,5856.0,43.20458333333334
2007-06-26,5832.0,5711.999999999999,5544.0,5832.0,39.43666666666666
2007-06-27,5688.000000000001,5663.999999999999,5568.0,5642.4,9.504999999999999
2007-06-28,5880.0,5856.0,5688.000000000001,5736.000000000001,18.432916666666667
2007-06-29,5880.0,5160.0,4680.0,5880.0,409.62916666666666
2007-07-02,5160.0,5040.0,5016.0,5136.000000000001,49.70166666666666
2007-07-03,5520.0,5352.240000000001,5256.0,5304.0,29.86375
2007-07-05,5280.0,5208.0,5184.0,5280.0,21.51875
2007-07-06,5304.0,5256.0,5184.0,5280.0,20.43375
2007-07-09,5304.0,5232.0,5160.0,5232.0,12.97875
2007-07-10,5256.0,5184.0,5040.0,5160.0,42.65125
2007-07-11,5184.0,4968.0,4800.0,5136.000000000001,50.640416666666674
2007-07-12,5160.0,5160.0,4992.0,4992.0,41.574999999999996
2007-07-13,5253.120000000001,5253.120000000001,5040.0,5136.000000000001,19.027083333333334
2007-07-16,5328.000000000001,5327.759999999999,5040.0,5208.0,40.0075
2007-07-17,5400.0,5184.0,5088.000000000001,5400.0,48.60999999999999
2007-07-18,5160.0,5063.999999999999,4968.0,5063.999999999999,46.005
2007-07-19,5471.999999999999,5328.000000000001,5184.0,5352.0,100.36583333333333
2007-07-20,5280.0,5160.0,4992.0,5280.0,43.319583333333334
2007-07-23,5328.000000000001,5088.000000000001,5088.000000000001,5184.0,46.939166666666665
2007-07-24,5090.400000000001,4944.0,4920.0,5063.999999999999,48.884166666666665
2007-07-25,5011.200000000001,4920.0,4871.999999999999,4920.0,24.714583333333334
2007-07-26,5400.0,4944.0,4800.0,4920.0,35.72208333333333
2007-07-27,5039.759999999999,4968.0,4871.999999999999,4871.999999999999,17.334999999999997
2007-07-30,5016.0,4944.0,4871.999999999999,4920.0,15.735833333333332
2007-07-31,5040.0,4800.0,4800.0,4968.0,31.770833333333332
2007-08-01,4871.999999999999,4704.0,4320.0,4871.999999999999,36.61708333333333
2007-08-02,4800.0,4561.4400000000005,4368.0,4656.0,25.74
2007-08-03,4776.0,4416.000000000001,4320.0,4583.999999999999,24.753333333333334
2007-08-06,4440.0,4344.0,4104.0,4416.000000000001,20.52416666666667
2007-08-07,4560.0,4464.0,4224.0,4416.000000000001,12.970416666666667
2007-08-08,4583.999999999999,4392.0,4320.0,4320.0,88.52041666666668
2007-08-09,4368.0,4200.0,4104.0,4320.0,43.84583333333333
2007-08-10,4224.0,4079.7599999999993,3864.0,4200.0,62.68000000000001
2007-08-13,4248.0,4104.0,4056.0,4224.0,63.262499999999996
2007-08-14,4152.0,4032.0,4032.0,4104.0,49.58625000000001
2007-08-15,4056.0,3888.000000000001,3888.000000000001,4032.0,14.452083333333334
2007-08-16,4080.0,3672.0,3600.0,4080.0,70.75208333333333
2007-08-17,4008.0,3816.0,3744.0,3960.0,41.39833333333333
2007-08-20,4583.999999999999,3816.0,3768.0,3888.000000000001,31.568749999999998
2007-08-21,3911.999999999999,3744.0,3744.0,3911.999999999999,127.48166666666667
2007-08-22,4152.0,4104.0,3768.0,3768.0,32.48375
2007-08-23,4152.0,3960.0,3840.0,4152.0,26.882916666666663
2007-08-24,4080.0,3720.0,3672.0,4056.0,197.77666666666667
2007-08-27,3983.999999999999,3911.999999999999,3816.0,3816.0,55.57708333333333
2007-08-28,4152.0,3816.0,3720.0,3888.000000000001,40.22875
2007-08-29,4008.0,4008.0,3768.0,3983.999999999999,33.59583333333333
2007-08-30,4104.0,4056.0,3864.0,4032.0,27.337500000000002
2007-08-31,4152.0,3936.0,3936.0,4104.0,39.49666666666667
2007-09-04,4080.0,4008.0,3960.0,4008.0,37.278749999999995
2007-09-05,4152.0,4056.0,3960.0,3960.0,38.87791666666667
2007-09-06,4080.0,4056.0,4008.0,4080.0,23.218333333333334
2007-09-07,4056.24,3983.999999999999,3840.0,4056.0,11.495833333333332
2007-09-10,4032.0,3888.000000000001,3840.0,3960.0,18.041249999999998
2007-09-11,4080.0,4080.0,3888.000000000001,3960.0,56.89291666666666
2007-09-12,4056.0,3911.999999999999,3888.000000000001,4032.0,22.60083333333333
