Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2010-10-07,53.650000000000006,51.25,49.75,49.900000000000006,,769811.6
2010-10-08,52.85,50.650000000000006,50.5,51.25,,227059.2
2010-10-11,60.0,55.650000000000006,49.25,50.949999999999996,,142491.8
2010-10-12,63.75,60.25,54.800000000000004,55.25,,155388.6
2010-10-13,64.0,63.550000000000004,59.3,61.25,,282610.4
2010-10-14,73.94999999999999,69.7,63.75,64.5,,379033.2
2010-10-15,74.45,71.05000000000001,70.55,72.2,,329846.0
2010-10-18,72.8,67.0,66.5,72.8,,162961.8
2010-10-19,66.0,58.550000000000004,58.05,64.4,,257624.0
2010-10-20,64.5,60.0,58.449999999999996,61.0,,118362.8
2010-10-21,61.900000000000006,59.55,57.75,61.900000000000006,,116752.0
2010-10-22,67.64999999999999,67.0,60.5,63.5,,156718.8
2010-10-25,71.0,69.2,68.0,70.45,,182180.4
2010-10-26,70.0,66.25,65.8,70.0,,108637.0
2010-10-27,69.5,67.5,65.8,66.65,,74014.6
2010-10-28,68.94999999999999,66.6,65.6,68.55000000000001,,47813.6
2010-10-29,67.0,63.8,60.650000000000006,67.0,,98297.8
2010-11-01,65.95,60.599999999999994,60.5,64.1,,68777.0
2010-11-02,65.19999999999999,64.5,59.349999999999994,61.0,,68709.2
2010-11-03,67.35000000000001,66.95,64.9435,64.95,,126238.4
2010-11-04,71.25,71.2,67.4,68.25,,197151.2
2010-11-05,74.25,69.05,68.0,72.2,,107278.6
2010-11-08,71.895,71.595,66.35,70.0,,58786.4
2010-11-09,75.0,71.95,69.34,73.89999999999999,,126228.4
2010-11-10,72.8,71.2,69.25,71.0,,30437.8
2010-11-11,73.45,73.05,70.0,70.0,,57062.0
2010-11-12,77.15,69.80000000000001,68.5,72.5,,186438.8
2010-11-15,72.5,70.65,69.0,71.05000000000001,,47945.6
2010-11-16,71.0,66.95,66.25,69.5,,99272.2
2010-11-17,64.95,55.949999999999996,54.2,64.95,,339922.8
2010-11-18,60.75,57.45,56.6,58.6,,115052.4
2010-11-19,58.550000000000004,57.599999999999994,56.1,58.0,,75975.4
2010-11-22,59.45,58.4,56.050000000000004,58.0,,77117.6
2010-11-23,57.878,57.5,56.75,57.75,,20318.8
2010-11-24,60.5,60.25,58.099999999999994,59.0,,58615.0
2010-11-26,61.550000000000004,57.849500000000006,56.449999999999996,61.25,,53089.0
2010-11-29,58.0,55.5,54.050000000000004,57.5,,51665.4
2010-11-30,55.599999999999994,52.55,51.1,54.65,,80299.0
2010-12-01,58.05,56.8,53.0,53.099999999999994,,106378.8
2010-12-02,59.25,58.650000000000006,57.25,57.25,,37269.4
2010-12-03,59.349999999999994,58.849999999999994,57.15,58.650000000000006,,16081.0
2010-12-06,58.5,58.0,57.599999999999994,57.699999999999996,,25521.4
2010-12-07,59.0,55.75,55.300000000000004,59.0,,90180.8
2010-12-08,57.15,56.6,55.3505,55.75,,20941.8
2010-12-09,57.55,56.900000000000006,56.3,57.1,,23884.4
2010-12-10,57.9,55.599999999999994,55.25,57.9,,22108.0
2010-12-13,55.55,54.85,53.849999999999994,55.5,,33422.2
2010-12-14,55.15,52.300000000000004,51.8,55.15,,28421.0
2010-12-15,52.699999999999996,51.5,51.0,52.05,,21945.6
2010-12-16,52.5,50.949999999999996,50.7505,52.1,,13570.2
2010-12-17,51.6,50.7,48.5,51.6,,78059.6
2010-12-20,52.300000000000004,51.150000000000006,49.2495,50.949999999999996,,37812.6
2010-12-21,52.199999999999996,50.4,50.05,51.3,,16161.6
2010-12-22,50.7,49.95,49.2,50.7,,31808.8
2010-12-23,52.25,52.25,49.95,50.099999999999994,,33788.4
2010-12-27,51.900000000000006,51.3,51.0,51.8,,18406.6
2010-12-28,51.5,50.095,49.599000000000004,51.5,,24059.8
2010-12-29,51.7,50.4,50.05,50.25,,21961.6
2010-12-30,50.9,50.0,49.3,50.5,,51681.4
2010-12-31,51.050000000000004,50.8,49.400000000000006,50.25,,26368.0
2011-01-03,52.5,51.550000000000004,50.85,51.7,,23081.8
2011-01-04,52.25,51.95,50.75,51.75,,18032.4
2011-01-05,56.4,56.349999999999994,52.25,52.75,,98159.8
2011-01-06,70.75,67.5,59.25,59.5,,361089.8
2011-01-07,66.85,66.25,63.8,66.65,,56858.0
2011-01-10,67.2,65.4,64.2575,66.6,,41441.4
2011-01-11,68.1,68.0,65.75,65.85,,43190.4
2011-01-12,70.25,67.6,66.75,68.25,,58412.4
2011-01-13,68.5,66.75,65.0,68.05,,21710.0
2011-01-14,66.65,64.55,63.5,66.65,,37225.8
2011-01-18,67.5,65.4,63.5,64.5,,63940.2
2011-01-19,65.4,61.95,60.949999999999996,65.4,,47589.6
2011-01-20,63.098,60.7,60.35,61.900000000000006,,27021.6
2011-01-21,61.900000000000006,60.199999999999996,60.0,61.5,,28654.0
2011-01-24,65.5,64.475,60.45,60.55,,111708.6
2011-01-25,65.4,63.099999999999994,62.75,64.4,,60402.6
2011-01-26,67.69999999999999,65.85,64.9,65.4,,123754.0
2011-01-27,68.1,66.39999999999999,65.45,65.45,,39223.6
2011-01-28,68.0,65.55,64.6,66.85,,53863.4
