Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2007-08-30,6.07,5.7,5.6,5.8,,267192.0
2007-08-31,6.0,5.98,5.71,6.0,,589626.0
2007-09-04,6.48,6.41,6.0,6.07,,410528.0
2007-09-05,6.4,6.33,6.14,6.3,,292064.0
2007-09-06,6.7,6.63,6.2,6.32,,268470.0
2007-09-07,6.7,6.6,6.3,6.62,,391860.0
2007-09-10,6.7,6.33,6.17,6.7,,225013.0
2007-09-11,6.53,6.45,6.25,6.4,,143208.0
2007-09-12,6.92,6.87,6.48,6.51,,273972.0
2007-09-13,7.45,7.4,6.8,6.89,,459641.0
2007-09-14,8.0,7.83,7.26,7.5,,453070.0
2007-09-17,8.11,7.39,7.33,7.9,,479464.0
2007-09-18,7.69,7.29,7.27,7.59,,303602.0
2007-09-19,7.44,6.98,6.81,7.44,,341500.0
2007-09-20,7.1,6.78,6.71,7.03,,214419.0
2007-09-21,7.43,7.36,6.74,6.74,,333179.0
2007-09-24,7.75,7.54,7.49,7.75,,205327.0
2007-09-25,7.58,7.41,7.39,7.52,,204874.0
2007-09-26,7.5,7.48,7.2,7.45,,210277.0
2007-09-27,7.76,7.65,7.42,7.5,,285915.0
2007-09-28,7.86,7.75,7.55,7.74,,157320.0
2007-10-01,7.75,7.55,6.96,7.74,,254835.0
2007-10-02,7.65,7.55,7.21,7.36,,286106.0
2007-10-03,7.5,7.06,7.06,7.5,,174311.0
2007-10-04,7.43,7.33,6.98,6.98,,166736.0
2007-10-05,7.63,7.57,7.27,7.45,,93037.0
2007-10-09,8.37,8.2,7.25,7.5,,407277.0
2007-10-10,8.25,8.18,8.0,8.15,,176237.0
2007-10-11,8.5,7.69,7.65,8.21,,318333.0
2007-10-12,8.12,8.01,7.59,7.6,,207411.0
2007-10-15,8.32,8.16,8.1,8.2,,205116.0
2007-10-16,8.59,8.51,8.18,8.19,,440240.0
2007-10-17,8.89,8.58,8.44,8.7,,274952.0
2007-10-18,9.0,8.89,8.4,8.46,,314090.0
2007-10-19,9.0,8.63,8.26,9.0,,497042.0
2007-10-22,8.37,7.78,7.76,8.07,,341977.0
2007-10-23,8.24,8.15,7.8,7.8,,398275.0
2007-10-24,8.1,8.0,7.78,7.8,,145016.0
2007-10-25,8.45,8.44,8.05,8.05,,107064.0
2007-10-26,8.6,8.31,8.31,8.4,,163990.0
2007-10-29,9.32,9.25,8.43,8.43,,427275.0
2007-10-30,9.72,9.6,9.1,9.25,,484394.0
2007-10-31,10.5,10.26,9.75,9.91,,421990.0
2007-11-01,10.34,9.82,9.37,10.34,,254001.0
2007-11-02,10.41,10.34,9.5,9.8,,241413.0
2007-11-05,10.4,10.02,9.9,10.16,,241584.0
2007-11-06,10.4,9.85,9.73,10.2,,225056.0
2007-11-07,9.85,9.22,9.01,9.85,,228045.0
2007-11-08,9.3,9.1,8.5,9.25,,365873.0
2007-11-09,9.2,8.8,8.3,8.48,,279575.0
2007-11-12,8.5,7.84,7.8,8.2,,335920.0
2007-11-13,8.46,8.06,7.75,7.95,,262453.0
2007-11-14,8.6,8.18,8.1,8.35,,235542.0
2007-11-15,8.16,7.77,7.75,8.16,,154213.0
2007-11-16,7.86,7.45,7.22,7.81,,192881.0
2007-11-19,7.48,6.76,6.69,7.4,,373083.0
2007-11-20,7.29,7.25,6.7,6.7,,542937.0
2007-11-21,7.22,7.15,6.78,7.19,,394728.0
2007-11-22,7.35,7.35,6.92,7.03,,145751.0
2007-11-23,8.5,8.33,7.45,7.45,,279534.0
2007-11-26,8.61,7.76,7.72,8.28,,243868.0
2007-11-27,7.59,7.11,6.94,7.44,,328423.0
2007-11-28,7.77,7.65,7.25,7.25,,292387.0
2007-11-29,7.78,7.76,7.47,7.67,,126424.0
2007-11-30,8.08,7.52,7.5,7.85,,153508.0
2007-12-03,7.89,7.46,7.45,7.72,,145004.0
2007-12-04,7.6,7.07,7.07,7.6,,127202.0
2007-12-05,7.25,7.2,7.06,7.21,,183097.0
2007-12-06,7.8,7.79,7.06,7.06,,215439.0
2007-12-07,8.05,7.37,7.2,8.0,,171401.0
2007-12-10,7.6,7.4,7.34,7.55,,96078.0
2007-12-11,7.49,7.07,7.02,7.47,,160508.0
2007-12-12,7.35,7.05,6.71,7.16,,276794.0
2007-12-13,7.04,6.59,6.53,6.74,,261983.0
2007-12-14,6.27,5.87,5.73,6.27,,624318.0
2007-12-17,5.66,5.05,4.89,5.66,,630770.0
2007-12-18,5.27,5.06,4.81,5.22,,489432.0
2007-12-19,5.43,5.22,5.05,5.24,,301435.0
2007-12-20,6.09,5.96,5.32,5.35,,347363.0
2007-12-21,6.64,6.41,6.05,6.17,,264318.0
2007-12-24,7.12,7.0,6.48,6.48,,208478.0
2007-12-27,7.02,6.66,6.63,7.02,,185208.0
2007-12-28,6.71,6.48,6.26,6.58,,163901.0
2007-12-31,6.6,6.34,6.16,6.37,,128708.0
2008-01-02,6.6,6.44,6.26,6.4,,102070.0
2008-01-03,7.1,6.87,6.41,6.5,,243604.0
2008-01-04,6.82,6.4,6.29,6.82,,181271.0
2008-01-07,6.36,5.89,5.8,6.28,,324959.0
2008-01-08,6.22,6.0,5.86,6.0,,236623.0
2008-01-09,5.98,5.9,5.42,5.98,,314436.0
2008-01-10,5.8,5.7,5.45,5.51,,215559.0
2008-01-11,5.71,5.62,5.51,5.55,,114007.0
2008-01-14,5.86,5.55,5.46,5.86,,177317.0
2008-01-15,5.49,5.24,5.08,5.49,,208746.0
2008-01-16,5.21,5.0,4.85,5.2,,327270.0
2008-01-17,5.1,4.7,4.63,5.0,,339430.0
2008-01-18,4.81,4.2,4.06,4.69,,583903.0
2008-01-21,3.95,3.45,3.37,3.66,,571142.0
2008-01-22,4.1,3.75,3.0,3.0,,581573.0
2008-01-23,3.84,3.82,3.35,3.58,,454718.0
2008-01-24,4.93,4.93,4.26,4.33,,513129.0
2008-01-25,5.57,4.8,4.8,5.23,,538813.0
2008-01-28,5.11,4.9,4.39,4.8,,236461.0
2008-01-29,5.01,4.6,4.54,5.01,,251303.0
2008-01-30,4.6,4.32,4.3,4.41,,218124.0
2008-01-31,4.54,4.26,4.06,4.26,,206040.0
2008-02-01,4.49,4.35,4.19,4.39,,193155.0
2008-02-04,4.55,4.35,4.23,4.47,,167940.0
2008-02-05,4.32,4.05,4.05,4.32,,248957.0
2008-02-06,4.19,4.05,3.9,4.19,,199021.0
2008-02-07,4.18,3.95,3.89,3.89,,135147.0
2008-02-08,4.11,3.98,3.88,3.92,,127919.0
2008-02-11,4.15,4.15,3.99,4.1,,194805.0
2008-02-12,4.39,4.23,4.17,4.22,,158004.0
2008-02-13,4.44,4.44,4.17,4.34,,125045.0
2008-02-14,4.72,4.55,4.39,4.55,,165513.0
2008-02-15,4.65,4.39,4.35,4.6,,140517.0
2008-02-19,4.55,4.35,4.35,4.43,,204890.0
2008-02-20,4.55,4.54,4.37,4.37,,103697.0
2008-02-21,4.95,4.9,4.65,4.65,,359359.0
2008-02-22,5.19,5.0,4.92,4.94,,379520.0
2008-02-25,5.2,5.17,4.98,5.02,,291831.0
2008-02-26,5.23,4.93,4.93,5.23,,203355.0
2008-02-27,4.92,4.9,4.51,4.75,,354612.0
2008-02-28,5.19,5.19,4.64,4.72,,361323.0
2008-02-29,5.27,4.92,4.9,5.27,,242449.0
2008-03-03,5.14,4.92,4.9,5.02,,124303.0
2008-03-04,4.99,4.6,4.46,4.86,,264293.0
2008-03-05,4.86,4.67,4.65,4.86,,120139.0
2008-03-06,4.85,4.59,4.55,4.8,,100540.0
2008-03-07,4.59,4.41,4.01,4.59,,298025.0
2008-03-10,4.24,4.0,3.97,4.15,,157831.0
