Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2010-11-05,0.5,0.5,0.44,0.44,,20000.0
2010-11-09,0.5,0.47,0.47,0.5,,13200.0
2010-11-11,0.43,0.415,0.415,0.43,,250000.0
2010-11-12,0.53,0.53,0.43,0.43,,15000.0
2010-11-15,0.53,0.5,0.5,0.5,,17000.0
2010-11-16,0.5,0.5,0.5,0.5,,6000.0
2010-11-17,0.52,0.52,0.52,0.52,,19000.0
2010-11-18,0.55,0.55,0.52,0.52,,10500.0
2010-11-19,0.6,0.6,0.59,0.59,,40500.0
2010-11-22,0.65,0.65,0.63,0.63,,40500.0
2010-11-23,0.64,0.64,0.62,0.64,,11000.0
2010-11-25,0.69,0.69,0.68,0.68,,75000.0
2010-11-26,0.79,0.79,0.69,0.69,,172500.0
2010-11-29,0.85,0.84,0.78,0.78,,339000.0
2010-11-30,0.84,0.84,0.84,0.84,,10000.0
2010-12-01,0.8,0.8,0.8,0.8,,32000.0
2010-12-02,0.8,0.8,0.8,0.8,,88000.0
2010-12-03,0.84,0.82,0.79,0.84,,55500.0
2010-12-06,0.83,0.81,0.81,0.82,,55000.0
2010-12-07,0.81,0.81,0.81,0.81,,26500.0
2010-12-08,0.8,0.77,0.77,0.8,,29000.0
2010-12-09,0.79,0.79,0.79,0.79,,4000.0
2010-12-10,0.8,0.78,0.78,0.8,,25000.0
2010-12-13,0.78,0.78,0.78,0.78,,25000.0
2010-12-14,0.77,0.77,0.77,0.77,,52000.0
2010-12-15,0.77,0.77,0.75,0.75,,27000.0
2010-12-16,0.8,0.8,0.77,0.77,,98500.0
2010-12-17,0.77,0.77,0.77,0.77,,1500.0
2010-12-20,0.8,0.8,0.8,0.8,,1500.0
2010-12-22,0.8,0.8,0.8,0.8,,25000.0
2010-12-29,0.79,0.79,0.79,0.79,,1000.0
2010-12-31,0.75,0.75,0.75,0.75,,5500.0
2011-01-04,0.75,0.75,0.75,0.75,,8500.0
2011-01-05,0.75,0.75,0.75,0.75,,1000.0
2011-01-06,0.82,0.82,0.79,0.79,,59250.0
2011-01-07,0.84,0.79,0.79,0.8,,40500.0
2011-01-10,0.79,0.79,0.79,0.79,,71822.0
2011-01-11,0.8,0.8,0.8,0.8,,5001.0
2011-01-12,0.81,0.81,0.81,0.81,,1000.0
2011-01-13,0.88,0.88,0.81,0.81,,51700.0
2011-01-14,0.88,0.88,0.84,0.88,,4600.0
2011-01-19,0.86,0.85,0.83,0.86,,12500.0
2011-01-20,0.86,0.86,0.82,0.84,,27500.0
2011-01-21,0.87,0.83,0.83,0.86,,79000.0
2011-01-24,0.99,0.95,0.88,0.88,,463150.0
2011-01-25,0.98,0.98,0.85,0.96,,351130.0
2011-01-26,0.99,0.99,0.98,0.98,,25000.0
2011-01-27,0.99,0.93,0.91,0.99,,60800.0
2011-01-28,0.97,0.95,0.94,0.97,,14000.0
2011-01-31,0.97,0.85,0.85,0.97,,84250.0
2011-02-01,0.84,0.84,0.78,0.81,,14350.0
2011-02-02,0.87,0.85,0.85,0.87,,25200.0
2011-02-03,0.86,0.86,0.84,0.86,,23740.0
2011-02-04,0.89,0.85,0.83,0.87,,48500.0
2011-02-07,0.88,0.88,0.82,0.88,,93790.0
2011-02-08,0.89,0.89,0.85,0.89,,66800.0
2011-02-09,0.89,0.89,0.85,0.88,,41100.0
2011-02-10,0.89,0.88,0.88,0.88,,17800.0
2011-02-11,0.88,0.86,0.86,0.88,,28500.0
2011-02-14,0.87,0.85,0.85,0.87,,7500.0
2011-02-15,0.88,0.88,0.84,0.84,,36600.0
2011-02-16,0.85,0.85,0.84,0.85,,35000.0
2011-02-17,0.95,0.91,0.88,0.88,,264965.0
2011-02-18,0.96,0.96,0.92,0.92,,217122.0
2011-02-22,1.02,0.95,0.94,0.99,,424555.0
2011-02-23,0.95,0.92,0.91,0.94,,116363.0
2011-02-24,0.93,0.89,0.89,0.93,,85707.0
2011-02-25,0.93,0.89,0.89,0.93,,54600.0
2011-02-28,0.93,0.93,0.88,0.88,,313162.0
2011-03-01,0.94,0.91,0.9,0.93,,92500.0
2011-03-02,0.92,0.9,0.9,0.91,,145700.0
2011-03-03,0.92,0.9,0.9,0.91,,56576.0
2011-03-04,0.94,0.94,0.9,0.9,,73986.0
2011-03-07,0.94,0.93,0.9,0.93,,106221.0
2011-03-08,0.94,0.93,0.89,0.93,,60940.0
2011-03-09,0.94,0.94,0.91,0.93,,71500.0
2011-03-10,0.91,0.88,0.88,0.91,,95200.0
2011-03-11,0.92,0.91,0.88,0.88,,25200.0
2011-03-14,0.9,0.87,0.86,0.9,,75930.0
2011-03-15,0.86,0.86,0.77,0.86,,80624.0
2011-03-16,0.87,0.87,0.86,0.87,,21500.0
2011-03-17,0.86,0.86,0.84,0.85,,10775.0
2011-03-18,0.88,0.88,0.86,0.86,,25400.0
2011-03-21,0.92,0.92,0.92,0.92,,34610.0
2011-03-22,0.94,0.94,0.9,0.92,,46750.0
2011-03-23,0.94,0.94,0.94,0.94,,4000.0
2011-03-24,0.95,0.9,0.9,0.94,,59310.0
2011-03-25,0.96,0.96,0.96,0.96,,3000.0
2011-03-28,0.96,0.96,0.94,0.95,,35500.0
2011-03-29,0.98,0.98,0.96,0.96,,46000.0
2011-03-30,1.06,1.02,0.98,0.98,,50350.0
2011-03-31,1.08,1.08,1.02,1.07,,43500.0
2011-04-01,1.08,1.08,1.05,1.08,,130250.0
2011-04-04,1.13,1.13,1.08,1.08,,147102.0
2011-04-05,1.3,1.25,1.13,1.13,,332715.0
2011-04-06,1.31,1.25,1.21,1.3,,247770.0
2011-04-07,1.28,1.25,1.25,1.25,,102615.0
2011-04-08,1.28,1.25,1.23,1.23,,92490.0
2011-04-11,1.26,1.21,1.08,1.25,,79765.0
2011-04-12,1.21,1.15,1.15,1.2,,63870.0
2011-04-13,1.25,1.25,1.15,1.16,,13660.0
2011-04-14,1.22,1.21,1.19,1.22,,20700.0
2011-04-15,1.24,1.21,1.2,1.24,,30350.0
2011-04-18,1.24,1.17,1.15,1.21,,94181.0
2011-04-19,1.18,1.17,1.16,1.18,,38096.0
2011-04-20,1.16,1.16,1.16,1.16,,165957.0
2011-04-21,1.17,1.17,1.15,1.17,,76050.0
2011-04-25,1.2,1.2,1.18,1.18,,69900.0
2011-04-26,1.22,1.18,1.18,1.2,,48550.0
2011-04-27,1.21,1.2,1.18,1.18,,84950.0
2011-04-28,1.22,1.2,1.18,1.21,,37450.0
2011-04-29,1.2,1.18,1.18,1.2,,38600.0
2011-05-02,1.2,1.19,1.17,1.18,,155480.0
2011-05-03,1.16,1.1,1.08,1.16,,99770.0
2011-05-04,1.15,1.15,1.1,1.12,,12000.0
2011-05-05,1.16,1.14,1.1,1.16,,58000.0
2011-05-06,1.15,1.11,1.1,1.14,,16855.0
2011-05-09,1.14,1.1,1.1,1.11,,42796.0
2011-05-10,1.15,1.15,1.1,1.11,,91250.0
2011-05-11,1.18,1.14,1.14,1.15,,155100.0
2011-05-12,1.18,1.14,1.14,1.14,,21300.0
2011-05-13,1.16,1.16,1.15,1.16,,19500.0
2011-05-16,1.2,1.17,1.16,1.16,,42140.0
2011-05-17,1.17,1.17,1.17,1.17,,5900.0
2011-05-18,1.21,1.13,1.13,1.15,,36206.0
2011-05-19,1.24,1.24,1.13,1.13,,66000.0
2011-05-20,1.25,1.23,1.2,1.2,,53365.0
2011-05-24,1.23,1.15,1.14,1.23,,24000.0
2011-05-25,1.16,1.13,1.13,1.16,,1200.0
2011-05-26,1.15,1.13,1.13,1.15,,8880.0
2011-05-27,1.16,1.16,1.12,1.14,,21500.0
2011-05-30,1.16,1.16,1.16,1.16,,8800.0
2011-05-31,1.18,1.16,1.16,1.18,,900.0
2011-06-01,1.23,1.23,1.16,1.16,,40075.0
2011-06-02,1.23,1.23,1.23,1.23,,3840.0
2011-06-03,1.2,1.18,1.18,1.2,,5000.0
2011-06-06,1.15,1.07,1.07,1.13,,40100.0
2011-06-07,1.07,1.04,1.04,1.07,,33658.0
2011-06-08,1.05,1.05,1.02,1.04,,9607.0
2011-06-09,1.02,1.0,1.0,1.01,,26278.0
2011-06-10,1.0,0.97,0.97,1.0,,21000.0
2011-06-13,0.97,0.88,0.88,0.97,,31800.0
2011-06-14,1.0,1.0,0.88,0.88,,51500.0
2011-06-16,1.0,0.97,0.97,1.0,,20500.0
2011-06-17,0.99,0.99,0.98,0.98,,3100.0
2011-06-20,1.01,1.0,0.97,0.99,,80000.0
2011-06-21,1.02,1.02,0.98,0.98,,25100.0
2011-06-22,1.05,1.0,0.98,0.98,,112800.0
2011-06-23,1.0,1.0,0.96,1.0,,140400.0
2011-06-24,1.0,0.96,0.96,1.0,,160575.0
2011-06-27,0.98,0.98,0.92,0.97,,57184.0
2011-06-28,0.93,0.9,0.9,0.91,,14000.0
2011-06-29,0.98,0.98,0.95,0.98,,18000.0
2011-06-30,0.98,0.94,0.94,0.98,,11000.0
2011-07-04,0.9,0.85,0.85,0.89,,31400.0
2011-07-05,0.92,0.9,0.87,0.91,,47234.0
2011-07-06,1.13,1.07,0.91,0.91,,191092.0
2011-07-07,1.08,1.07,1.02,1.08,,26350.0
2011-07-08,1.07,1.04,1.04,1.05,,58556.0
2011-07-11,1.05,0.94,0.94,1.05,,20000.0
2011-07-12,1.02,1.02,0.94,0.95,,49300.0
2011-07-13,1.1,1.09,0.99,0.99,,140760.0
2011-07-14,1.19,0.96,0.9,1.09,,170192.0
2011-07-15,1.0,0.98,0.95,1.0,,56417.0
2011-07-18,0.99,0.96,0.96,0.98,,83600.0
2011-07-19,0.97,0.95,0.95,0.97,,52150.0
2011-07-20,0.95,0.95,0.95,0.95,,17000.0
2011-07-21,0.94,0.92,0.92,0.93,,8200.0
2011-07-22,0.95,0.94,0.93,0.93,,18000.0
2011-07-25,1.14,1.14,0.94,0.94,,290805.0
2011-07-26,1.1,1.07,1.0,1.1,,80065.0
2011-07-27,1.05,0.98,0.98,1.05,,29690.0
2011-07-28,0.99,0.98,0.97,0.98,,80600.0
2011-07-29,1.03,1.03,0.94,0.98,,70100.0
2011-08-02,1.04,0.98,0.98,1.04,,59359.0
2011-08-03,0.99,0.97,0.97,0.99,,38450.0
2011-08-04,0.99,0.94,0.94,0.99,,41150.0
