Date,HIGH,CLOSE,LOW,OPEN,VOLUME
2000-03-01,10.75,7.875,7.5,10.75,922800.0
2000-03-02,8.75,7.6875,6.875,7.5625,737700.0
2000-03-03,8.5,7.6875,7.625,7.625,447300.0
2000-03-06,9.5,9.375,7.9375,7.9375,509000.0
2000-03-07,11.25,9.75,9.0,9.5,599700.0
2000-03-08,11.0,10.0,8.75,10.25,318300.0
2000-03-09,10.1875,9.0,8.25,10.1875,177700.0
2000-03-10,10.125,9.5,8.75,9.1875,277700.0
2000-03-13,9.125,8.25,8.125,8.75,110800.0
2000-03-14,9.125,8.0,8.0,8.3125,134600.0
2000-03-15,8.625,7.625,6.625,8.625,208700.0
2000-03-16,8.25,7.5,6.5625,8.25,144800.0
2000-03-17,7.625,7.125,6.75,7.03125,74300.0
2000-03-20,7.5,6.5,6.0,7.25,118400.0
2000-03-21,6.5,5.5,5.0625,6.125,219000.0
2000-03-22,6.5,6.15625,5.4375,5.625,190500.0
2000-03-23,6.5,5.75,5.5,6.5,46000.0
2000-03-24,6.0,5.9375,5.5,5.6875,91900.0
2000-03-27,5.5,5.25,5.0625,5.125,135800.0
2000-03-28,5.5,5.125,4.6875,5.25,126800.0
2000-03-29,5.3125,5.0,4.75,5.125,73300.0
2000-03-30,4.90625,4.5625,4.25,4.875,125300.0
2000-03-31,4.5625,4.3125,3.875,4.25,104500.0
2000-04-03,5.25,4.25,4.25,5.125,89900.0
2000-04-04,5.125,4.1875,3.375,5.125,157100.0
2000-04-05,4.6875,4.6875,3.5,4.125,57500.0
2000-04-06,4.75,4.25,4.078125,4.75,60000.0
2000-04-07,4.75,4.625,4.125,4.25,28800.0
2000-04-10,4.75,4.125,4.0,4.75,61800.0
2000-04-11,4.0625,4.0625,3.75,3.78125,52200.0
2000-04-12,4.25,3.5,3.5,4.15625,101500.0
2000-04-13,3.6875,3.5625,3.25,3.6875,62500.0
2000-04-14,3.5,3.125,2.75,3.5,124600.0
2000-04-17,3.25,3.0,2.625,3.0,122400.0
2000-04-18,4.5,3.75,2.875,3.375,149200.0
2000-04-19,3.875,3.375,3.125,3.625,39800.0
2000-04-20,4.0,3.5,3.0625,3.375,59100.0
2000-04-24,3.625,3.078125,3.0625,3.625,34700.0
2000-04-25,3.75,3.625,3.4375,3.5,56400.0
2000-04-26,3.71875,3.5,3.4375,3.625,17100.0
2000-04-27,3.75,3.5,3.5,3.5,21300.0
2000-04-28,4.375,4.0,3.5,3.5,53100.0
2000-05-01,4.375,3.875,3.8125,4.0625,17100.0
2000-05-02,4.125,3.5,3.5,3.625,32800.0
2000-05-03,3.625,3.625,3.625,3.625,7300.0
2000-05-04,3.625,3.5,3.25,3.625,57500.0
2000-05-05,3.6875,3.625,3.375,3.6875,16700.0
2000-05-08,4.25,3.5625,3.375,3.96875,55900.0
2000-05-09,3.6875,3.125,3.09375,3.25,11200.0
2000-05-10,3.5,3.125,3.0,3.25,13600.0
2000-05-11,3.375,3.375,3.0,3.03125,12600.0
2000-05-12,3.5,3.5,3.25,3.5,9500.0
2000-05-15,3.5625,3.125,3.0,3.5,45700.0
2000-05-16,4.125,3.5,3.125,3.25,86900.0
2000-05-17,3.6875,3.5,3.5,3.5,34600.0
2000-05-18,3.75,3.375,3.375,3.375,12300.0
2000-05-19,3.75,3.375,3.3125,3.375,44300.0
2000-05-22,3.3125,3.1875,3.0625,3.3125,32600.0
2000-05-23,3.9375,3.3125,3.125,3.1875,66600.0
2000-05-24,3.5625,3.5,3.0625,3.5,31000.0
2000-05-25,3.5,3.25,3.125,3.28125,53700.0
2000-05-26,3.25,3.09375,3.0,3.1875,75500.0
2000-05-30,3.5,3.125,3.125,3.5,74800.0
2000-05-31,3.46875,3.1875,3.0,3.4375,18600.0
2000-06-01,3.25,3.125,3.0,3.0,29400.0
2000-06-02,3.4375,3.25,2.9375,3.375,63700.0
2000-06-05,3.3125,3.25,3.25,3.3125,3500.0
2000-06-06,3.875,3.390625,3.125,3.4375,68600.0
2000-06-07,3.609375,3.40625,3.25,3.5,5000.0
2000-06-08,3.625,3.375,3.28125,3.625,12300.0
2000-06-09,3.875,3.875,3.4375,3.5625,20900.0
2000-06-12,3.9375,3.5625,3.5625,3.6875,27500.0
2000-06-13,3.6875,3.3125,3.25,3.6875,32100.0
2000-06-14,3.4375,3.125,3.125,3.34375,18600.0
2000-06-15,3.125,3.125,3.125,3.125,5300.0
2000-06-16,3.1875,3.125,3.0625,3.1875,11900.0
2000-06-19,3.5,3.125,3.0,3.125,20100.0
2000-06-20,3.484375,3.4375,3.0,3.21875,34400.0
2000-06-21,3.375,3.125,3.03125,3.28125,45200.0
2000-06-22,3.0625,3.0625,3.03125,3.03125,7100.0
2000-06-23,3.25,3.1875,3.0625,3.0625,10300.0
2000-06-26,3.5,3.1875,3.0,3.25,34000.0
2000-06-27,3.5,3.125,3.125,3.5,6100.0
2000-06-28,3.375,3.0,3.0,3.375,15100.0
2000-06-29,3.375,3.0625,3.0,3.0,7300.0
2000-06-30,3.125,3.0,3.0,3.03125,8200.0
2000-07-03,3.0,3.0,3.0,3.0,5000.0
2000-07-05,3.125,3.125,3.0,3.0,6000.0
2000-07-06,3.125,2.875,2.875,3.0,19100.0
2000-07-07,3.46875,3.46875,2.75,2.8125,95800.0
2000-07-10,3.375,3.25,2.90625,2.9375,12900.0
2000-07-11,3.25,3.0625,3.0,3.1875,13100.0
2000-07-12,3.0,2.625,2.375,2.9375,79200.0
2000-07-13,3.0,2.9375,2.75,2.875,41000.0
2000-07-14,3.375,3.25,2.875,2.875,61800.0
2000-07-17,3.1875,3.1875,3.0,3.0625,20000.0
2000-07-18,3.3125,3.25,3.0,3.0,17300.0
2000-07-19,3.25,3.25,3.0,3.25,29300.0
2000-07-20,3.3125,3.0,3.0,3.3125,28500.0
2000-07-21,3.25,3.25,2.875,3.25,32800.0
2000-07-24,3.0,3.0,3.0,3.0,9500.0
2000-07-25,3.125,3.0,2.75,3.0,28500.0
2000-07-26,3.5,3.0625,2.75,3.5,22000.0
2000-07-27,3.0625,2.5,2.5,3.0,45000.0
2000-07-28,3.21875,3.0,2.625,2.6875,73900.0
2000-07-31,3.3125,3.0625,3.0,3.0,53200.0
2000-08-01,3.4375,3.21875,3.0,3.15625,55300.0
2000-08-02,3.40625,3.0,2.75,3.390625,48900.0
2000-08-03,3.25,2.875,2.625,2.75,40100.0
2000-08-04,3.0,3.0,2.75,2.875,48400.0
2000-08-07,3.0625,2.8125,2.8125,3.0,37800.0
2000-08-08,3.0,2.9375,2.75,2.75,16300.0
2000-08-09,3.0625,3.0,2.6875,2.75,22900.0
2000-08-10,3.015625,2.75,2.75,2.9375,5000.0
2000-08-11,3.125,2.96875,2.65625,2.75,32200.0
2000-08-14,2.9375,2.8125,2.8125,2.9375,3200.0
2000-08-15,3.0,3.0,2.75,2.90625,24100.0
2000-08-16,3.0,2.8125,2.75,2.75,11400.0
2000-08-17,3.0,3.0,2.875,2.875,15000.0
2000-08-18,2.96875,2.9375,2.75,2.8125,41900.0
2000-08-21,2.9375,2.90625,2.875,2.875,6100.0
2000-08-22,2.890625,2.75,2.75,2.890625,9700.0
2000-08-23,2.96875,2.96875,2.75,2.78125,5900.0
2000-08-24,2.96875,2.875,2.75,2.875,38200.0
2000-08-25,2.9375,2.875,2.75,2.75,21200.0
2000-08-28,2.96875,2.875,2.75,2.84375,27600.0
2000-08-29,2.875,2.875,2.84375,2.875,12300.0
2000-08-30,2.875,2.875,2.625,2.765625,39500.0
2000-08-31,4.25,3.3125,3.0,3.0,375500.0
2000-09-01,3.5625,3.375,2.90625,3.5,63700.0
2000-09-05,3.4375,3.375,3.0,3.25,20100.0
2000-09-06,3.46875,3.375,2.875,3.453125,56600.0
2000-09-07,3.625,3.5,3.125,3.375,45800.0
2000-09-08,3.5,3.25,3.1875,3.5,20200.0
2000-09-11,3.5625,3.1875,3.1875,3.25,6000.0
2000-09-12,3.5,3.375,3.1875,3.1875,27200.0
2000-09-13,3.625,3.625,3.4375,3.5,56300.0
2000-09-14,4.5,4.1875,3.625,3.625,111300.0
2000-09-15,4.375,4.1875,4.0,4.1875,50700.0
2000-09-18,4.34375,4.0,3.875,4.34375,11900.0
2000-09-19,3.9375,3.90625,3.625,3.8125,41300.0
2000-09-20,4.0,3.75,3.75,3.75,11300.0
2000-09-21,4.015625,4.0,3.625,3.75,27300.0
2000-09-22,3.9375,3.875,3.625,3.9375,17900.0
2000-09-25,4.0625,3.875,3.5,3.625,36300.0
2000-09-26,3.875,3.75,3.375,3.375,16800.0
2000-09-27,3.5625,3.5,3.5,3.5,17300.0
2000-09-28,3.75,3.5625,3.5,3.5,12200.0
2000-09-29,3.6875,3.5,3.5,3.53125,8400.0
2000-10-02,3.5,3.3125,3.28125,3.28125,18100.0
2000-10-03,3.625,3.25,3.25,3.3125,17800.0
2000-10-04,3.25,3.234375,3.125,3.25,22300.0
2000-10-05,3.25,3.125,3.125,3.125,5000.0
2000-10-06,3.125,2.9375,2.75,3.125,69800.0
2000-10-09,3.0625,2.75,2.75,3.0625,5900.0
2000-10-10,2.984375,2.9375,2.75,2.984375,9300.0
2000-10-11,3.125,2.875,2.125,2.875,85600.0
2000-10-12,3.25,2.625,2.5625,2.9375,34900.0
2000-10-13,3.0,2.75,2.625,2.625,19300.0
2000-10-16,3.0,2.875,2.75,2.875,20600.0
2000-10-17,2.75,2.75,2.75,2.75,8800.0
2000-10-18,2.75,2.75,2.375,2.75,20700.0
2000-10-19,2.625,2.375,2.25,2.375,21800.0
2000-10-20,2.609375,2.5,2.25,2.609375,25100.0
2000-10-23,2.5,2.5,2.25,2.3125,27800.0
2000-10-24,2.625,2.625,2.3125,2.3125,8300.0
2000-10-25,2.625,2.4375,2.4375,2.5,9700.0
2000-10-26,2.625,2.125,2.125,2.5625,36800.0
2000-10-27,2.3125,2.125,2.125,2.25,26600.0
2000-10-30,2.3125,2.125,2.125,2.3125,15000.0
2000-10-31,3.5,2.734375,2.0,2.296875,48300.0
2000-11-01,2.75,2.25,2.25,2.75,8700.0
2000-11-02,2.5,2.5,2.25,2.375,15600.0
2000-11-03,2.3125,2.3125,2.3125,2.3125,3800.0
2000-11-06,2.375,2.28125,2.28125,2.375,2900.0
2000-11-07,2.28125,2.15625,2.15625,2.28125,24200.0
2000-11-08,2.375,2.375,2.125,2.140625,5500.0
2000-11-09,2.375,2.1875,2.125,2.203125,16700.0
2000-11-10,2.25,2.0625,2.0,2.1875,16700.0
2000-11-13,2.25,2.0,1.875,2.0,23400.0
2000-11-14,2.25,2.25,1.875,2.0,22600.0
2000-11-15,2.25,2.0,2.0,2.0625,2100.0
2000-11-16,2.375,2.25,2.0,2.0,6600.0
2000-11-17,2.125,2.0625,2.0625,2.125,2900.0
2000-11-20,2.46875,2.125,2.0625,2.25,11500.0
2000-11-21,2.125,2.03125,2.0,2.125,10900.0
2000-11-22,2.75,2.25,2.25,2.3125,85200.0
2000-11-24,2.5,2.5,2.125,2.125,22000.0
2000-11-27,2.5625,2.375,2.25,2.4375,16500.0
2000-11-28,2.3125,2.15625,2.15625,2.25,9900.0
2000-11-29,2.1875,2.0,2.0,2.125,8600.0
2000-11-30,2.25,1.875,1.375,2.0,81400.0
2000-12-01,2.125,1.875,1.75,1.8125,9400.0
2000-12-04,1.75,1.625,1.5,1.75,32100.0
2000-12-05,1.875,1.5,1.5,1.625,33900.0
2000-12-06,1.75,1.75,1.5,1.5,13100.0
2000-12-07,1.75,1.6875,1.5625,1.75,16100.0
2000-12-08,2.03125,1.875,1.53125,1.53125,17800.0
2000-12-11,2.03125,2.0,1.8125,2.03125,8000.0
2000-12-12,1.96875,1.75,1.5,1.875,18900.0
2000-12-13,1.6875,1.625,1.5625,1.5625,12200.0
2000-12-14,2.5,1.875,1.5625,1.5625,106000.0
2000-12-15,2.1875,2.125,1.8125,2.15625,14200.0
2000-12-18,2.1875,1.8125,1.8125,2.125,16300.0
2000-12-19,2.0,1.6875,1.6875,1.8125,9200.0
2000-12-20,1.65625,1.5,1.375,1.625,38200.0
2000-12-21,1.6875,1.5,1.5,1.5,15700.0
2000-12-22,1.5,1.4375,1.4375,1.5,22700.0
2000-12-26,1.5,1.3125,1.3125,1.4375,34200.0
2000-12-27,1.3125,1.3125,1.15625,1.25,81500.0
2000-12-28,1.46875,1.375,1.1875,1.1875,59100.0
2000-12-29,1.4375,1.375,1.0625,1.25,136600.0
2001-01-02,1.5,1.4375,1.1875,1.375,9500.0
2001-01-03,1.5,1.5,1.25,1.375,12800.0
2001-01-04,1.75,1.25,1.25,1.75,10800.0
2001-01-05,1.4375,1.3125,1.28125,1.375,11000.0
2001-01-08,1.625,1.34375,1.34375,1.5,9100.0
2001-01-09,1.5,1.28125,1.28125,1.5,3000.0
2001-01-10,1.5625,1.5625,1.28125,1.28125,19000.0
2001-01-11,1.6875,1.5625,1.4375,1.6875,27600.0
2001-01-12,1.8125,1.75,1.5,1.5,18500.0
2001-01-16,2.125,1.9375,1.75,2.0,21300.0
2001-01-17,2.0,1.9375,1.84375,1.984375,27100.0
2001-01-18,2.125,2.0625,1.75,1.875,21400.0
2001-01-19,2.25,2.125,2.125,2.125,12000.0
2001-01-22,2.75,2.46875,2.25,2.25,50800.0
2001-01-23,2.625,2.203125,2.125,2.5,14900.0
2001-01-24,2.625,2.375,2.1875,2.1875,49000.0
2001-01-25,2.25,2.125,1.6875,2.125,69500.0
2001-01-26,2.0,1.875,1.75,2.0,29900.0
2001-01-29,1.875,1.75,1.625,1.6875,4500.0
2001-01-30,1.75,1.75,1.75,1.75,10900.0
2001-01-31,1.6875,1.625,1.625,1.640625,6000.0
2001-02-01,1.9375,1.5,1.5,1.9375,16200.0
2001-02-02,2.0,1.78125,1.5,1.5,76300.0
2001-02-05,2.125,1.75,1.75,1.984375,33500.0
2001-02-06,1.96875,1.96875,1.6875,1.6875,1700.0
2001-02-07,1.875,1.6875,1.6875,1.6875,4500.0
2001-02-09,1.9375,1.625,1.625,1.9375,9900.0
2001-02-12,1.625,1.625,1.625,1.625,2000.0
2001-02-13,1.6875,1.625,1.5,1.5625,8300.0
2001-02-14,1.5625,1.53125,1.40625,1.5625,10700.0
2001-02-15,1.5625,1.5625,1.375,1.5,13300.0
2001-02-16,1.5,1.5,1.4375,1.4375,2000.0
2001-02-20,1.625,1.625,1.25,1.5,24800.0
2001-02-21,1.625,1.625,1.25,1.25,4100.0
2001-02-22,1.6875,1.625,1.375,1.5,12400.0
2001-02-23,1.6875,1.25,1.25,1.375,8500.0
2001-02-26,1.28125,1.28125,1.25,1.25,1900.0
2001-02-27,1.25,1.25,1.25,1.25,200.0
2001-02-28,1.3125,1.0625,1.0,1.3125,24900.0
2001-03-01,1.625,1.125,1.0,1.0,22000.0
2001-03-02,1.125,1.0,0.625,1.125,30000.0
2001-03-05,1.1875,1.0625,0.90625,1.109375,7400.0
2001-03-06,1.0625,0.96875,0.90625,1.0625,10600.0
2001-03-07,1.0,1.0,0.75,0.75,5700.0
2001-03-08,1.0,1.0,0.96875,1.0,7000.0
2001-03-09,1.125,1.125,0.9375,0.96875,25500.0
2001-03-12,1.125,1.0,1.0,1.125,1100.0
2001-03-13,1.125,1.125,1.0,1.125,8100.0
2001-03-14,1.125,1.0625,1.03125,1.125,8300.0
2001-03-15,1.09375,1.0625,1.0,1.0625,9500.0
2001-03-16,1.0625,0.9375,0.9375,1.0,24200.0
2001-03-19,1.0,0.875,0.8125,0.8125,4800.0
2001-03-20,1.0,0.8125,0.8125,0.875,4500.0
2001-03-21,1.0,0.9375,0.8125,1.0,2500.0
2001-03-22,1.0,1.0,0.8125,0.8125,2200.0
2001-03-23,0.875,0.875,0.78125,0.8125,3200.0
2001-03-26,0.9375,0.9375,0.8125,0.8125,1300.0
2001-03-27,0.9375,0.9375,0.8125,0.9375,5700.0
2001-03-28,0.8125,0.8125,0.8125,0.8125,1300.0
2001-03-29,0.8125,0.8125,0.8125,0.8125,500.0
2001-03-30,0.8125,0.6875,0.5,0.8125,17500.0
2001-04-02,0.6875,0.6875,0.625,0.625,3500.0
2001-04-03,0.75,0.6875,0.6875,0.75,2300.0
2001-04-04,0.6875,0.5,0.4375,0.625,15900.0
2001-04-05,0.6875,0.5625,0.5625,0.6875,13600.0
2001-04-06,0.6875,0.6875,0.6875,0.6875,300.0
2001-04-09,0.68,0.68,0.57,0.57,1700.0
2001-04-10,0.65,0.6,0.6,0.65,16300.0
2001-04-12,0.62,0.62,0.57,0.57,900.0
2001-04-16,0.94,0.85,0.62,0.62,26800.0
2001-04-17,0.94,0.8,0.65,0.87,12700.0
2001-04-18,0.89,0.7,0.7,0.74,5300.0
2001-04-19,0.9,0.8,0.71,0.71,4400.0
2001-04-20,0.9,0.88,0.75,0.75,4000.0
2001-04-24,0.95,0.95,0.85,0.9,2000.0
2001-04-25,0.98,0.85,0.85,0.98,1100.0
2001-04-26,0.97,0.95,0.83,0.97,12100.0
2001-04-27,1.0,1.0,0.84,0.97,3700.0
2001-04-30,0.99,0.94,0.86,0.99,3600.0
2001-05-01,1.1,1.1,0.98,0.98,11600.0
2001-05-02,1.03,0.99,0.99,1.03,15100.0
2001-05-03,1.12,1.08,0.97,1.02,11900.0
2001-05-04,1.1,1.1,1.0,1.0,2100.0
2001-05-07,1.13,1.13,1.01,1.01,5200.0
2001-05-08,1.2,1.2,1.01,1.03,6800.0
2001-05-09,1.24,1.15,1.15,1.24,9300.0
2001-05-10,1.23,1.21,1.17,1.23,12500.0
2001-05-11,1.21,1.21,1.21,1.21,600.0
2001-05-14,1.21,1.15,1.15,1.21,1300.0
2001-05-15,1.24,1.21,1.15,1.2,4900.0
2001-05-17,1.16,1.15,1.0,1.13,5000.0
2001-05-18,1.25,1.12,1.06,1.2,13000.0
2001-05-21,1.15,0.98,0.98,1.15,5300.0
2001-05-22,1.24,1.18,1.15,1.15,1800.0
2001-05-23,1.2,1.05,1.05,1.2,400.0
2001-05-24,0.98,0.98,0.98,0.98,1200.0
2001-05-25,0.95,0.92,0.84,0.95,10200.0
2001-05-29,0.93,0.82,0.81,0.92,12300.0
2001-05-30,0.97,0.97,0.83,0.9,2300.0
2001-05-31,1.0,0.95,0.83,0.89,7800.0
2001-06-04,0.9,0.9,0.88,0.88,2900.0
2001-06-05,0.88,0.88,0.875,0.875,2700.0
2001-06-06,1.03,1.0,0.88,0.88,18800.0
2001-06-07,1.06,1.06,1.0,1.0,3200.0
2001-06-08,1.06,1.0,1.0,1.0,2400.0
2001-06-11,1.0,1.0,1.0,1.0,2100.0
2001-06-12,1.05,1.0,1.0,1.0,5800.0
2001-06-13,1.0,0.96,0.96,1.0,1200.0
2001-06-14,1.01,1.01,0.88,0.89,9900.0
2001-06-15,1.02,1.0,1.0,1.0,7200.0
2001-06-18,1.0,1.0,0.85,0.95,3000.0
2001-06-21,1.0,1.0,1.0,1.0,1000.0
2001-06-22,0.91,0.91,0.91,0.91,200.0
2001-06-25,0.91,0.91,0.91,0.91,1000.0
2001-06-26,0.8,0.8,0.8,0.8,1100.0
2001-06-27,1.05,0.79,0.78,0.78,11400.0
2001-06-28,1.0,0.9,0.7,1.0,16300.0
2001-06-29,0.85,0.85,0.85,0.85,500.0
2001-07-02,0.85,0.85,0.72,0.72,10400.0
2001-07-03,0.9,0.9,0.9,0.9,1000.0
2001-07-05,0.88,0.85,0.85,0.88,500.0
2001-07-06,0.8,0.8,0.8,0.8,300.0
2001-07-09,0.72,0.72,0.7,0.7,1700.0
2001-07-10,0.8,0.8,0.8,0.8,4000.0
2001-07-11,0.85,0.85,0.7,0.71,5100.0
2001-07-13,0.77,0.7,0.7,0.75,900.0
2001-07-16,0.85,0.85,0.72,0.72,900.0
2001-07-17,0.92,0.75,0.75,0.85,1100.0
2001-07-19,0.75,0.75,0.75,0.75,13000.0
2001-07-20,0.94,0.94,0.8,0.8,3200.0
2001-07-23,0.86,0.8,0.8,0.86,1600.0
2001-07-24,0.7,0.6,0.6,0.7,21600.0
2001-07-25,0.75,0.61,0.61,0.75,1700.0
2001-07-26,0.8,0.8,0.62,0.62,4300.0
2001-07-27,0.85,0.7,0.7,0.75,13200.0
2001-07-30,0.8,0.7,0.7,0.8,1900.0
2001-07-31,0.8,0.8,0.7,0.7,800.0
2001-08-01,0.67,0.67,0.65,0.65,5600.0
2001-08-02,0.7495,0.7,0.66,0.66,2500.0
2001-08-03,0.75,0.75,0.75,0.75,200.0
2001-08-07,0.65,0.65,0.65,0.65,100.0
2001-08-08,0.65,0.65,0.65,0.65,3000.0
2001-08-09,0.7488,0.7488,0.7488,0.7488,400.0
2001-08-13,0.75,0.75,0.7,0.7,3900.0
2001-08-14,0.75,0.7208,0.7208,0.75,400.0
2001-08-15,0.7505,0.75,0.75,0.7505,6200.0
2001-08-16,0.75,0.6,0.6,0.75,13300.0
2001-08-17,0.651,0.6,0.6,0.62,2900.0
2001-08-20,0.6015,0.6015,0.6,0.6,1500.0
2001-08-21,0.6213,0.6213,0.6213,0.6213,800.0
2001-08-22,0.61,0.61,0.61,0.61,1700.0
2001-08-24,0.6005,0.6005,0.6005,0.6005,200.0
2001-08-27,0.65,0.62,0.6005,0.6005,4000.0
2001-08-28,0.61,0.61,0.58,0.6,5900.0
2001-08-29,0.55,0.55,0.55,0.55,200.0
2001-08-30,0.62,0.61,0.61,0.6104,20500.0
2001-08-31,0.75,0.75,0.6,0.6,7900.0
2001-09-04,0.65,0.6,0.6,0.65,3200.0
2001-09-05,0.6,0.6,0.6,0.6,3700.0
2001-09-06,0.59,0.59,0.59,0.59,5400.0
2001-09-07,0.75,0.75,0.75,0.75,2500.0
2001-09-10,0.75,0.66,0.5,0.5,17200.0
2001-09-17,0.74,0.65,0.64,0.74,10300.0
2001-09-18,0.6604,0.66,0.64,0.64,3300.0
2001-09-19,0.74,0.74,0.66,0.6604,4200.0
2001-09-21,0.67,0.65,0.55,0.67,9100.0
2001-09-24,0.72,0.72,0.57,0.57,5800.0
2001-09-25,0.65,0.65,0.55,0.56,17000.0
2001-09-26,0.75,0.58,0.58,0.74,1800.0
2001-09-27,0.74,0.61,0.61,0.74,5100.0
2001-09-28,0.75,0.7,0.7,0.7,11600.0
2001-10-01,0.75,0.69,0.69,0.7,2100.0
2001-10-02,0.6906,0.55,0.55,0.6906,6100.0
2001-10-04,0.75,0.65,0.52,0.7,2500.0
2001-10-08,0.75,0.66,0.66,0.7,9700.0
2001-10-09,0.8,0.63,0.63,0.75,17200.0
2001-10-10,0.8,0.8,0.53,0.63,11300.0
2001-10-11,0.78,0.72,0.71,0.78,1700.0
2001-10-12,0.79,0.74,0.65,0.65,12900.0
2001-10-15,0.7,0.7,0.7,0.7,1800.0
2001-10-17,0.88,0.85,0.83,0.83,10300.0
2001-10-18,0.92,0.92,0.85,0.9,1800.0
2001-10-19,0.92,0.92,0.92,0.92,100.0
2001-10-22,0.95,0.95,0.89,0.89,8200.0
2001-10-23,0.99,0.95,0.92,0.92,11500.0
2001-10-24,1.05,1.01,0.95,0.95,12100.0
2001-10-25,1.4,1.4,1.02,1.02,28000.0
2001-10-26,1.6,1.38,1.36,1.36,19700.0
2001-10-29,1.48,1.3,1.28,1.45,18900.0
2001-10-30,1.28,1.25,0.95,1.28,11700.0
2001-11-01,1.25,1.25,0.95,0.95,5600.0
2001-11-02,1.2,1.2,1.2,1.2,1100.0
2001-11-05,1.2,1.2,1.0,1.18,16600.0
2001-11-06,1.27,1.05,1.05,1.05,5200.0
2001-11-07,1.15,1.15,1.05,1.05,600.0
2001-11-08,1.25,1.17,1.0,1.17,5400.0
2001-11-09,1.24,1.02,0.97,0.97,11500.0
2001-11-12,1.05,1.02,0.9,1.0,21500.0
2001-11-14,1.05,1.05,0.96,0.96,800.0
2001-11-15,1.05,1.02,0.89,0.89,10500.0
2001-11-16,0.89,0.89,0.89,0.89,200.0
2001-11-19,1.04,1.04,0.95,0.95,800.0
2001-11-20,1.04,0.93,0.9,1.04,7000.0
2001-11-21,1.0,1.0,0.93,0.93,1200.0
2001-11-23,1.05,1.05,1.05,1.05,100.0
2001-11-26,1.0,1.0,0.93,0.94,400.0
2001-11-27,1.02,1.02,0.96,0.96,5300.0
2001-11-28,1.0,1.0,0.92,0.92,400.0
2001-11-29,0.97,0.97,0.88,0.92,1300.0
2001-12-03,0.9,0.8,0.78,0.9,15800.0
2001-12-04,0.83,0.7,0.7,0.8,6200.0
2001-12-05,0.88,0.8,0.75,0.75,5100.0
2001-12-06,0.8,0.8,0.75,0.75,20500.0
2001-12-07,0.75,0.75,0.75,0.75,1000.0
2001-12-10,0.9,0.75,0.75,0.85,5100.0
2001-12-11,0.96,0.9,0.9,0.96,4600.0
2001-12-12,0.9,0.81,0.81,0.9,700.0
2001-12-13,0.95,0.95,0.8,0.8,7900.0
2001-12-14,0.82,0.82,0.82,0.82,200.0
2001-12-17,0.89,0.8,0.8,0.889,5300.0
2001-12-18,0.839,0.839,0.8,0.8,12600.0
2001-12-19,0.81,0.8,0.8,0.8,13400.0
2001-12-20,0.8,0.78,0.78,0.8,2800.0
2001-12-21,0.75,0.75,0.72,0.72,3500.0
2001-12-24,0.75,0.7,0.7,0.75,2700.0
2001-12-26,0.8,0.79,0.7,0.7,1400.0
2001-12-27,0.79,0.7,0.7,0.76,11100.0
2001-12-28,0.73,0.68,0.65,0.7,14900.0
2001-12-31,0.7,0.7,0.6,0.63,31900.0
